"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.929833339E-3,-4.715194702E-2,1.468446350E-1,-9.794881439E0
1.298483333E-2,-1.706451416E-2,1.457968140E-1,-9.758507080E0
2.303983332E-2,3.293151855E-3,1.501377869E-1,-9.797725525E0
3.309483331E-2,2.424957275E-2,1.686991882E-1,-9.792785797E0
4.314983333E-2,1.377136230E-2,2.010319519E-1,-9.774823151E0
5.320483333E-2,4.640350342E-3,2.261796570E-1,-9.808652802E0
6.325983332E-2,-2.230361938E-2,2.483335876E-1,-9.772577820E0
7.331483334E-2,-4.864883423E-2,2.347119141E-1,-9.789941711E0
8.336983333E-2,-8.277786255E-2,2.258802795E-1,-9.800868988E0
9.342483332E-2,-1.115180969E-1,1.986369324E-1,-9.777667236E0
1.034798333E-1,-1.176553345E-1,1.712438965E-1,-9.786199493E0
1.135348333E-1,-8.786727905E-2,1.490899658E-1,-9.793833618E0
1.235898333E-1,-4.565505981E-2,1.496887207E-1,-9.771979065E0
1.336448333E-1,1.646575928E-3,1.450483704E-1,-9.788744202E0
1.436998333E-1,2.724334717E-2,1.630110168E-1,-9.777966614E0
1.537548333E-1,2.514770508E-2,1.769320679E-1,-9.785151672E0
1.638098333E-1,9.131011963E-3,2.037263489E-1,-9.792486420E0
1.738648333E-1,-5.837860107E-3,2.300715637E-1,-9.765392761E0
1.839198333E-1,-1.871109009E-2,2.300715637E-1,-9.785750427E0
1.939748333E-1,3.607498169E-2,2.760260010E-1,-9.792336731E0
2.040298333E-1,5.508544922E-2,2.987786865E-1,-9.795929260E0
2.140848333E-1,3.427871704E-2,2.339634705E-1,-9.774224396E0
2.241398333E-1,1.856140137E-2,1.805245972E-1,-9.780062256E0
2.341948333E-1,-1.047821045E-2,8.412506104E-2,-9.783954163E0
2.442498333E-1,-2.784210205E-2,-8.083190918E-3,-9.780661011E0
2.543048333E-1,-2.978805542E-2,-3.682342529E-2,-9.782906342E0
2.643608333E-1,-3.038681030E-1,1.624122620E-1,-9.876162415E0
2.744158333E-1,-5.047503662E-1,3.824546814E-1,-9.709259491E0
2.844708333E-1,-3.638932800E-1,4.421804810E-1,-9.767638092E0
2.945258333E-1,-9.654922485E-2,3.888912964E-1,-9.888586578E0
3.045808333E-1,1.764830017E-1,2.827619934E-1,-9.703421631E0
3.146358333E-1,3.207829285E-1,1.505868530E-1,-9.785301361E0
3.246908333E-1,3.088078308E-1,3.248245239E-2,-9.828411713E0
3.347458333E-1,1.899549866E-1,-3.038681030E-2,-9.716594238E0
3.448008333E-1,-6.137237549E-3,-2.874023438E-2,-9.826914825E0
3.548558333E-1,-1.556762695E-1,3.412902832E-2,-9.766889648E0
3.649108333E-1,-2.164498901E-1,1.200503540E-1,-9.757908325E0
3.749658333E-1,-1.386117554E-1,2.209405518E-1,-9.823621674E0
3.850208333E-1,-2.619552612E-2,3.022215271E-1,-9.739496613E0
3.950758333E-1,9.984237671E-2,3.490740967E-1,-9.770033112E0
4.051308333E-1,1.480421448E-1,3.439846802E-1,-9.807754669E0
4.151858333E-1,9.160949707E-2,3.059637451E-1,-9.745633850E0
4.252408333E-1,-6.227050781E-2,2.312690735E-1,-9.818981323E0
4.352958333E-1,-2.315684509E-1,1.538800049E-1,-9.774523773E0
4.453508333E-1,-3.402424622E-1,8.187973022E-2,-9.775721283E0
4.554057083E-1,-3.426374817E-1,3.861968994E-2,-9.825717316E0
4.654607083E-1,-2.094145203E-1,3.442840576E-2,-9.761201477E0
4.755157083E-1,1.901046753E-2,8.352630615E-2,-9.776020660E0
4.855707083E-1,2.546205139E-1,1.411564636E-1,-9.796528015E0
4.956257083E-1,3.963757324E-1,2.085163879E-1,-9.748477936E0
5.056807083E-1,4.040098572E-1,2.691403198E-1,-9.793534241E0
5.157357083E-1,2.552192688E-1,3.053649902E-1,-9.774823151E0
5.257907083E-1,3.607498169E-2,3.011737061E-1,-9.734706573E0
5.358457083E-1,-2.095642090E-1,2.546205139E-1,-9.829459534E0
5.459007083E-1,-3.957769775E-1,2.097138977E-1,-9.808652802E0
5.559557083E-1,-4.715194702E-1,1.534309387E-1,-9.784403229E0
5.660107083E-1,-4.001179504E-1,1.116677856E-1,-9.803413696E0
5.760657083E-1,-1.881587219E-1,9.789642334E-2,-9.748328247E0
5.861207083E-1,3.787124634E-2,1.017883301E-1,-9.821975098E0
5.961757083E-1,1.646575928E-1,1.465452576E-1,-9.787696381E0
6.062307083E-1,1.962419128E-1,2.092648315E-1,-9.718240814E0
6.162867083E-1,1.222956848E-1,2.600093079E-1,-9.802515564E0
6.263417083E-1,3.891906738E-3,2.914439392E-1,-9.796528015E0
6.363967083E-1,-9.445358276E-2,2.691403198E-1,-9.742041321E0
6.464517083E-1,-1.363664246E-1,2.386038208E-1,-9.873468018E0
6.565067083E-1,-7.499404907E-2,1.868115234E-1,-9.680519257E0
6.665617083E-1,6.795867920E-2,1.098715210E-1,-9.848769379E0
6.766167083E-1,1.752854919E-1,8.412506104E-2,-9.837093658E0
6.866717083E-1,2.091151428E-1,7.274871826E-2,-9.613758087E0
6.967267083E-1,1.550775146E-1,9.295669556E-2,-9.891879730E0
7.067817083E-1,-2.993774414E-3,1.440005493E-1,-9.844428406E0
7.168367083E-1,-2.332150269E-1,2.222877502E-1,-9.667047272E0
7.268917083E-1,-4.191284180E-1,2.959346008E-1,-9.914033661E0
7.369467083E-1,-4.578977966E-1,3.353027344E-1,-9.728719025E0
7.470017083E-1,-3.619473267E-1,3.058140564E-1,-9.758507080E0
7.570567083E-1,-1.419049072E-1,2.574645996E-1,-9.889933777E0
7.671117083E-1,1.249900818E-1,1.826202393E-1,-9.693093109E0
7.771667083E-1,3.288661194E-1,1.167572021E-1,-9.782906342E0
7.872217083E-1,3.712280273E-1,7.604187012E-2,-9.834548950E0
7.972767083E-1,2.975811768E-1,8.487350464E-2,-9.689350891E0
8.073317083E-1,1.062789917E-1,1.074765015E-1,-9.842482452E0
8.173867083E-1,-9.310638428E-2,1.525328064E-1,-9.770033112E0
8.274417083E-1,-1.850152588E-1,2.020797729E-1,-9.739945679E0
8.374967083E-1,6.369255066E-1,2.618055725E-1,-9.855954437E0
8.475517083E-1,1.163231049E0,2.532733154E-1,-9.755962372E0
8.576067083E-1,9.454339600E-1,2.508782959E-1,-9.764494629E0
8.676617083E-1,9.496252441E-1,2.724334717E-1,-9.836195526E0
8.777167083E-1,4.689747620E-1,3.448828125E-1,-9.728269958E0
8.877717083E-1,-2.333647156E-1,3.799099731E-1,-9.823322296E0
8.978267083E-1,-6.997947693E-1,6.134243774E-1,-9.790390778E0
9.078817083E-1,-8.119116211E-1,9.457333374E-1,-9.755513306E0
9.179367083E-1,-7.206015015E-1,8.301736450E-1,-9.824220428E0
9.279917083E-1,-9.451345825E-1,9.041198730E-2,-9.762249298E0
9.380467083E-1,-1.091829529E0,-2.956352234E-1,-9.779463501E0
9.481017083E-1,-8.919950867E-1,-5.008584595E-1,-9.826166382E0
9.581567083E-1,-2.409988403E-1,-2.432441711E-1,-9.738598480E0
9.682127083E-1,2.529739380E-2,1.353186035E-1,-9.794881439E0
9.782677083E-1,-1.213975525E-1,1.148112488E-1,-9.794881439E0
9.883227083E-1,-2.562670898E-1,1.417552185E-1,-9.751172333E0
9.983777083E-1,-1.618135071E-1,1.076261902E-1,-9.797276459E0
1.008432708E0,-3.523672485E-1,-6.661148071E-2,-9.789193268E0
1.018487708E0,-1.161584473E-1,-3.118016052E-1,-9.773026886E0
1.028542708E0,3.278182983E-1,-4.828958130E-1,-9.824669495E0
1.038597708E0,-5.131329346E-1,-2.948867798E-2,-9.766590271E0
1.048652708E0,-4.468208313E-1,4.490661621E-2,-9.791139221E0
1.058707708E0,-5.837860107E-2,-2.389031982E-1,-9.781858521E0
1.068762708E0,2.383044434E-1,-3.320095825E-1,-9.766141205E0
1.078817708E0,2.978805542E-1,-1.691482544E-2,-9.799072723E0
1.088872708E0,4.382885742E-1,1.493743744E0,-9.775721283E0
1.098927708E0,1.011596375E0,1.329984283E0,-9.791737976E0
1.108982708E0,-8.502319336E-2,-1.839674377E-1,-9.829609222E0
1.119037708E0,5.388793945E-3,-1.484912109E-1,-9.776918793E0
1.129092708E0,2.549198914E-1,-1.549278259E-1,-9.789492645E0
1.139147708E0,4.035607910E-1,-3.186872864E-1,-9.793683929E0
1.149202708E0,8.261320496E-1,-1.306782532E0,-9.780211945E0
1.159257708E0,-2.689906311E-1,3.820056152E-1,-9.808952179E0
1.169312708E0,-9.216334534E-1,8.750802612E-1,-9.785750427E0
1.179367708E0,-4.667294312E-1,1.223256226E0,-9.842931519E0
1.189422708E0,7.229965210E-2,7.475454712E-1,-9.891730042E0
1.199477708E0,-2.963836670E-2,7.086264038E-1,-9.978549500E0
1.209532708E0,7.424560547E-2,6.227050781E-1,-1.031070877E1
1.219587708E0,-1.631607056E-2,4.041595459E-3,-1.057655594E1
1.229642708E0,-2.148033142E-1,-2.022294617E-1,-9.946216736E0
1.239697708E0,6.821315002E-1,2.594105530E-1,-1.021191422E1
1.249752708E0,9.818083191E-1,-6.441105652E-1,-1.149040558E1
1.259807708E0,1.279090118E0,-3.773652649E-1,-1.210263245E1
1.269862708E0,2.009271698E0,-3.939807129E-1,-1.249107468E1
1.279917708E0,7.539820862E-1,1.389410706E0,-1.397568741E1
1.289972708E0,-1.290316772E0,3.211122437E0,-1.649958893E1
1.300027708E0,-8.256829834E-1,3.982618103E0,-1.784319489E1
1.310082708E0,-8.202941895E-2,4.342769165E0,-1.810979050E1
1.320138708E0,1.507964172E0,2.669848022E0,-1.773571838E1
1.330193708E0,2.995121613E0,6.427633667E-1,-1.682007248E1
1.340248708E0,2.381248169E0,-9.101074219E-2,-1.598825226E1
1.350303708E0,7.822732544E-1,-5.257067871E-1,-1.564875824E1
1.360358708E0,-5.707630920E-1,-1.558858337E0,-1.561343170E1
1.370413708E0,-1.330882416E0,-2.067350922E0,-1.476050537E1
1.380468708E0,-1.593586121E0,-2.201322327E0,-1.378378647E1
1.390523708E0,-2.413880310E0,-2.154619446E0,-1.328622116E1
1.400578708E0,-3.106490021E0,-1.665885773E0,-1.280377441E1
1.410633708E0,-2.970123596E0,-1.789977722E0,-1.169802383E1
1.420688708E0,-2.548001404E0,-2.273921356E0,-9.631571045E0
1.430743708E0,-2.445165253E0,-2.147284698E0,-7.750133514E0
1.440798708E0,-2.578238525E0,-2.052831116E0,-6.637646942E0
1.450853708E0,-2.747237091E0,-2.283351746E0,-5.677992554E0
