"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.322708325E-3,9.041198730E-2,3.188369751E-2,-9.887389069E0
8.653291676E-3,8.711883545E-2,3.667373657E-2,-9.899513855E0
1.862829167E-2,7.723937988E-2,3.577560425E-2,-9.880204010E0
2.860329166E-2,8.173004150E-2,3.727249146E-2,-9.901759186E0
3.857829166E-2,8.756790161E-2,4.296066284E-2,-9.870923309E0
4.855329165E-2,8.322692871E-2,3.817062378E-2,-9.911189575E0
5.852829164E-2,8.517288208E-2,3.996688843E-2,-9.891430664E0
6.850329164E-2,8.143066406E-2,3.472778320E-2,-9.907597046E0
7.847929164E-2,8.592132568E-2,3.906875610E-2,-9.890981598E0
8.845429163E-2,6.990463257E-2,3.323089600E-2,-9.922116852E0
9.842929168E-2,9.220825195E-2,4.819976807E-2,-9.843081207E0
1.084042917E-1,9.205856323E-2,4.191284180E-2,-9.898166656E0
1.183792917E-1,8.397537231E-2,3.996688843E-2,-9.876611481E0
1.283542917E-1,8.487350464E-2,4.296066284E-2,-9.901310120E0
1.383292917E-1,8.307723999E-2,3.457809448E-2,-9.874964905E0
1.483052917E-1,7.843688965E-2,4.176315308E-2,-9.891730042E0
1.582802917E-1,8.382568359E-2,3.517684937E-2,-9.887389069E0
1.682552916E-1,9.101074219E-2,4.266128540E-2,-9.899962921E0
1.782302916E-1,9.056167603E-2,3.817062378E-2,-9.893975372E0
1.882052916E-1,8.607101440E-2,4.864883423E-2,-9.912985840E0
1.981802916E-1,8.652008057E-2,3.951782227E-2,-9.894125061E0
2.081552917E-1,9.565109253E-2,4.071533203E-2,-9.892927551E0
2.181312917E-1,8.577163696E-2,3.847000122E-2,-9.884844360E0
2.281062917E-1,8.681945801E-2,4.400848389E-2,-9.887538757E0
2.380812917E-1,7.708969116E-2,3.472778320E-2,-9.890083466E0
2.480562917E-1,8.053253174E-2,3.921844482E-2,-9.898765411E0
2.580312917E-1,8.637039185E-2,4.415817261E-2,-9.892029419E0
2.680062916E-1,8.577163696E-2,4.475692749E-2,-9.899813232E0
2.779812916E-1,8.741821289E-2,3.861968994E-2,-9.894574127E0
2.879572916E-1,8.532257080E-2,3.652404785E-2,-9.892478485E0
2.979330000E-1,8.786727905E-2,3.906875610E-2,-9.904004517E0
3.079080000E-1,8.652008057E-2,3.802093506E-2,-9.892328796E0
3.178830000E-1,8.681945801E-2,3.457809448E-2,-9.877060547E0
3.278580000E-1,8.696914673E-2,3.847000122E-2,-9.890532532E0
3.378330000E-1,8.637039185E-2,3.876937866E-2,-9.887538757E0
3.478080000E-1,8.442443848E-2,4.206253052E-2,-9.888586578E0
3.577840000E-1,8.592132568E-2,3.577560425E-2,-9.886341248E0
3.677590000E-1,8.906478882E-2,3.502716064E-2,-9.881401520E0
3.777340000E-1,9.460327148E-2,4.640350342E-2,-9.908345490E0
3.877090000E-1,8.726852417E-2,3.861968994E-2,-9.893376617E0
3.976840000E-1,7.858657837E-2,3.607498169E-2,-9.893226929E0
4.076590000E-1,8.158035278E-2,4.161346436E-2,-9.893226929E0
4.176350000E-1,8.547225952E-2,3.817062378E-2,-9.889035645E0
4.276100000E-1,9.101074219E-2,4.086502075E-2,-9.884544983E0
4.375850000E-1,8.666976929E-2,4.296066284E-2,-9.892029419E0
4.475600000E-1,7.963439941E-2,4.011657715E-2,-9.887239380E0
4.575350000E-1,8.143066406E-2,4.595443726E-2,-9.884994049E0
4.675100000E-1,8.472381592E-2,3.218307495E-2,-9.894723816E0
4.774850000E-1,8.652008057E-2,4.191284180E-2,-9.896071014E0
4.874610000E-1,8.666976929E-2,4.685256958E-2,-9.895322571E0
4.974360000E-1,7.948471069E-2,4.251159668E-2,-9.897118835E0
5.074110000E-1,9.041198730E-2,4.281097412E-2,-9.884395294E0
5.173860000E-1,8.487350464E-2,3.457809448E-2,-9.890233154E0
5.273610000E-1,8.547225952E-2,3.802093506E-2,-9.884395294E0
5.373360000E-1,8.786727905E-2,3.951782227E-2,-9.886191559E0
5.473110000E-1,7.664062500E-2,3.487747192E-2,-9.886490936E0
5.572870000E-1,9.011260986E-2,3.727249146E-2,-9.881850586E0
5.672620000E-1,8.472381592E-2,4.146377563E-2,-9.881700897E0
5.772370000E-1,8.382568359E-2,4.131408691E-2,-9.895322571E0
5.872120000E-1,8.352630615E-2,4.535568237E-2,-9.887838135E0
5.971870000E-1,9.041198730E-2,3.951782227E-2,-9.885892181E0
6.071620000E-1,9.250762939E-2,3.772155762E-2,-9.889335022E0
6.171370000E-1,8.786727905E-2,4.176315308E-2,-9.895921326E0
6.271130000E-1,8.262817383E-2,4.026626587E-2,-9.891730042E0
6.370880000E-1,8.247848511E-2,3.457809448E-2,-9.893975372E0
6.470630000E-1,9.026229858E-2,3.592529297E-2,-9.888137512E0
6.570380000E-1,8.382568359E-2,4.430786133E-2,-9.890233154E0
6.670130000E-1,9.101074219E-2,3.876937866E-2,-9.890083466E0
6.769880000E-1,8.068222046E-2,4.355941772E-2,-9.888586578E0
6.869640000E-1,8.816665649E-2,4.370910645E-2,-9.891580353E0
6.969390000E-1,9.026229858E-2,3.682342529E-2,-9.888885956E0
7.069140000E-1,7.738906860E-2,4.251159668E-2,-9.889185333E0
7.168890000E-1,8.652008057E-2,3.592529297E-2,-9.888287201E0
7.268640000E-1,7.798782349E-2,3.652404785E-2,-9.875713348E0
7.368390000E-1,9.071136475E-2,4.400848389E-2,-9.891280975E0
7.468140000E-1,8.936416626E-2,4.385879517E-2,-9.895472260E0
7.567900000E-1,7.918533325E-2,3.487747192E-2,-9.894723816E0
7.667650000E-1,7.873626709E-2,3.577560425E-2,-9.884544983E0
7.767400000E-1,8.337661743E-2,3.772155762E-2,-9.887987823E0
7.867150000E-1,8.831634521E-2,4.326004028E-2,-9.891131287E0
7.966900000E-1,8.726852417E-2,3.667373657E-2,-9.901010742E0
8.066650000E-1,9.160949707E-2,3.861968994E-2,-9.892478485E0
8.166400000E-1,8.562194824E-2,4.131408691E-2,-9.888736267E0
8.266160000E-1,8.382568359E-2,4.116439819E-2,-9.889185333E0
8.365910000E-1,8.382568359E-2,4.071533203E-2,-9.892777863E0
