"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.981229166E-2,2.062743530E-3,3.678368521E-4,-3.399280831E-4
2.986729163E-2,3.000176279E-3,1.414725441E-3,1.623620279E-3
3.992229165E-2,1.920130919E-3,-2.910393290E-3,1.021676231E-3
4.997729167E-2,5.458656233E-5,-8.701455081E-4,2.533019986E-3
6.003229163E-2,7.898181211E-4,1.780275255E-3,1.868910156E-3
7.008729165E-2,1.438564155E-3,-1.958003733E-3,1.244931482E-3
8.014229167E-2,-5.893701455E-4,-1.957292203E-3,-6.373976357E-4
9.019729163E-2,1.146744587E-3,-5.359630450E-4,-2.566058887E-3
1.002522917E-1,-1.505597320E-4,9.792698547E-4,-2.342899330E-3
1.103072917E-1,-1.643794239E-3,-7.850744296E-4,-1.513058320E-3
1.203622916E-1,-5.804629182E-4,8.772443398E-4,-5.949870683E-4
1.304172917E-1,9.854758391E-4,7.954852772E-4,-1.710117795E-4
1.404722916E-1,9.042675374E-4,7.797169965E-4,3.461723216E-3
1.505272916E-1,-1.940521179E-3,5.895672366E-4,2.723210491E-4
1.605822917E-1,-6.425517495E-4,-3.871552763E-4,2.103315666E-3
1.706372916E-1,2.173829125E-4,5.333154695E-5,2.395197749E-3
1.806922916E-1,-2.484823926E-4,4.035567399E-4,2.887882292E-4
1.907472917E-1,-2.197649796E-3,8.736046730E-4,-1.966376323E-3
2.008022916E-1,1.337218331E-3,-1.010717824E-5,3.853938077E-3
2.108572916E-1,-5.179396830E-4,-1.066583209E-3,2.598524559E-3
2.209122917E-1,1.796984463E-3,6.813648506E-4,9.693671018E-4
2.309672916E-1,-8.406102424E-4,-1.327634382E-4,2.589367796E-3
2.410222917E-1,-2.282320755E-3,-5.725488300E-4,-1.702634618E-4
2.510772917E-1,-9.211790748E-4,5.129556521E-4,2.477450762E-3
2.611322916E-1,7.038962212E-4,2.210726379E-4,-4.537631758E-4
2.711872917E-1,-2.501750831E-3,-1.062571071E-3,3.966551274E-3
2.812422916E-1,1.534736948E-3,-2.041227417E-3,1.010060310E-3
2.912972916E-1,-9.406713070E-4,1.371879829E-3,1.782643143E-3
3.013522917E-1,-1.012002351E-3,-4.612850607E-4,2.281294670E-3
3.114072916E-1,1.259141485E-3,2.561935456E-3,1.663707662E-3
3.214622916E-1,2.157978481E-3,-2.840561327E-3,-2.673144219E-3
3.315172917E-1,-7.376763970E-4,-3.080245573E-3,-6.159222219E-3
3.415722916E-1,2.554821316E-3,-3.338278737E-3,-5.226284266E-3
3.516272916E-1,1.179298735E-3,-2.686602995E-3,-2.574841026E-3
3.616822917E-1,4.538488283E-4,-2.907549264E-3,-2.042878419E-3
3.717372916E-1,1.412853133E-3,3.273924813E-4,2.077830955E-3
3.817922916E-1,1.810119022E-3,1.574245980E-4,2.830830403E-3
3.918472917E-1,-1.514571253E-3,-2.493752167E-3,4.471071064E-3
4.019022916E-1,-6.821829011E-4,-2.588456031E-3,-7.212492637E-4
4.119572917E-1,1.151675824E-4,5.663245684E-4,-5.132565275E-4
4.220122917E-1,1.368433121E-3,-2.622931032E-3,-4.447315820E-3
4.320672916E-1,-1.680353773E-3,-1.051133266E-3,-2.796688816E-3
4.421222917E-1,1.810604706E-3,1.380596892E-3,-2.638627542E-3
4.521772916E-1,2.178919734E-3,-5.267590750E-4,-1.107576303E-3
4.622322916E-1,-2.396350494E-3,1.493023476E-3,2.670352347E-3
4.722872917E-1,1.013560919E-3,2.837387146E-3,3.165700473E-3
4.823422916E-1,-1.224330976E-3,2.016734798E-3,1.317427494E-3
4.923972916E-1,-5.766502582E-4,1.643625787E-3,2.630632371E-3
5.024522917E-1,-8.461374673E-4,3.466752823E-4,4.497370683E-4
5.125072916E-1,-3.832872491E-3,2.880857210E-4,-3.660585731E-3
5.225622916E-1,3.296446521E-4,-9.353082860E-4,-3.697239561E-3
5.326172917E-1,-5.060553085E-4,-5.587373162E-4,-3.072195686E-3
5.426722916E-1,3.179225314E-4,-1.254026778E-3,1.165037975E-4
5.527272917E-1,-1.060529612E-3,-6.505544297E-4,5.235099234E-3
5.627822917E-1,1.618054230E-3,-1.413708669E-3,1.658668742E-3
5.728372916E-1,-9.471024969E-4,-2.384557156E-4,2.758287825E-3
5.828922917E-1,5.862041144E-4,1.937477151E-3,2.938994206E-3
5.929472916E-1,-4.389978130E-5,-8.596410044E-4,-1.285844948E-3
6.030022916E-1,2.951884409E-3,-5.049287574E-5,-4.268987570E-3
6.130572917E-1,-3.141960828E-3,-1.037993003E-3,-4.208267666E-3
6.231122916E-1,8.854991756E-4,7.247046451E-4,-3.154471517E-3
6.331672916E-1,1.512939925E-3,-1.205820823E-3,-2.937037498E-4
6.432222917E-1,9.686786216E-4,1.514206640E-3,2.467776649E-3
6.532772916E-1,-9.820868727E-4,1.575193135E-3,1.627015881E-3
6.633322916E-1,-1.134878723E-3,-1.524293621E-4,2.591451630E-3
6.733872917E-1,3.304344602E-3,9.071722161E-5,2.186650410E-3
6.834422916E-1,4.709520726E-5,-7.607224979E-4,1.752159558E-3
6.934972916E-1,-1.147865201E-3,1.039574388E-3,-6.251828745E-5
7.035522917E-1,-1.015045797E-3,-1.370121492E-3,-1.084217336E-3
7.136072916E-1,-1.633165521E-3,1.971080434E-3,-1.940689981E-3
7.236622917E-1,-2.085902262E-3,-9.745834395E-4,-2.055343706E-3
7.337172917E-1,-2.179911826E-3,-8.182559395E-4,-1.684099436E-3
7.437722916E-1,-1.836713869E-3,3.048218787E-4,1.208308619E-3
7.538272917E-1,-1.421444758E-4,2.804464661E-3,3.397427499E-3
7.638822916E-1,7.856196025E-4,-2.282194328E-5,3.746489994E-3
7.739372916E-1,-2.289266326E-3,-2.846106654E-4,2.393071540E-3
7.839922917E-1,-1.987802563E-3,-6.928080111E-4,1.021705102E-3
7.940472916E-1,-1.399776665E-3,-1.130378223E-4,-1.712562516E-3
8.041022916E-1,6.518988521E-4,-9.445710457E-4,-1.689970493E-3
8.141572917E-1,-2.577982843E-3,-1.634659129E-4,-3.629284212E-3
8.242122916E-1,-5.383218639E-3,-5.280188750E-3,-2.705849009E-3
8.342672916E-1,-1.774635515E-3,-1.749090734E-4,1.046544872E-3
8.443222917E-1,2.992327558E-3,1.053101849E-3,-1.240597572E-3
8.543772916E-1,1.141430577E-3,-1.029844861E-5,3.590110689E-3
8.644322917E-1,-8.088664617E-4,-8.421043167E-4,2.796079963E-3
8.744872917E-1,8.574734093E-4,-8.370443247E-4,1.672226004E-3
8.845422916E-1,-1.947946381E-3,-9.695457993E-4,9.960746393E-4
8.945972917E-1,-2.815338084E-3,-3.205334069E-4,-2.560310764E-3
9.046517083E-1,1.235689269E-4,1.813359559E-4,-5.454160273E-3
9.147067083E-1,3.701776441E-4,-5.755344173E-4,-2.693793969E-3
9.247617083E-1,-1.081894618E-3,-1.868432737E-3,-2.074830700E-3
9.348167083E-1,-6.896109553E-4,1.161549590E-4,-1.009832602E-3
9.448717083E-1,-8.339835331E-4,2.656740253E-4,2.598212101E-3
9.549267083E-1,-2.263302216E-3,-1.268758788E-4,3.884785809E-3
9.649817083E-1,-1.766051515E-3,-2.481110860E-3,3.631252795E-3
9.750367083E-1,-9.164126823E-6,8.776678587E-4,3.750029951E-3
9.850917083E-1,7.240371197E-4,8.393297903E-4,1.622463576E-3
9.951467083E-1,-2.379877260E-3,-1.606517239E-3,-3.680422436E-3
1.005201708E0,1.626814017E-3,-7.118408685E-4,-2.850822639E-3
1.015256708E0,-1.631829888E-3,-1.270838315E-3,-3.575202543E-3
1.025311708E0,-5.412921309E-4,-2.517088782E-3,-3.239917802E-3
1.035367708E0,9.929549415E-4,1.463384833E-4,3.030494787E-3
1.045422708E0,-6.570470287E-4,-1.896672184E-3,2.767947502E-3
1.055477708E0,4.869062104E-5,7.198836538E-4,2.811090089E-3
1.065531708E0,-1.247893553E-3,3.695489140E-4,3.170857206E-3
1.075587708E0,-2.089186106E-3,1.088336110E-3,1.787957735E-4
1.085642708E0,3.755977377E-5,-8.516127709E-4,-1.061047893E-3
1.095697708E0,-8.764370577E-4,5.574657698E-4,-2.524987794E-3
1.105752708E0,2.910321346E-3,4.272916121E-4,-1.739226747E-3
1.115807708E0,-1.196006662E-3,-1.024663798E-3,-4.073487595E-3
1.125862708E0,-9.444172028E-4,9.426303441E-4,-4.788036458E-4
1.135917708E0,1.868147170E-3,-3.550122492E-3,3.251219168E-3
1.145972708E0,-1.229076996E-3,-1.634759828E-3,3.756721504E-3
1.156027708E0,-2.227762481E-3,1.478475519E-3,3.281346522E-3
1.166082708E0,1.210935647E-3,-2.173753455E-3,2.833733335E-3
1.176137708E0,-1.427491079E-4,1.057992456E-3,2.235587686E-3
1.186192708E0,8.926334558E-4,3.398545552E-3,1.001602039E-3
