"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.598862500E-2,-8.354782104E0,1.200278473E2,-2.280270081E2
2.605462501E-2,-8.381301880E0,1.201643066E2,-2.285711670E2
3.611962500E-2,-8.434814453E0,1.201845093E2,-2.282974854E2
4.618462500E-2,-8.264999390E0,1.200953979E2,-2.280022430E2
5.624862500E-2,-8.660202026E0,1.200367279E2,-2.277683105E2
6.631362499E-2,-8.253646851E0,1.202943573E2,-2.280803375E2
7.637962500E-2,-8.539291382E0,1.204041595E2,-2.280764465E2
8.644462501E-2,-8.327224731E0,1.200586243E2,-2.278001556E2
9.651062499E-2,-8.132446289E0,1.200511627E2,-2.282214661E2
1.065756250E-1,-8.268936157E0,1.200402374E2,-2.282221375E2
1.166406250E-1,-8.138427734E0,1.202539825E2,-2.284702301E2
1.267066250E-1,-8.049392700E0,1.199178925E2,-2.282954712E2
1.367716250E-1,-8.464569092E0,1.199604950E2,-2.282082977E2
1.468376250E-1,-8.590759277E0,1.201295624E2,-2.284135284E2
1.569036250E-1,-8.544509888E0,1.200501709E2,-2.282174835E2
1.669686250E-1,-8.581527710E0,1.201126251E2,-2.277544250E2
1.770336250E-1,-8.277435303E0,1.200199738E2,-2.282031555E2
1.870982083E-1,-8.330932617E0,1.201050415E2,-2.278956299E2
1.971632083E-1,-8.537399292E0,1.198955841E2,-2.282943268E2
2.072282083E-1,-8.348495483E0,1.203291321E2,-2.277366028E2
2.172912083E-1,-8.207870483E0,1.200727234E2,-2.278939362E2
2.273562083E-1,-8.666046143E0,1.198906708E2,-2.277184448E2
2.374202083E-1,-8.332717896E0,1.199868774E2,-2.284579315E2
2.474862083E-1,-8.268966675E0,1.199552460E2,-2.280758820E2
2.575512083E-1,-8.269592285E0,1.199794769E2,-2.282670593E2
2.676152083E-1,-8.421432495E0,1.200723419E2,-2.282442474E2
2.776792083E-1,-8.598175049E0,1.201389008E2,-2.285213013E2
2.877432083E-1,-8.467239380E0,1.201634064E2,-2.280439606E2
