"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.315041588E-3,-1.682949252E-3,1.423189417E-3,-1.296467381E-3
1.429004164E-2,-9.881304577E-4,6.649885327E-4,-9.233583696E-4
2.426504157E-2,-8.403215907E-4,-5.211587995E-4,1.300484408E-3
3.424104163E-2,1.201790292E-3,6.602201611E-4,2.296618186E-5
4.421604157E-2,1.011934364E-4,-6.586257368E-4,4.885962699E-4
5.419104162E-2,2.117145923E-4,-8.517047390E-4,-1.710641896E-3
6.416604167E-2,-1.815131400E-3,1.401398331E-3,1.559755765E-4
7.414104161E-2,-9.446305921E-5,1.715917140E-3,-1.265886240E-3
8.411604166E-2,-9.174811421E-4,2.018507570E-3,-7.045958191E-4
9.409204160E-2,-1.440319465E-5,-9.213564917E-4,-1.722189598E-3
1.040670417E-1,2.419338562E-4,9.500011802E-4,-3.686593380E-3
1.140420416E-1,1.736766077E-3,-8.609471843E-4,-1.880969852E-3
1.240170416E-1,1.853933092E-3,1.826539636E-3,-1.700602937E-3
1.339920416E-1,1.074159518E-3,-2.493951470E-4,3.119718749E-3
1.439670416E-1,6.477165734E-4,2.682594582E-3,2.046679612E-3
1.539420416E-1,-8.897262742E-4,7.632542402E-4,3.827365581E-4
1.639180416E-1,2.250825986E-3,4.524644464E-4,1.322869910E-3
1.738930417E-1,1.874521375E-3,1.243954524E-3,-3.806644818E-3
1.838680416E-1,-1.019141520E-3,-1.154202037E-3,-8.592179045E-3
1.938430417E-1,2.104399027E-4,3.250665963E-3,-1.248838380E-2
2.038180416E-1,1.499688369E-3,1.209437847E-3,-9.517137893E-3
2.137930417E-1,6.056651473E-4,1.265898347E-3,-3.340734635E-3
2.237680416E-1,1.518323086E-3,-6.708130240E-5,-1.123683527E-3
2.337440416E-1,-1.920616720E-3,1.344127581E-3,4.962172359E-3
2.437192916E-1,-5.915294751E-4,1.556484029E-3,5.146853626E-3
2.536942916E-1,6.082246546E-4,-1.798961312E-4,2.542548114E-3
2.636692916E-1,5.948130274E-5,-8.128397167E-4,1.031649299E-4
2.736442916E-1,9.401886491E-4,-4.759486765E-4,-4.030327313E-3
2.836192916E-1,2.311480348E-4,5.162786692E-4,-5.449216813E-3
2.935952917E-1,-1.177260710E-4,-1.747407950E-3,-2.924007364E-3
3.035702916E-1,1.556047937E-3,1.714665443E-3,-2.341323532E-3
3.135452917E-1,2.337885671E-4,-7.911026478E-4,1.149281627E-3
3.235202916E-1,1.695522224E-3,-3.396570683E-4,2.210472943E-3
3.334952916E-1,-7.591134054E-4,1.500055194E-3,2.124985447E-3
3.434702916E-1,8.127975743E-4,-1.250748523E-3,-5.535632372E-4
3.534452916E-1,-4.258386907E-4,-4.480723292E-4,-1.734941732E-3
3.634212916E-1,3.052636283E-3,7.282197475E-4,-2.032892313E-3
3.733962916E-1,6.398124387E-4,1.428365707E-3,-3.017463256E-3
3.833712916E-1,-1.596312271E-3,1.150641590E-3,1.400376204E-4
3.933462916E-1,9.399611736E-5,2.686027437E-4,-2.760677598E-3
4.033212917E-1,-1.612963388E-3,1.432001591E-3,1.028337050E-3
4.132962916E-1,1.666186843E-3,5.435701460E-4,2.719177864E-3
4.232722917E-1,3.472405369E-4,4.344433546E-4,2.583244350E-3
4.332472916E-1,-2.548148157E-3,7.784739137E-5,9.549874812E-4
4.432222917E-1,4.419358447E-4,-1.355555840E-3,2.641133033E-4
4.531972916E-1,-2.185280900E-4,5.371533334E-4,-3.210246563E-3
4.631722916E-1,1.748118317E-3,-2.295758575E-3,-3.386692610E-3
4.731472916E-1,3.731282777E-4,-8.651083335E-4,-3.889497370E-3
4.831222916E-1,1.098340144E-4,8.492842317E-4,-3.922967240E-3
4.930982916E-1,-2.084137232E-4,-1.830122434E-3,2.144067548E-5
5.030732916E-1,5.162548041E-4,-1.298077404E-5,1.495723845E-3
5.130482917E-1,1.412408543E-3,2.474766225E-4,1.844065380E-3
5.230232916E-1,-7.212628261E-4,-8.064145222E-4,1.152464654E-3
5.329982917E-1,-2.087997040E-3,1.506274566E-3,-2.861749381E-4
