"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.315041588E-3,-4.691856384E0,3.835246658E1,3.942206573E1
1.429004164E-2,-4.583824158E0,3.835573959E1,3.933377075E1
2.426504157E-2,-4.586235046E0,3.849471664E1,3.941629791E1
3.424104163E-2,-4.637649536E0,3.861393738E1,3.910955811E1
4.421604157E-2,-4.792289734E0,3.874155807E1,3.913146210E1
5.419104162E-2,-4.556167603E0,3.863693237E1,3.913171387E1
6.416604167E-2,-4.382087708E0,3.871194839E1,3.958654404E1
7.414104161E-2,-4.600746155E0,3.870478821E1,3.955682755E1
8.411604166E-2,-4.448829651E0,3.843573380E1,3.955388260E1
9.409204160E-2,-4.635009766E0,3.847097015E1,3.921002197E1
1.040670417E-1,-4.698806763E0,3.859904480E1,3.939572144E1
1.140420416E-1,-4.587371826E0,3.856351471E1,3.924078369E1
1.240170416E-1,-4.486106873E0,3.849141312E1,3.948839569E1
1.339920416E-1,-4.689514160E0,3.870342255E1,3.910348511E1
1.439670416E-1,-4.697616577E0,3.885671234E1,3.959596634E1
1.539420416E-1,-4.700714111E0,3.873526001E1,3.947724533E1
1.639180416E-1,-4.652816772E0,3.850117111E1,3.906767273E1
1.738930417E-1,-4.535934448E0,3.857374573E1,3.919989395E1
1.838680416E-1,-4.614509583E0,3.854556274E1,3.941092300E1
1.938430417E-1,-4.566055298E0,3.851054764E1,3.934894562E1
2.038180416E-1,-4.524078369E0,3.860898972E1,3.938962936E1
2.137930417E-1,-4.671485901E0,3.848481369E1,3.945666122E1
2.237680416E-1,-4.546112061E0,3.836699295E1,3.906768036E1
2.337440416E-1,-4.252868652E0,3.843622208E1,3.926720428E1
2.437192916E-1,-4.588035583E0,3.856516266E1,3.911021042E1
2.536942916E-1,-4.588088989E0,3.853051376E1,3.933129120E1
2.636692916E-1,-4.542739868E0,3.858138657E1,3.904991913E1
2.736442916E-1,-4.139236450E0,3.867046738E1,3.914949417E1
2.836192916E-1,-4.415786743E0,3.873553085E1,3.909455872E1
2.935952917E-1,-4.653228760E0,3.851674652E1,3.947584915E1
3.035702916E-1,-4.398773193E0,3.845894241E1,3.903591537E1
3.135452917E-1,-4.431198120E0,3.839987564E1,3.934762955E1
