"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.747108333E-2,8.065759903E-4,-3.187922412E-4,2.093411982E-3
6.752708333E-2,-1.477084705E-3,3.648411948E-4,-9.860009886E-4
7.758208333E-2,-2.739689313E-3,1.401609741E-3,1.335210167E-3
8.763808333E-2,1.565219485E-3,6.336110528E-4,-5.965852179E-4
9.769308333E-2,-4.085214459E-4,4.483012890E-4,-1.507638954E-4
1.077480833E-1,-2.867417876E-3,4.421760095E-4,1.048995182E-4
1.178040833E-1,2.490612096E-4,-2.439904492E-4,-8.745803498E-4
1.278590833E-1,2.941783518E-3,-8.282879717E-4,-7.174536586E-4
1.379150833E-1,9.246449335E-4,1.320449635E-3,2.047256567E-4
1.479700833E-1,-3.574008006E-4,1.182988344E-4,-5.335030146E-4
1.580260833E-1,-6.880450528E-4,8.430450107E-4,-3.333357163E-4
1.680810833E-1,-1.071540173E-3,1.539727906E-3,-5.077729002E-4
1.781370833E-1,-1.193488948E-3,1.072864252E-4,1.429762691E-3
1.881920833E-1,-3.090724815E-3,-7.001840277E-4,6.401357241E-4
1.982480833E-1,-1.330713741E-3,7.581945392E-4,1.827371307E-4
2.083030833E-1,-1.520064543E-3,-1.030717394E-4,4.495857283E-4
2.183590833E-1,-1.270429231E-3,1.304707257E-3,-5.263877101E-4
2.284140833E-1,1.373024425E-3,5.925780861E-4,2.829469740E-4
2.384690833E-1,-1.309941174E-3,1.659157686E-3,2.910222393E-3
2.485250833E-1,1.605154946E-3,-2.375455224E-4,2.396041527E-4
2.585800833E-1,1.058335649E-3,-1.725183392E-4,9.846547619E-5
2.686360833E-1,7.573984331E-4,-3.498848528E-4,6.726430729E-4
2.786910833E-1,-2.507900354E-4,1.015774673E-3,7.346598431E-5
2.887470833E-1,2.954243100E-4,-1.226873253E-3,1.952325925E-3
2.988020833E-1,1.912593143E-3,2.101853606E-4,2.001260873E-3
3.088580833E-1,1.419109292E-3,-3.615953028E-4,8.166865446E-4
3.189130833E-1,7.690559141E-4,-3.202422522E-4,3.938623704E-4
