"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.201416667E-3,2.283368492E1,-5.475006866E1,1.174268627E1
1.417641667E-2,2.286189842E1,-5.478095245E1,1.132938671E1
2.415141667E-2,2.276963806E1,-5.477413177E1,1.125881004E1
3.412541667E-2,2.265991402E1,-5.469860077E1,1.147362900E1
4.410041667E-2,2.252280045E1,-5.469038391E1,1.137907410E1
5.407441667E-2,2.247251129E1,-5.469822693E1,1.189031029E1
6.404941667E-2,2.268822098E1,-5.465805054E1,1.191110897E1
7.402441667E-2,2.259578514E1,-5.460543060E1,1.207293034E1
8.399841667E-2,2.268941116E1,-5.485353088E1,1.159233284E1
9.397341667E-2,2.290528679E1,-5.475533295E1,1.162614632E1
1.039484167E-1,2.287170410E1,-5.477373505E1,1.130198002E1
1.139224167E-1,2.284510612E1,-5.460557556E1,1.148926735E1
1.238974167E-1,2.267841339E1,-5.474492645E1,1.160176849E1
1.338724167E-1,2.276778030E1,-5.475911713E1,1.165020466E1
1.438464167E-1,2.301422119E1,-5.490114594E1,1.167132568E1
1.538214167E-1,2.268904877E1,-5.498410797E1,1.185892487E1
1.637964167E-1,2.273358536E1,-5.494716644E1,1.188602066E1
1.737704167E-1,2.289183617E1,-5.484701538E1,1.197533989E1
1.837454167E-1,2.284973335E1,-5.482688904E1,1.192732906E1
1.937204167E-1,2.274066353E1,-5.488330078E1,1.166202927E1
2.036944167E-1,2.243262863E1,-5.480004883E1,1.199363518E1
2.136694167E-1,2.238499832E1,-5.491102600E1,1.173701954E1
2.236434167E-1,2.227563286E1,-5.493359375E1,1.185814762E1
2.336184167E-1,2.263957787E1,-5.476175690E1,1.163061619E1
2.435934167E-1,2.258030319E1,-5.488890839E1,1.116634369E1
2.535674167E-1,2.256477737E1,-5.477912903E1,1.150112820E1
2.635424167E-1,2.265988922E1,-5.485780334E1,1.184621239E1
2.735174167E-1,2.267228889E1,-5.501656342E1,1.142366886E1
2.834914167E-1,2.254833984E1,-5.524037170E1,1.149647999E1
2.934664167E-1,2.243482971E1,-5.502283478E1,1.193609238E1
3.034414167E-1,2.260537338E1,-5.476856995E1,1.162180901E1
3.134154167E-1,2.247154999E1,-5.462107849E1,1.156678009E1
3.233904167E-1,2.275704575E1,-5.479418182E1,1.144109535E1
3.333654167E-1,2.245092392E1,-5.497710419E1,1.186364365E1
3.433394167E-1,2.286783409E1,-5.506728363E1,1.142651176E1
3.533144167E-1,2.250312042E1,-5.512085724E1,1.146567631E1
3.632884167E-1,2.252895737E1,-5.499261475E1,1.127902508E1
3.732634167E-1,2.245983315E1,-5.504871368E1,1.174139977E1
3.832384167E-1,2.252045822E1,-5.525662994E1,1.158533669E1
3.932124167E-1,2.261258507E1,-5.499069214E1,1.146275139E1
4.031874167E-1,2.251848984E1,-5.507174683E1,1.147766018E1
4.131624167E-1,2.248093414E1,-5.512120056E1,1.157245255E1
4.231364167E-1,2.268065262E1,-5.504954529E1,1.146075439E1
4.331114167E-1,2.282389450E1,-5.505872345E1,1.131397438E1
4.430864167E-1,2.276854706E1,-5.506074524E1,1.149786568E1
4.530604167E-1,2.257717705E1,-5.512451172E1,1.150137615E1
4.630354167E-1,2.267859268E1,-5.515591431E1,1.160553074E1
4.730104167E-1,2.272629738E1,-5.528742218E1,1.147670746E1
4.829844167E-1,2.261213493E1,-5.508766174E1,1.151253510E1
4.929594167E-1,2.255657768E1,-5.498162842E1,1.158763885E1
5.029334167E-1,2.272315025E1,-5.507843781E1,1.174339008E1
5.129084167E-1,2.268861198E1,-5.506174469E1,1.197692585E1
5.228834167E-1,2.260130119E1,-5.531610107E1,1.161110783E1
5.328574167E-1,2.266049194E1,-5.510692596E1,1.166561317E1
5.428324167E-1,2.273899269E1,-5.507395935E1,1.136741066E1
5.528074167E-1,2.271665573E1,-5.507749176E1,1.159212780E1
5.627814167E-1,2.287595940E1,-5.516144562E1,1.168941116E1
5.727564167E-1,2.295367622E1,-5.502880859E1,1.181110764E1
5.827314167E-1,2.287701607E1,-5.504600525E1,1.138699913E1
5.927054167E-1,2.283577728E1,-5.500035858E1,1.141587543E1
6.026804167E-1,2.293008995E1,-5.498583221E1,1.143445301E1
6.126554167E-1,2.295170403E1,-5.514091492E1,1.135715008E1
6.226294167E-1,2.279676819E1,-5.492754364E1,1.146669769E1
6.326044167E-1,2.266776657E1,-5.494378662E1,1.152900791E1
6.425794167E-1,2.293225670E1,-5.499716187E1,1.167234230E1
6.525534167E-1,2.273261452E1,-5.523911285E1,1.141634083E1
6.625284167E-1,2.246297646E1,-5.521782684E1,1.160122871E1
6.725024167E-1,2.247677231E1,-5.532146454E1,1.176640511E1
6.824774167E-1,2.271145058E1,-5.516813660E1,1.127370644E1
6.924524167E-1,2.274636841E1,-5.526542664E1,1.175021172E1
7.024264167E-1,2.268083191E1,-5.519783020E1,1.184860611E1
7.124014167E-1,2.272561264E1,-5.507809448E1,1.184203911E1
7.223764167E-1,2.283457184E1,-5.497758484E1,1.190811157E1
7.323504167E-1,2.249551964E1,-5.524168396E1,1.170277786E1
7.423254167E-1,2.269449615E1,-5.512574768E1,1.129986286E1
7.523004167E-1,2.280973434E1,-5.488842773E1,1.162650108E1
7.622744167E-1,2.261569977E1,-5.497948456E1,1.184073067E1
7.722494167E-1,2.278926277E1,-5.523227692E1,1.196175194E1
7.822244167E-1,2.292954636E1,-5.516598511E1,1.157131195E1
7.921984167E-1,2.272283745E1,-5.518059540E1,1.162629795E1
8.021734167E-1,2.298477173E1,-5.526528168E1,1.143146515E1
8.121484167E-1,2.263488579E1,-5.516035461E1,1.116490936E1
8.221224167E-1,2.270088959E1,-5.512696075E1,1.151029396E1
8.320974167E-1,2.262879944E1,-5.508435822E1,1.167552948E1
8.420714167E-1,2.291928864E1,-5.499931335E1,1.166322899E1
8.520464167E-1,2.296150017E1,-5.487802124E1,1.164943504E1
8.620214167E-1,2.305916977E1,-5.501575470E1,1.151486588E1
8.719954167E-1,2.286636734E1,-5.496268463E1,1.137785339E1
8.819704167E-1,2.278638840E1,-5.501918793E1,1.130352306E1
8.919454167E-1,2.273921585E1,-5.492066956E1,1.168592072E1
9.019194167E-1,2.282673073E1,-5.507845306E1,1.158595467E1
9.118944167E-1,2.281682777E1,-5.497810364E1,1.160655880E1
9.218694167E-1,2.282877731E1,-5.511779022E1,1.159696674E1
9.318434167E-1,2.269917870E1,-5.491474152E1,1.157781887E1
9.418184167E-1,2.257290268E1,-5.503112793E1,1.150813961E1
9.517934167E-1,2.245737457E1,-5.476727295E1,1.157411861E1
9.617674167E-1,2.258501434E1,-5.483227539E1,1.184356117E1
9.717424167E-1,2.250734520E1,-5.462841034E1,1.191092396E1
9.817164167E-1,2.272909355E1,-5.476152039E1,1.170661354E1
9.916914167E-1,2.273055077E1,-5.497068787E1,1.183291245E1
1.001666417E0,2.279378700E1,-5.494531250E1,1.153410816E1
1.011640417E0,2.251471710E1,-5.483228302E1,1.149608040E1
1.021615417E0,2.250804520E1,-5.498135376E1,1.129839802E1
1.031590417E0,2.244322777E1,-5.488804626E1,1.131545830E1
1.041564417E0,2.255843544E1,-5.470984650E1,1.138611603E1
1.051539417E0,2.282097244E1,-5.471871948E1,1.184975243E1
1.061514417E0,2.258575630E1,-5.464739990E1,1.161923218E1
1.071488417E0,2.286325455E1,-5.494557190E1,1.201159286E1
1.081463417E0,2.296093178E1,-5.494642639E1,1.157811832E1
1.091438417E0,2.286637497E1,-5.479847717E1,1.164051533E1
1.101412417E0,2.256824493E1,-5.479585266E1,1.183527756E1
1.111387417E0,2.264503670E1,-5.484241486E1,1.173212051E1
1.121362417E0,2.258597374E1,-5.474456024E1,1.185466766E1
1.131336417E0,2.276896858E1,-5.490371704E1,1.186795425E1
1.141311417E0,2.270305061E1,-5.494667816E1,1.182606316E1
1.151285417E0,2.265436745E1,-5.490081024E1,1.193422794E1
1.161260417E0,2.259199142E1,-5.481643677E1,1.206677151E1
1.171235542E0,2.242747307E1,-5.466593170E1,1.234509373E1
1.181209542E0,2.261656570E1,-5.467941284E1,1.186952400E1
1.191184542E0,2.279332924E1,-5.478422546E1,1.170085621E1
1.201159542E0,2.262167358E1,-5.476065063E1,1.194617558E1
1.211133542E0,2.268190002E1,-5.462060547E1,1.168430233E1
1.221108542E0,2.262933350E1,-5.462557983E1,1.181451130E1
1.231083542E0,2.252566910E1,-5.460202026E1,1.216533852E1
1.241057542E0,2.264783096E1,-5.456334686E1,1.221534538E1
1.251032542E0,2.260819626E1,-5.440808868E1,1.223583221E1
1.261007542E0,2.279183197E1,-5.466609955E1,1.213333321E1
1.270981542E0,2.293438339E1,-5.443041992E1,1.207756996E1
1.280956542E0,2.300218964E1,-5.433686066E1,1.199064636E1
1.290931542E0,2.276466751E1,-5.446109772E1,1.227525520E1
1.300905542E0,2.285771561E1,-5.471777344E1,1.244520187E1
1.310880542E0,2.297994423E1,-5.467235565E1,1.253135014E1
1.320854542E0,2.299449158E1,-5.466133881E1,1.294084358E1
1.330829542E0,2.283023262E1,-5.455506897E1,1.294980049E1
1.340804542E0,2.283903313E1,-5.434670258E1,1.319267654E1
1.350778542E0,2.299502754E1,-5.433988190E1,1.344182777E1
1.360753542E0,2.304687119E1,-5.423249054E1,1.332539845E1
1.370728542E0,2.304908371E1,-5.427890778E1,1.380136204E1
1.380702542E0,2.317980957E1,-5.422004700E1,1.389291000E1
1.390677542E0,2.327173615E1,-5.396643066E1,1.413553905E1
1.400652542E0,2.331763649E1,-5.409046173E1,1.423220062E1
1.410626542E0,2.312319756E1,-5.420370483E1,1.452331066E1
1.420601542E0,2.323991776E1,-5.404380035E1,1.470036793E1
1.430576542E0,2.328688049E1,-5.397692871E1,1.487342358E1
1.440550542E0,2.356018829E1,-5.396698761E1,1.537452221E1
1.450525542E0,2.355965233E1,-5.387123108E1,1.604190445E1
1.460500542E0,2.360179901E1,-5.380784607E1,1.644092178E1
1.470474542E0,2.390134430E1,-5.370611572E1,1.703541183E1
1.480449542E0,2.401203156E1,-5.325206757E1,1.786312675E1
1.490423542E0,2.417984200E1,-5.296157837E1,1.867576599E1
1.500398542E0,2.410788727E1,-5.275938416E1,1.940841103E1
1.510373542E0,2.403287125E1,-5.230272675E1,2.025160599E1
1.520347542E0,2.395352364E1,-5.194305420E1,2.077468300E1
1.530322542E0,2.392070198E1,-5.136686707E1,2.174746323E1
1.540297542E0,2.391641426E1,-5.075453186E1,2.266281128E1
1.550271542E0,2.385430527E1,-4.981341553E1,2.381779671E1
1.560246542E0,2.366212463E1,-4.884699249E1,2.467058182E1
1.570221542E0,2.350123787E1,-4.772947693E1,2.585202408E1
1.580195542E0,2.299124527E1,-4.648078918E1,2.639144135E1
1.590170542E0,2.254034042E1,-4.531967163E1,2.692202759E1
1.600145542E0,2.190041924E1,-4.417124939E1,2.766611290E1
1.610119542E0,2.158637238E1,-4.252125549E1,2.799314880E1
1.620094542E0,2.130691147E1,-4.124889374E1,2.820671654E1
1.630069542E0,2.070622253E1,-3.982212830E1,2.912014771E1
1.640043542E0,1.958843994E1,-3.819696045E1,2.980514526E1
1.650018542E0,1.873146248E1,-3.711908722E1,2.983707047E1
1.659993542E0,1.831181145E1,-3.556462860E1,2.959586525E1
1.669967542E0,1.746267319E1,-3.421604156E1,2.893399620E1
1.679942542E0,1.669423676E1,-3.317256165E1,2.879912186E1
1.689916542E0,1.622282791E1,-3.243568420E1,2.790344810E1
1.699891542E0,1.554331970E1,-3.174632072E1,2.771887207E1
1.709866542E0,1.481307602E1,-3.125081825E1,2.676394844E1
1.719840542E0,1.418934345E1,-3.043107796E1,2.607130241E1
1.729815542E0,1.356945229E1,-2.981613731E1,2.543647003E1
1.739790542E0,1.266221046E1,-2.928851128E1,2.442724609E1
1.749764542E0,1.224093819E1,-2.888246346E1,2.348495102E1
1.759739542E0,1.161935139E1,-2.853160286E1,2.269902039E1
1.769714542E0,1.108909130E1,-2.873596382E1,2.148263741E1
1.779688542E0,1.083395958E1,-2.880937767E1,1.987519836E1
1.789663542E0,1.032792664E1,-2.927345085E1,1.799697876E1
1.799638542E0,9.431280136E0,-2.935622215E1,1.590376854E1
1.809612542E0,6.774687767E0,-2.963901329E1,1.382493019E1
1.819587542E0,3.099561691E0,-2.756014061E1,1.415521622E1
1.829561542E0,-4.234243393E0,-8.288274765E0,8.460009575E0
1.839536542E0,-4.571418762E0,-1.574634552E0,5.614871025E0
1.849511542E0,-4.893486023E0,2.964954376E-1,4.858660698E0
1.859485542E0,-4.759155273E0,8.428688049E-1,4.438935280E0
1.869460542E0,-4.904291153E0,1.019929886E0,4.592333794E0
1.879435542E0,-4.984031677E0,1.226400375E0,4.533414841E0
1.889409542E0,-4.732976913E0,1.328773499E0,4.859134674E0
1.899384542E0,-4.663640976E0,1.310600281E0,4.636213303E0
1.909359542E0,-4.727033615E0,1.352441788E0,4.746288300E0
1.919333542E0,-4.626897812E0,1.263006210E0,4.802330017E0
1.929308542E0,-4.690845490E0,1.374198914E0,5.005031586E0
1.939283542E0,-4.694757462E0,1.434019089E0,5.162472725E0
1.949257542E0,-4.900468826E0,1.402479172E0,5.298276901E0
1.959232542E0,-4.999559402E0,1.419908524E0,4.907417297E0
1.969207542E0,-4.825237274E0,1.406213760E0,4.907735825E0
1.979181542E0,-4.750209808E0,1.138935089E0,4.880339622E0
1.989156542E0,-4.733299255E0,1.123657227E0,4.944206238E0
1.999130542E0,-4.632656097E0,1.352201462E0,5.177482605E0
2.009105542E0,-4.748746872E0,1.438970566E0,4.908318520E0
2.019080542E0,-4.639551163E0,1.105401993E0,4.655767441E0
2.029054542E0,-4.573890686E0,1.202150345E0,4.589751244E0
2.039029542E0,-4.593835831E0,1.286382675E0,4.830620766E0
2.049004542E0,-4.564472198E0,1.182868958E0,4.930372238E0
2.058978542E0,-4.669225693E0,1.215225220E0,4.927586555E0
2.068953542E0,-4.697456360E0,1.298465729E0,5.210565567E0
2.078928542E0,-4.590492249E0,1.127120972E0,5.605244637E0
2.088902542E0,-4.654363632E0,1.168390274E0,5.213452339E0
2.098877542E0,-4.706937790E0,9.842376709E-1,5.053269386E0
2.108852542E0,-4.556982040E0,1.133707047E0,5.436841965E0
2.118826542E0,-4.534999847E0,1.050102234E0,5.265579224E0
2.128801542E0,-4.606967926E0,1.281282425E0,5.248143196E0
2.138776542E0,-4.551464081E0,1.409288406E0,4.985901833E0
2.148750542E0,-4.615419388E0,1.239353180E0,5.121430397E0
2.158725542E0,-4.631984711E0,1.094108582E0,4.934097290E0
2.168699542E0,-4.678462982E0,1.144739151E0,5.074200630E0
2.178674542E0,-4.568494797E0,1.109807968E0,5.263777733E0
2.188649542E0,-4.697999954E0,1.104887009E0,4.902521133E0
2.198623542E0,-4.837686539E0,1.149835587E0,4.672358513E0
