"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-7.855833337E-4,1.872605896E-1,8.202343140E0,-5.451812897E0
9.189416667E-3,1.838177490E-1,8.152796173E0,-5.476212158E0
1.916341667E-2,1.713935852E-1,8.158184967E0,-5.563181305E0
2.913841667E-2,1.550775146E-1,8.180488586E0,-5.526507568E0
3.911341667E-2,1.492396545E-1,8.248447266E0,-5.388644257E0
4.908741667E-2,1.582209778E-1,8.283474426E0,-5.296436005E0
5.906241667E-2,1.529818726E-1,8.222700806E0,-5.360802155E0
6.903641667E-2,1.531315613E-1,8.151299286E0,-5.551355896E0
7.901141667E-2,1.624122620E-1,8.136330414E0,-5.600753174E0
8.898641667E-2,1.862127686E-1,8.229885864E0,-5.458548889E0
9.896041667E-2,2.116598511E-1,8.290210419E0,-5.337301025E0
1.089354167E-1,1.893562317E-1,8.230185242E0,-5.440286865E0
1.189104167E-1,1.670526123E-1,8.080945587E0,-5.632936249E0
1.288844167E-1,1.209484863E-1,7.984546051E0,-5.649551697E0
1.388594167E-1,1.502874756E-1,8.174501038E0,-5.525908813E0
1.488344167E-1,1.514849854E-1,8.433761902E0,-5.193001099E0
1.588084167E-1,1.520837402E-1,8.472231903E0,-4.976251831E0
1.687834167E-1,1.836680603E-1,8.303981781E0,-5.276377716E0
1.787584167E-1,1.372645569E-1,8.031099243E0,-5.724096680E0
1.887324167E-1,1.627116394E-1,7.927215271E0,-5.833968201E0
1.987074167E-1,2.359094238E-1,8.045918427E0,-5.663921814E0
2.086814167E-1,2.616558838E-1,8.218210144E0,-5.499563599E0
2.186564167E-1,2.441423035E-1,8.234526215E0,-5.504503326E0
2.286314167E-1,2.037263489E-1,8.104895782E0,-5.607638855E0
2.386054167E-1,1.689985657E-1,8.010292511E0,-5.686075745E0
2.485804167E-1,1.243913269E-1,8.103249207E0,-5.595663757E0
2.585554167E-1,1.184037781E-1,8.302185516E0,-5.291196899E0
2.685294167E-1,1.399589539E-1,8.435109100E0,-5.066663818E0
2.785044167E-1,1.508862305E-1,8.404722290E0,-5.165608063E0
2.884794167E-1,1.591191101E-1,8.208181000E0,-5.449866943E0
2.984534167E-1,1.760339355E-1,8.015232239E0,-5.663921814E0
3.084284167E-1,1.847158813E-1,8.008346558E0,-5.728587341E0
3.184034167E-1,2.049238586E-1,8.122259674E0,-5.623655548E0
3.283774167E-1,2.276765442E-1,8.206983490E0,-5.474415894E0
3.383524167E-1,2.243833923E-1,8.205486603E0,-5.441933441E0
3.483274167E-1,1.826202393E-1,8.169261932E0,-5.528453522E0
3.583014167E-1,1.371148682E-1,8.138126678E0,-5.528303833E0
3.682764167E-1,1.308279419E-1,8.177494812E0,-5.413342896E0
3.782504167E-1,1.411564636E-1,8.277187500E0,-5.338348846E0
3.882254167E-1,1.463955688E-1,8.309520264E0,-5.314548340E0
3.982004167E-1,1.712438965E-1,8.260871429E0,-5.359454956E0
4.081744167E-1,1.857637024E-1,8.162975006E0,-5.503904572E0
4.181494167E-1,1.872605896E-1,8.081544342E0,-5.649102631E0
4.281244167E-1,1.829196167E-1,8.055498505E0,-5.676795044E0
4.380984167E-1,1.984872437E-1,8.115373993E0,-5.575306091E0
4.480734167E-1,2.002835083E-1,8.207282867E0,-5.470074921E0
4.580484167E-1,1.875599670E-1,8.258326721E0,-5.397326202E0
4.680224167E-1,1.550775146E-1,8.240962830E0,-5.389991455E0
4.779974167E-1,1.372645569E-1,8.180488586E0,-5.457950134E0
4.879724167E-1,1.354682922E-1,8.167016602E0,-5.498515778E0
4.979464167E-1,1.492396545E-1,8.197553101E0,-5.444178772E0
5.079214167E-1,1.733395386E-1,8.256380768E0,-5.380860443E0
5.178954167E-1,2.004331970E-1,8.244405670E0,-5.407055969E0
5.278704167E-1,1.951940918E-1,8.155490570E0,-5.519771576E0
5.378454167E-1,1.910028076E-1,8.075556793E0,-5.625900879E0
5.478194167E-1,1.802252197E-1,8.083789673E0,-5.639073486E0
5.577944167E-1,1.841171265E-1,8.165370026E0,-5.518424377E0
5.677694167E-1,1.779798889E-1,8.267457733E0,-5.375471649E0
5.777434167E-1,1.719923401E-1,8.289611664E0,-5.341641998E0
5.877184167E-1,1.535806274E-1,8.212821350E0,-5.421276398E0
5.976934167E-1,1.504371643E-1,8.139773254E0,-5.515729980E0
6.076674167E-1,1.511856079E-1,8.141270142E0,-5.547164612E0
6.176424167E-1,1.730401611E-1,8.200546875E0,-5.475613403E0
6.276174167E-1,1.987866211E-1,8.237220612E0,-5.414989471E0
6.375914167E-1,1.984872437E-1,8.215366058E0,-5.455106049E0
6.475664167E-1,1.907034302E-1,8.138575745E0,-5.542075195E0
6.575414167E-1,1.725910950E-1,8.101003876E0,-5.595663757E0
6.675154167E-1,1.634600830E-1,8.141120453E0,-5.538332977E0
6.774904167E-1,1.582209778E-1,8.222700806E0,-5.426964569E0
6.874644167E-1,1.748364258E-1,8.276139679E0,-5.349575500E0
6.974394167E-1,1.646575928E-1,8.245303802E0,-5.386847992E0
7.074144167E-1,1.553768921E-1,8.179291077E0,-5.477559357E0
7.173884167E-1,1.607656860E-1,8.140970764E0,-5.536387024E0
7.273634167E-1,1.712438965E-1,8.149503021E0,-5.527705078E0
7.373384167E-1,1.853146362E-1,8.193661194E0,-5.471571808E0
7.473124167E-1,1.986369324E-1,8.209079132E0,-5.453609161E0
7.572874167E-1,1.923500061E-1,8.192763062E0,-5.482798462E0
7.672624167E-1,1.772314453E-1,8.154592438E0,-5.525010681E0
7.772364167E-1,1.639091492E-1,8.151748352E0,-5.520220642E0
7.872114167E-1,1.616638184E-1,8.192164307E0,-5.468877411E0
7.971864167E-1,1.607656860E-1,8.229436798E0,-5.419330444E0
8.071604167E-1,1.770817566E-1,8.237519989E0,-5.406008148E0
8.171354167E-1,1.734892273E-1,8.204887848E0,-5.445675659E0
8.271094167E-1,1.722917175E-1,8.158484344E0,-5.503754883E0
8.370844167E-1,1.802252197E-1,8.138426056E0,-5.537285156E0
8.470594167E-1,1.790277100E-1,8.159981232E0,-5.524112549E0
8.570334167E-1,1.811233521E-1,8.190667419E0,-5.489085388E0
8.670084167E-1,1.865121460E-1,8.207731934E0,-5.455255737E0
8.769834167E-1,1.722917175E-1,8.194559326E0,-5.458848267E0
8.869574167E-1,1.639091492E-1,8.175698547E0,-5.470074921E0
8.969324167E-1,1.516346741E-1,8.174800415E0,-5.482349396E0
9.069074167E-1,1.661544800E-1,8.186027069E0,-5.458997955E0
9.168814167E-1,1.628613281E-1,8.206684113E0,-5.441634064E0
9.268564167E-1,1.694476318E-1,8.214767303E0,-5.448370056E0
9.368314167E-1,1.749861145E-1,8.198451233E0,-5.466183014E0
9.468054167E-1,1.848655701E-1,8.157436523E0,-5.505401459E0
9.567804167E-1,1.790277100E-1,8.145012360E0,-5.552703094E0
9.667554167E-1,1.779798889E-1,8.157586212E0,-5.528902588E0
9.767294167E-1,1.770817566E-1,8.192463684E0,-5.477259979E0
9.867044167E-1,1.679507446E-1,8.209378510E0,-5.451214142E0
9.966784167E-1,1.752854919E-1,8.215216370E0,-5.439239044E0
1.006653417E0,1.651066589E-1,8.191415863E0,-5.451513519E0
1.016628417E0,1.631607056E-1,8.173602905E0,-5.479205933E0
1.026602417E0,1.678010559E-1,8.176446991E0,-5.490731964E0
1.036577417E0,1.776805115E-1,8.187374268E0,-5.475912781E0
1.046552417E0,1.814227295E-1,8.203690338E0,-5.460794220E0
1.056526417E0,1.890568542E-1,8.178542633E0,-5.498515778E0
1.066501417E0,1.769320679E-1,8.146359558E0,-5.553152161E0
1.076476417E0,1.730401611E-1,8.130043488E0,-5.561235352E0
1.086450417E0,1.716929626E-1,8.165220337E0,-5.511389008E0
1.096425417E0,1.673519897E-1,8.216713257E0,-5.449118500E0
1.106400417E0,1.585203552E-1,8.250991974E0,-5.387746124E0
1.116374417E0,1.613644409E-1,8.231233063E0,-5.398523712E0
1.126349417E0,1.459465027E-1,8.198002167E0,-5.464237061E0
1.136323417E0,1.579216003E-1,8.162825317E0,-5.503006439E0
1.146298417E0,1.706451416E-1,8.171956329E0,-5.495522003E0
1.156273417E0,1.802252197E-1,8.195158081E0,-5.478756866E0
1.166247417E0,1.905537415E-1,8.191864929E0,-5.491031342E0
1.176222542E0,1.871109009E-1,8.162975006E0,-5.527405701E0
1.186197542E0,1.760339355E-1,8.133935394E0,-5.559289398E0
1.196171542E0,1.713935852E-1,8.146808624E0,-5.536836090E0
1.206146542E0,1.733395386E-1,8.189918976E0,-5.464087372E0
1.216121542E0,1.613644409E-1,8.232879639E0,-5.407205658E0
1.226095542E0,1.666035461E-1,8.237819366E0,-5.405409393E0
1.236070542E0,1.631607056E-1,8.213569794E0,-5.433550873E0
1.246045542E0,1.670526123E-1,8.182135162E0,-5.477409668E0
1.256019542E0,1.698966980E-1,8.171507263E0,-5.500012665E0
1.265994542E0,1.751358032E-1,8.187074890E0,-5.474715271E0
1.275969542E0,1.833686829E-1,8.203690338E0,-5.466183014E0
1.285943542E0,1.841171265E-1,8.190368042E0,-5.480702820E0
1.295918542E0,1.817221069E-1,8.167016602E0,-5.508993988E0
1.305893542E0,1.669029236E-1,8.154592438E0,-5.514083405E0
1.315867542E0,1.616638184E-1,8.172106018E0,-5.491480408E0
1.325842542E0,1.697470093E-1,8.202043762E0,-5.458249512E0
1.335816542E0,1.715432739E-1,8.212971039E0,-5.438640289E0
1.345791542E0,1.742376709E-1,8.202043762E0,-5.450166321E0
1.355766542E0,1.698966980E-1,8.181087341E0,-5.479355621E0
1.365740542E0,1.743873596E-1,8.165519714E0,-5.503455505E0
1.375715542E0,1.712438965E-1,8.174351349E0,-5.495372314E0
1.385690542E0,1.670526123E-1,8.192014618E0,-5.481600952E0
1.395664542E0,1.781295776E-1,8.194409637E0,-5.469027100E0
1.405639542E0,1.790277100E-1,8.191565552E0,-5.472469940E0
1.415614542E0,1.722917175E-1,8.187673645E0,-5.491929474E0
1.425588542E0,1.683998108E-1,8.180787964E0,-5.496869202E0
1.435563542E0,1.652563477E-1,8.191266174E0,-5.477110291E0
1.445538542E0,1.666035461E-1,8.189769287E0,-5.456153870E0
1.455512542E0,1.669029236E-1,8.195307770E0,-5.467530212E0
1.465487542E0,1.691482544E-1,8.196505280E0,-5.472769318E0
1.475462542E0,1.751358032E-1,8.184829559E0,-5.483247528E0
1.485436542E0,1.695973206E-1,8.177943878E0,-5.489684143E0
1.495411542E0,1.728904724E-1,8.174501038E0,-5.493875427E0
1.505385542E0,1.728904724E-1,8.187523956E0,-5.473817139E0
1.515360542E0,1.755848694E-1,8.199349365E0,-5.462141418E0
1.525335542E0,1.682501221E-1,8.189769287E0,-5.465883636E0
1.535309542E0,1.649569702E-1,8.186476135E0,-5.479505310E0
1.545284542E0,1.655557251E-1,8.176446991E0,-5.480104065E0
1.555259542E0,1.625619507E-1,8.188272400E0,-5.486091614E0
1.565233542E0,1.637594604E-1,8.194409637E0,-5.469176788E0
1.575208542E0,1.740879822E-1,8.203690338E0,-5.457201691E0
1.585183542E0,1.793270874E-1,8.190218353E0,-5.460494843E0
1.595157542E0,1.739382935E-1,8.181087341E0,-5.471422119E0
1.605132542E0,1.727407837E-1,8.179889832E0,-5.493276672E0
1.615107542E0,1.721420288E-1,8.184230804E0,-5.499114532E0
1.625081542E0,1.640588379E-1,8.187673645E0,-5.467679901E0
1.635056542E0,1.724414062E-1,8.202642517E0,-5.465883636E0
1.645031542E0,1.742376709E-1,8.191415863E0,-5.478756866E0
1.655005542E0,1.694476318E-1,8.166567535E0,-5.472769318E0
1.664980542E0,1.675016785E-1,8.173153839E0,-5.491779785E0
1.674954542E0,1.682501221E-1,8.188422089E0,-5.481750641E0
1.684929542E0,1.742376709E-1,8.198151855E0,-5.464237061E0
1.694904542E0,1.737886047E-1,8.196355591E0,-5.453908539E0
1.704878542E0,1.758842468E-1,8.193661194E0,-5.466033325E0
1.714853542E0,1.689985657E-1,8.184679871E0,-5.481002197E0
1.724828542E0,1.697470093E-1,8.176596680E0,-5.493126984E0
1.734802542E0,1.781295776E-1,8.184829559E0,-5.479056244E0
1.744777542E0,1.664538574E-1,8.189619598E0,-5.472170563E0
