"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.201416667E-3,3.935902845E-3,-1.339715905E-3,-7.496527396E-4
1.417641667E-2,-4.867116921E-3,-2.522341907E-3,1.346924575E-3
2.415141667E-2,-1.018065587E-2,8.596051484E-4,1.946668373E-3
3.412541667E-2,-1.878237235E-3,-8.153542876E-5,3.347811289E-4
4.410041667E-2,6.601533853E-3,2.464978024E-3,-2.095619682E-3
5.407441667E-2,1.252198126E-2,2.517810091E-3,1.140427776E-3
6.404941667E-2,2.393979812E-3,1.895694062E-3,-1.879596617E-3
7.402441667E-2,-3.280543722E-3,5.599819124E-4,5.059069954E-4
8.399841667E-2,-4.116510041E-3,1.561863348E-3,4.997816868E-4
9.397341667E-2,1.396338269E-2,-2.611155622E-3,2.631240990E-3
1.039484167E-1,1.735811308E-2,-4.542618990E-4,2.919661347E-3
1.139224167E-1,9.230219759E-3,-6.315717474E-4,2.070325892E-3
1.238974167E-1,-1.149529871E-2,1.884847879E-3,-1.970892772E-4
1.338724167E-1,-1.953002997E-2,8.834302425E-4,-1.367012039E-3
1.438464167E-1,-4.585701972E-3,8.988752961E-4,1.415458741E-3
1.538214167E-1,3.035024554E-2,2.988968045E-3,1.047838712E-3
1.637964167E-1,4.232488200E-2,3.280051053E-3,-2.054743934E-3
1.737704167E-1,2.005943283E-2,4.619371146E-3,2.032094635E-4
1.837454167E-1,-2.277299063E-3,4.845473915E-3,1.155915670E-4
1.937204167E-1,-1.230177656E-2,7.350873202E-4,-7.768068463E-5
2.036944167E-1,-5.181016400E-3,-3.666626289E-4,-5.338802002E-4
2.136694167E-1,1.140127610E-2,-1.874661073E-3,2.333952812E-3
2.236434167E-1,7.940231822E-3,-4.276033491E-3,2.258851659E-3
2.336184167E-1,-1.389911585E-2,-3.634468652E-3,2.777493792E-3
2.435934167E-1,-2.492566779E-2,-2.088770270E-3,-3.032507375E-4
2.535674167E-1,-1.770586148E-2,7.651466876E-4,-5.162917078E-4
2.635424167E-1,2.564521041E-3,1.982210204E-3,-1.692818478E-4
2.735174167E-1,2.554236166E-2,-4.910863936E-4,-1.190235838E-3
2.834914167E-1,2.177532017E-2,4.510063678E-3,1.610517502E-4
2.934664167E-1,6.456683390E-3,1.575691625E-3,1.368228113E-3
3.034414167E-1,-7.739030290E-3,3.013798967E-3,-1.805461012E-3
3.134154167E-1,-1.287755743E-2,3.259927034E-4,-2.798391506E-4
3.233904167E-1,-6.389831193E-3,-1.556063071E-3,-4.446888342E-4
3.333654167E-1,5.673755892E-3,-4.455979913E-3,-2.942178398E-4
3.433394167E-1,-1.711988472E-3,-6.439303979E-4,2.195057459E-4
3.533144167E-1,-9.405740537E-3,-2.134598792E-3,3.876904957E-4
3.632884167E-1,-9.180970490E-3,9.948816150E-4,-8.376296610E-4
3.732634167E-1,-4.073559772E-3,6.260331720E-4,-7.175188512E-4
3.832384167E-1,4.236567765E-3,2.785058692E-3,-2.783634700E-4
3.932124167E-1,1.224024780E-2,2.285761759E-3,9.539029561E-4
4.031874167E-1,1.188897714E-2,8.383337408E-4,-4.051080905E-4
4.131624167E-1,1.404056326E-3,-3.649744205E-3,-8.378969505E-4
4.231364167E-1,-5.759314168E-3,1.583367586E-3,-2.320745029E-3
4.331114167E-1,-9.064158425E-3,-1.175300218E-3,-7.315520197E-4
4.430864167E-1,-1.027243398E-2,-3.033920191E-3,-1.017143950E-4
4.530604167E-1,-4.260019632E-4,2.409219742E-4,-2.563730814E-4
4.630354167E-1,5.129352212E-3,1.186821610E-4,-2.153604291E-4
4.730104167E-1,1.366897486E-3,-5.382047966E-4,-1.616414171E-3
4.829844167E-1,-1.932759071E-3,-9.665265679E-5,-1.852370333E-3
4.929594167E-1,-3.932026215E-3,1.315698028E-3,-1.455327030E-3
5.029334167E-1,7.210486801E-4,2.198802307E-3,3.178184852E-5
5.129084167E-1,9.584488347E-3,2.414273098E-3,-1.354800072E-3
5.228834167E-1,1.076826267E-2,1.202002168E-3,1.549377106E-3
5.328574167E-1,-5.552311777E-4,-2.687010914E-3,3.789206967E-4
5.428324167E-1,-9.569499642E-3,-7.919054478E-4,-3.034186549E-3
5.528074167E-1,-1.175875776E-2,-8.684592322E-4,5.735172890E-4
5.627814167E-1,-4.485665355E-3,-1.443456858E-4,1.785703935E-4
5.727564167E-1,6.260988768E-3,-2.369703725E-3,2.645938657E-4
5.827314167E-1,6.732367910E-3,2.296153456E-3,8.195964620E-4
5.927054167E-1,-1.551980386E-4,1.160318032E-3,-2.082371153E-3
6.026804167E-1,-5.039435811E-3,-1.600581221E-3,-7.380070165E-4
6.126554167E-1,-4.514386412E-3,1.740701497E-3,-1.341926400E-3
6.226294167E-1,3.614380257E-3,1.111395657E-3,-3.578881733E-4
