"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.274375024E-3,-5.654420853E-1,1.964094543E1,-3.386134338E1
1.832837501E-2,-4.979066849E-1,1.973580170E1,-3.401850891E1
2.838337500E-2,-6.322965622E-1,1.973461914E1,-3.405537415E1
3.843837502E-2,-6.697673798E-1,1.964551544E1,-3.380549622E1
4.849337501E-2,-5.288085938E-1,1.956885529E1,-3.422245789E1
5.854737503E-2,-7.263641357E-1,1.981768036E1,-3.439839172E1
6.860237502E-2,-6.706581116E-1,1.963854218E1,-3.435356140E1
7.865737501E-2,-7.682638168E-1,1.960280609E1,-3.465730286E1
8.871237500E-2,-6.270313263E-1,1.964211273E1,-3.473600769E1
9.876637501E-2,-5.095062256E-1,1.982584381E1,-3.471040344E1
1.088213750E-1,-4.890909195E-1,2.002450562E1,-3.459272766E1
1.188763750E-1,-3.906583786E-1,1.969951630E1,-3.464515686E1
1.289313750E-1,-3.084678650E-1,1.970593262E1,-3.496736145E1
1.389853750E-1,-4.719467163E-1,1.951463318E1,-3.494706726E1
1.490403750E-1,-4.972095490E-1,1.965134430E1,-3.438639832E1
1.590953750E-1,-4.496450424E-1,1.988098145E1,-3.441035461E1
1.691503750E-1,-5.000104904E-1,1.988373566E1,-3.458229065E1
1.792043750E-1,-5.033960342E-1,1.991048431E1,-3.451927185E1
1.892593750E-1,-4.899063110E-1,1.992537689E1,-3.434074402E1
1.993143750E-1,-3.814487457E-1,1.985501862E1,-3.403968811E1
2.093693750E-1,-4.247655869E-1,1.984062958E1,-3.417274475E1
2.194243750E-1,-5.809555054E-1,1.977227783E1,-3.438154602E1
2.294783750E-1,-5.037612915E-1,2.003743744E1,-3.451838684E1
2.395333750E-1,-4.796075821E-1,1.990485382E1,-3.457102966E1
2.495883750E-1,-5.692520142E-1,1.988417053E1,-3.459645081E1
2.596433750E-1,-5.613851547E-1,1.984252930E1,-3.463899231E1
2.696973750E-1,-5.489177704E-1,1.992366791E1,-3.435231018E1
2.797523750E-1,-4.133844376E-1,1.985904694E1,-3.464717102E1
2.898073750E-1,-3.188657761E-1,1.982634735E1,-3.466633606E1
2.998623750E-1,-5.495386124E-1,1.990950012E1,-3.469096375E1
3.099163750E-1,-5.530233383E-1,1.979063416E1,-3.473863220E1
3.199713750E-1,-7.643013000E-1,1.976493073E1,-3.469786072E1
3.300263750E-1,-6.327810287E-1,1.985309601E1,-3.440263367E1
3.400813750E-1,-3.016862869E-1,1.978639221E1,-3.424864197E1
3.501353750E-1,-5.646800995E-1,1.954298401E1,-3.422660828E1
3.601903750E-1,-6.030378342E-1,1.970346069E1,-3.437831116E1
3.702453750E-1,-6.767435074E-1,1.971778107E1,-3.425883484E1
3.803003750E-1,-5.447883606E-1,1.977737427E1,-3.441307068E1
3.903543750E-1,-6.572179794E-1,1.980776215E1,-3.412300110E1
4.004098750E-1,-4.981327057E-1,1.971894073E1,-3.438258362E1
4.104648750E-1,-4.528446198E-1,1.985836792E1,-3.427009583E1
4.205198750E-1,-6.087055206E-1,1.981214905E1,-3.433995056E1
4.305738750E-1,-5.495262146E-1,1.996806335E1,-3.438804626E1
4.406288750E-1,-6.153392792E-1,1.963899231E1,-3.457234192E1
4.506838750E-1,-6.343431473E-1,1.959039307E1,-3.428498840E1
4.607388750E-1,-5.754022598E-1,1.975415802E1,-3.411897278E1
4.707928750E-1,-5.302019119E-1,1.956884003E1,-3.410005188E1
4.808478750E-1,-4.556951523E-1,1.960885620E1,-3.404960632E1
4.909028750E-1,-6.071910858E-1,1.969879150E1,-3.432408142E1
5.009578750E-1,-5.837316513E-1,1.963959503E1,-3.421565247E1
5.110128750E-1,-7.199563980E-1,1.947372437E1,-3.434794617E1
5.210668750E-1,-9.174346924E-1,1.952926636E1,-3.444975281E1
5.311218750E-1,-8.112201691E-1,1.975274658E1,-3.426124573E1
5.411768750E-1,-7.086286545E-1,1.967234802E1,-3.426335144E1
5.512318750E-1,-7.177667618E-1,1.950051880E1,-3.458174133E1
5.612858750E-1,-5.921916962E-1,1.967540741E1,-3.504847717E1
5.713408750E-1,-4.999179840E-1,1.952203369E1,-3.476921082E1
5.813958750E-1,-7.750358582E-1,1.948391724E1,-3.488401794E1
5.914508750E-1,-7.317218781E-1,1.953766632E1,-3.449284363E1
6.015048750E-1,-6.612882614E-1,1.978594208E1,-3.466957092E1
6.115598750E-1,-4.294071198E-1,1.973844147E1,-3.477235413E1
6.216148750E-1,-6.734037399E-1,1.962635803E1,-3.485902405E1
6.316698750E-1,-5.237741470E-1,1.985208893E1,-3.466175842E1
6.417238750E-1,-5.752182007E-1,1.960412598E1,-3.462797546E1
6.517788750E-1,-5.331516266E-1,1.973348236E1,-3.456242371E1
6.618338750E-1,-3.588466644E-1,1.960346985E1,-3.457344055E1
6.718888750E-1,-1.350078583E-1,1.959934235E1,-3.492417908E1
6.819428750E-1,-2.614583969E-1,1.959397888E1,-3.444682312E1
6.919978750E-1,-6.472177505E-1,1.976670074E1,-3.454075623E1
7.020528750E-1,-7.983360291E-1,1.961749268E1,-3.435423279E1
7.121078750E-1,-2.408571243E-1,1.960366058E1,-3.410990906E1
7.221618750E-1,-4.178924561E-1,1.957354736E1,-3.443815613E1
7.322168750E-1,-8.116083145E-1,1.964218903E1,-3.451765442E1
7.422718750E-1,-6.679458618E-1,1.983818817E1,-3.478517151E1
7.523268750E-1,-3.317365646E-1,1.978181458E1,-3.474501038E1
7.623818750E-1,-4.816474915E-1,1.996841431E1,-3.449925232E1
7.724358750E-1,-4.188213348E-1,2.002692413E1,-3.417927551E1
7.824908750E-1,-2.454967499E-1,1.996852112E1,-3.420356750E1
7.925458750E-1,-8.477973938E-2,1.996339417E1,-3.425788879E1
8.026008750E-1,2.865095139E-1,1.982415009E1,-3.415367126E1
8.126548750E-1,2.262697220E-1,2.002024078E1,-3.406739807E1
8.227098750E-1,7.597379684E-1,1.990027618E1,-3.415171814E1
8.327648750E-1,7.844629288E-1,2.015119934E1,-3.382206726E1
8.428198750E-1,9.808921814E-1,2.026686859E1,-3.387220764E1
8.528738750E-1,1.387616158E0,2.031978607E1,-3.397535706E1
8.629288750E-1,1.770443916E0,2.033033752E1,-3.396604919E1
8.729838750E-1,1.947712898E0,2.055604553E1,-3.402073669E1
8.830388750E-1,2.211135864E0,2.071640015E1,-3.372856140E1
8.930928750E-1,2.359573364E0,2.110430145E1,-3.380613708E1
9.031478750E-1,2.724049568E0,2.134980011E1,-3.344926453E1
9.132028750E-1,2.891368866E0,2.152284241E1,-3.330259705E1
9.232578750E-1,3.210949898E0,2.180117798E1,-3.300382996E1
9.333118750E-1,3.960915565E0,2.214413452E1,-3.288719177E1
9.433668750E-1,4.736645699E0,2.231740570E1,-3.282884216E1
9.534218750E-1,5.528157234E0,2.264801025E1,-3.243159485E1
9.634768750E-1,6.578842163E0,2.286785889E1,-3.193818665E1
9.735308750E-1,7.417650700E0,2.339150238E1,-3.184703064E1
9.835858750E-1,8.550905228E0,2.369808197E1,-3.163835144E1
9.936408750E-1,9.981981277E0,2.403428650E1,-3.115605164E1
1.003695875E0,1.162468624E1,2.444360352E1,-3.035322571E1
1.013750875E0,1.291982269E1,2.479701233E1,-2.977577209E1
1.023804875E0,1.474988556E1,2.517671204E1,-2.915394592E1
1.033859875E0,1.644156647E1,2.545408630E1,-2.873078918E1
1.043914875E0,1.852188873E1,2.563909912E1,-2.838447571E1
1.053969875E0,2.046695137E1,2.558071136E1,-2.804966736E1
1.064023875E0,2.261742401E1,2.518861389E1,-2.806443787E1
1.074078875E0,2.521132278E1,2.483712006E1,-2.833897400E1
1.084133875E0,2.773350525E1,2.418804169E1,-2.835353088E1
1.094188875E0,3.024027634E1,2.326968384E1,-2.863304138E1
1.104242875E0,3.295222855E1,2.192088318E1,-2.893360901E1
1.114297875E0,3.568730545E1,2.042904663E1,-2.888456726E1
1.124352875E0,3.859360123E1,1.884488678E1,-2.893959045E1
1.134407875E0,4.096325302E1,1.667850494E1,-2.889744568E1
1.144461875E0,4.370381546E1,1.452053070E1,-2.833268738E1
1.154516875E0,4.626581955E1,1.183619690E1,-2.818904114E1
1.164571875E0,4.832554245E1,9.016136169E0,-2.813240051E1
1.174626875E0,5.020231247E1,5.838935852E0,-2.815065002E1
1.184680875E0,5.167184067E1,2.496856689E0,-2.850547791E1
1.194735875E0,5.263027954E1,-1.320938110E0,-2.993043518E1
1.204790875E0,5.313982010E1,-5.182884216E0,-3.117213440E1
1.214845875E0,5.301551819E1,-9.408004761E0,-3.295994568E1
1.224899875E0,5.218764114E1,-1.369926453E1,-3.484373474E1
1.234954875E0,5.068069839E1,-1.840039825E1,-3.733854675E1
1.245009875E0,4.896417999E1,-2.288757324E1,-3.949409485E1
1.255064875E0,4.661788177E1,-2.738608551E1,-4.150611877E1
1.265119875E0,4.416421509E1,-3.145307159E1,-4.324961853E1
1.275173875E0,4.126372910E1,-3.556769562E1,-4.442811584E1
1.285228875E0,3.813555908E1,-3.949846268E1,-4.537763977E1
1.295283875E0,3.528865814E1,-4.260532761E1,-4.627815247E1
1.305338875E0,3.240613556E1,-4.586796570E1,-4.651799011E1
1.315392875E0,2.947925949E1,-4.842357254E1,-4.699180603E1
1.325447875E0,2.727480125E1,-5.091702271E1,-4.681849670E1
1.335502875E0,2.561135483E1,-5.300688934E1,-4.688890076E1
1.345557875E0,2.412405586E1,-5.481427765E1,-4.626582336E1
1.355611875E0,2.316786957E1,-5.647566605E1,-4.594795227E1
1.365666875E0,2.217703247E1,-5.813967514E1,-4.527842712E1
1.375721875E0,2.152227211E1,-5.957390976E1,-4.483979797E1
1.385776875E0,2.141321564E1,-6.068127441E1,-4.440498352E1
1.395830417E0,2.092271423E1,-6.154170609E1,-4.425358582E1
1.405885417E0,2.059193993E1,-6.252797318E1,-4.448258972E1
1.415940417E0,2.020845795E1,-6.336182404E1,-4.452964783E1
1.425995417E0,1.987853050E1,-6.417664337E1,-4.505049133E1
1.436049417E0,1.942571068E1,-6.483609009E1,-4.569596863E1
1.446104417E0,1.908324051E1,-6.554129028E1,-4.649269104E1
1.456159417E0,1.862622070E1,-6.623821259E1,-4.769340515E1
1.466214417E0,1.853120995E1,-6.704460144E1,-4.848576355E1
1.476268417E0,1.875551987E1,-6.764016724E1,-4.918437195E1
1.486323417E0,1.865964890E1,-6.823674011E1,-5.024736023E1
1.496378417E0,1.867745781E1,-6.892687988E1,-5.162480164E1
1.506433417E0,1.903643417E1,-6.966609192E1,-5.293220520E1
1.516487417E0,1.938923264E1,-7.051225281E1,-5.432713318E1
1.526542417E0,1.949350739E1,-7.138011169E1,-5.544819641E1
1.536597417E0,1.976952553E1,-7.265821075E1,-5.682209778E1
1.546652417E0,2.009093094E1,-7.406781006E1,-5.755717468E1
1.556706417E0,2.028424072E1,-7.516260529E1,-5.911268616E1
1.566761417E0,2.087415314E1,-7.679092407E1,-6.037849426E1
1.576816417E0,2.152333450E1,-7.866648865E1,-6.143470764E1
1.586871417E0,2.271185684E1,-8.047560883E1,-6.328297424E1
1.596926417E0,2.346067047E1,-8.240045166E1,-6.498417664E1
1.606980417E0,2.429122162E1,-8.447088623E1,-6.727137756E1
1.617035417E0,2.543692780E1,-8.684579468E1,-6.895567322E1
1.627090417E0,2.677721024E1,-8.948274994E1,-7.150938416E1
1.637145417E0,2.786791420E1,-9.257852173E1,-7.422874451E1
1.647199417E0,2.894544983E1,-9.609221649E1,-7.790998840E1
1.657254417E0,3.032962036E1,-1.001640167E2,-8.093852234E1
1.667309417E0,3.214825821E1,-1.048860779E2,-8.397560120E1
1.677364417E0,3.427799988E1,-1.097979279E2,-8.725770569E1
1.687418417E0,3.703579712E1,-1.153764114E2,-9.073701477E1
1.697473417E0,4.048756790E1,-1.216375351E2,-9.375660706E1
1.707528417E0,4.425918579E1,-1.285477142E2,-9.696943665E1
1.717583417E0,4.848734665E1,-1.363237915E2,-1.009135895E2
1.727637417E0,5.341127396E1,-1.453138123E2,-1.049600372E2
1.737692417E0,5.864957428E1,-1.552224579E2,-1.089491730E2
1.747747417E0,6.426821899E1,-1.662967072E2,-1.131766815E2
1.757802417E0,7.080586243E1,-1.785320129E2,-1.171739349E2
1.767857417E0,7.768445587E1,-1.920550537E2,-1.205483856E2
1.777911417E0,8.532341766E1,-2.069480896E2,-1.228857574E2
1.787966417E0,9.320267487E1,-2.228530121E2,-1.251060638E2
1.798021417E0,1.022811050E2,-2.396419983E2,-1.263152924E2
1.808076417E0,1.118475494E2,-2.569000244E2,-1.259058685E2
1.818130417E0,1.211800690E2,-2.750167542E2,-1.246820831E2
1.828185417E0,1.311155396E2,-2.935390320E2,-1.218760529E2
1.838240417E0,1.405895996E2,-3.133059692E2,-1.185167084E2
1.848295417E0,1.505686951E2,-3.332546387E2,-1.135165863E2
1.858349417E0,1.603287811E2,-3.537271118E2,-1.076349640E2
1.868404417E0,1.696009369E2,-3.738098145E2,-1.000334930E2
1.878459417E0,1.788045959E2,-3.926758728E2,-9.086601257E1
1.888514417E0,1.876833954E2,-4.100924683E2,-8.070555115E1
1.898568417E0,1.957674561E2,-4.256360474E2,-6.889179993E1
1.908623417E0,2.025713196E2,-4.391383972E2,-5.700990295E1
1.918678417E0,2.081720886E2,-4.501626892E2,-4.502375793E1
1.928733417E0,2.133059082E2,-4.592615051E2,-3.298005676E1
1.938787417E0,2.172650604E2,-4.666281738E2,-2.146775818E1
1.948842417E0,2.204916992E2,-4.721370850E2,-1.039436340E1
1.958897417E0,2.230312347E2,-4.765699463E2,7.219848633E-1
1.968952417E0,2.247610474E2,-4.792334595E2,1.166142273E1
1.979006417E0,2.257986298E2,-4.807236938E2,2.270773315E1
1.989061417E0,2.263546753E2,-4.811043091E2,3.303561401E1
1.999116417E0,2.264298096E2,-4.804439697E2,4.359558105E1
2.009171417E0,2.260375519E2,-4.785400391E2,5.315539551E1
2.019225417E0,2.255799713E2,-4.763775330E2,6.275486755E1
2.029280417E0,2.245369873E2,-4.735961609E2,7.133235168E1
2.039335417E0,2.231551056E2,-4.706958008E2,8.051609802E1
2.049390417E0,2.217903137E2,-4.677008667E2,8.949658203E1
2.059445417E0,2.203526154E2,-4.647833252E2,9.795738220E1
2.069499417E0,2.187465363E2,-4.617266235E2,1.074071198E2
2.079554417E0,2.169155579E2,-4.587201538E2,1.170856628E2
2.089609417E0,2.153913269E2,-4.557003479E2,1.270015640E2
2.099664417E0,2.138626404E2,-4.527201233E2,1.379163513E2
2.109718417E0,2.121228485E2,-4.490629883E2,1.495859680E2
2.119773417E0,2.098840179E2,-4.442388611E2,1.614687195E2
2.129828417E0,2.076999512E2,-4.391350403E2,1.735269928E2
2.139883417E0,2.054819641E2,-4.335099182E2,1.854310303E2
2.149937417E0,2.027970276E2,-4.284714661E2,1.962037354E2
2.159992417E0,2.000494537E2,-4.231618958E2,2.059461670E2
2.170047417E0,1.976199951E2,-4.180549316E2,2.156412354E2
2.180102417E0,1.947206573E2,-4.124042053E2,2.253470154E2
2.190156417E0,1.916755371E2,-4.069697266E2,2.361237488E2
2.200211417E0,1.883924103E2,-4.008083801E2,2.488162689E2
2.210266417E0,1.848549652E2,-3.935728455E2,2.633264160E2
2.220321417E0,1.808871613E2,-3.850001221E2,2.800772095E2
2.230375417E0,1.765084076E2,-3.746156616E2,2.995570068E2
2.240430417E0,1.710406799E2,-3.601100464E2,3.215613708E2
2.250485417E0,1.621692810E2,-3.376635742E2,3.481828613E2
2.260540417E0,1.480149689E2,-3.034916077E2,3.783706055E2
2.270594417E0,1.310525055E2,-2.640111084E2,4.030939331E2
2.280649417E0,1.246910858E2,-2.505847321E2,4.130168457E2
2.290704417E0,1.259369049E2,-2.512236633E2,4.165274658E2
2.300759417E0,1.258092346E2,-2.507465668E2,4.184862061E2
2.310814417E0,1.260582428E2,-2.505529022E2,4.191842651E2
2.320868417E0,1.264261627E2,-2.509483185E2,4.201046143E2
2.330923417E0,1.263631363E2,-2.508206024E2,4.208348083E2
2.340978417E0,1.258174210E2,-2.504540710E2,4.216874084E2
2.351033417E0,1.259180298E2,-2.501970367E2,4.224101562E2
2.361087417E0,1.262530670E2,-2.502192993E2,4.234018860E2
2.371142417E0,1.263697357E2,-2.507469940E2,4.244658203E2
2.381197417E0,1.267142563E2,-2.511874237E2,4.264913940E2
2.391252417E0,1.268338699E2,-2.511135712E2,4.285088196E2
2.401306750E0,1.269557877E2,-2.513743134E2,4.312431641E2
2.411361750E0,1.274096069E2,-2.516908112E2,4.340256042E2
2.421416750E0,1.274096069E2,-2.516908112E2,4.340256042E2
2.431471750E0,1.275310593E2,-2.527176056E2,4.406406250E2
2.441525750E0,1.274117661E2,-2.532727051E2,4.436743164E2
2.451580750E0,1.271003189E2,-2.536965027E2,4.467026978E2
