"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.034470834E-2,-5.082931020E-4,1.322817756E-3,-5.420693196E-4
2.039970833E-2,-1.878367853E-3,-1.956517808E-3,1.658246852E-3
3.045470832E-2,-4.904260277E-5,1.711453777E-3,-1.595869660E-3
4.050970834E-2,-8.301527705E-4,4.398774763E-4,-2.299771644E-3
5.056470833E-2,-4.061774525E-4,-1.635790337E-3,1.278718002E-3
6.061970833E-2,3.256542259E-4,6.595764426E-4,-5.083121359E-4
7.067570832E-2,-1.061852672E-3,1.788490452E-3,-1.781569328E-3
8.073070835E-2,-3.286229912E-4,-8.585082251E-4,-2.026021481E-3
9.078570834E-2,-2.897408558E-4,-1.198860351E-3,-2.313909587E-3
1.008407083E-1,2.313419100E-4,-5.798028433E-4,-8.615595289E-4
1.108957083E-1,-9.713416221E-4,-1.253049937E-3,-2.817384899E-3
1.209507083E-1,-2.182734315E-4,7.682011346E-5,-1.317447517E-3
1.310057083E-1,8.693615673E-4,3.916057467E-4,-2.014929429E-3
1.410607083E-1,-7.774034748E-5,-2.039087471E-3,4.297136329E-4
1.511157083E-1,-1.041005598E-3,-5.389288999E-4,7.072146982E-4
1.611707083E-1,3.355240915E-5,-2.794235013E-3,3.081203904E-3
1.712257083E-1,2.673277631E-3,2.216768917E-3,2.159750555E-3
1.812817083E-1,4.665607121E-4,-4.099716898E-5,-6.127255037E-4
1.913367083E-1,1.725477341E-4,1.458096202E-3,2.879744396E-3
2.013917083E-1,1.621000236E-3,2.343714470E-3,2.041528933E-3
2.114467083E-1,-1.551623456E-3,4.940113286E-5,9.935749695E-4
2.215017083E-1,-3.986626980E-4,-4.777845461E-4,-8.821259253E-4
2.315567083E-1,6.687322748E-4,2.516673645E-3,-1.253370661E-3
2.416117083E-1,1.486984431E-3,2.237172564E-3,-3.419267945E-3
2.516667083E-1,-1.176176709E-3,-4.616749357E-4,-1.847736537E-3
2.617217083E-1,3.822908329E-4,-2.005911432E-3,-2.057184465E-4
2.717777083E-1,3.015970578E-4,-5.036222283E-4,-3.916071728E-4
2.818327083E-1,-6.609037519E-4,9.382473945E-5,3.359345719E-3
2.918877083E-1,9.886582848E-4,1.196373370E-3,2.352937125E-3
3.019427083E-1,-7.313352544E-4,4.098795762E-4,1.352997497E-3
3.119977083E-1,4.953166936E-4,-3.121034242E-4,4.714913666E-4
3.220527083E-1,1.320290612E-3,3.485821653E-4,-3.043517936E-3
3.321077083E-1,5.847255234E-4,-8.407855639E-4,-5.024643615E-3
3.421627083E-1,4.062738735E-3,4.433571012E-4,-2.459226176E-3
3.522177083E-1,-8.614463150E-4,6.966236979E-4,-2.071470022E-3
3.622727083E-1,5.091051571E-4,6.391289644E-4,7.665492594E-4
3.723287083E-1,-8.349922136E-4,1.880694646E-3,6.885188632E-4
3.823837083E-1,4.146001302E-4,-1.232890645E-3,2.010466997E-3
3.924387083E-1,-1.220268314E-4,1.753045712E-3,3.848732449E-4
4.024937083E-1,-7.380039897E-4,-6.441005971E-4,5.747540854E-4
4.125487083E-1,6.553619169E-4,-3.892360546E-4,1.097661443E-4
4.226037083E-1,-6.180729833E-4,1.319198054E-5,-1.602121629E-3
4.326587083E-1,1.384890405E-3,5.130672944E-4,-2.656999510E-3
4.427137083E-1,8.289041580E-5,-1.242007478E-3,5.358820781E-4
4.527687083E-1,3.607051447E-3,8.677487494E-4,-1.281991601E-3
4.628237083E-1,2.264043724E-4,1.699923538E-3,-1.477137674E-3
4.728795417E-1,-6.306008436E-4,2.551586658E-4,5.069977604E-3
4.829345417E-1,-9.014724055E-4,-7.620624965E-4,1.662820112E-3
4.929895417E-1,3.888976062E-5,-1.178048202E-3,2.137944102E-4
5.030445417E-1,-8.733315626E-4,9.585970547E-4,1.418443397E-3
5.130995417E-1,5.312195281E-4,-2.502713352E-3,-8.204760961E-4
5.231545417E-1,-7.637703093E-4,1.161735738E-3,-9.423405863E-4
5.332095417E-1,-3.150276607E-4,6.930698873E-5,-2.198820002E-3
5.432645417E-1,-5.848130677E-4,-1.106623211E-3,-1.755659468E-4
5.533195417E-1,2.333212644E-3,-5.678657908E-4,-1.520195976E-3
5.633745417E-1,5.995532265E-4,1.002487261E-5,-5.908622406E-4
5.734295417E-1,1.293306705E-3,-3.084892232E-4,2.836359199E-3
5.834855417E-1,8.338615298E-4,-2.645691857E-3,1.843845937E-3
5.935405417E-1,-2.468192019E-3,-2.230140381E-4,1.721607056E-3
6.035955417E-1,-9.842468426E-4,-6.647846312E-4,-2.012552228E-3
6.136505417E-1,6.514667184E-4,-5.545336171E-5,9.454204701E-4
6.237055417E-1,2.911621705E-4,-1.943034120E-3,-3.668500343E-3
6.337605417E-1,-1.797022298E-3,6.072815449E-5,-1.816005446E-3
6.438155417E-1,2.612143755E-3,-3.479217703E-4,-1.178680919E-3
6.538705417E-1,1.315983245E-3,-3.495196870E-4,5.180188455E-4
6.639255417E-1,1.985555748E-3,-2.041281841E-4,9.033903480E-4
6.739815417E-1,1.313640154E-3,-3.415472747E-4,9.811539203E-4
6.840365417E-1,-8.515882073E-4,2.290780656E-3,9.943484329E-4
6.940915417E-1,6.552283303E-4,-1.057611895E-3,-3.035546513E-3
7.041465417E-1,-1.427615643E-5,1.081943861E-3,5.529695190E-4
7.142015417E-1,4.895938910E-4,2.535497071E-3,-1.020692755E-3
7.242565417E-1,1.690657227E-3,-4.857851600E-4,-1.872187946E-3
7.343115417E-1,1.438189531E-3,1.844480750E-3,-2.111073583E-3
7.443665417E-1,4.119311052E-4,1.706093200E-3,-2.786482684E-3
7.544215417E-1,5.046091392E-4,-1.189029193E-3,6.183688529E-4
7.644765417E-1,-9.278736543E-4,1.585473306E-3,8.898344822E-4
