"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.897083468E-4,-3.203338623E-2,2.041754150E-1,-9.791139221E0
1.034470834E-2,-3.847000122E-2,1.986369324E-1,-9.796378326E0
2.039970833E-2,-2.559677124E-2,2.002835083E-1,-9.764045563E0
3.045470832E-2,-3.038681030E-2,1.929487610E-1,-9.798623657E0
4.050970834E-2,-2.799179077E-2,2.031275940E-1,-9.796078949E0
5.056470833E-2,-2.200424194E-2,1.984872437E-1,-9.771230621E0
6.061970833E-2,-4.355941772E-2,2.092648315E-1,-9.782307587E0
7.067570832E-2,-7.020401001E-2,2.315684509E-1,-9.795180817E0
8.073070835E-2,-8.547225952E-2,2.450404358E-1,-9.765692139E0
9.078570834E-2,-8.427474976E-2,2.406994629E-1,-9.778265991E0
1.008407083E-1,-6.242019653E-2,2.192939758E-1,-9.775721283E0
1.108957083E-1,-2.784210205E-2,1.883084106E-1,-9.775571594E0
1.209507083E-1,8.831634521E-3,1.654060364E-1,-9.799521790E0
1.310057083E-1,3.517684937E-2,1.417552185E-1,-9.779762878E0
1.410607083E-1,2.679428101E-2,1.435514832E-1,-9.776619415E0
1.511157083E-1,2.050735474E-2,1.675016785E-1,-9.797875214E0
1.611707083E-1,1.107696533E-2,1.784289551E-1,-9.770931244E0
1.712257083E-1,1.646575928E-2,1.788780212E-1,-9.775122528E0
1.812817083E-1,4.745132446E-2,1.466949463E-1,-9.789642334E0
1.913367083E-1,2.230361938E-2,1.619631958E-1,-9.792187042E0
2.013917083E-1,-2.020797729E-2,2.037263489E-1,-9.774523773E0
2.114467083E-1,-7.050338745E-2,2.377056885E-1,-9.760453033E0
2.215017083E-1,-1.130149841E-1,2.609074402E-1,-9.770182800E0
2.315567083E-1,-1.279838562E-1,2.598596191E-1,-9.780062256E0
2.416117083E-1,-1.210981750E-1,2.466870117E-1,-9.785301361E0
2.516667083E-1,-9.370513916E-2,2.212399292E-1,-9.786498871E0
2.617217083E-1,-6.017486572E-2,1.966909790E-1,-9.789043579E0
2.717777083E-1,-1.212478638E-2,1.776805115E-1,-9.776619415E0
2.818327083E-1,8.532257080E-3,1.639091492E-1,-9.784852295E0
2.918877083E-1,2.395019531E-3,1.673519897E-1,-9.769584045E0
3.019427083E-1,4.340972900E-3,1.895059204E-1,-9.777667236E0
3.119977083E-1,-3.891906738E-3,2.133064270E-1,-9.779313812E0
3.220527083E-1,-4.640350342E-3,2.157014465E-1,-9.776320038E0
3.321077083E-1,9.729766846E-3,2.161505127E-1,-9.783056030E0
3.421627083E-1,2.454895020E-2,2.077679443E-1,-9.780062256E0
3.522177083E-1,3.068618774E-2,1.896556091E-1,-9.784403229E0
3.622727083E-1,1.766326904E-2,1.842668152E-1,-9.776320038E0
3.723287083E-1,-4.340972900E-3,1.811233521E-1,-9.783954163E0
3.823837083E-1,-3.817062378E-2,1.938468933E-1,-9.784253540E0
3.924387083E-1,-7.738906860E-2,2.104623413E-1,-9.792935486E0
4.024937083E-1,-1.109193420E-1,2.324665833E-1,-9.774074707E0
4.125487083E-1,-1.377136230E-1,2.348616028E-1,-9.778116302E0
4.226037083E-1,-1.240919495E-1,2.375559998E-1,-9.777517548E0
4.326587083E-1,-9.175918579E-2,2.119592285E-1,-9.775421906E0
4.427137083E-1,-4.894821167E-2,1.872605896E-1,-9.775272217E0
4.527687083E-1,3.891906738E-3,1.688488770E-1,-9.782756653E0
4.628237083E-1,5.014572144E-2,1.419049072E-1,-9.786798248E0
4.728795417E-1,6.960525513E-2,1.469943237E-1,-9.786947937E0
4.829345417E-1,6.915618896E-2,1.652563477E-1,-9.763895874E0
4.929895417E-1,4.715194702E-2,1.984872437E-1,-9.778116302E0
5.030445417E-1,2.395019531E-3,2.300715637E-1,-9.795929260E0
5.130995417E-1,-5.059478760E-2,2.516267395E-1,-9.775870972E0
5.231545417E-1,-6.601272583E-2,2.499801636E-1,-9.788444824E0
5.332095417E-1,-7.738906860E-2,2.351609802E-1,-9.767488403E0
5.432645417E-1,-7.664062500E-2,2.142045593E-1,-9.785600739E0
5.533195417E-1,-7.843688965E-2,1.722917175E-1,-9.782606964E0
5.633745417E-1,-6.092330933E-2,1.496887207E-1,-9.786947937E0
5.734295417E-1,-5.328918457E-2,1.523831177E-1,-9.782008209E0
5.834855417E-1,-5.284011841E-2,1.673519897E-1,-9.786049805E0
5.935405417E-1,-4.640350342E-2,1.914518738E-1,-9.785001984E0
6.035955417E-1,-4.700225830E-2,2.206411743E-1,-9.793234863E0
6.136505417E-1,-3.308120728E-2,2.357597351E-1,-9.785301361E0
6.237055417E-1,-2.559677124E-2,2.306703186E-1,-9.763297119E0
6.337605417E-1,1.287322998E-2,2.115101624E-1,-9.786049805E0
6.438155417E-1,4.565505981E-2,1.974394226E-1,-9.775870972E0
6.538705417E-1,5.807922363E-2,1.661544800E-1,-9.780810699E0
6.639255417E-1,4.715194702E-2,1.513352966E-1,-9.766739960E0
6.739815417E-1,1.122665405E-2,1.583706665E-1,-9.793683929E0
6.840365417E-1,-2.903961182E-2,1.797761536E-1,-9.758507080E0
6.940915417E-1,-7.634124756E-2,2.103126526E-1,-9.804012451E0
7.041465417E-1,-9.984237671E-2,2.257305908E-1,-9.760303345E0
7.142015417E-1,-1.149609375E-1,2.541714478E-1,-9.835596771E0
7.242565417E-1,-1.109193420E-1,2.471360779E-1,-9.775272217E0
7.343115417E-1,-8.756790161E-2,2.225871277E-1,-9.758656769E0
7.443665417E-1,-4.535568237E-2,2.049238586E-1,-9.816735992E0
7.544215417E-1,1.197509766E-3,1.859133911E-1,-9.778116302E0
7.644765417E-1,1.975891113E-2,1.649569702E-1,-9.767638092E0
7.745325417E-1,3.113525391E-2,1.625619507E-1,-9.782906342E0
7.845875417E-1,2.350112915E-2,1.794767761E-1,-9.788145447E0
7.946425417E-1,1.137634277E-2,1.986369324E-1,-9.764494629E0
8.046975417E-1,-7.334747314E-3,2.118095398E-1,-9.809850311E0
8.147525417E-1,-2.544708252E-2,2.218386841E-1,-9.753118286E0
8.248075417E-1,-3.293151855E-2,2.285746765E-1,-9.797875214E0
8.348625417E-1,-2.095642090E-2,2.216889954E-1,-9.781559143E0
8.449175417E-1,-2.469863892E-2,2.028282166E-1,-9.769584045E0
8.549725417E-1,-2.574645996E-2,1.782792664E-1,-9.773775330E0
8.650275417E-1,-3.891906738E-2,1.836680603E-1,-9.798623657E0
8.750835417E-1,-4.984634399E-2,1.709445190E-1,-9.762398987E0
8.851385417E-1,-7.065307617E-2,1.911524963E-1,-9.792935486E0
8.951935417E-1,-9.056167603E-2,2.028282166E-1,-9.786798248E0
9.052485417E-1,-8.352630615E-2,1.993853760E-1,-9.765991516E0
9.153035417E-1,-7.200027466E-2,1.899549866E-1,-9.820328522E0
9.253585417E-1,-8.532257080E-2,-2.320175171E-1,-9.745933228E0
9.354135417E-1,-1.230441284E-1,-1.411864014E0,-9.777966614E0
9.454685417E-1,-2.649490356E-1,-2.377056885E0,-9.810149689E0
9.555235417E-1,-2.076182556E-1,-1.902693329E0,-9.768236847E0
9.655785417E-1,3.457809448E-2,5.974076843E-1,-9.762249298E0
9.756345417E-1,-1.276994476E0,-5.418731689E-2,-9.781409454E0
9.856895417E-1,-1.366508331E0,-1.333726501E0,-9.765392761E0
9.957445417E-1,-1.005608826E0,-1.169967041E0,-9.808952179E0
1.005799542E0,-3.062631226E-1,-1.971250763E0,-9.806108093E0
1.015854542E0,5.156776428E-1,-2.016905823E0,-9.765991516E0
