X,Y,Z
-102.62068176269531,68.51139831542969,-269.52362060546875
-102.68162536621094,68.88848876953125,-269.88067626953125
-102.83036804199219,69.319091796875,-270.24456787109375
-102.70428466796875,69.79731750488281,-270.69024658203125
-102.74873352050781,70.27925109863281,-271.0255126953125
-102.95999145507812,70.76809692382812,-271.3540954589844
-102.69961547851562,71.41053771972656,-271.36944580078125
-102.56399536132812,72.00006103515625,-271.694580078125
-102.70956420898438,72.322021484375,-271.7295227050781
-102.92404174804688,72.51263427734375,-271.74151611328125
-103.44677734375,72.85733032226562,-271.70452880859375
-103.85343933105469,73.15531921386719,-271.32843017578125
-104.25314331054688,73.16764831542969,-271.20037841796875
-104.73614501953125,73.01638793945312,-270.8592834472656
-104.81217956542969,72.98257446289062,-270.52044677734375
-104.90278625488281,72.91253662109375,-270.615966796875
-104.92277526855469,72.86903381347656,-270.73187255859375
-104.8057861328125,73.23130798339844,-270.9064636230469
-104.48194885253906,73.46714782714844,-271.1323547363281
-104.11488342285156,74.05390930175781,-271.5091552734375
-103.85165405273438,74.49005126953125,-272.0257873535156
-103.41798400878906,74.930908203125,-272.5074157714844
-103.18603515625,75.21922302246094,-272.9338073730469
-103.1226806640625,75.62744140625,-273.48626708984375
-103.11972045898438,76.17608642578125,-273.6574401855469
-103.03948974609375,76.62356567382812,-273.5135498046875
-103.25270080566406,76.8992919921875,-273.4499816894531
-103.25389099121094,77.18190002441406,-273.67169189453125
-103.2589111328125,77.67233276367188,-273.87579345703125
-103.17774963378906,78.59422302246094,-274.3130798339844
-102.84761047363281,79.94236755371094,-275.04180908203125
-102.44729614257812,81.44248962402344,-275.9261474609375
-101.96978759765625,83.08792114257812,-276.4856262207031
-101.71498107910156,84.91903686523438,-276.73870849609375
-102.07997131347656,86.55276489257812,-277.0015563964844
-102.65141296386719,87.81169128417969,-276.83984375
-103.83958435058594,88.99246215820312,-276.1802978515625
-105.48690795898438,90.06198120117188,-275.0511779785156
-107.58592224121094,90.93087768554688,-273.41046142578125
-109.54476928710938,91.69578552246094,-271.9033203125
-111.1622314453125,92.47940063476562,-270.4131164550781
-112.66482543945312,93.2049560546875,-269.152099609375
-113.95648193359375,93.85884094238281,-268.1517333984375
-114.70957946777344,94.00408935546875,-267.16064453125
-115.33303833007812,93.90151977539062,-266.71337890625
-115.55607604980469,92.99372863769531,-266.44073486328125
-115.64431762695312,91.15768432617188,-266.74188232421875
-115.59707641601562,88.41618347167969,-266.8910217285156
-115.37548828125,85.17489624023438,-267.07366943359375
-115.04876708984375,81.39271545410156,-266.68365478515625
-113.98963928222656,77.00128173828125,-265.84478759765625
-112.697021484375,72.58819580078125,-264.71075439453125
-110.76350402832031,68.31898498535156,-263.81793212890625
-108.23651123046875,64.36634826660156,-263.0302734375
-104.78797912597656,60.636322021484375,-261.49725341796875
-100.73466491699219,57.209381103515625,-259.92059326171875
-96.03038024902344,54.293701171875,-258.2503356933594
-90.8896484375,52.195526123046875,-256.7125244140625
-85.33320617675781,50.944122314453125,-254.93386840820312
-79.4234619140625,50.058441162109375,-252.76193237304688
-73.60958862304688,49.858856201171875,-250.62196350097656
-67.92330932617188,50.91168212890625,-248.3274688720703
-62.32960510253906,52.64888000488281,-246.03292846679688
