"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.619208333E-3,-5.029541016E-2,2.136058044E-1,-9.779164124E0
1.867320833E-2,-3.652404785E-2,2.201921082E-1,-9.783056030E0
2.872720833E-2,-1.616638184E-2,2.139051819E-1,-9.801318054E0
3.878120833E-2,2.005828857E-2,1.975891113E-1,-9.770482178E0
4.883520833E-2,2.604583740E-2,1.739382935E-1,-9.770033112E0
5.889020833E-2,3.068618774E-2,1.664538574E-1,-9.772128754E0
6.894420833E-2,4.490661621E-4,1.686991882E-1,-9.786947937E0
7.899820833E-2,-3.367996216E-2,1.763333130E-1,-9.795180817E0
8.905220833E-2,-6.331832886E-2,1.990859985E-1,-9.778265991E0
9.910620833E-2,-8.113128662E-2,2.064207458E-1,-9.779164124E0
1.091602083E-1,-9.385482788E-2,2.146536255E-1,-9.784253540E0
1.192152083E-1,-8.726852417E-2,2.182461548E-1,-9.782906342E0
1.292692083E-1,-7.993377686E-2,2.219883728E-1,-9.776918793E0
1.393232083E-1,-5.568420410E-2,2.290237427E-1,-9.776170349E0
1.493772083E-1,-3.442840576E-2,2.266287231E-1,-9.782906342E0
1.594312083E-1,-1.886077881E-2,2.168989563E-1,-9.790989532E0
1.694862083E-1,1.047821045E-3,2.049238586E-1,-9.775272217E0
1.795402083E-1,7.334747314E-3,1.902543640E-1,-9.790540466E0
1.895942083E-1,3.592529297E-3,1.712438965E-1,-9.774972839E0
1.996482083E-1,-2.245330811E-3,1.707948303E-1,-9.777068481E0
2.097022083E-1,-2.424957275E-2,1.643582153E-1,-9.789193268E0
2.197562083E-1,-2.529739380E-2,1.694476318E-1,-9.777218170E0
2.298112083E-1,-4.984634399E-2,1.806742859E-1,-9.779014435E0
2.398652083E-1,-6.750961304E-2,1.993853760E-1,-9.787846069E0
2.499192083E-1,-6.286926270E-2,2.116598511E-1,-9.779762878E0
2.599732083E-1,-6.122268677E-2,2.160008240E-1,-9.778116302E0
2.700272083E-1,-4.984634399E-2,2.264790344E-1,-9.778415680E0
2.800812083E-1,-4.685256958E-2,2.363584900E-1,-9.782307587E0
2.901362083E-1,-5.478607178E-2,2.282752991E-1,-9.786498871E0
3.001902083E-1,-5.343887329E-2,2.203417969E-1,-9.779762878E0
3.102442083E-1,-3.742218018E-2,2.118095398E-1,-9.778415680E0
3.202982083E-1,-2.439926147E-2,1.890568542E-1,-9.780810699E0
3.303522083E-1,-3.113525391E-2,1.755848694E-1,-9.774523773E0
3.404072083E-1,-1.751358032E-2,1.682501221E-1,-9.792935486E0
3.504612083E-1,-8.232879639E-3,1.718426514E-1,-9.790989532E0
3.605152083E-1,-9.580078125E-3,1.839674377E-1,-9.786947937E0
3.705692083E-1,-2.993774414E-3,1.998344421E-1,-9.781708832E0
3.806232083E-1,-4.490661621E-3,2.131567383E-1,-9.780361633E0
3.906772083E-1,-2.874023438E-2,2.225871277E-1,-9.768985291E0
4.007322083E-1,-3.981719971E-2,2.327659607E-1,-9.777068481E0
4.107862083E-1,-4.760101318E-2,2.257305908E-1,-9.788145447E0
