"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.013125002E-3,-5.403762817E-2,8.087831268E0,-5.642815704E0
1.098858332E-2,-6.062393188E-2,8.071814575E0,-5.644312592E0
2.096458332E-2,-5.418731689E-2,8.078101501E0,-5.639223175E0
3.093958332E-2,-5.313949585E-2,8.082292786E0,-5.645809479E0
4.091558332E-2,-5.298980713E-2,8.072563019E0,-5.641318817E0
5.089058331E-2,-5.358856201E-2,8.078849945E0,-5.641318817E0
6.086558331E-2,-5.553451538E-2,8.086484070E0,-5.644312592E0
7.084158331E-2,-6.092330933E-2,8.082442474E0,-5.637426910E0
8.081658330E-2,-6.256988525E-2,8.083789673E0,-5.644761658E0
9.079258330E-2,-5.508544922E-2,8.077802124E0,-5.636828156E0
1.007675834E-1,-5.478607178E-2,8.084089050E0,-5.644761658E0
1.107435834E-1,-5.164260864E-2,8.084089050E0,-5.647905121E0
1.207185833E-1,-6.137237549E-2,8.079748077E0,-5.642815704E0
1.306945833E-1,-5.912704468E-2,8.078101501E0,-5.647456055E0
1.406695833E-1,-5.343887329E-2,8.076454926E0,-5.646408234E0
1.506445833E-1,-5.718109131E-2,8.081843719E0,-5.638474731E0
1.606205833E-1,-6.077362061E-2,8.079448700E0,-5.646258545E0
1.705955833E-1,-5.119354248E-2,8.083190918E0,-5.646857300E0
1.805715833E-1,-5.598358154E-2,8.080346832E0,-5.640270996E0
1.905465833E-1,-5.867797852E-2,8.075107727E0,-5.641468506E0
2.005225833E-1,-5.254074097E-2,8.077652435E0,-5.650150452E0
2.104975833E-1,-5.493576050E-2,8.082292786E0,-5.638774109E0
2.204725833E-1,-5.538482666E-2,8.082143097E0,-5.646108856E0
2.304485833E-1,-5.897735596E-2,8.078700256E0,-5.642516327E0
2.404235833E-1,-5.942642212E-2,8.080795898E0,-5.641019440E0
2.503995833E-1,-5.673202515E-2,8.079598389E0,-5.644312592E0
2.603745833E-1,-6.271957397E-2,8.078400879E0,-5.639522552E0
2.703505833E-1,-5.867797852E-2,8.085286560E0,-5.650898895E0
2.803255833E-1,-5.269042969E-2,8.082592163E0,-5.635630646E0
2.903015833E-1,-5.987548828E-2,8.084238739E0,-5.641767883E0
3.002765834E-1,-6.227050781E-2,8.082592163E0,-5.648204498E0
3.102515833E-1,-5.284011841E-2,8.089178467E0,-5.644013214E0
3.202275833E-1,-6.706054688E-2,8.083939362E0,-5.644162903E0
3.302025833E-1,-5.822891235E-2,8.088729401E0,-5.646707611E0
3.401785833E-1,-5.284011841E-2,8.084538116E0,-5.636229401E0
3.501535833E-1,-5.463638306E-2,8.080047455E0,-5.644162903E0
3.601295833E-1,-5.403762817E-2,8.080496521E0,-5.638923798E0
3.701045833E-1,-5.373825073E-2,8.083490295E0,-5.642666016E0
3.800795833E-1,-5.807922363E-2,8.082592163E0,-5.639372864E0
3.900555833E-1,-5.972579956E-2,8.077652435E0,-5.643264771E0
4.000305833E-1,-6.182144165E-2,8.075257416E0,-5.651797028E0
4.100065833E-1,-6.137237549E-2,8.079448700E0,-5.645959167E0
4.199815833E-1,-5.478607178E-2,8.081394653E0,-5.652545471E0
4.299575833E-1,-5.104385376E-2,8.078550568E0,-5.646707611E0
4.399325833E-1,-5.523513794E-2,8.077652435E0,-5.653443604E0
4.499085833E-1,-6.167175293E-2,8.083190918E0,-5.642216949E0
4.598835833E-1,-5.972579956E-2,8.083939362E0,-5.632187805E0
4.698585834E-1,-5.538482666E-2,8.079897766E0,-5.641318817E0
4.798345833E-1,-6.286926270E-2,8.077652435E0,-5.640570374E0
4.898095833E-1,-6.092330933E-2,8.081694031E0,-5.649701385E0
4.997855833E-1,-4.939727783E-2,8.078400879E0,-5.644462280E0
5.097605833E-1,-5.179229736E-2,8.075706482E0,-5.647456055E0
5.197365833E-1,-5.313949585E-2,8.081694031E0,-5.637426910E0
5.297115833E-1,-6.256988525E-2,8.083639984E0,-5.642965393E0
5.396865833E-1,-6.286926270E-2,8.078400879E0,-5.646408234E0
5.496625833E-1,-5.822891235E-2,8.076005859E0,-5.640270996E0
5.596375833E-1,-6.271957397E-2,8.083340607E0,-5.636977844E0
5.696135833E-1,-4.535568237E-2,8.081544342E0,-5.645360413E0
5.795885833E-1,-5.942642212E-2,8.077203369E0,-5.632038116E0
5.895645833E-1,-5.568420410E-2,8.078999634E0,-5.649402008E0
5.995395833E-1,-5.643264771E-2,8.080646210E0,-5.649551697E0
6.095155833E-1,-5.523513794E-2,8.082442474E0,-5.643863525E0
6.194905833E-1,-6.212081909E-2,8.081244965E0,-5.643863525E0
6.294655833E-1,-5.718109131E-2,8.073311462E0,-5.646707611E0
6.394415833E-1,-5.358856201E-2,8.085436249E0,-5.649551697E0
6.494165833E-1,-6.077362061E-2,8.083490295E0,-5.648503876E0
6.593925833E-1,-4.909790039E-2,8.076454926E0,-5.645061035E0
6.693675834E-1,-5.658233643E-2,8.080496521E0,-5.640570374E0
6.793435834E-1,-6.062393188E-2,8.084089050E0,-5.645809479E0
6.893185833E-1,-5.852828979E-2,8.079748077E0,-5.647006989E0
6.992935833E-1,-4.984634399E-2,8.084089050E0,-5.639971619E0
7.092695833E-1,-5.328918457E-2,8.079897766E0,-5.646857300E0
7.192445833E-1,-5.942642212E-2,8.075856171E0,-5.645510101E0
