"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.095224998E-2,-7.288690567E0,3.597312164E1,3.821029663E1
2.100724998E-2,-7.268159866E0,3.613758850E1,3.828343201E1
3.106324997E-2,-7.289037704E0,3.621741486E1,3.832283020E1
4.111825000E-2,-7.134469986E0,3.641728973E1,3.833450317E1
5.117424999E-2,-7.326143265E0,3.624211884E1,3.818225098E1
6.122924999E-2,-7.330995560E0,3.632009125E1,3.844158936E1
7.128524999E-2,-7.245573044E0,3.630339050E1,3.844323730E1
8.134012498E-2,-7.432441711E0,3.616809082E1,3.854570007E1
9.139512500E-2,-7.548044205E0,3.611209106E1,3.824908447E1
1.014511250E-1,-7.499139786E0,3.617955780E1,3.884812927E1
1.115061250E-1,-7.590768814E0,3.632299805E1,3.850691223E1
1.215621250E-1,-7.420785904E0,3.635614777E1,3.830169678E1
1.316171250E-1,-7.317543030E0,3.638278198E1,3.805586243E1
1.416721250E-1,-7.337848663E0,3.639777374E1,3.819189453E1
1.517281250E-1,-7.457208633E0,3.632646179E1,3.814781189E1
1.617831250E-1,-7.394420624E0,3.627343750E1,3.835893250E1
1.718391250E-1,-7.477598190E0,3.625951385E1,3.805285645E1
1.818941250E-1,-7.181467056E0,3.629189301E1,3.793923950E1
1.919491250E-1,-7.293138504E0,3.614765930E1,3.826899719E1
2.020051250E-1,-7.263387680E0,3.615280914E1,3.776327515E1
2.120601250E-1,-7.565511703E0,3.612567139E1,3.803868103E1
2.221161250E-1,-7.199380875E0,3.593363190E1,3.783868408E1
2.321711250E-1,-7.232280731E0,3.586854553E1,3.781558228E1
2.422261250E-1,-7.246862411E0,3.589159393E1,3.795494080E1
2.522821250E-1,-7.447872162E0,3.595602417E1,3.797639465E1
2.623371250E-1,-7.549476624E0,3.596112823E1,3.770874023E1
2.723931250E-1,-7.380968094E0,3.617211151E1,3.762655640E1
2.824481250E-1,-7.346183777E0,3.622783661E1,3.787561035E1
2.925031250E-1,-7.362689972E0,3.605967712E1,3.757009888E1
3.025591250E-1,-7.328046799E0,3.610687256E1,3.811006165E1
3.126141250E-1,-7.469001770E0,3.608334351E1,3.828337097E1
3.226701250E-1,-7.490146637E0,3.591783142E1,3.811482239E1
3.327251250E-1,-7.363666534E0,3.620309448E1,3.829074097E1
3.427811250E-1,-7.405271530E0,3.627644348E1,3.818522644E1
3.528361250E-1,-7.276525497E0,3.626888275E1,3.811805725E1
3.628911250E-1,-7.213859558E0,3.595545197E1,3.799064636E1
3.729471250E-1,-7.387271881E0,3.597225189E1,3.797613525E1
3.830021250E-1,-7.284032822E0,3.606792450E1,3.808216858E1
3.930581250E-1,-7.287975311E0,3.597684479E1,3.812042236E1
4.031131250E-1,-7.458841324E0,3.579522705E1,3.811982727E1
4.131681250E-1,-7.275463104E0,3.597898102E1,3.806820679E1
4.232241250E-1,-7.500123978E0,3.623062134E1,3.836024475E1
4.332791250E-1,-7.475601196E0,3.617496490E1,3.816450500E1
4.433351250E-1,-7.459331512E0,3.626058197E1,3.845585632E1
4.533901250E-1,-7.375473022E0,3.611766052E1,3.806590271E1
4.634451250E-1,-7.702598572E0,3.619221497E1,3.826928711E1
4.735011250E-1,-7.389659882E0,3.619217682E1,3.838746643E1
4.835561250E-1,-7.527482986E0,3.637779236E1,3.866693115E1
4.936121250E-1,-7.439788818E0,3.629681396E1,3.847274780E1
5.036671250E-1,-7.289482117E0,3.608148956E1,3.835003662E1
5.137221250E-1,-7.299100876E0,3.630662537E1,3.825001526E1
5.237781250E-1,-7.324815750E0,3.635691071E1,3.811674500E1
5.338331250E-1,-7.302356720E0,3.621147919E1,3.773446655E1
5.438891250E-1,-7.385299683E0,3.609983063E1,3.779078674E1
5.539441250E-1,-7.215650558E0,3.617526245E1,3.803254700E1
5.639991250E-1,-7.207799911E0,3.621110535E1,3.813932800E1
5.740551250E-1,-7.449438095E0,3.607357025E1,3.843321228E1
5.841101250E-1,-7.322017670E0,3.610301971E1,3.806539917E1
5.941661250E-1,-7.640327454E0,3.642810822E1,3.820223999E1
6.042211250E-1,-7.556810379E0,3.634773254E1,3.848603821E1
6.142761250E-1,-7.583734512E0,3.622781372E1,3.807235718E1
6.243321250E-1,-7.423400879E0,3.621829987E1,3.811958313E1
6.343871250E-1,-7.404108047E0,3.632417297E1,3.795402527E1
6.444431250E-1,-7.567083359E0,3.611267090E1,3.821366882E1
6.544981250E-1,-7.495052338E0,3.605862427E1,3.815441895E1
6.645531250E-1,-7.381710052E0,3.627498627E1,3.860435486E1
6.746091250E-1,-7.369516373E0,3.643543243E1,3.811796570E1
6.846641250E-1,-7.422273636E0,3.637480927E1,3.805180359E1
6.947201250E-1,-7.261159897E0,3.634999847E1,3.772615051E1
7.047751250E-1,-7.314912796E0,3.619574738E1,3.860914612E1
7.148311250E-1,-7.471387863E0,3.650743103E1,3.823486328E1
7.248861250E-1,-7.432895660E0,3.622651672E1,3.838580322E1
7.349411250E-1,-7.438247681E0,3.642700958E1,3.875164795E1
7.449971250E-1,-7.189008713E0,3.644051361E1,3.839497375E1
7.550521250E-1,-7.226873398E0,3.655558014E1,3.806108093E1
7.651081250E-1,-7.553438187E0,3.636377716E1,3.807461548E1
7.751631250E-1,-7.450626373E0,3.607662201E1,3.811463928E1
7.852181250E-1,-7.479633331E0,3.628359985E1,3.812937927E1
7.952741250E-1,-7.433004379E0,3.624903870E1,3.811523438E1
8.053291250E-1,-7.547014236E0,3.642339325E1,3.815759277E1
8.153851250E-1,-7.638429642E0,3.644297028E1,3.810261536E1
8.254401250E-1,-7.434196472E0,3.630220795E1,3.816767883E1
8.354951250E-1,-7.304887772E0,3.612268829E1,3.774104309E1
8.455511250E-1,-7.285736084E0,3.620635223E1,3.782206726E1
8.556061250E-1,-7.412073135E0,3.607897186E1,3.808549500E1
8.656621250E-1,-7.466522217E0,3.624468994E1,3.793472290E1
8.757171250E-1,-7.388273239E0,3.621269989E1,3.804057312E1
8.857721250E-1,-7.327861786E0,3.615965271E1,3.810830688E1
8.958281250E-1,-7.184041977E0,3.610543060E1,3.798808289E1
9.058831250E-1,-7.240011215E0,3.637532806E1,3.798466492E1
9.159391250E-1,-7.219556808E0,3.637789154E1,3.798374939E1
9.259941250E-1,-7.114051819E0,3.621545410E1,3.802120972E1
9.360491250E-1,-7.248647690E0,3.611450958E1,3.788555908E1
9.461051250E-1,-7.204734802E0,3.620287323E1,3.821864319E1
9.561601250E-1,-7.513298035E0,3.623913574E1,3.798170471E1
9.662161250E-1,-7.555490494E0,3.604642487E1,3.793412781E1
9.762711250E-1,-7.243062973E0,3.588401031E1,3.779615784E1
9.863261250E-1,-7.416280746E0,3.601133728E1,3.799720764E1
9.963821250E-1,-7.424077988E0,3.598814392E1,3.829115295E1
1.006437125E0,-7.430269241E0,3.621882629E1,3.787876892E1
1.016493125E0,-7.218875885E0,3.597888184E1,3.767289734E1
1.026548125E0,-7.311983109E0,3.615758514E1,3.792800903E1
1.036604125E0,-7.236482620E0,3.617750549E1,3.780671692E1
1.046659125E0,-7.164388657E0,3.607576752E1,3.798103333E1
1.056714125E0,-6.982738495E0,3.605728912E1,3.806066895E1
1.066770125E0,-7.345561981E0,3.610247040E1,3.808274841E1
1.076825125E0,-6.918003082E0,3.613609314E1,3.788774109E1
1.086881458E0,-7.290307999E0,3.603459167E1,3.752279663E1
1.096936458E0,-7.263639450E0,3.633560944E1,3.745773315E1
1.106991458E0,-7.206447601E0,3.616922760E1,3.734564209E1
1.117047458E0,-7.262750626E0,3.640463257E1,3.769491577E1
1.127102458E0,-7.189636230E0,3.631010437E1,3.763836670E1
1.137158458E0,-6.902366638E0,3.625646210E1,3.799263000E1
1.147213458E0,-7.059679031E0,3.634446716E1,3.793223572E1
1.157268458E0,-7.117931366E0,3.603463745E1,3.794755554E1
1.167324458E0,-7.272424698E0,3.611393738E1,3.821873474E1
1.177379458E0,-7.130832672E0,3.624555969E1,3.795323181E1
1.187435458E0,-7.206321716E0,3.624542236E1,3.766635132E1
1.197490458E0,-7.153839111E0,3.623749542E1,3.757518005E1
1.207545458E0,-6.977499008E0,3.604840088E1,3.796055603E1
1.217601458E0,-7.067842484E0,3.620158386E1,3.807725525E1
1.227656458E0,-7.000801086E0,3.611037445E1,3.807434082E1
1.237712458E0,-7.109601974E0,3.618827057E1,3.780030823E1
1.247767458E0,-7.334327698E0,3.607167816E1,3.786866760E1
1.257822458E0,-7.220333099E0,3.599649048E1,3.801432800E1
1.267878458E0,-7.151201248E0,3.607453918E1,3.820983887E1
1.277933458E0,-7.132562637E0,3.592115021E1,3.827215576E1
1.287989458E0,-7.175363541E0,3.576821136E1,3.816783142E1
1.298044458E0,-7.156936646E0,3.598484802E1,3.803260803E1
1.308099458E0,-7.168230057E0,3.590896606E1,3.765629578E1
1.318155458E0,-7.383455276E0,3.590073395E1,3.784716797E1
1.328210458E0,-7.322526932E0,3.583322144E1,3.785653687E1
1.338266458E0,-7.315284729E0,3.583143616E1,3.799378967E1
1.348321458E0,-7.212217331E0,3.572237396E1,3.792941284E1
1.358376458E0,-6.973787308E0,3.582370758E1,3.791781616E1
1.368432458E0,-7.067604065E0,3.619670105E1,3.788920593E1
1.378487458E0,-7.105419159E0,3.619635773E1,3.793240356E1
1.388543458E0,-7.256254196E0,3.604760742E1,3.762974548E1
1.398598458E0,-7.277538300E0,3.604283142E1,3.769685364E1
1.408653458E0,-7.177972794E0,3.612640381E1,3.782414246E1
1.418709458E0,-7.225337982E0,3.604030609E1,3.817195129E1
1.428764458E0,-7.299543381E0,3.594160461E1,3.777906799E1
1.438820458E0,-7.264968872E0,3.585820007E1,3.793154907E1
1.448875458E0,-6.993101120E0,3.594010162E1,3.832182312E1
1.458930458E0,-6.963352203E0,3.601219177E1,3.838447571E1
1.468986458E0,-7.224794388E0,3.583111572E1,3.823814392E1
1.479041458E0,-7.312356949E0,3.594196320E1,3.822930908E1
1.489097458E0,-7.245790482E0,3.615293884E1,3.824656677E1
1.499152458E0,-7.471494675E0,3.604267120E1,3.793441772E1
1.509207458E0,-7.062818527E0,3.610277557E1,3.782101440E1
1.519263458E0,-7.250658035E0,3.601279449E1,3.805148315E1
1.529318458E0,-7.002040863E0,3.598403168E1,3.810464478E1
1.539374458E0,-6.704557419E0,3.608823395E1,3.811466980E1
1.549429458E0,-6.709281921E0,3.632540894E1,3.803753662E1
1.559485458E0,-6.740612030E0,3.624015808E1,3.801860046E1
1.569540458E0,-6.634288788E0,3.624874878E1,3.759626770E1
1.579595458E0,-6.505664825E0,3.627574921E1,3.818821716E1
1.589651458E0,-6.508321762E0,3.623476410E1,3.808502197E1
1.599706458E0,-6.700872421E0,3.621876526E1,3.779518127E1
1.609761458E0,-6.758554459E0,3.627497864E1,3.799844360E1
1.619817458E0,-6.882810593E0,3.633686829E1,3.820510864E1
1.629872458E0,-6.648429871E0,3.598804474E1,3.818804932E1
1.639928458E0,-6.755474091E0,3.622959137E1,3.833129883E1
1.649983458E0,-6.897075653E0,3.608862305E1,3.832449341E1
1.660039458E0,-6.876956940E0,3.606470490E1,3.814456177E1
1.670094458E0,-7.186407089E0,3.599282074E1,3.812730408E1
1.680149458E0,-7.213928223E0,3.607136536E1,3.827178955E1
1.690205458E0,-7.105659485E0,3.631767273E1,3.820399475E1
1.700260458E0,-7.301776886E0,3.611278534E1,3.803797913E1
1.710316458E0,-7.081398010E0,3.583444214E1,3.814178467E1
1.720371458E0,-7.081792831E0,3.601391602E1,3.791931152E1
1.730426458E0,-7.130262375E0,3.634590149E1,3.791737366E1
1.740482458E0,-7.168859482E0,3.623918152E1,3.830624390E1
1.750537458E0,-6.940696716E0,3.619252014E1,3.836828613E1
1.760593458E0,-6.822587967E0,3.650907135E1,3.815684509E1
1.770648458E0,-6.846073151E0,3.658648682E1,3.834245300E1
1.780703458E0,-6.802566528E0,3.659310913E1,3.840823364E1
1.790759458E0,-6.534967422E0,3.650510406E1,3.854817200E1
1.800814458E0,-6.599153519E0,3.627370453E1,3.826626587E1
1.810870458E0,-6.544448853E0,3.623627472E1,3.864846802E1
1.820925458E0,-6.636194229E0,3.624364471E1,3.836231995E1
1.830980458E0,-6.960956573E0,3.631613159E1,3.801615906E1
1.841036458E0,-6.722578049E0,3.630915070E1,3.815667725E1
1.851091458E0,-6.927827835E0,3.612254333E1,3.854522705E1
1.861147458E0,-7.023010254E0,3.620987701E1,3.844012451E1
1.871202458E0,-7.416069031E0,3.640339661E1,3.826908875E1
1.881257458E0,-7.805541992E0,3.625373840E1,3.841186523E1
1.891313458E0,-8.216547012E0,3.623568726E1,3.820889282E1
1.901368458E0,-8.908479691E0,3.606809235E1,3.807409668E1
1.911424458E0,-9.473955154E0,3.591938782E1,3.825454712E1
1.921479458E0,-9.813951492E0,3.590916443E1,3.840530396E1
1.931534458E0,-1.050781059E1,3.576715851E1,3.828631592E1
1.941590458E0,-1.116831398E1,3.578681183E1,3.812399292E1
1.951645458E0,-1.196667671E1,3.559857941E1,3.808476257E1
1.961701458E0,-1.254437828E1,3.568494415E1,3.791767883E1
1.971756458E0,-1.307773781E1,3.551562500E1,3.810330200E1
1.981811458E0,-1.366827202E1,3.543747711E1,3.783024597E1
1.991867458E0,-1.382543755E1,3.525011444E1,3.789270020E1
2.001922458E0,-1.358231544E1,3.491101074E1,3.826850891E1
2.011978458E0,-1.339966774E1,3.429003143E1,3.899423218E1
2.022033458E0,-1.320562553E1,3.362421417E1,3.951933289E1
2.032088458E0,-1.305778694E1,3.249281311E1,4.014752960E1
2.042144458E0,-1.262207985E1,3.127945518E1,4.128700256E1
2.052199458E0,-1.228633690E1,2.954412270E1,4.264743042E1
2.062255458E0,-1.200448799E1,2.770708275E1,4.376925659E1
2.072310458E0,-1.203321266E1,2.594655418E1,4.533440399E1
2.082364500E0,-1.232893944E1,2.419109154E1,4.620664978E1
2.092420500E0,-1.270260811E1,2.249776268E1,4.697040558E1
2.102475500E0,-1.332480431E1,2.065288734E1,4.753046417E1
2.112531500E0,-1.388905525E1,1.885226250E1,4.806459808E1
2.122586500E0,-1.427329445E1,1.681452751E1,4.861768341E1
2.132641500E0,-1.466474342E1,1.511321449E1,4.905163574E1
2.142697500E0,-1.517554665E1,1.358366585E1,4.939947510E1
2.152752500E0,-1.544129753E1,1.212140846E1,4.955493927E1
2.162808500E0,-1.543491936E1,1.072221947E1,5.001846313E1
2.172863500E0,-1.559702873E1,9.940374374E0,5.042499542E1
2.182918500E0,-1.597261238E1,9.104986191E0,5.029895020E1
2.192974500E0,-1.609329414E1,8.533710480E0,5.042810822E1
2.203029500E0,-1.621060371E1,7.863275528E0,5.048899078E1
2.213085500E0,-1.660294151E1,7.454439163E0,5.086454010E1
2.223140500E0,-1.646296883E1,7.139059067E0,5.033367920E1
2.233195500E0,-1.651673698E1,6.946918488E0,5.029840088E1
2.243251500E0,-1.638645363E1,7.012418747E0,5.031798553E1
2.253306500E0,-1.655787849E1,6.917709351E0,5.033677673E1
2.263362500E0,-1.664209175E1,6.565097809E0,4.994646454E1
2.273417500E0,-1.627855110E1,6.780473709E0,5.025666809E1
2.283472500E0,-1.632263374E1,6.998558044E0,5.008719635E1
2.293528500E0,-1.643112373E1,6.890764236E0,5.008175659E1
2.303583500E0,-1.637160301E1,6.851264954E0,5.029286194E1
2.313639500E0,-1.623573494E1,7.063167572E0,5.043618011E1
2.323694500E0,-1.613348961E1,7.052675247E0,5.050225830E1
2.333749500E0,-1.613989067E1,7.034156799E0,5.079227448E1
2.343805500E0,-1.607904243E1,7.163719177E0,5.046625519E1
2.353860500E0,-1.615684700E1,7.254913330E0,5.040187836E1
2.363916500E0,-1.610801506E1,7.500202179E0,5.042903900E1
2.373971500E0,-1.614673042E1,7.512704849E0,5.040725708E1
2.384026500E0,-1.612834358E1,7.524057388E0,5.033579254E1
2.394082500E0,-1.600658226E1,7.600807190E0,5.028434753E1
2.404137500E0,-1.586161995E1,7.811431885E0,5.000049591E1
2.414193500E0,-1.585325432E1,7.796985626E0,5.013579559E1
2.424248500E0,-1.590425301E1,7.860673904E0,5.023043060E1
2.434303500E0,-1.566514397E1,8.090145111E0,5.007749176E1
2.444359500E0,-1.578096962E1,8.251777649E0,5.029177856E1
2.454414500E0,-1.519133186E1,8.466453552E0,5.020967102E1
2.464470500E0,-1.511886787E1,8.607599258E0,5.025550842E1
2.474525500E0,-1.496813393E1,8.589860916E0,5.031330872E1
