"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.972499927E-4,-1.706451416E-2,1.995350647E-1,-9.787546692E0
1.095224998E-2,8.532257080E-3,1.980381775E-1,-9.794282684E0
2.100724998E-2,7.484436035E-4,1.868115234E-1,-9.773625641E0
3.106324997E-2,-1.347198486E-3,1.791773987E-1,-9.780960388E0
4.111825000E-2,-7.185058594E-3,1.767823792E-1,-9.765243073E0
5.117424999E-2,-3.472778320E-2,1.832189941E-1,-9.797875214E0
6.122924999E-2,-5.598358154E-2,1.977388000E-1,-9.781409454E0
7.128524999E-2,-6.706054688E-2,1.977388000E-1,-9.781858521E0
8.134012498E-2,-6.990463257E-2,2.026785278E-1,-9.779762878E0
9.139512500E-2,-7.274871826E-2,1.956431580E-1,-9.780810699E0
1.014511250E-1,-4.969665527E-2,1.899549866E-1,-9.773176575E0
1.115061250E-1,-2.814147949E-2,1.887574768E-1,-9.796078949E0
1.215621250E-1,-1.451980591E-2,1.866618347E-1,-9.774823151E0
1.316171250E-1,-4.490661621E-4,1.926493835E-1,-9.788295135E0
1.416721250E-1,-1.945953369E-3,1.965412903E-1,-9.786199493E0
1.517281250E-1,-1.556762695E-2,2.133064270E-1,-9.786049805E0
1.617831250E-1,-3.338058472E-2,2.179467773E-1,-9.779463501E0
1.718391250E-1,-4.026626587E-2,2.148033142E-1,-9.793683929E0
1.818941250E-1,-5.658233643E-2,1.986369324E-1,-9.776020660E0
1.919491250E-1,-4.161346436E-2,1.959425354E-1,-9.794582062E0
2.020051250E-1,-3.652404785E-2,1.707948303E-1,-9.788744202E0
2.120601250E-1,-2.365081787E-2,1.637594604E-1,-9.776918793E0
2.221161250E-1,-8.681945801E-3,1.661544800E-1,-9.792486420E0
2.321711250E-1,1.496887207E-4,1.648072815E-1,-9.783954163E0
2.422261250E-1,-3.143463135E-3,1.625619507E-1,-9.774074707E0
2.522821250E-1,-1.616638184E-2,1.806742859E-1,-9.773925018E0
2.623371250E-1,-3.068618774E-2,2.088157654E-1,-9.781259766E0
2.723931250E-1,-4.535568237E-2,2.351609802E-1,-9.785900116E0
2.824481250E-1,-5.688171387E-2,2.444416809E-1,-9.781409454E0
2.925031250E-1,-6.616241455E-2,2.447410583E-1,-9.780511322E0
3.025591250E-1,-5.388793945E-2,2.392025757E-1,-9.792636108E0
3.126141250E-1,-3.622467041E-2,2.068698120E-1,-9.775870972E0
3.226701250E-1,-1.916015625E-2,1.812730408E-1,-9.785451050E0
3.327251250E-1,-1.017883301E-2,1.606159973E-1,-9.790989532E0
3.427811250E-1,-1.751358032E-2,1.553768921E-1,-9.782008209E0
3.528361250E-1,-2.859054565E-2,1.594184875E-1,-9.783355408E0
3.628911250E-1,-4.146377563E-2,1.746867371E-1,-9.788594513E0
3.729471250E-1,-4.984634399E-2,1.930984497E-1,-9.774224396E0
3.830021250E-1,-5.239105225E-2,2.115101624E-1,-9.783205719E0
3.930581250E-1,-4.251159668E-2,2.272274780E-1,-9.772577820E0
4.031131250E-1,-2.200424194E-2,2.203417969E-1,-9.768236847E0
4.131681250E-1,2.095642090E-3,2.155517578E-1,-9.787247314E0
4.232241250E-1,1.287322998E-2,1.987866211E-1,-9.780810699E0
4.332791250E-1,4.490661621E-3,1.904040527E-1,-9.784103851E0
4.433351250E-1,-5.688171387E-3,1.886077881E-1,-9.790091400E0
4.533901250E-1,-2.829116821E-2,1.913021851E-1,-9.773925018E0
4.634451250E-1,-5.942642212E-2,1.911524963E-1,-9.786049805E0
4.735011250E-1,-7.723937988E-2,1.968406677E-1,-9.789043579E0
4.835561250E-1,-8.337661743E-2,1.919009399E-1,-9.786648560E0
4.936121250E-1,-6.062393188E-2,2.041754150E-1,-9.848020935E0
5.036671250E-1,-3.128494263E-2,1.975891113E-1,-9.661658478E0
5.137221250E-1,-8.981323242E-4,1.833686829E-1,-9.849667511E0
5.237781250E-1,2.095642090E-2,1.977388000E-1,-9.770482178E0
5.338331250E-1,1.706451416E-2,1.939965820E-1,-9.727671204E0
5.438891250E-1,-2.544708252E-3,1.703457642E-1,-9.770332489E0
5.539441250E-1,-2.529739380E-2,1.890568542E-1,-9.860295410E0
5.639991250E-1,-5.538482666E-2,2.008822632E-1,-9.718540192E0
5.740551250E-1,-7.858657837E-2,2.068698120E-1,-9.783505096E0
5.841101250E-1,-7.304809570E-2,2.023791504E-1,-9.841434631E0
5.941661250E-1,-5.134323120E-2,2.053729248E-1,-9.690099335E0
6.042211250E-1,-3.218307495E-2,2.005828857E-1,-9.837093658E0
6.142761250E-1,-3.891906738E-3,1.975891113E-1,-9.772128754E0
6.243321250E-1,1.571731567E-2,2.008822632E-1,-9.734257507E0
6.343871250E-1,1.212478638E-2,2.107617188E-1,-9.821076965E0
6.444431250E-1,-1.302291870E-2,2.089654541E-1,-9.807455292E0
6.544981250E-1,-2.993774414E-2,2.091151428E-1,-9.729317780E0
6.645531250E-1,-4.311035156E-2,2.124082947E-1,-9.820029144E0
6.746091250E-1,-5.822891235E-2,1.945953369E-1,-9.804012451E0
6.846641250E-1,-6.571334839E-2,1.721420288E-1,-9.740095367E0
6.947201250E-1,-5.583389282E-2,1.621128845E-1,-9.814490662E0
7.047751250E-1,-3.382965088E-2,1.600172424E-1,-9.777816925E0
7.148311250E-1,-2.020797729E-2,1.652563477E-1,-9.760453033E0
7.248861250E-1,-1.362167358E-2,1.758842468E-1,-9.810748444E0
7.349411250E-1,-2.035766602E-2,2.080673218E-1,-9.773176575E0
7.449971250E-1,-3.667373657E-2,2.366578674E-1,-9.776170349E0
7.550521250E-1,-4.505630493E-2,2.454895020E-1,-9.810449066E0
7.651081250E-1,-4.984634399E-2,2.375559998E-1,-9.759704590E0
7.751631250E-1,-4.086502075E-2,2.302212524E-1,-9.765093384E0
7.852181250E-1,-4.326004028E-2,1.998344421E-1,-9.817334747E0
7.952741250E-1,-2.604583740E-2,1.663041687E-1,-9.755363617E0
8.053291250E-1,-4.041595459E-3,1.480421448E-1,-9.780211945E0
8.153851250E-1,-8.083190918E-3,1.396595764E-1,-9.781708832E0
8.254401250E-1,-1.137634277E-2,1.559756470E-1,-9.789193268E0
8.354951250E-1,-1.062789917E-2,1.737886047E-1,-9.758207703E0
8.455511250E-1,-2.200424194E-2,2.068698120E-1,-9.792935486E0
8.556061250E-1,-2.903961182E-2,2.315684509E-1,-9.815089417E0
8.656621250E-1,-3.727249146E-2,2.423460388E-1,-9.759704590E0
8.757171250E-1,-3.562591553E-2,2.348616028E-1,-9.785750427E0
8.857721250E-1,-4.311035156E-2,2.267784119E-1,-9.797426147E0
8.958281250E-1,-3.382965088E-2,2.040257263E-1,-9.763147430E0
9.058831250E-1,-3.802093506E-2,1.775308228E-1,-9.787696381E0
9.159391250E-1,-3.966751099E-2,1.658551025E-1,-9.788594513E0
9.259941250E-1,-4.281097412E-2,1.666035461E-1,-9.748927002E0
9.360491250E-1,-4.281097412E-2,1.612147522E-1,-9.804461517E0
9.461051250E-1,-4.281097412E-2,1.695973206E-1,-9.780810699E0
9.561601250E-1,-4.266128540E-2,1.892065430E-1,-9.772278442E0
9.662161250E-1,-4.146377563E-2,2.044747925E-1,-9.792935486E0
9.762711250E-1,-3.023712158E-2,2.212399292E-1,-9.782307587E0
9.863261250E-1,-1.541793823E-2,2.225871277E-1,-9.774374084E0
9.963821250E-1,2.544708252E-3,2.236349487E-1,-9.791737976E0
1.006437125E0,1.781295776E-2,2.112107849E-1,-9.783505096E0
1.016493125E0,9.729766846E-3,2.044747925E-1,-9.769434357E0
1.026548125E0,-1.437011719E-2,1.972897339E-1,-9.799072723E0
1.036604125E0,-2.918930054E-2,1.920506287E-1,-9.772278442E0
1.046659125E0,-4.415817261E-2,1.850152588E-1,-9.784852295E0
1.056714125E0,-7.409591675E-2,1.806742859E-1,-9.790690155E0
1.066770125E0,-8.292755127E-2,1.836680603E-1,-9.788295135E0
1.076825125E0,-7.259902954E-2,1.904040527E-1,-9.784702606E0
1.086881458E0,-5.284011841E-2,1.886077881E-1,-9.790839844E0
1.096936458E0,-3.427871704E-2,2.002835083E-1,-9.781110077E0
1.106991458E0,-2.200424194E-2,2.100132751E-1,-9.781858521E0
1.117047458E0,-7.634124756E-3,2.125579834E-1,-9.775721283E0
1.127102458E0,-1.945953369E-3,2.089654541E-1,-9.777068481E0
1.137158458E0,-2.844085693E-3,2.044747925E-1,-9.783355408E0
1.147213458E0,-6.286926270E-3,2.022294617E-1,-9.772278442E0
1.157268458E0,-1.392105103E-2,1.907034302E-1,-9.779762878E0
1.167324458E0,-2.844085693E-2,1.814227295E-1,-9.778265991E0
1.177379458E0,-2.769241333E-2,1.752854919E-1,-9.788744202E0
1.187435458E0,-3.712280273E-2,1.742376709E-1,-9.780062256E0
1.197490458E0,-3.263214111E-2,1.706451416E-1,-9.774074707E0
1.207545458E0,-4.116439819E-2,1.913021851E-1,-9.779912567E0
1.217601458E0,-3.891906738E-2,2.014810181E-1,-9.783654785E0
1.227656458E0,-3.847000122E-2,2.077679443E-1,-9.792935486E0
1.237712458E0,-4.266128540E-2,2.182461548E-1,-9.781708832E0
