"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.100454168E-2,8.445563167E-2,1.859423816E-1,-7.105468307E-3
2.105854166E-2,1.127133239E-2,2.348537371E-2,-1.170406118E-3
3.111354169E-2,-6.095838919E-2,-1.336421967E-1,1.314056572E-3
4.116854168E-2,-1.105388999E-1,-2.291650623E-1,3.337310161E-3
5.122254166E-2,-8.455150574E-2,-1.763503104E-1,-7.676859386E-4
6.127754168E-2,-4.136551172E-3,-1.220345777E-2,-4.092237446E-3
7.133254167E-2,7.386983186E-2,1.535777748E-1,-6.635822821E-3
8.138654169E-2,9.781514853E-2,2.093517035E-1,-7.627607323E-3
9.144154168E-2,4.876637831E-2,1.130805761E-1,-3.371343249E-3
1.014965417E-1,-1.704373583E-2,-3.517023847E-2,5.763041321E-3
1.115505417E-1,-7.605165988E-2,-1.641852111E-1,1.228432357E-2
1.216055417E-1,-9.295320511E-2,-1.943439543E-1,1.287254225E-2
1.316605417E-1,-3.912273422E-2,-8.588193357E-2,8.964353241E-3
1.417145417E-1,3.771342710E-2,8.107762039E-2,2.194621600E-3
1.517695417E-1,8.905038983E-2,1.862104237E-1,-7.319254801E-3
1.618245417E-1,7.537239045E-2,1.620989591E-1,-1.129428856E-2
1.718785417E-1,2.339174412E-2,5.131226406E-2,-1.158137806E-2
1.819335417E-1,-3.556770831E-2,-8.412824571E-2,-5.166023970E-3
1.919885417E-1,-7.924462110E-2,-1.721353382E-1,3.571806941E-3
2.020435417E-1,-7.131645828E-2,-1.512407362E-1,7.566733286E-3
2.120975417E-1,-1.274608541E-2,-2.962322906E-2,9.643465281E-3
2.221525417E-1,4.972884059E-2,1.046304926E-1,5.636201240E-3
2.322075417E-1,7.906915247E-2,1.711194962E-1,4.014912993E-4
2.422615417E-1,4.733412713E-2,1.011373624E-1,-6.665939931E-3
2.523165417E-1,-7.916876115E-3,-1.685585454E-2,-7.802843116E-3
2.623715417E-1,-6.094274297E-2,-1.322078556E-1,-6.613990292E-3
2.724255417E-1,-8.278013021E-2,-1.750914007E-1,-2.068773378E-3
2.824805417E-1,-4.311843961E-2,-9.310569614E-2,3.920846619E-3
2.925355417E-1,2.016253024E-2,4.778750986E-2,6.917702034E-3
3.025895417E-1,7.680114359E-2,1.608050466E-1,6.371281110E-3
3.126445417E-1,8.415253460E-2,1.698707193E-1,2.665758133E-3
3.226995417E-1,4.148769006E-2,8.575373888E-2,-5.263537169E-4
3.327535417E-1,-8.259094320E-3,-2.606866509E-2,-5.940826610E-3
3.428085417E-1,-5.831916258E-2,-1.259630769E-1,-6.735507399E-3
3.528635417E-1,-8.170971274E-2,-1.747838855E-1,-5.183150992E-3
