"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.588416672E-3,1.495505916E-3,-2.307958901E-3,2.794038970E-3
1.356341667E-2,-7.651072810E-4,-2.634705976E-3,-1.466963440E-3
2.353741668E-2,-3.843455110E-3,2.079354599E-3,1.644407515E-3
3.351141667E-2,-1.472447719E-2,-2.657050267E-3,2.595633501E-3
4.348541668E-2,2.094652737E-4,-8.569534868E-3,-7.072173990E-3
5.345941667E-2,1.031623129E-2,-4.537771456E-3,-9.336534888E-3
6.343341665E-2,1.266886760E-2,-5.999580026E-3,-8.134118281E-3
7.340741667E-2,1.586345397E-2,-1.279650442E-2,-5.674878601E-3
8.338141665E-2,1.709782891E-2,-1.864560507E-2,-1.496478170E-2
9.335541667E-2,-1.108425297E-2,-1.618617401E-2,-1.907972246E-2
1.033304167E-1,-1.643241383E-2,-3.784379736E-2,-1.431053225E-2
1.133044167E-1,-1.006726250E-1,-2.194819041E-2,-1.526607871E-1
1.232784167E-1,9.452775866E-2,7.388925180E-3,-5.979726557E-3
1.332524167E-1,-1.746312017E-3,8.573512733E-2,3.136125207E-2
1.432264167E-1,1.049910560E-1,-4.464684427E-2,1.017051935E-1
1.532004167E-1,9.926646203E-2,3.633721918E-2,-2.799129859E-2
1.631744167E-1,2.156962408E-3,-9.555436671E-3,5.438533425E-2
1.731484167E-1,-1.786781359E-4,3.505278006E-2,-1.352083683E-2
1.831234167E-1,-2.685236558E-2,1.622384414E-3,5.354448035E-2
1.930974167E-1,9.490193799E-3,4.142971337E-2,-1.656582206E-2
2.030714167E-1,-6.545230746E-3,-2.251118422E-2,4.502643645E-2
2.130454167E-1,6.084347609E-3,2.661481872E-2,-3.194598481E-2
2.230194167E-1,-5.412812531E-2,-3.454733640E-2,3.088863567E-2
2.329934167E-1,-6.549914181E-2,-1.827489212E-2,-4.434101284E-2
2.429674167E-1,-3.923904151E-2,-3.356197104E-2,-1.031513698E-2
2.529414167E-1,-4.554974288E-2,-1.067139208E-3,-3.206743300E-2
2.629164167E-1,1.055320445E-2,-2.067839168E-2,7.087960839E-3
2.728904167E-1,1.029943209E-2,9.631041437E-3,-3.505585343E-2
2.828644167E-1,-2.047232911E-2,-2.072047256E-2,5.393149331E-5
