"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-7.930833331E-4,-7.723937988E-2,2.972817993E-1,-9.792636108E0
9.262916667E-3,-7.828720093E-2,2.809657288E-1,-9.790690155E0
1.931791667E-2,-6.331832886E-2,2.528242493E-1,-9.768236847E0
2.937391667E-2,-5.523513794E-2,1.919009399E-1,-9.800569611E0
3.942891667E-2,-8.292755127E-2,2.104623413E-1,-9.796827393E0
4.948391667E-2,-9.849517822E-2,2.019300842E-1,-9.783205719E0
5.953991667E-2,-9.265731812E-2,2.044747925E-1,-9.791288910E0
6.959491667E-2,-1.059796143E-1,2.249821472E-1,-9.803264008E0
7.965091667E-2,-1.025367737E-1,2.222877502E-1,-9.775272217E0
8.970591667E-2,-7.933502197E-2,2.233355713E-1,-9.784702606E0
9.976091667E-2,-4.161346436E-2,1.883084106E-1,-9.801467743E0
1.098169167E-1,1.526824951E-2,1.526824951E-1,-9.772577820E0
1.198719167E-1,4.834945679E-2,1.372645569E-1,-9.788295135E0
1.299269167E-1,4.894821167E-2,1.386117554E-1,-9.789642334E0
1.399829167E-1,1.197509766E-2,1.598675537E-1,-9.777816925E0
1.500379167E-1,-3.547622681E-2,2.059716797E-1,-9.795330505E0
1.600939167E-1,-9.131011963E-2,2.456391907E-1,-9.790839844E0
1.701489167E-1,-1.332229614E-1,2.794688416E-1,-9.781858521E0
1.802039167E-1,-1.264869690E-1,2.697390747E-1,-9.806557159E0
1.902599167E-1,-1.032852173E-1,2.486329651E-1,-9.792037354E0
2.003149167E-1,-5.777984619E-2,1.942959595E-1,-9.770182800E0
2.103699167E-1,-1.032852173E-2,1.525328064E-1,-9.784103851E0
2.204259167E-1,6.436614990E-3,1.266366577E-1,-9.782008209E0
2.304809167E-1,1.661544800E-2,1.166075134E-1,-9.776020660E0
2.405369167E-1,-5.688171387E-3,1.402583313E-1,-9.793085175E0
2.505919167E-1,-1.751358032E-2,1.694476318E-1,-9.790091400E0
2.606469167E-1,-3.637435913E-2,2.116598511E-1,-9.797276459E0
2.707029167E-1,-4.460723877E-2,2.384541321E-1,-9.784702606E0
2.807579167E-1,-5.837860107E-3,2.707868958E-1,-9.787546692E0
2.908139167E-1,2.035766602E-2,2.847079468E-1,-9.756411438E0
3.008689167E-1,2.035766602E-2,2.469863892E-1,-9.797426147E0
3.109239167E-1,5.987548828E-3,2.010319519E-1,-9.768985291E0
3.209799167E-1,-3.188369751E-2,1.520837402E-1,-9.778715057E0
3.310349167E-1,-9.370513916E-2,1.231938171E-1,-9.785600739E0
3.410899167E-1,-1.489402771E-1,1.231938171E-1,-9.783505096E0
3.511459167E-1,-1.667532349E-1,1.266366577E-1,-9.793534241E0
3.612009167E-1,-1.660047913E-1,1.513352966E-1,-9.788594513E0
3.712569167E-1,-1.116677856E-1,1.913021851E-1,-9.803713074E0
3.813119167E-1,-4.370910645E-2,2.215393066E-1,-9.779762878E0
3.913669167E-1,2.065704346E-2,2.559677124E-1,-9.783355408E0
4.014229167E-1,7.155120850E-2,2.814147949E-1,-9.781858521E0
4.114779167E-1,7.125183105E-2,2.951861572E-1,-9.770033112E0
4.215329167E-1,4.625381470E-2,2.888992310E-1,-9.777068481E0
4.315889167E-1,-5.239105225E-3,2.644999695E-1,-9.796378326E0
4.416439167E-1,-6.885681152E-2,2.257305908E-1,-9.790690155E0
4.516999167E-1,-9.879455566E-2,1.739382935E-1,-9.797276459E0
4.617549167E-1,-1.239422607E-1,1.191522217E-1,-9.802964630E0
4.718099167E-1,-1.059796143E-1,1.032852173E-1,-9.790390778E0
4.818659167E-1,-7.319778442E-2,9.894424438E-2,-9.781110077E0
4.919209167E-1,-2.799179077E-2,1.270857239E-1,-9.782906342E0
5.019769167E-1,5.089416504E-3,1.730401611E-1,-9.784852295E0
5.120319167E-1,-1.676513672E-2,2.389031982E-1,-9.806407471E0
5.220869167E-1,-6.616241455E-2,2.939886475E-1,-9.799970856E0
5.321429167E-1,-1.303788757E-1,3.342549133E-1,-9.766739960E0
5.421979167E-1,-1.273851013E-1,3.132984924E-1,-9.773625641E0
5.522529167E-1,-8.652008057E-2,2.469863892E-1,-9.799821167E0
5.623089167E-1,-1.945953369E-2,1.683998108E-1,-9.786947937E0
5.723639167E-1,4.056564331E-2,1.017883301E-1,-9.790091400E0
5.824199167E-1,6.391708374E-2,6.870712280E-2,-9.783954163E0
5.924749167E-1,4.909790039E-2,7.993377686E-2,-9.787397003E0
6.025299167E-1,2.963836670E-2,1.151106262E-1,-9.765542450E0
6.125859167E-1,-1.451980591E-2,1.742376709E-1,-9.792785797E0
6.226409167E-1,-5.583389282E-2,2.401007080E-1,-9.803264008E0
6.326969167E-1,-8.053253174E-2,2.854563904E-1,-9.758207703E0
6.427519167E-1,-7.080276489E-2,3.100053406E-1,-9.803862762E0
6.528069167E-1,-4.400848389E-2,2.923420715E-1,-9.784103851E0
6.628629167E-1,-3.038681030E-2,2.516267395E-1,-9.762698364E0
6.729179167E-1,-9.430389404E-3,2.173480225E-1,-9.816586304E0
6.829729167E-1,-1.496887207E-3,1.841171265E-1,-9.780211945E0
6.930289167E-1,-1.691482544E-2,1.576222229E-1,-9.754465485E0
7.030839167E-1,-4.969665527E-2,1.463955688E-1,-9.809700623E0
7.131399167E-1,-6.855743408E-2,1.549278259E-1,-9.802066498E0
7.231949167E-1,-7.050338745E-2,1.534309387E-1,-9.735754395E0
7.332499167E-1,-7.439529419E-2,1.648072815E-1,-9.798324280E0
7.433059167E-1,-3.442840576E-2,1.803749084E-1,-9.785001984E0
7.533609167E-1,-2.395019531E-3,1.889071655E-1,-9.766739960E0
7.634159167E-1,6.137237549E-3,2.043251038E-1,-9.787247314E0
