"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.695249986E-3,1.916015625E-2,7.424560547E-2,-9.926158447E0
8.278750000E-3,3.397933960E-2,6.122268677E-2,-9.889634399E0
1.825374999E-2,4.116439819E-2,5.822891235E-2,-9.877359924E0
2.822874999E-2,3.502716064E-2,6.316864014E-2,-9.890981598E0
3.820275000E-2,3.472778320E-2,5.478607178E-2,-9.890233154E0
4.817775000E-2,2.484832764E-2,4.939727783E-2,-9.861642609E0
5.815274999E-2,2.050735474E-2,5.703140259E-2,-9.943522339E0
6.812675000E-2,2.963836670E-2,7.664062500E-2,-9.900411987E0
7.810175000E-2,3.038681030E-2,8.113128662E-2,-9.860295410E0
8.807674999E-2,2.574645996E-2,5.972579956E-2,-9.905950470E0
9.805075001E-2,2.454895020E-2,3.712280273E-2,-9.887838135E0
1.080257500E-1,2.050735474E-2,2.185455322E-2,-9.860744476E0
1.180007500E-1,1.167572021E-2,7.484436035E-4,-9.885892181E0
1.279757500E-1,1.212478638E-2,1.945953369E-3,-9.902208252E0
1.379497500E-1,1.736389160E-2,1.616638184E-2,-9.877210236E0
1.479247500E-1,3.308120728E-2,4.745132446E-2,-9.895023193E0
1.578997500E-1,3.832031250E-2,9.086105347E-2,-9.917476501E0
1.678737500E-1,3.787124634E-2,1.112187195E-1,-9.896969147E0
1.778487500E-1,4.475692749E-2,1.225950623E-1,-9.965676270E0
1.878237500E-1,4.939727783E-2,1.314266968E-1,-9.990075531E0
1.977977500E-1,4.685256958E-2,9.894424438E-2,-9.850715332E0
2.077727500E-1,4.445755005E-2,2.439926147E-2,-9.847571869E0
2.177477500E-1,1.856140137E-2,-6.780899048E-2,-9.836943970E0
2.277217500E-1,7.484436035E-3,-1.368154907E-1,-9.770631866E0
2.376967500E-1,1.706451416E-2,-2.104623413E-1,-9.782008209E0
2.476717500E-1,1.287322998E-2,-2.240840149E-1,-9.826465759E0
2.576467500E-1,-3.847000122E-2,-6.331832886E-2,-9.831106110E0
