"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.445250000E-3,-5.172473907E0,3.472922516E1,4.016822815E1
1.849925000E-2,-5.431903839E0,3.493309784E1,4.039358521E1
2.855425000E-2,-5.356166840E0,3.492217255E1,4.052424622E1
3.860925000E-2,-5.162807465E0,3.480038452E1,4.049322510E1
4.866425000E-2,-5.329490662E0,3.478982544E1,4.031492615E1
5.871875000E-2,-5.072811127E0,3.479083252E1,4.076077271E1
6.877375000E-2,-5.308841705E0,3.497686768E1,4.068135071E1
7.882875000E-2,-5.273551941E0,3.509514618E1,4.052372742E1
8.888375000E-2,-4.982593536E0,3.518421936E1,4.075222778E1
9.893875000E-2,-4.981056213E0,3.526955414E1,4.066351318E1
1.089927500E-1,-5.028625488E0,3.527584076E1,4.060031128E1
1.190477500E-1,-4.940601349E0,3.516716003E1,4.034011841E1
1.291027500E-1,-5.159530640E0,3.505680847E1,4.066024780E1
1.391577500E-1,-5.116558075E0,3.513362885E1,4.067669678E1
1.492117500E-1,-5.307659149E0,3.522449493E1,4.044703674E1
1.592667500E-1,-5.461437225E0,3.522106171E1,4.093028259E1
1.693217500E-1,-5.405868530E0,3.514386749E1,4.064421082E1
1.793767500E-1,-5.340930939E0,3.535795593E1,4.047601318E1
1.894317500E-1,-5.020961761E0,3.525024414E1,4.063206482E1
1.994857500E-1,-5.226757050E0,3.520859528E1,4.054045105E1
2.095407500E-1,-5.110267639E0,3.528241730E1,4.061878967E1
2.195957500E-1,-4.970333099E0,3.513982391E1,4.055317688E1
2.296507500E-1,-5.169479370E0,3.520689392E1,4.023268127E1
2.397047500E-1,-5.160354614E0,3.517018890E1,4.067880249E1
2.497597500E-1,-5.311325073E0,3.526738739E1,4.024703979E1
2.598147500E-1,-5.354793549E0,3.508004761E1,3.984519958E1
2.698697500E-1,-5.323413849E0,3.511701965E1,4.007354736E1
2.799247500E-1,-5.228740692E0,3.503260040E1,4.054116821E1
2.899787500E-1,-5.277050018E0,3.522246552E1,4.064842224E1
3.000337500E-1,-5.169784546E0,3.500048828E1,4.036395264E1
3.100887500E-1,-5.429916382E0,3.522143555E1,4.010403442E1
3.201437500E-1,-5.329307556E0,3.514311981E1,4.051004028E1
3.301977500E-1,-5.149909973E0,3.513981628E1,4.049287415E1
3.402527500E-1,-5.354507446E0,3.531133270E1,4.052803040E1
3.503077500E-1,-5.180259705E0,3.509104156E1,4.023446655E1
3.603627500E-1,-5.047039032E0,3.536223602E1,4.044424438E1
3.704167500E-1,-5.012573242E0,3.512155151E1,4.060600281E1
3.804717500E-1,-5.000000000E0,3.534402466E1,4.074935913E1
3.905267500E-1,-5.250644684E0,3.517951965E1,4.081993103E1
4.005817500E-1,-5.148471832E0,3.514582825E1,4.056892395E1
4.106367500E-1,-5.254478455E0,3.523526001E1,4.044020081E1
4.206907500E-1,-5.447731018E0,3.547640228E1,4.081689453E1
4.307457500E-1,-5.235847473E0,3.523756409E1,4.062237549E1
4.408007500E-1,-5.137424469E0,3.511601257E1,4.057495117E1
4.508557500E-1,-5.359935760E0,3.508810425E1,4.071484375E1
4.609097500E-1,-5.337638855E0,3.491291809E1,4.094175720E1
4.709647500E-1,-5.279148102E0,3.495001984E1,4.088168335E1
4.810197500E-1,-5.178359985E0,3.507640839E1,4.072862244E1
4.910747500E-1,-5.075370789E0,3.519089508E1,4.104925537E1
5.011297500E-1,-5.209678650E0,3.513539124E1,4.065449524E1
5.111837500E-1,-5.048576355E0,3.516347504E1,4.035984802E1
5.212387500E-1,-4.985610962E0,3.502941895E1,4.042330933E1
5.312937500E-1,-4.876018524E0,3.505503082E1,4.021337891E1
5.413487500E-1,-5.028564453E0,3.507627869E1,4.040054321E1
5.514027500E-1,-5.019680023E0,3.524909973E1,4.008180237E1
5.614577500E-1,-4.690700531E0,3.527718353E1,4.006571960E1
5.715127500E-1,-5.103145599E0,3.529255676E1,4.027476501E1
5.815677500E-1,-5.098163605E0,3.517149353E1,4.038217163E1
5.916227500E-1,-4.920330048E0,3.521105957E1,4.045130920E1
6.016767500E-1,-4.944602966E0,3.527934265E1,4.022093201E1
6.117317500E-1,-4.886505127E0,3.504662323E1,4.009111023E1
6.217867500E-1,-4.968879700E0,3.506780243E1,4.036596680E1
6.318417500E-1,-5.099311829E0,3.541108704E1,4.062950134E1
6.418957500E-1,-5.089122772E0,3.532478333E1,4.049072266E1
6.519507500E-1,-5.079269409E0,3.525543976E1,4.027783203E1
6.620057500E-1,-5.006244659E0,3.524938202E1,4.019232178E1
6.720607500E-1,-5.265129089E0,3.527132416E1,4.025013733E1
6.821157500E-1,-5.208080292E0,3.528513336E1,4.039245605E1
6.921697500E-1,-5.074756622E0,3.526609802E1,4.049172974E1
7.022247500E-1,-4.920742035E0,3.501438904E1,4.048399353E1
7.122797500E-1,-5.123008728E0,3.514012909E1,4.044685364E1
7.223347500E-1,-5.177867889E0,3.506901550E1,4.033668518E1
7.323887500E-1,-5.176311493E0,3.520578003E1,4.078366089E1
7.424437500E-1,-5.079448700E0,3.510804749E1,4.072116089E1
7.524987500E-1,-5.040657043E0,3.496517181E1,4.063926697E1
7.625537500E-1,-4.810195923E0,3.507374573E1,4.061744690E1
7.726087500E-1,-4.879940033E0,3.527376556E1,4.001719666E1
7.826627500E-1,-4.799057007E0,3.484269714E1,3.999424744E1
7.927177500E-1,-4.817058563E0,3.494698334E1,4.014979553E1
8.027727500E-1,-4.700130463E0,3.502345276E1,4.021379089E1
8.128277500E-1,-4.811576843E0,3.484088135E1,4.027456665E1
8.228817500E-1,-4.736331940E0,3.508506775E1,3.990867615E1
8.329367500E-1,-4.908226013E0,3.513375092E1,4.035951233E1
8.429917500E-1,-4.752933502E0,3.503697968E1,4.076019287E1
8.530467500E-1,-5.036048889E0,3.502894592E1,4.073251343E1
8.631007500E-1,-5.102340698E0,3.511424255E1,4.048167419E1
8.731557500E-1,-4.813899994E0,3.512862396E1,4.047631836E1
8.832107500E-1,-4.743518829E0,3.518697357E1,4.017439270E1
8.932657500E-1,-4.470344543E0,3.523010254E1,4.032310486E1
9.033207500E-1,-4.665027618E0,3.511144257E1,4.020549011E1
9.133747500E-1,-4.969081879E0,3.520197296E1,4.029721069E1
9.234297500E-1,-4.705497742E0,3.519837189E1,4.025845337E1
9.334847500E-1,-4.565574646E0,3.527912140E1,3.999632263E1
9.435397500E-1,-4.824226379E0,3.528776550E1,4.030966187E1
9.535937500E-1,-4.873191833E0,3.528447723E1,4.021388245E1
9.636487500E-1,-4.995841980E0,3.519091797E1,4.055912781E1
9.737037500E-1,-4.957328796E0,3.515750122E1,4.047737122E1
9.837587500E-1,-4.758445740E0,3.523781586E1,4.055882263E1
9.938137500E-1,-4.843902588E0,3.522058868E1,4.064051819E1
1.003867750E0,-4.953285217E0,3.524996185E1,4.089654541E1
1.013922750E0,-4.921669006E0,3.500785828E1,4.072000122E1
1.023977750E0,-4.948062897E0,3.506501007E1,4.041398621E1
1.034032750E0,-4.935871124E0,3.527242279E1,4.025918579E1
1.044086750E0,-4.915676117E0,3.513722992E1,4.035916138E1
1.054141750E0,-4.853797913E0,3.524987030E1,4.044165039E1
1.064196958E0,-4.821929932E0,3.523803711E1,4.010136414E1
1.074251958E0,-4.870529175E0,3.528214264E1,4.046069336E1
1.084306958E0,-5.234809875E0,3.524181366E1,4.012193298E1
1.094360958E0,-5.066787720E0,3.527151489E1,4.024218750E1
1.104415958E0,-5.055774689E0,3.523937225E1,4.037101746E1
1.114470958E0,-4.850345612E0,3.518101501E1,4.050489807E1
1.124525958E0,-4.755203247E0,3.516630554E1,4.057618713E1
1.134579958E0,-4.704437256E0,3.527461243E1,4.036724854E1
1.144634958E0,-4.484329224E0,3.512184143E1,4.044776917E1
1.154689958E0,-4.768913269E0,3.520028687E1,4.078666687E1
1.164744958E0,-4.671813965E0,3.511206055E1,4.052938843E1
1.174799958E0,-4.535945892E0,3.511354828E1,4.035723877E1
1.184853958E0,-4.842800140E0,3.524287415E1,4.057429504E1
1.194908958E0,-4.668926239E0,3.527664185E1,4.067687988E1
1.204963958E0,-4.828033447E0,3.503528595E1,4.046154785E1
1.215018958E0,-4.674743652E0,3.520635986E1,4.082485962E1
1.225072958E0,-4.609523773E0,3.511299896E1,4.036662292E1
1.235127958E0,-4.709465027E0,3.536981964E1,4.017161560E1
1.245182958E0,-4.377101898E0,3.542230225E1,4.038793945E1
1.255237958E0,-4.789905548E0,3.551711273E1,4.009382629E1
1.265291958E0,-4.671684265E0,3.528507233E1,4.021403503E1
