"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.878166664E-3,-2.432626905E-3,-5.288972752E-4,1.581380609E-3
1.893316667E-2,2.035982674E-3,-1.947377808E-3,-5.123000592E-4
2.898916667E-2,2.546244301E-3,-1.123928349E-3,-9.815488011E-4
3.904416667E-2,-1.306717517E-3,6.540089380E-4,-3.335714806E-3
4.909916667E-2,3.220717190E-4,1.166134840E-3,2.045202069E-3
5.915416667E-2,1.742041670E-3,4.157185904E-4,-1.654208172E-3
6.921016666E-2,-4.288952798E-3,7.653916255E-4,-1.268852502E-4
7.926516666E-2,-2.056699246E-3,1.302643912E-3,-2.693095244E-3
8.932016667E-2,-5.203216569E-4,-3.924581106E-4,-1.642478164E-3
9.937616667E-2,1.418902772E-3,2.733682340E-4,-1.762897242E-3
1.094311667E-1,-1.683413517E-3,-1.844909973E-3,-6.108134985E-4
1.194861667E-1,-1.903526601E-3,-1.474356977E-3,-8.662822656E-4
1.295411667E-1,1.215301454E-3,-3.486386850E-4,2.001738176E-5
1.395971667E-1,4.882636713E-4,-2.810535021E-3,6.264471449E-4
1.496521667E-1,-2.054522512E-3,1.694734674E-3,-1.780935563E-4
1.597071667E-1,3.043482720E-4,1.234321622E-3,2.356612124E-3
1.697621667E-1,2.612050739E-4,1.813026494E-3,1.510259695E-3
1.798181667E-1,3.326481383E-4,-5.703286151E-4,2.748868428E-4
1.898731667E-1,-2.687860979E-5,-1.347439014E-3,2.713809256E-3
1.999281667E-1,-4.137828655E-4,-7.460094057E-4,2.487208694E-3
2.099831667E-1,1.396367676E-3,3.059392038E-4,-2.728914842E-4
2.200391667E-1,1.723828726E-3,1.141635119E-3,2.054353710E-3
2.300941667E-1,2.238617744E-3,9.379032999E-4,6.623198278E-4
2.401491667E-1,1.267613261E-3,1.952141640E-3,-6.795907393E-5
2.502041667E-1,3.269847366E-4,2.275715582E-3,-1.795454882E-4
2.602601667E-1,1.867034007E-3,2.610930940E-3,1.015859656E-3
2.703151667E-1,1.335467095E-3,-6.652898155E-4,-1.941847149E-3
2.803701667E-1,1.654872904E-4,1.511817798E-3,-8.329548873E-4
2.904251667E-1,2.753554145E-5,-1.243754989E-3,9.617493488E-4
3.004811667E-1,4.580721143E-4,7.883188664E-5,-1.674578525E-3
3.105361667E-1,2.606444061E-3,-7.360953605E-4,-1.800013240E-3
3.205911667E-1,2.082098974E-3,1.943146694E-3,-1.775608398E-4
3.306471667E-1,-2.085215412E-3,-1.067556906E-3,-3.828904592E-4
3.407021667E-1,2.800106537E-3,-1.181261381E-3,5.109002814E-4
3.507571667E-1,-8.060798864E-4,-1.399653847E-4,1.102654729E-3
3.608121667E-1,-1.814228890E-4,2.095428295E-3,-3.429907374E-4
3.708681667E-1,-2.458487870E-6,4.748947686E-4,5.446407013E-4
3.809231667E-1,1.607880346E-3,-3.697237116E-4,-3.662473988E-3
3.909781667E-1,-5.061369156E-4,6.116511649E-4,-4.715754185E-3
4.010331667E-1,2.001962392E-3,1.509928261E-4,-7.111219224E-3
4.110891667E-1,3.840920690E-4,-2.942876890E-4,1.064419281E-3
4.211441667E-1,-2.087218221E-3,1.651387196E-3,2.150561195E-3
4.311991667E-1,1.356249209E-3,-1.718128624E-4,4.787090700E-3
4.412541667E-1,-1.158118481E-3,1.122254878E-3,6.347126327E-3
4.513101667E-1,-1.355458749E-3,-3.949479724E-4,6.773764268E-3
4.613651667E-1,1.019354910E-3,-1.084080199E-3,2.435805742E-3
4.714201667E-1,-1.117831795E-3,1.787872519E-3,2.031803597E-3
4.814751667E-1,1.572479494E-3,-4.995152703E-4,-5.352875683E-3
4.915313750E-1,-9.074560949E-4,1.857160532E-4,-3.643126227E-3
5.015863750E-1,1.601478434E-3,-1.904669683E-3,-4.475643393E-3
5.116413750E-1,7.133142208E-4,2.231959224E-4,-1.236973330E-3
5.216963750E-1,1.856274204E-3,7.737023989E-4,1.779281069E-3
5.317523750E-1,5.590484943E-4,1.913269050E-3,4.812621977E-3
5.418073750E-1,-1.905934885E-3,8.095975500E-4,5.795632489E-3
5.518623750E-1,6.126164226E-4,1.126779942E-3,2.546043135E-3
5.619173750E-1,-2.228914294E-3,-2.708124812E-4,3.623063676E-4
5.719733750E-1,2.936552977E-3,1.105242874E-3,-1.401239075E-3
5.820283750E-1,1.535823103E-3,-1.531423070E-3,-3.167566145E-3
5.920833750E-1,-1.959043089E-3,1.750656636E-3,-2.865030896E-3
6.021393750E-1,-1.856338349E-5,-9.248817805E-4,-2.621542197E-3
6.121943750E-1,1.729179057E-4,6.341327098E-4,1.599568408E-3
6.222493750E-1,6.293810438E-4,-1.139702508E-4,2.636070829E-3
6.323043750E-1,2.219820861E-3,-1.035423949E-3,3.348465543E-3
6.423603750E-1,-1.198405633E-3,3.680243157E-3,2.489553764E-3
6.524153750E-1,2.851264435E-5,-1.083619311E-3,9.888624772E-4
6.624703750E-1,-4.212339409E-4,1.499086386E-3,-1.074773725E-3
6.725253750E-1,-1.165321097E-3,5.298986798E-5,-4.698270466E-3
6.825813750E-1,1.684878254E-3,-8.830584702E-4,-3.401441965E-3
6.926363750E-1,5.104242009E-4,-1.284929458E-3,-2.982793143E-3
7.026913750E-1,1.767392270E-3,-1.756448997E-3,2.481916454E-3
7.127463750E-1,1.231566130E-4,4.012440040E-4,4.250521306E-3
7.228023750E-1,-7.576569915E-4,8.975033415E-4,5.087747239E-3
7.328573750E-1,2.037441882E-4,-1.896418864E-3,3.784928471E-3
7.429123750E-1,1.093016821E-3,1.285187667E-3,2.452321351E-3
7.529673750E-1,1.092450984E-4,1.264148741E-3,-1.518984791E-3
7.630233750E-1,3.579228942E-4,-1.022668905E-3,-3.620789619E-3
7.730783750E-1,1.190373441E-4,8.788281120E-4,-4.051955417E-3
7.831333750E-1,7.587011205E-4,-3.226252738E-3,-2.626378089E-3
7.931893750E-1,-2.362523694E-3,2.750051208E-4,-1.349925064E-3
8.032443750E-1,3.895164991E-4,-2.018783242E-3,2.528922632E-3
8.132993750E-1,-9.479229338E-4,1.545857755E-3,3.597648814E-3
8.233543750E-1,1.798086567E-3,2.887657844E-3,1.932129264E-3
8.334103750E-1,-1.500504673E-3,6.263676332E-4,8.905669674E-4
8.434653750E-1,-1.125453855E-5,2.219232731E-3,-8.170432411E-4
8.535203750E-1,2.164457255E-4,2.160909586E-3,-4.648799542E-3
8.635753750E-1,1.685479656E-3,1.758629922E-3,-6.004323252E-3
8.736313750E-1,1.270825509E-3,3.306429426E-4,-2.795480657E-3
8.836863750E-1,3.500390099E-3,5.603143363E-4,-3.108160803E-3
8.937413750E-1,-1.384379924E-3,-9.006958571E-4,9.864494205E-4
9.037963750E-1,1.729237381E-3,-5.793338059E-4,5.364771001E-3
9.138523750E-1,6.551846163E-4,1.643873053E-3,3.581251949E-3
9.239073750E-1,7.693512598E-4,-3.506778157E-4,4.200373311E-3
9.339623750E-1,-5.867303116E-4,1.525519183E-3,2.802000381E-4
9.440173750E-1,2.188896324E-4,1.072801650E-3,-2.628229558E-3
9.540733750E-1,-9.699454531E-4,4.586767172E-4,-4.887389019E-3
9.641283750E-1,-6.048409268E-4,7.070457796E-4,-5.099123344E-3
9.741833750E-1,1.027676743E-3,3.296758223E-4,-3.664478427E-3
9.842383750E-1,-1.710271463E-3,1.950733131E-4,4.589278251E-4
9.942943750E-1,8.767230320E-4,5.019735545E-5,2.145507839E-3
1.004349375E0,1.459408086E-4,-4.795854038E-4,3.659506794E-3
1.014404375E0,8.404932451E-4,-4.143379920E-4,2.395303454E-3
1.024460375E0,-1.817908487E-3,5.522141000E-4,2.516452223E-3
1.034515375E0,5.056528607E-5,3.178559418E-4,2.004059963E-3
1.044570375E0,-3.451659810E-3,-3.792371135E-3,-2.113380935E-3
1.054625375E0,1.333774300E-3,-2.584707178E-2,4.553576931E-3
1.064681375E0,4.442031495E-4,-5.478458013E-3,4.680297151E-2
1.074736375E0,-6.793844514E-4,-7.638548035E-3,3.086608648E-2
1.084791375E0,-9.627748514E-4,-1.789032482E-3,1.124080569E-1
1.094846375E0,-1.537751406E-3,-2.608220791E-3,2.993054986E-1
1.104902375E0,-2.016719431E-3,-6.010150071E-3,5.184636116E-1
1.114957375E0,1.421155175E-3,-5.899362266E-3,7.227551937E-1
1.125012375E0,3.493983531E-4,-5.083221942E-3,9.154433012E-1
1.135067375E0,-1.670875587E-3,-1.499390882E-2,1.119744778E0
1.145123375E0,9.838433471E-4,-9.843291715E-3,1.295762420E0
1.155178375E0,3.235812299E-3,-3.979544155E-3,1.400329351E0
1.165233375E0,1.742781140E-3,-2.068985254E-3,1.473546863E0
1.175288375E0,2.147581661E-3,9.509944357E-5,1.512740850E0
1.185344375E0,-9.214911261E-4,2.621576714E-4,1.522960067E0
1.195399375E0,8.638920262E-4,-1.871034387E-3,1.568301201E0
1.205454375E0,-3.730129916E-3,-8.180610836E-3,1.669886947E0
1.215510375E0,-5.092603154E-3,-3.901443677E-3,1.804573059E0
1.225565375E0,-3.575546201E-3,7.702342700E-4,1.916628718E0
1.235620375E0,-4.385413602E-3,4.868040327E-3,1.951196432E0
1.245675375E0,-2.581994981E-3,7.507193368E-3,1.897958755E0
1.255731375E0,-8.441482671E-3,9.656364098E-3,1.814655781E0
1.265786375E0,-1.282018889E-2,3.030411899E-3,1.701691628E0
1.275841375E0,-8.258460090E-3,5.395565182E-3,1.586251020E0
1.285896375E0,-1.436537784E-2,1.662309282E-2,1.455049515E0
1.295952375E0,-1.436164975E-2,1.203047018E-2,1.291826129E0
1.306007375E0,-1.155005768E-2,1.215867978E-2,1.125129461E0
1.316062375E0,-1.256152708E-2,7.396414876E-3,9.360487461E-1
1.326117375E0,-1.719282568E-2,9.278744459E-3,7.722352743E-1
1.336173375E0,-3.049078770E-2,1.158690639E-2,6.335077286E-1
1.346228375E0,-6.283278018E-2,1.585714333E-2,4.706287980E-1
1.356283375E0,-1.923841238E-1,4.732691869E-2,3.262428641E-1
1.366338375E0,-6.162148714E-1,1.655456126E-1,2.289435565E-1
1.376394375E0,-1.212929249E0,3.497370481E-1,2.552182972E-1
1.386449375E0,-1.796932697E0,5.136352777E-1,3.234591186E-1
1.396504375E0,-1.992749333E0,5.601625443E-1,4.700688124E-1
1.406560375E0,-1.446322083E0,3.561381698E-1,9.073920250E-1
1.416615375E0,-5.093796849E-1,5.459405854E-2,1.265106440E0
1.426670375E0,7.426824570E-1,3.042031825E-1,8.314414024E-1
1.436725375E0,1.352203608E0,-3.657317758E-1,2.498910762E-4
1.446781375E0,1.435504198E0,-9.206842184E-1,-8.080942631E-1
1.456836375E0,6.007877588E-1,-5.805476904E-1,-1.076754689E0
1.466891375E0,1.585590243E-1,-3.469971120E-1,-5.615500808E-1
1.476946375E0,-9.689405560E-2,-4.163125455E-1,5.844658613E-2
1.487002750E0,-3.813727498E-1,-8.206665516E-1,8.147726953E-2
1.497057750E0,-6.334603429E-1,-1.367678165E0,-6.048280001E-2
1.507112750E0,-8.819012046E-1,-1.863742232E0,6.457723677E-3
1.517167750E0,-1.093248129E0,-2.280949116E0,1.764699370E-1
1.527223750E0,-1.153567433E0,-2.762053251E0,3.534843028E-1
1.537278750E0,-1.195283532E0,-3.248116255E0,4.830667973E-1
1.547333750E0,-1.201155663E0,-3.771111965E0,5.789580345E-1
1.557388750E0,-1.187664866E0,-4.188405514E0,6.022822261E-1
1.567444750E0,-1.300326109E0,-4.122616291E0,5.832155347E-1
1.577499750E0,-1.479624271E0,-3.825320959E0,5.494186878E-1
1.587554750E0,-1.536293745E0,-3.462275743E0,5.540534258E-1
1.597610750E0,-1.502094746E0,-3.009188890E0,6.003183722E-1
1.607665750E0,-1.430207968E0,-2.475332737E0,6.586431861E-1
1.617720750E0,-1.358607292E0,-1.947718740E0,7.193765640E-1
1.627775750E0,-1.286754131E0,-1.492531300E0,7.706169486E-1
1.637831750E0,-1.221271873E0,-1.122679234E0,8.149055839E-1
1.647886750E0,-1.156226516E0,-8.631416559E-1,8.386026025E-1
1.657941750E0,-1.080205202E0,-7.153929472E-1,8.479921222E-1
1.667996750E0,-1.021117568E0,-6.573880911E-1,8.388407826E-1
1.678052750E0,-1.002917051E0,-6.899963617E-1,8.108168840E-1
1.688107750E0,-1.014685631E0,-7.705885768E-1,7.895002961E-1
1.698162750E0,-1.036646843E0,-8.651353121E-1,7.667568922E-1
1.708217750E0,-1.078230739E0,-9.541845322E-1,7.518488169E-1
1.718273750E0,-1.112756491E0,-1.034481764E0,7.405250669E-1
1.728328750E0,-1.137302876E0,-1.073654771E0,7.232358456E-1
1.738383750E0,-1.124392152E0,-1.068440318E0,7.098441124E-1
1.748439750E0,-1.080985785E0,-1.026680708E0,6.823379397E-1
1.758494750E0,-1.012074351E0,-9.427128434E-1,6.458885670E-1
1.768549750E0,-9.269994497E-1,-8.225533962E-1,5.966565609E-1
1.778604750E0,-8.367142677E-1,-6.919578314E-1,5.416889191E-1
1.788660750E0,-7.584702969E-1,-5.639094114E-1,4.791280925E-1
1.798715750E0,-6.944015622E-1,-4.673668444E-1,4.292705059E-1
1.808770750E0,-6.462439299E-1,-4.047732055E-1,3.865911961E-1
1.818825750E0,-6.021635532E-1,-3.643741310E-1,3.593944609E-1
1.828881750E0,-5.771828890E-1,-3.488778770E-1,3.409233391E-1
1.838936750E0,-5.575364828E-1,-3.593121469E-1,3.263531923E-1
1.848991750E0,-5.320990682E-1,-3.821828067E-1,3.175370097E-1
