"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.147575001E-2,4.436296220E-3,5.817906484E-3,-8.814794540E-2
2.144974982E-2,-2.321747524E-2,7.374380473E-3,-7.123311996E-2
3.142474988E-2,-4.138957995E-2,4.035418424E-2,-6.913806260E-2
4.139874992E-2,7.126079374E-3,5.635785816E-2,-7.303113878E-2
5.137274996E-2,-6.477225730E-3,-1.417912337E-2,-7.886666000E-2
6.134774978E-2,-2.965209852E-2,-4.093925298E-2,-4.473704696E-2
7.132174983E-2,2.756098802E-3,-5.302593196E-3,-7.871638656E-2
8.129674988E-2,2.663657520E-2,2.066168468E-4,-5.461357892E-2
9.127074992E-2,5.735003930E-3,1.143652341E-2,-5.730622172E-2
1.012447500E-1,2.564125119E-2,5.077618833E-2,-1.041552830E-1
1.112197498E-1,4.288221879E-2,5.950781719E-2,-2.526581883E-2
1.211937498E-1,-5.149026127E-3,1.275384628E-2,-1.173208737E-1
1.311687499E-1,-2.004755802E-2,-1.595418273E-2,-5.220511079E-2
1.411427499E-1,-4.345499924E-3,-5.063402790E-2,-6.477428555E-2
1.511167500E-1,7.790128469E-2,-3.620264285E-2,-6.372295618E-2
1.610917498E-1,3.583576662E-2,-1.114095580E-2,-3.767244101E-2
1.710657498E-1,-4.615687426E-2,1.695444946E-2,-1.282317781E-1
1.810397499E-1,-9.635040125E-2,1.134742646E-1,-7.270077109E-2
1.910147499E-1,-4.985049643E-2,1.906541857E-1,-1.608756137E-1
2.009887500E-1,-7.890656725E-2,1.708052274E-1,-7.870527685E-2
2.109637498E-1,-2.670472724E-2,7.659325342E-2,-1.083535838E-1
2.209377498E-1,3.861348184E-2,-1.263469099E-2,-3.681290030E-2
2.309117499E-1,4.305400816E-2,-9.979600098E-2,-4.819859862E-2
2.408867499E-1,1.480640627E-2,-1.522211315E-1,-3.472895265E-2
2.508607500E-1,-1.820822497E-2,-7.478310163E-2,-5.074506104E-2
2.608357498E-1,1.581538444E-2,5.079061450E-2,-8.861455321E-2
2.708097498E-1,-5.793124340E-3,9.552221624E-2,-6.436381102E-2
2.807837499E-1,-5.577295844E-2,5.803247332E-2,-8.696856201E-2
2.907587499E-1,-2.635214928E-2,-4.051279910E-3,-7.125183105E-2
3.007327500E-1,5.610704916E-3,-6.016244953E-2,-4.520482421E-2
3.107077498E-1,3.042018968E-2,-8.147314774E-2,-6.271840453E-2
3.206817498E-1,2.914992319E-2,-4.256242177E-2,-4.131174803E-2
3.306557499E-1,2.439357871E-2,3.783211567E-2,-9.220357418E-2
