"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.121124951E-3,-4.939727783E-3,8.412506104E-2,-9.774374084E0
1.111812494E-2,-1.736389160E-2,1.059796143E-1,-9.758656769E0
2.111612493E-2,-2.305206299E-2,1.145118713E-1,-9.750124512E0
3.111162502E-2,-5.568420410E-2,1.390608215E-1,-9.763895874E0
4.110962502E-2,-4.685256958E-2,1.788780212E-1,-9.777218170E0
5.110662500E-2,-7.933502197E-3,1.633103943E-1,-9.774823151E0
6.110462500E-2,5.014572144E-2,1.422042847E-1,-9.763446808E0
7.110162498E-2,2.380050659E-2,1.341210938E-1,-9.797126770E0
8.109962498E-2,1.945953369E-2,8.771759033E-2,-9.726174316E0
9.109662496E-2,6.092330933E-2,1.781295776E-2,-9.766889648E0
1.010946250E-1,1.736389160E-2,-1.347198486E-2,-9.805659027E0
1.110916249E-1,-1.149609375E-1,7.529342651E-2,-9.732012177E0
1.210896249E-1,-2.068698120E-1,1.402583313E-1,-9.762997742E0
1.310866249E-1,-2.676434326E-1,2.082170105E-1,-9.812844086E0
1.410846249E-1,-2.582130432E-1,2.474354553E-1,-9.730664978E0
1.510816249E-1,-1.993853760E-1,2.484832764E-1,-9.772428131E0
1.610796249E-1,-1.175056458E-1,2.031275940E-1,-9.766739960E0
1.710766249E-1,-2.993774414E-3,1.469943237E-1,-9.734107819E0
1.810746249E-1,7.274871826E-2,7.649093628E-2,-9.755662994E0
1.910716249E-1,1.176553345E-1,2.439926147E-2,-9.765392761E0
2.010696249E-1,1.115180969E-1,8.083190918E-3,-9.755363617E0
2.110666248E-1,6.765930176E-2,1.826202393E-2,-9.793534241E0
2.210646251E-1,2.844085693E-2,4.909790039E-2,-9.754166107E0
2.310616251E-1,-1.437011719E-2,1.200503540E-1,-9.757908325E0
2.410586250E-1,-1.422042847E-2,1.766326904E-1,-9.767638092E0
2.510566250E-1,1.287322998E-2,2.085163879E-1,-9.761949921E0
2.610536250E-1,3.113525391E-2,2.225871277E-1,-9.761051788E0
2.710516250E-1,2.454895020E-2,2.031275940E-1,-9.776170349E0
2.810486250E-1,-2.290237427E-2,1.833686829E-1,-9.758207703E0
2.910466250E-1,-1.058299255E-1,1.453477478E-1,-9.766590271E0
3.010436250E-1,-1.977388000E-1,1.145118713E-1,-9.767787781E0
3.110416250E-1,-2.501298523E-1,8.427474976E-2,-9.770332489E0
3.210386250E-1,-2.465373230E-1,6.182144165E-2,-9.782008209E0
3.310366250E-1,-1.689985657E-1,5.643264771E-2,-9.777367859E0
3.410336250E-1,-4.580474854E-2,5.673202515E-2,-9.761351166E0
3.510316249E-1,9.041198730E-2,7.065307617E-2,-9.765692139E0
3.610286249E-1,1.975891113E-1,1.061293030E-1,-9.766141205E0
3.710266249E-1,2.323168945E-1,1.323248291E-1,-9.743538208E0
3.810236249E-1,1.945953369E-1,1.734892273E-1,-9.762099609E0
3.910216249E-1,9.999206543E-2,1.880090332E-1,-9.763746185E0
4.010186249E-1,-2.948867798E-2,1.809736633E-1,-9.759554901E0
4.110166249E-1,-1.345701599E-1,1.733395386E-1,-9.760153656E0
4.210136249E-1,-1.919009399E-1,1.417552185E-1,-9.791588287E0
4.310116249E-1,-1.939965820E-1,9.340576172E-2,-9.773475952E0
4.410086249E-1,-1.534309387E-1,5.777984619E-2,-9.757758636E0
4.510056251E-1,-9.505233765E-2,3.592529297E-2,-9.766290894E0
