X,Y,Z
32.90843963623047,-38.839813232421875,-1.986297607421875
32.837684631347656,-38.58385467529297,-2.5689239501953125
32.855934143066406,-38.39631652832031,-2.8622894287109375
32.99229431152344,-37.935890197753906,-4.0054168701171875
33.158241271972656,-37.809486389160156,-4.7347869873046875
33.02403259277344,-37.60736846923828,-5.4563446044921875
33.237060546875,-37.258628845214844,-6.4789886474609375
33.04107666015625,-37.32941436767578,-7.1806182861328125
33.01592254638672,-37.01449203491211,-8.275283813476562
32.871055603027344,-36.83926010131836,-8.761489868164062
32.75238037109375,-37.03642654418945,-9.266952514648438
32.70854949951172,-37.020286560058594,-9.144973754882812
32.70728302001953,-37.10704040527344,-8.974044799804688
32.247840881347656,-37.216407775878906,-8.875137329101562
31.820404052734375,-37.71018600463867,-8.948989868164062
31.27094268798828,-38.111854553222656,-9.472274780273438
30.60523223876953,-38.60015106201172,-9.916122436523438
29.900039672851562,-38.94480514526367,-10.657608032226562
29.34593963623047,-39.251895904541016,-11.056716918945312
28.58686065673828,-39.70654296875,-11.349929809570312
28.356285095214844,-39.76459503173828,-11.635726928710938
28.06073760986328,-39.947757720947266,-11.577835083007812
27.876693725585938,-39.85664749145508,-11.734603881835938
28.023948669433594,-39.90228271484375,-11.517593383789062
28.045921325683594,-39.843650817871094,-11.385086059570312
28.281814575195312,-39.66726303100586,-11.094253540039062
28.43506622314453,-39.39714813232422,-11.705581665039062
29.01679229736328,-38.73768615722656,-12.206253051757812
29.381874084472656,-38.303184509277344,-12.702682495117188
29.500770568847656,-37.69346618652344,-13.826889038085938
29.678207397460938,-37.0797233581543,-14.941116333007812
29.854026794433594,-36.41932678222656,-16.059188842773438
29.986000061035156,-35.684024810791016,-16.339767456054688
30.264083862304688,-35.017425537109375,-17.006027221679688
30.65404510498047,-34.45750045776367,-17.291336059570312
30.997230529785156,-33.49116516113281,-17.981765747070312
32.04835510253906,-32.33945083618164,-18.442184448242188
33.168113708496094,-30.699493408203125,-19.430526733398438
34.11219787597656,-28.45688819885254,-20.072067260742188
35.01483917236328,-26.3629207611084,-20.831466674804688
36.218238830566406,-23.93158531188965,-21.692733764648438
36.991737365722656,-21.130775451660156,-22.425979614257812
37.73810577392578,-18.140790939331055,-22.694564819335938
38.47266387939453,-15.510986328125,-23.277786254882812
38.986732482910156,-12.602058410644531,-23.817794799804688
39.466522216796875,-9.732063293457031,-24.479995727539062
