"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.611200000E-2,2.035303507E-3,-6.230734289E-5,-1.084998483E-3
2.608600000E-2,-2.441223245E-3,7.418878376E-4,2.384251449E-3
3.606000000E-2,3.100548638E-3,2.655370161E-3,-3.111339174E-4
4.603300000E-2,-1.738330582E-3,8.169747889E-4,-1.050070859E-4
5.600700000E-2,-1.978547778E-3,-1.958837733E-3,-4.821107723E-4
6.598100000E-2,8.038476808E-4,-8.034836501E-4,-1.444743946E-3
7.595500000E-2,8.174297400E-4,-2.990812063E-4,-2.110001631E-3
8.592800000E-2,3.060919698E-5,6.036497653E-4,2.460298128E-5
9.590200000E-2,3.177932929E-3,-1.069881022E-3,1.743673463E-3
1.058760000E-1,-1.342898584E-3,2.122614533E-3,-2.024843823E-3
1.158500000E-1,-2.349307295E-3,-8.412171155E-4,-5.068420433E-4
1.258240000E-1,7.298592827E-4,-4.917513579E-4,-8.336100727E-4
1.357970000E-1,-6.232928135E-4,9.777825326E-4,1.844464918E-3
1.457710000E-1,1.020055264E-3,6.468482316E-4,9.809448384E-4
1.557450000E-1,2.739658579E-3,2.990402281E-4,2.680164762E-4
1.657190000E-1,1.561280806E-4,3.129746765E-4,8.626582567E-4
1.756920000E-1,-7.014097646E-4,-1.419678330E-3,1.651763450E-4
1.856660000E-1,-1.963616814E-3,-1.168768853E-3,-8.652762044E-4
1.956400000E-1,-1.592105953E-3,8.184835315E-4,1.966463169E-3
2.056140000E-1,-1.940267277E-3,-1.913625747E-4,1.479673665E-4
2.155870000E-1,3.521343227E-3,4.411395639E-4,3.056938294E-3
2.255610000E-1,-1.802556915E-3,-1.779515296E-3,-1.039630966E-3
2.355350000E-1,-2.238349407E-4,-5.704406649E-4,-4.174467176E-5
2.455090000E-1,4.186016042E-3,-7.119644433E-4,1.208968693E-3
2.554830000E-1,1.314062858E-3,-1.440605149E-3,1.511770068E-3
2.654560000E-1,3.306979779E-4,9.318813682E-6,2.493119799E-3
2.754300000E-1,-3.300322569E-4,6.109271199E-4,8.645968046E-4
2.854040000E-1,5.355546018E-4,2.060951665E-3,-7.506634574E-4
2.953780000E-1,-4.428907996E-4,-1.222459599E-3,-1.291285036E-3
3.053510000E-1,-5.982537405E-4,8.256118745E-4,-2.617218997E-4
