"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.937083336E-4,7.394622803E-2,2.501298523E-1,9.858648834E0
1.035570833E-2,8.786727905E-2,2.480342102E-1,9.840686188E0
2.040870833E-2,1.101708984E-1,2.372566223E-1,9.848170624E0
3.046370833E-2,1.552272034E-1,2.224374390E-1,9.856553192E0
4.051870833E-2,1.892065430E-1,2.242337036E-1,9.810299377E0
5.057270833E-2,2.689906311E-1,2.887495422E-1,9.808503113E0
6.062770833E-2,3.150947571E-1,3.375480652E-1,9.878557434E0
7.068270833E-2,2.826123047E-1,3.321592712E-1,9.841284943E0
8.073670833E-2,2.086660767E-1,2.899470520E-1,9.862540741E0
9.079170833E-2,1.356179810E-1,2.462379456E-1,9.879904633E0
1.008467083E-1,5.583389282E-2,2.073188782E-1,9.837393036E0
1.109007083E-1,9.131011963E-3,1.788780212E-1,9.829758911E0
1.209557083E-1,2.185455322E-2,1.791773987E-1,9.858648834E0
1.310107083E-1,4.355941772E-2,1.866618347E-1,9.816137238E0
1.410647083E-1,9.145980835E-2,2.225871277E-1,9.818382568E0
1.511197083E-1,1.246907043E-1,2.487826538E-1,9.833201752E0
1.611737083E-1,1.429527283E-1,2.636018372E-1,9.825417938E0
1.712287083E-1,1.432521057E-1,2.722837830E-1,9.857451324E0
1.812837083E-1,1.365161133E-1,2.627037048E-1,9.880353699E0
1.913377083E-1,1.248403931E-1,2.448907471E-1,9.872120819E0
2.013927083E-1,1.276844788E-1,2.327659607E-1,9.848470001E0
2.114477083E-1,1.670526123E-1,2.148033142E-1,9.855355682E0
2.215017083E-1,2.080673218E-1,2.148033142E-1,9.839638367E0
2.315567083E-1,2.490820312E-1,2.125579834E-1,9.833650818E0
2.416117083E-1,2.656974792E-1,2.101629639E-1,9.841584320E0
2.516657083E-1,2.466870117E-1,2.171983337E-1,9.842482452E0
2.617207083E-1,1.830693054E-1,2.233355713E-1,9.854307861E0
2.717747083E-1,1.125659180E-1,2.249821472E-1,9.866582336E0
2.818297083E-1,3.472778320E-2,2.317181396E-1,9.871821442E0
2.918847083E-1,-8.382568359E-3,2.420466614E-1,9.857451324E0
3.019387083E-1,-5.987548828E-3,2.556683350E-1,9.842332764E0
3.119937083E-1,1.631607056E-2,2.742297363E-1,9.819879456E0
3.220487083E-1,8.891510010E-2,2.794688416E-1,9.815388794E0
3.321027083E-1,1.471440125E-1,2.773731995E-1,9.833950195E0
3.421577083E-1,1.965412903E-1,2.627037048E-1,9.839937744E0
3.522127083E-1,2.137554932E-1,2.335144043E-1,9.839937744E0
3.622667083E-1,1.984872437E-1,2.091151428E-1,9.869576111E0
3.723217083E-1,1.772314453E-1,1.920506287E-1,9.874815216E0
3.823767083E-1,1.571731567E-1,1.865121460E-1,9.874964905E0
3.924307083E-1,1.475930786E-1,2.106120300E-1,9.872270508E0
4.024857083E-1,1.493893433E-1,2.308200073E-1,9.854756927E0
4.125397083E-1,1.562750244E-1,2.588117981E-1,9.837542725E0
4.225947083E-1,1.737886047E-1,2.844085693E-1,9.838440857E0
4.326497083E-1,1.742376709E-1,2.884501648E-1,9.829010468E0
4.427037083E-1,1.454974365E-1,2.866539001E-1,9.835297394E0
4.527587083E-1,1.206491089E-1,2.475851440E-1,9.854158173E0
4.628137083E-1,7.843688965E-2,2.200424194E-1,9.860295410E0
4.728677083E-1,4.670288086E-2,1.951940918E-1,9.863438873E0
4.829227083E-1,5.104385376E-2,1.853146362E-1,9.858199768E0
4.929777083E-1,6.481521606E-2,1.971400452E-1,9.855205994E0
5.030317083E-1,1.218466187E-1,2.234852600E-1,9.842183075E0
5.130867083E-1,1.733395386E-1,2.513273621E-1,9.842632141E0
5.231417083E-1,1.974394226E-1,2.704875183E-1,9.853110352E0
5.331957083E-1,2.151026917E-1,2.812651062E-1,9.851164398E0
5.432507083E-1,2.074685669E-1,2.662962341E-1,9.856253815E0
5.533057083E-1,1.600172424E-1,2.441423035E-1,9.858199768E0
5.633597083E-1,1.309776306E-1,2.291734314E-1,9.863738251E0
5.734147083E-1,1.068777466E-1,2.155517578E-1,9.862540741E0
5.834687083E-1,9.984237671E-2,2.049238586E-1,9.859996033E0
5.935237083E-1,1.179547119E-1,2.095642090E-1,9.846973114E0
6.035787083E-1,1.426533508E-1,2.243833923E-1,9.846973114E0
6.136327083E-1,1.514849854E-1,2.406994629E-1,9.844278717E0
6.236877083E-1,1.610650635E-1,2.549198914E-1,9.849966888E0
6.337427083E-1,1.441502380E-1,2.520758057E-1,9.860295410E0
6.437967083E-1,1.100212097E-1,2.592608643E-1,9.862391052E0
6.538517083E-1,9.460327148E-2,2.595602417E-1,9.860594788E0
6.639067083E-1,7.574249268E-2,2.471360779E-1,9.856403503E0
6.739607083E-1,9.909393311E-2,2.398013306E-1,9.854158173E0
6.840157083E-1,1.302291870E-1,2.261796570E-1,9.832303619E0
6.940707083E-1,1.606159973E-1,2.233355713E-1,9.789792023E0
7.041247083E-1,2.091151428E-1,2.155517578E-1,9.852062531E0
7.141797083E-1,2.411485291E-1,1.959425354E-1,9.975555725E0
7.242347083E-1,2.177970886E-1,2.118095398E-1,9.945168915E0
7.342887083E-1,1.703457642E-1,2.207908630E-1,9.908644867E0
7.443437083E-1,1.101708984E-1,2.317181396E-1,9.857900391E0
7.543977083E-1,5.688171387E-2,2.535726929E-1,9.778415680E0
7.644527083E-1,3.981719971E-2,2.692900085E-1,9.730365601E0
7.745077083E-1,6.316864014E-2,2.668949890E-1,9.778116302E0
7.845617083E-1,1.002914429E-1,2.769241333E-1,9.871821442E0
7.946167083E-1,1.365161133E-1,2.668949890E-1,9.896220703E0
8.046717083E-1,1.654060364E-1,2.501298523E-1,9.916578369E0
8.147257083E-1,1.666035461E-1,2.436932373E-1,9.909093933E0
8.247807083E-1,1.514849854E-1,2.308200073E-1,9.883497162E0
8.348357083E-1,1.191522217E-1,2.206411743E-1,9.852361908E0
8.448897083E-1,9.580078125E-2,2.246827698E-1,9.804611206E0
8.549447083E-1,9.295669556E-2,2.230361938E-1,9.771230621E0
8.649997083E-1,1.107696533E-1,2.249821472E-1,9.817035370E0
8.750537083E-1,1.456471252E-1,2.339634705E-1,9.875713348E0
8.851087083E-1,1.731898499E-1,2.454895020E-1,9.892777863E0
8.951637083E-1,1.814227295E-1,2.487826538E-1,9.900411987E0
9.052177083E-1,1.676513672E-1,2.504292297E-1,9.878557434E0
9.152727083E-1,1.465452576E-1,2.574645996E-1,9.877659302E0
9.253267083E-1,1.026864624E-1,2.487826538E-1,9.866282959E0
9.353817083E-1,8.158035278E-2,2.478845215E-1,9.833351440E0
9.454367083E-1,6.795867920E-2,2.330653381E-1,9.793534241E0
9.554907083E-1,8.397537231E-2,2.231858826E-1,9.823771362E0
9.655457083E-1,1.082249451E-1,2.204914856E-1,9.869276733E0
9.756007083E-1,1.422042847E-1,2.360591125E-1,9.874066772E0
9.856547083E-1,1.514849854E-1,2.454895020E-1,9.867031403E0
9.957097083E-1,-6.900650024E-2,2.627037048E-1,9.604926453E0
1.005764708E0,-8.593629456E-1,-4.445755005E-2,9.723180542E0
1.015818708E0,-7.990383911E-1,-6.491999817E-1,1.035561539E1
1.025873708E0,-2.359094238E-1,-6.767427063E-1,1.019080811E1
1.035928708E0,4.240681458E-1,4.694238281E-1,9.704469452E0
1.045982708E0,8.400531006E-1,9.848020935E-1,9.591753845E0
1.056037708E0,6.816824341E-1,2.622546387E-1,9.813592529E0
1.066092708E0,-2.180964661E-1,-1.362017670E0,9.800120544E0
1.076146708E0,-1.398092651E-1,-2.225721588E0,9.876312103E0
1.086201708E0,9.969268799E-2,-1.916764069E0,1.005878265E1
1.096255708E0,1.302291870E-2,-1.559606781E0,9.847721558E0
1.106310708E0,-1.303788757E-1,-1.418749695E0,9.767189026E0
1.116365708E0,-2.092648315E-1,-1.376537476E0,9.738149414E0
1.126419708E0,-4.061054993E-1,-1.235530701E0,9.789642334E0
1.136474708E0,-8.170010376E-1,-1.091081085E0,9.899962921E0
1.146529708E0,-9.370513916E-1,-5.557942200E-1,9.848470001E0
1.156583708E0,-7.937992859E-1,-2.160008240E-1,9.832752686E0
1.166638708E0,-4.254153442E-1,-9.086105347E-2,9.661508789E0
1.176693708E0,-2.490820312E-1,-6.276448059E-1,9.925709381E0
1.186747708E0,2.095642090E-2,-8.542735291E-1,1.101364700E1
1.196802708E0,-2.921923828E-1,-6.520440674E-1,1.022299118E1
1.206857708E0,-6.351292419E-1,-2.041754150E-1,9.695937195E0
1.216911708E0,3.793112183E-1,9.448352051E-1,9.797875214E0
1.226966708E0,1.815574493E0,1.941013641E0,9.749675446E0
1.237021708E0,2.450254669E0,1.746118927E0,9.994865570E0
1.247075708E0,2.394271088E0,5.529501343E-1,9.790091400E0
1.257130708E0,2.377805328E0,1.886077881E-1,9.844428406E0
1.267184708E0,2.344424744E0,8.250842285E-1,9.853260040E0
1.277239708E0,1.510808258E0,8.038284302E-1,9.813592529E0
1.287294708E0,5.019062805E-1,7.738906860E-1,9.724378052E0
1.297348708E0,-4.275109863E-1,1.069825287E0,9.838740234E0
1.307403708E0,-1.450932770E0,1.105151825E0,9.855056305E0
1.317458708E0,-1.898352356E0,6.414161682E-1,9.762848053E0
1.327512708E0,-1.130748596E0,3.312611389E-1,1.007300308E1
1.337567708E0,-1.100661163E0,-9.984237671E-2,1.057760376E1
1.347622708E0,-1.396446075E0,-1.447489929E-1,1.143292511E1
