"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.535583340E-3,-2.070261519E-1,-8.670543730E-2,-9.398662412E-1
1.751058333E-2,-2.517430991E-1,-1.045470464E-1,-4.869327307E-1
2.748558333E-2,-2.288629442E-1,-1.164882302E-2,-1.080764258E-1
3.746058332E-2,-1.999598649E-1,1.222886682E-2,1.108094144E-1
4.743558334E-2,-7.505274050E-2,8.529625833E-2,2.318128828E-1
5.741058334E-2,3.051983446E-2,1.502085382E-1,2.122796559E-1
6.738558333E-2,-4.413390666E-2,1.291872132E-1,4.319455147E-2
7.736058332E-2,-1.179943999E-1,1.529450351E-1,-7.600442966E-2
8.733558335E-2,-1.314857537E-1,1.143200827E-1,-1.553979421E-1
9.731058334E-2,-1.323642247E-1,3.943946958E-3,-1.847310658E-1
1.072855833E-1,-5.584756069E-2,2.146220505E-2,-2.813551350E-1
1.172605833E-1,-5.915321097E-2,3.185036838E-2,-3.889999815E-1
1.272355833E-1,-4.868654877E-2,4.778344631E-2,-3.848637342E-1
1.372105833E-1,1.103460225E-1,1.544618028E-1,-4.030813193E-1
1.471855833E-1,1.647736600E-1,1.282914197E-1,-3.665116632E-1
1.571605833E-1,6.990229368E-2,2.439049065E-2,-1.979399443E-1
1.671355833E-1,-3.316518791E-2,3.470907211E-3,-5.290796438E-2
1.771109167E-1,-1.382808030E-1,6.626298666E-2,6.063094854E-2
1.870859167E-1,-2.338637754E-1,1.696212941E-1,1.444051766E-1
1.970599167E-1,-1.895831037E-1,2.938015366E-1,2.732064736E-1
2.070349167E-1,-1.582586192E-1,3.307009757E-1,2.480166868E-1
2.170099167E-1,-2.666154921E-1,1.628706837E-1,1.438379967E-1
2.269849167E-1,-1.749742008E-1,4.201399863E-2,-5.174086014E-2
2.369599167E-1,4.046602137E-2,-3.322387934E-3,-1.892556413E-1
2.469349167E-1,1.956344602E-1,-3.076921821E-2,-1.952045985E-1
2.569099167E-1,2.466119481E-1,1.852456391E-2,-1.562843617E-1
2.668849167E-1,2.306831825E-1,1.030396342E-1,-4.102289557E-2
2.768599167E-1,1.852552870E-1,1.084459698E-1,1.600032091E-2
2.868349167E-1,1.229874835E-1,1.208631170E-1,-6.342354219E-2
2.968099167E-1,-1.233689412E-3,-8.166221380E-3,-2.307977514E-1
3.067849167E-1,-1.246181989E-1,-7.093257308E-2,-2.924543381E-1
3.167599167E-1,-1.221424878E-1,-3.621063709E-2,-2.701717687E-1
3.267349167E-1,-7.429004431E-2,-1.160198683E-1,-2.518770003E-1
3.367099167E-1,-1.055233122E-1,-1.162087333E-1,-2.274695893E-1
3.466849167E-1,-1.723187974E-1,-3.160537004E-2,-2.430570054E-1
3.566599167E-1,-1.165958921E-1,2.784444094E-3,-2.892957087E-1
3.666349167E-1,-6.434656173E-2,-5.802659869E-2,-3.089528418E-1
3.766099167E-1,-1.971531283E-2,-9.512776673E-2,-3.217079580E-1
3.865849167E-1,-5.143685974E-3,-3.851093173E-2,-3.070091542E-1
3.965599167E-1,-4.462474387E-2,5.338332474E-2,-1.880370816E-1
4.065349167E-1,-9.728546239E-2,9.048332334E-2,-5.541994650E-2
4.165099167E-1,-7.589850370E-2,4.586029708E-2,-3.375590287E-2
4.264839167E-1,-8.297286719E-2,-1.957764745E-2,-9.139899731E-2
4.364589167E-1,-4.670024961E-2,-2.070148230E-2,-1.814110351E-1
4.464339167E-1,2.127684832E-2,3.141007304E-2,-3.063987780E-1
4.564089167E-1,3.165828735E-2,-4.986505508E-3,-3.821447790E-1
4.663839167E-1,5.801318664E-2,-5.860430360E-2,-3.269868243E-1
4.763589167E-1,1.701159686E-2,-7.480869234E-2,-2.446814167E-1
4.863339167E-1,-3.279553425E-2,-9.658606231E-2,-1.748948797E-1
4.963089167E-1,-3.891899429E-2,1.764689684E-2,-9.698069455E-2
5.062839167E-1,-5.044886302E-2,8.217267573E-2,-6.180505117E-2
5.162589167E-1,-5.243519872E-2,7.917656243E-2,-2.582130432E-3
5.262339167E-1,-2.950746216E-2,7.561151505E-2,4.004403513E-2
5.362089167E-1,-2.561369162E-2,4.603922188E-2,1.982224379E-3
5.461839167E-1,-5.013695061E-3,-3.517567992E-2,-7.450522184E-2
5.561589167E-1,4.101832744E-2,-1.330300033E-1,-1.798579415E-1
5.661339167E-1,1.073554641E-1,-1.463289106E-1,-3.480052257E-1
5.761089167E-1,1.254368456E-1,-3.959442079E-2,-4.367624509E-1
5.860839167E-1,2.596982360E-2,2.433786571E-2,-3.645201015E-1
5.960589167E-1,-6.784608375E-2,4.052529752E-2,-1.610603674E-1
6.060339167E-1,-1.208034754E-1,3.502657592E-2,-2.645514250E-2
6.160089167E-1,-1.707714780E-1,2.593590975E-2,-9.240976162E-3
6.259839167E-1,-1.431199586E-1,3.402670205E-2,-6.166356683E-2
6.359579167E-1,-5.552366149E-2,3.640534937E-2,-1.032337252E-1
6.459329167E-1,-8.672846071E-3,-4.890084922E-2,-1.160332803E-1
6.559079167E-1,3.940822352E-2,-5.256003678E-2,-1.268775447E-1
6.658829167E-1,5.868028086E-2,1.959401965E-2,-1.611995860E-1
6.758579167E-1,2.170230635E-3,5.570876241E-2,-2.010132225E-1
6.858329167E-1,9.465216883E-3,6.567826509E-2,-2.434359233E-1
6.958079167E-1,9.164048731E-3,1.162742221E-1,-2.127392471E-1
7.057829167E-1,-4.816932600E-2,1.655522168E-1,-2.081971117E-1
7.157579167E-1,-1.288913441E-1,1.901268947E-1,-1.665848351E-1
7.257329167E-1,-2.141931390E-1,1.661936563E-1,-1.076097997E-1
7.357079167E-1,-2.426960312E-1,9.958392978E-2,-8.714226086E-2
7.456829167E-1,-2.145229219E-1,7.698619545E-2,-1.062088068E-1
7.556579167E-1,-1.298780617E-1,2.253984690E-2,-1.663895380E-1
7.656329167E-1,5.184433758E-3,-2.764797449E-2,-2.326279664E-1
7.756079167E-1,1.685600610E-1,-2.880923152E-2,-3.032669727E-1
7.855829167E-1,2.003954825E-1,-6.807620823E-2,-4.063744712E-1
7.955579167E-1,1.873813346E-1,-8.325207174E-2,-4.647881556E-1
8.055329167E-1,1.497027906E-1,-6.718743145E-2,-5.142227825E-1
8.155079167E-1,1.927055168E-1,-1.022227782E-1,-5.006479597E-1
8.254829167E-1,2.120875384E-1,-1.612334633E-1,-3.571807130E-1
8.354579167E-1,1.272062131E-1,-1.042318815E-1,-1.368014209E-1
8.454329167E-1,-9.478318300E-3,-7.061682343E-3,6.354790516E-3
8.554079167E-1,-1.248003396E-1,6.506196856E-3,1.094177771E-1
8.653819167E-1,-7.875991177E-2,-4.022884369E-3,1.251585547E-1
8.753569167E-1,8.237645119E-2,-8.552722335E-3,4.661049485E-2
8.853319167E-1,2.352776504E-1,-5.698520958E-2,-1.110619776E-1
8.953069167E-1,2.580478776E-1,-9.895593882E-2,-2.144851891E-1
9.052819167E-1,1.973526097E-1,-1.017854065E-1,-2.679953985E-1
9.152569167E-1,1.629312024E-1,-9.742747664E-2,-3.158198118E-1
9.252319167E-1,1.917287212E-1,-1.585764885E-2,-3.089470311E-1
