"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.005062502E-2,-1.957488945E-3,2.160759410E-3,2.094918396E-3
2.010562498E-2,1.034572255E-3,2.286145929E-3,2.372273710E-3
3.015962499E-2,1.489440212E-3,4.650764458E-4,3.444462549E-3
4.021362500E-2,-1.061972464E-3,-1.688106218E-3,3.415171523E-3
5.026862497E-2,-7.879330660E-4,-1.644163975E-3,1.321394462E-3
6.032262498E-2,-4.273751285E-3,-1.893551322E-3,1.347610727E-3
7.037762500E-2,-1.738954685E-3,-1.880501863E-3,2.306806855E-4
8.043162501E-2,2.888292656E-4,1.412777114E-3,-1.624608412E-3
9.048562497E-2,6.515518180E-4,-1.646131277E-4,-4.561276175E-3
1.005406250E-1,-3.242359729E-3,-1.210407820E-3,-7.022096775E-3
1.105946250E-1,-4.098832607E-3,-5.916479975E-3,-3.155985614E-3
1.206496250E-1,-3.238977166E-3,-1.252161572E-3,2.725799568E-4
1.307036250E-1,-4.306738556E-4,5.617196206E-3,4.075307399E-3
1.407586250E-1,1.924928278E-3,6.626946386E-3,6.017683074E-3
1.508126250E-1,3.022416960E-3,7.449064404E-3,6.628612056E-3
1.608666250E-1,-1.513128052E-3,-3.090603976E-3,2.651716117E-3
1.709216250E-1,-2.479855437E-3,-4.312728532E-3,6.046053022E-5
1.809756250E-1,-7.940104697E-4,-1.287119696E-3,-3.154278966E-3
1.910306250E-1,-1.730111660E-3,9.579252219E-4,-6.468582898E-3
2.010846250E-1,-7.556094206E-4,-1.928425394E-3,-4.516296554E-3
2.111386250E-1,-2.057628706E-3,-2.071969910E-3,-1.097330358E-3
2.211936250E-1,-1.983788388E-4,-3.060976043E-3,3.641042858E-4
2.312476250E-1,1.104439492E-3,2.854437334E-3,6.203616969E-3
2.413026250E-1,3.512487514E-3,6.861062720E-3,1.417453866E-3
2.513566250E-1,3.295706352E-3,4.573673941E-3,3.145578783E-3
2.614116250E-1,1.870452077E-3,-3.430040379E-4,3.276305739E-3
2.714656250E-1,-1.276605297E-3,-6.921277847E-3,-3.312887624E-3
2.815196250E-1,-3.567442298E-3,-7.419630419E-3,-5.486906506E-3
2.915746250E-1,-2.395651303E-3,-2.672812203E-3,-6.599575281E-3
3.016286250E-1,-9.265734698E-4,-3.370485501E-3,-1.991959754E-3
3.116836250E-1,-2.989191795E-3,-9.659174248E-4,1.078132540E-3
3.217376250E-1,2.404768253E-3,5.575363757E-4,5.320427008E-3
3.317916250E-1,2.025534166E-3,2.916830825E-3,5.459444597E-3
3.418466250E-1,2.653302625E-3,5.834114738E-3,7.449360099E-3
3.519006250E-1,1.880453085E-3,7.127878722E-3,2.541686874E-3
3.619556250E-1,1.671937993E-3,2.294716425E-3,-8.607693017E-4
3.720096250E-1,-3.137149615E-4,-2.530132653E-3,-5.836885888E-3
3.820646250E-1,-2.652694704E-3,-3.778240411E-3,-7.643836085E-3
3.921186250E-1,2.440255630E-4,-3.135886043E-3,-4.893057048E-3
