"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.378791669E-3,-8.771759033E-2,1.986369324E-1,-9.789642334E0
8.676208352E-3,-6.316864014E-2,1.860630798E-1,-9.804461517E0
1.873220835E-2,-5.029541016E-2,1.724414062E-1,-9.789193268E0
2.878720834E-2,-5.179229736E-2,1.642085266E-1,-9.782756653E0
3.884320834E-2,-3.068618774E-2,1.678010559E-1,-9.785900116E0
4.889820833E-2,-4.580474854E-2,1.848655701E-1,-9.777367859E0
5.895420833E-2,-5.194198608E-2,1.938468933E-1,-9.798473969E0
6.900920835E-2,-6.107299805E-2,1.954934692E-1,-9.799222412E0
7.906520835E-2,-5.867797852E-2,1.998344421E-1,-9.783056030E0
8.912020834E-2,-4.805007935E-2,2.157014465E-1,-9.777966614E0
9.917620834E-2,-5.538482666E-2,2.191442871E-1,-9.799222412E0
1.092312083E-1,-5.044509888E-2,2.068698120E-1,-9.761500854E0
1.192872083E-1,-4.415817261E-2,2.077679443E-1,-9.788893890E0
1.293422084E-1,-8.247848511E-2,2.386038208E-1,-9.808353424E0
1.393982084E-1,-1.445993042E-1,2.829116821E-1,-9.765991516E0
1.494532083E-1,-1.399589539E-1,2.694396973E-1,-9.776469727E0
1.595092083E-1,-5.553451538E-2,2.053729248E-1,-9.806706848E0
1.695642083E-1,3.293151855E-2,1.332229614E-1,-9.787546692E0
1.796202083E-1,7.140151978E-2,9.340576172E-2,-9.771230621E0
1.896752083E-1,1.287322998E-2,1.089733887E-1,-9.787546692E0
1.997312083E-1,-4.026626587E-2,1.426533508E-1,-9.807305603E0
2.097862083E-1,-9.669891357E-2,1.797761536E-1,-9.789792023E0
2.198422083E-1,-1.471440125E-1,2.254312134E-1,-9.804461517E0
2.298972083E-1,-1.571731567E-1,2.558180237E-1,-9.794881439E0
2.399532083E-1,-1.333726501E-1,2.579136658E-1,-9.776619415E0
2.500092083E-1,-9.220825195E-2,2.478845215E-1,-9.787696381E0
2.600642083E-1,-6.571334839E-2,2.300715637E-1,-9.802665253E0
2.701202083E-1,-8.262817383E-2,2.165995789E-1,-9.808952179E0
2.801752083E-1,-1.258882141E-1,2.037263489E-1,-9.752369843E0
2.902312083E-1,-9.400451660E-2,1.701960754E-1,-9.785001984E0
3.002862083E-1,-5.942642212E-2,1.480421448E-1,-9.804910583E0
3.103422083E-1,-2.035766602E-2,1.348695374E-1,-9.770931244E0
3.203972083E-1,1.811233521E-2,1.308279419E-1,-9.792187042E0
3.304532083E-1,3.861968994E-2,1.540296936E-1,-9.799072723E0
3.405082083E-1,4.490661621E-2,1.778302002E-1,-9.779912567E0
3.505642083E-1,1.930984497E-2,2.017803955E-1,-9.777966614E0
3.606192083E-1,-2.844085693E-3,2.336640930E-1,-9.805209961E0
3.706752083E-1,-3.981719971E-2,2.487826538E-1,-9.770931244E0
3.807302083E-1,-7.484436035E-2,2.480342102E-1,-9.787846069E0
3.907862083E-1,-9.834548950E-2,2.303709412E-1,-9.810149689E0
4.008412083E-1,-1.145118713E-1,2.050735474E-1,-9.775721283E0
4.108972083E-1,-1.245410156E-1,1.853146362E-1,-9.780211945E0
4.209522083E-1,-1.188528442E-1,1.740879822E-1,-9.798174591E0
4.310082083E-1,-1.216969299E-1,1.621128845E-1,-9.788145447E0
4.410632083E-1,-9.250762939E-2,1.550775146E-1,-9.765991516E0
4.511192083E-1,-6.646179199E-2,1.877096558E-1,-9.802216187E0
4.611742084E-1,-4.370910645E-2,2.022294617E-1,-9.773775330E0
4.712302083E-1,-2.799179077E-2,2.035766602E-1,-9.798324280E0
4.812852083E-1,-1.496887207E-3,2.146536255E-1,-9.784702606E0
4.913412083E-1,8.382568359E-3,1.966909790E-1,-9.779762878E0
5.013962083E-1,6.586303711E-3,1.880090332E-1,-9.798174591E0
