"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.065987501E-2,-3.039462090E0,3.507297516E1,4.195472717E1
3.071487500E-2,-2.947680473E0,3.512877655E1,4.192791748E1
4.076987502E-2,-2.863890648E0,3.521323395E1,4.190350342E1
5.082587502E-2,-2.870409966E0,3.509622955E1,4.210231018E1
6.088087501E-2,-2.817019463E0,3.508071136E1,4.188861084E1
7.093687501E-2,-2.764393806E0,3.530944061E1,4.203802490E1
8.099187500E-2,-2.481778145E0,3.523368073E1,4.202177429E1
9.104687502E-2,-2.551339149E0,3.523474884E1,4.170449829E1
1.011028333E-1,-2.678429604E0,3.516417694E1,4.197817993E1
1.111578333E-1,-2.674561501E0,3.511457062E1,4.193011475E1
1.212138333E-1,-2.808415413E0,3.520371246E1,4.184007263E1
1.312688334E-1,-2.873833656E0,3.512386322E1,4.182083130E1
1.413238333E-1,-2.930768013E0,3.534780121E1,4.154055786E1
1.513798333E-1,-2.779738426E0,3.531037140E1,4.186190796E1
1.614348333E-1,-2.711352348E0,3.526934052E1,4.178076172E1
1.714908333E-1,-2.741436958E0,3.501433563E1,4.162153625E1
1.815458333E-1,-2.699009895E0,3.519400787E1,4.173007202E1
1.916008334E-1,-2.812415123E0,3.509290314E1,4.156187439E1
2.016568333E-1,-2.787808418E0,3.519478607E1,4.182250977E1
2.117118333E-1,-2.897648811E0,3.490508270E1,4.160700989E1
2.217678333E-1,-2.894448280E0,3.497798920E1,4.116687012E1
2.318228333E-1,-2.580468178E0,3.511545563E1,4.177500916E1
2.418778334E-1,-2.640534401E0,3.532778168E1,4.201754761E1
2.519338334E-1,-2.706774712E0,3.520578766E1,4.194982910E1
2.619888333E-1,-2.807322502E0,3.503371429E1,4.215525818E1
2.720448333E-1,-2.707489967E0,3.508068085E1,4.192553711E1
2.820998333E-1,-2.934281349E0,3.510486603E1,4.194358826E1
2.921548334E-1,-3.067511559E0,3.506243134E1,4.206184387E1
3.022108334E-1,-3.106783867E0,3.493642426E1,4.242219543E1
3.122658333E-1,-2.608731270E0,3.510486603E1,4.195413208E1
3.223218333E-1,-2.803421974E0,3.526758575E1,4.152293396E1
3.323768333E-1,-2.748974800E0,3.501158905E1,4.184881592E1
3.424328333E-1,-2.828850746E0,3.517469025E1,4.219462585E1
3.524878334E-1,-2.922636986E0,3.516138458E1,4.203565979E1
3.625428333E-1,-2.940901756E0,3.490804291E1,4.202299500E1
3.725988333E-1,-2.886750221E0,3.501958466E1,4.176342773E1
3.826538333E-1,-2.885180473E0,3.511840057E1,4.174894714E1
3.927098333E-1,-2.838219643E0,3.533499908E1,4.170996094E1
4.027648333E-1,-2.816821098E0,3.522161102E1,4.164585876E1
4.128198333E-1,-2.854012489E0,3.521421051E1,4.172155762E1
4.228758333E-1,-2.871451378E0,3.506874847E1,4.144206238E1
4.329308333E-1,-2.908595085E0,3.525067902E1,4.173628235E1
4.429868333E-1,-2.852252007E0,3.506302643E1,4.178669739E1
4.530418333E-1,-2.953553200E0,3.520766449E1,4.177558899E1
4.630968334E-1,-2.876967430E0,3.525081635E1,4.184286499E1
4.731528334E-1,-2.837683678E0,3.518965912E1,4.180601501E1
4.832078333E-1,-3.149224281E0,3.517144012E1,4.148645020E1
4.932638333E-1,-3.199488640E0,3.522048187E1,4.172616577E1
5.033188333E-1,-2.958643913E0,3.530084991E1,4.214170837E1
5.133738334E-1,-3.228253365E0,3.496634674E1,4.212835693E1
5.234298334E-1,-3.014740944E0,3.534297943E1,4.210437012E1
5.334848333E-1,-2.805068016E0,3.521163177E1,4.168469238E1
5.435408333E-1,-2.837121010E0,3.534725189E1,4.170243835E1
5.535958333E-1,-2.638445854E0,3.536415863E1,4.178303528E1
5.636508334E-1,-3.059628487E0,3.540279388E1,4.161083984E1
5.737068334E-1,-3.050496101E0,3.550324249E1,4.186174011E1
5.837618333E-1,-3.021382332E0,3.542325592E1,4.176689148E1
5.938178333E-1,-3.123435020E0,3.537094879E1,4.177970886E1
6.038728333E-1,-2.937117577E0,3.509316254E1,4.162080383E1
6.139278333E-1,-2.917799950E0,3.501961517E1,4.164710999E1
6.239838334E-1,-3.124966621E0,3.540067291E1,4.159214783E1
6.340388333E-1,-3.004708290E0,3.542206573E1,4.199285889E1
6.440948333E-1,-2.899518013E0,3.517255402E1,4.199334717E1
6.541498333E-1,-2.833556175E0,3.509471893E1,4.176028442E1
6.642058333E-1,-2.937031746E0,3.521781158E1,4.174085999E1
6.742608333E-1,-2.892874718E0,3.510109711E1,4.182409668E1
6.843158334E-1,-2.919692039E0,3.503566742E1,4.220379639E1
6.943718333E-1,-2.888922691E0,3.511101532E1,4.198695374E1
7.044268333E-1,-2.919987679E0,3.490511322E1,4.172486877E1
7.144828333E-1,-2.918152809E0,3.504886627E1,4.202407837E1
7.245378333E-1,-2.809594154E0,3.531800079E1,4.213175964E1
7.345928334E-1,-2.898653984E0,3.505115509E1,4.223249817E1
7.446488334E-1,-2.902169228E0,3.513613129E1,4.225163269E1
7.547038333E-1,-3.001370430E0,3.525972748E1,4.207812500E1
7.647598333E-1,-2.891024590E0,3.519484711E1,4.225666809E1
7.748148333E-1,-2.947546959E0,3.529813385E1,4.201487732E1
7.848698334E-1,-3.017373085E0,3.534586334E1,4.188763428E1
7.949258334E-1,-3.220908165E0,3.514907074E1,4.150650024E1
8.049808333E-1,-3.097697258E0,3.513323212E1,4.192842102E1
8.150368333E-1,-3.301033974E0,3.518164825E1,4.229598999E1
8.250918333E-1,-3.459082603E0,3.522367096E1,4.191020203E1
8.351468334E-1,-3.429028511E0,3.526602936E1,4.193736267E1
8.452028334E-1,-3.328911781E0,3.528435516E1,4.161788940E1
8.552578333E-1,-3.459965706E0,3.500940704E1,4.197708130E1
8.653138333E-1,-3.533024788E0,3.511888885E1,4.179817200E1
8.753688333E-1,-3.571228981E0,3.508774567E1,4.156710815E1
8.854238333E-1,-3.400919914E0,3.514925385E1,4.179867554E1
8.954798333E-1,-3.391722679E0,3.513954926E1,4.211495972E1
9.055348333E-1,-3.386038780E0,3.541120148E1,4.213073730E1
9.155908333E-1,-3.353199959E0,3.515758514E1,4.228300476E1
9.256458333E-1,-3.357882500E0,3.507003021E1,4.217678833E1
9.357018333E-1,-3.668976784E0,3.513394928E1,4.183663940E1
9.457568333E-1,-3.717816353E0,3.509633636E1,4.193328857E1
9.558118334E-1,-3.767794609E0,3.518177032E1,4.193923950E1
9.658678334E-1,-3.665642738E0,3.535985565E1,4.172447205E1
9.759228333E-1,-3.930045128E0,3.511119843E1,4.170602417E1
9.859788333E-1,-3.810315132E0,3.515236664E1,4.146694946E1
9.960338333E-1,-3.715470314E0,3.522563934E1,4.165490723E1
1.006088833E0,-3.617817879E0,3.519382477E1,4.165214539E1
