"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.881416648E-3,4.954216003E0,-2.638989258E1,-2.038360596E1
1.785541666E-2,5.156463623E0,-2.653487396E1,-2.062763977E1
2.782941665E-2,5.074535370E0,-2.653175354E1,-2.070402527E1
3.780241666E-2,5.160518646E0,-2.645616913E1,-2.094578552E1
4.777641667E-2,5.383857727E0,-2.676753998E1,-2.116729736E1
5.775041666E-2,5.093547821E0,-2.640200043E1,-2.119224548E1
6.772441667E-2,5.373607635E0,-2.687269592E1,-2.133802795E1
7.769841666E-2,5.060523987E0,-2.657977295E1,-2.063371277E1
8.767241664E-2,4.907276154E0,-2.651618958E1,-2.096096802E1
9.764641666E-2,5.320297241E0,-2.667283630E1,-2.104258728E1
1.076204166E-1,5.270843506E0,-2.658105469E1,-2.082673645E1
1.175944167E-1,5.512004852E0,-2.689736938E1,-2.058654785E1
1.275684166E-1,5.487003326E0,-2.668701935E1,-2.086143494E1
1.375424167E-1,5.100929260E0,-2.675839233E1,-2.086343384E1
1.475164166E-1,5.090003967E0,-2.674184418E1,-2.082719421E1
1.574894167E-1,4.978736877E0,-2.656425476E1,-2.072116089E1
1.674634167E-1,5.392780304E0,-2.684296417E1,-2.088430786E1
1.774374167E-1,5.022708893E0,-2.669762421E1,-2.061749268E1
1.874114167E-1,5.048133850E0,-2.661183929E1,-2.094329834E1
1.973854167E-1,5.288394928E0,-2.683158112E1,-2.092129517E1
2.073594167E-1,4.961780548E0,-2.672351837E1,-2.107063293E1
2.173334167E-1,5.256591797E0,-2.685020447E1,-2.137200928E1
2.273074167E-1,5.094516754E0,-2.666521454E1,-2.104864502E1
2.372814167E-1,5.220806122E0,-2.659760284E1,-2.095439148E1
2.472554166E-1,5.232013702E0,-2.656238556E1,-2.039810181E1
2.572294167E-1,5.014568329E0,-2.636032867E1,-2.056715393E1
2.672034166E-1,5.170478821E0,-2.660930634E1,-2.050518799E1
2.771764167E-1,5.023418427E0,-2.665305328E1,-2.078390503E1
2.871504167E-1,5.195835114E0,-2.679378510E1,-2.091662598E1
2.971244167E-1,5.071331024E0,-2.673333740E1,-2.050410461E1
3.070984167E-1,5.102897644E0,-2.654769897E1,-2.090795898E1
3.170724167E-1,5.306766510E0,-2.692622375E1,-2.086822510E1
3.270464167E-1,5.526847839E0,-2.671564484E1,-2.081390381E1
3.370204167E-1,5.328907013E0,-2.679408264E1,-2.079777527E1
3.469944167E-1,5.338199615E0,-2.672632599E1,-2.071595764E1
3.569684167E-1,5.078651428E0,-2.654536438E1,-2.053971863E1
3.669424167E-1,5.508403778E0,-2.675342560E1,-2.097041321E1
