"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.449583304E-4,-2.215393066E-2,1.844165039E-1,-9.799222412E0
1.100095834E-2,-1.721420288E-2,1.821711731E-1,-9.780062256E0
2.105695834E-2,3.442840576E-3,1.886077881E-1,-9.825567627E0
3.111295834E-2,6.286926270E-3,1.814227295E-1,-9.810449066E0
4.116995833E-2,2.245330811E-3,1.812730408E-1,-9.760902100E0
5.122595833E-2,-1.227447510E-2,1.787283325E-1,-9.783056030E0
6.128195833E-2,-4.939727783E-3,1.820214844E-1,-9.812694397E0
7.133795833E-2,4.490661621E-3,1.907034302E-1,-9.766141205E0
8.139395833E-2,-1.751358032E-2,2.065704346E-1,-9.802814941E0
9.144995833E-2,-9.325607300E-2,2.378553772E-1,-9.814790039E0
1.015059583E-1,-1.736389160E-1,2.658471680E-1,-9.784403229E0
1.115619583E-1,-1.784289551E-1,2.432441711E-1,-9.780810699E0
1.216189583E-1,-1.116677856E-1,2.023791504E-1,-9.804162140E0
1.316749583E-1,-5.433700562E-2,1.655557251E-1,-9.774523773E0
1.417309583E-1,-9.041198730E-2,1.571731567E-1,-9.773775330E0
1.517869583E-1,-6.421646118E-2,1.549278259E-1,-9.790540466E0
1.618429583E-1,-3.248245239E-2,1.345701599E-1,-9.781559143E0
1.718989583E-1,8.083190918E-3,1.184037781E-1,-9.776619415E0
1.819549583E-1,4.236190796E-2,1.266366577E-1,-9.771679688E0
1.920109583E-1,5.957611084E-2,1.351689148E-1,-9.797276459E0
2.020669583E-1,7.499404907E-2,1.704954529E-1,-9.780511322E0
2.121239583E-1,1.128652954E-1,2.113604736E-1,-9.773925018E0
2.221799583E-1,7.664062500E-2,2.186952209E-1,-9.793234863E0
2.322359583E-1,1.826202393E-2,2.348616028E-1,-9.786947937E0
2.422919583E-1,-2.993774414E-2,2.540217590E-1,-9.791288910E0
2.523479583E-1,-9.026229858E-2,2.404000854E-1,-9.796977081E0
2.624039583E-1,-1.255888367E-1,2.098635864E-1,-9.779912567E0
2.724599583E-1,-1.321751404E-1,1.811233521E-1,-9.794582062E0
2.825159583E-1,-1.362167358E-1,1.642085266E-1,-9.796827393E0
2.925729583E-1,-1.023870850E-1,1.456471252E-1,-9.774972839E0
3.026289583E-1,-7.574249268E-2,1.368154907E-1,-9.778715057E0
3.126849583E-1,-5.523513794E-2,1.465452576E-1,-9.798773346E0
3.227409583E-1,-1.586700439E-2,1.694476318E-1,-9.778565369E0
3.327969583E-1,6.286926270E-3,1.907034302E-1,-9.785600739E0
3.428529583E-1,3.338058472E-2,2.097138977E-1,-9.794731750E0
3.529089583E-1,5.269042969E-2,2.186952209E-1,-9.770033112E0
3.629649583E-1,7.065307617E-2,2.112107849E-1,-9.778415680E0
3.730209583E-1,5.298980713E-2,2.013313293E-1,-9.787696381E0
3.830779583E-1,2.844085693E-2,1.835183716E-1,-9.784253540E0
3.931339583E-1,-1.541793823E-2,1.715432739E-1,-9.793384552E0
4.031899583E-1,-6.391708374E-2,1.727407837E-1,-9.796677704E0
4.132459583E-1,-1.255888367E-1,1.600172424E-1,-9.783505096E0
4.233019583E-1,-1.552272034E-1,1.713935852E-1,-9.787696381E0
4.333579583E-1,-1.555265808E-1,1.947450256E-1,-9.798024902E0
4.434139583E-1,-1.269360352E-1,2.049238586E-1,-9.780361633E0
4.534699583E-1,-7.708969116E-2,2.070195007E-1,-9.783654785E0
4.635269583E-1,-1.901046753E-2,2.209405518E-1,-9.789043579E0
4.735829583E-1,4.056564331E-2,2.121089172E-1,-9.777517548E0
4.836389583E-1,7.214996338E-2,2.056723022E-1,-9.787097626E0
4.936949583E-1,9.235794067E-2,2.044747925E-1,-9.795629883E0
5.037509583E-1,6.436614990E-2,1.899549866E-1,-9.791887665E0
5.138069583E-1,3.338058472E-2,1.770817566E-1,-9.791588287E0
5.238629583E-1,-4.640350342E-3,1.570234680E-1,-9.792935486E0
5.339189583E-1,-4.670288086E-2,1.516346741E-1,-9.775571594E0
5.439749583E-1,-7.484436035E-2,1.510359192E-1,-9.790839844E0
5.540319583E-1,-9.669891357E-2,1.553768921E-1,-9.790241089E0
5.640879583E-1,-1.043330383E-1,1.678010559E-1,-9.781110077E0
5.741439583E-1,-1.016386414E-1,1.833686829E-1,-9.783205719E0
5.841999583E-1,-9.235794067E-2,2.052232361E-1,-9.789043579E0
5.942559583E-1,-8.277786255E-2,2.221380615E-1,-9.789193268E0
6.043119583E-1,-6.765930176E-2,2.270777893E-1,-9.783654785E0
6.143679583E-1,-3.966751099E-2,2.302212524E-1,-9.791887665E0
6.244239583E-1,-1.227447510E-2,2.210902405E-1,-9.793683929E0
6.344809583E-1,2.095642090E-2,1.969903564E-1,-9.787995758E0
6.445369583E-1,4.520599365E-2,1.709445190E-1,-9.787846069E0
6.545929583E-1,6.346801758E-2,1.508862305E-1,-9.795929260E0
6.646489583E-1,5.269042969E-2,1.404080200E-1,-9.781259766E0
6.747049583E-1,4.101470947E-2,1.435514832E-1,-9.783056030E0
6.847609583E-1,-4.340972900E-3,1.636097717E-1,-9.788444824E0
6.948169583E-1,-4.805007935E-2,1.844165039E-1,-9.789792023E0
7.048729583E-1,-1.019380188E-1,2.092648315E-1,-9.785451050E0
7.149299583E-1,-1.248403931E-1,2.245330811E-1,-9.786498871E0
7.249859583E-1,-1.193019104E-1,2.344125366E-1,-9.789792023E0
7.350419583E-1,-1.020877075E-1,2.384541321E-1,-9.788594513E0
7.450979583E-1,-8.457412720E-2,2.160008240E-1,-9.795779572E0
7.551539583E-1,-3.203338623E-2,1.901046753E-1,-9.789642334E0
7.652099583E-1,-4.041595459E-3,1.564247131E-1,-9.782756653E0
7.752659583E-1,1.077758789E-2,1.407073975E-1,-9.792935486E0
7.853219583E-1,9.280700684E-3,1.372645569E-1,-9.787995758E0
7.953779583E-1,8.083190918E-3,1.386117554E-1,-9.794282684E0
8.054349583E-1,-2.844085693E-3,1.528321838E-1,-9.795629883E0
8.154909583E-1,-7.484436035E-4,1.725910950E-1,-9.795629883E0
8.255469583E-1,-1.796264648E-2,1.910028076E-1,-9.782157898E0
8.356029583E-1,-1.526824951E-2,2.170486450E-1,-9.793983307E0
8.456589583E-1,-2.380050659E-2,2.318678284E-1,-9.795180817E0
