"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.032000175E-3,2.161505127E-1,4.436773682E-1,9.783804474E0
8.965999819E-3,2.180964661E-1,4.793032837E-1,9.797875214E0
1.896299981E-2,2.174977112E-1,5.167254639E-1,9.777068481E0
2.896099980E-2,2.160008240E-1,5.493576050E-1,9.774972839E0
3.895900003E-2,1.878593445E-1,5.590873718E-1,9.784103851E0
4.895700002E-2,1.640588379E-1,5.451663208E-1,9.788295135E0
5.895500001E-2,1.595681763E-1,5.010081482E-1,9.766290894E0
6.895300001E-2,1.649569702E-1,4.757107544E-1,9.803264008E0
7.895100000E-2,1.959425354E-1,4.252656555E-1,9.796977081E0
8.894900000E-2,2.570155334E-1,3.760180664E-1,9.770482178E0
9.894699999E-2,2.902464294E-1,3.848497009E-1,9.800569611E0
1.089440000E-1,3.065625000E-1,4.053570557E-1,9.804162140E0
1.189420000E-1,3.138972473E-1,4.439767456E-1,9.784552917E0
1.289400000E-1,2.722837830E-1,4.902305603E-1,9.792935486E0
1.389380000E-1,2.282752991E-1,5.319937134E-1,9.792486420E0
1.489360000E-1,1.901046753E-1,5.411247253E-1,9.766889648E0
1.589339999E-1,1.652563477E-1,5.312452698E-1,9.775421906E0
1.689319999E-1,1.520837402E-1,5.303471375E-1,9.774673462E0
1.789299999E-1,1.498384094E-1,5.054988098E-1,9.767937469E0
1.889279999E-1,1.538800049E-1,4.703219604E-1,9.778415680E0
1.989249999E-1,1.522334290E-1,4.511618042E-1,9.780960388E0
2.089229999E-1,1.489402771E-1,4.243675232E-1,9.799222412E0
2.189209999E-1,1.440005493E-1,4.077520752E-1,9.783804474E0
2.289189999E-1,1.639091492E-1,4.113446045E-1,9.796977081E0
2.389169999E-1,1.670526123E-1,4.258644104E-1,9.782906342E0
2.489149999E-1,1.775308228E-1,4.474195862E-1,9.770781555E0
2.589129999E-1,1.986369324E-1,4.806504822E-1,9.790390778E0
2.689109999E-1,2.095642090E-1,5.083428955E-1,9.786049805E0
2.789089999E-1,2.371069336E-1,5.319937134E-1,9.781110077E0
2.889059999E-1,2.508782959E-1,5.502557373E-1,9.779313812E0
2.989039999E-1,2.471360779E-1,5.421725464E-1,9.773026886E0
3.089019998E-1,2.472857666E-1,5.185217285E-1,9.787097626E0
3.188999998E-1,2.357597351E-1,4.875361633E-1,9.781409454E0
3.288979998E-1,2.116598511E-1,4.441264343E-1,9.788444824E0
3.388963749E-1,1.893562317E-1,4.165837097E-1,9.779613190E0
3.488943749E-1,1.606159973E-1,3.956272888E-1,9.797276459E0
3.588923749E-1,1.589694214E-1,4.058061218E-1,9.791288910E0
3.688893749E-1,1.541793823E-1,4.198768616E-1,9.782157898E0
3.788873749E-1,1.625619507E-1,4.444258118E-1,9.797875214E0
3.888853749E-1,1.797761536E-1,4.764591980E-1,9.788594513E0
3.988833749E-1,2.040257263E-1,5.065466309E-1,9.780361633E0
4.088813749E-1,2.023791504E-1,5.155279541E-1,9.785900116E0
4.188793749E-1,1.972897339E-1,5.279521179E-1,9.779912567E0
4.288773749E-1,1.953437805E-1,5.180726624E-1,9.789342957E0
4.388753748E-1,1.975891113E-1,4.999603271E-1,9.785750427E0
4.488733748E-1,1.948947144E-1,4.751119995E-1,9.787397003E0
4.588713748E-1,2.052232361E-1,4.451742554E-1,9.780211945E0
4.688683748E-1,2.230361938E-1,4.429289246E-1,9.772577820E0
4.788663748E-1,2.330653381E-1,4.308041382E-1,9.786349182E0
4.888643748E-1,2.395019531E-1,4.391867065E-1,9.791288910E0
4.988623748E-1,2.369572449E-1,4.447251892E-1,9.784552917E0
5.088603748E-1,2.155517578E-1,4.746629333E-1,9.770332489E0
5.188583750E-1,2.064207458E-1,4.818479919E-1,9.786798248E0
5.288563750E-1,1.766326904E-1,4.986131287E-1,9.786947937E0
5.388543750E-1,1.504371643E-1,5.099894714E-1,9.769733734E0
5.488513750E-1,1.434017944E-1,5.159770203E-1,9.773026886E0
5.588493750E-1,1.582209778E-1,5.056484985E-1,9.787696381E0
5.688473750E-1,1.622625732E-1,5.029541016E-1,9.733059998E0
5.788453750E-1,1.905537415E-1,4.781057739E-1,9.841284943E0
5.888433750E-1,2.236349487E-1,4.567002869E-1,9.799970856E0
5.988413750E-1,2.308200073E-1,4.324507141E-1,9.747729492E0
