"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.776979165E-2,7.701148987E0,3.427463531E1,-4.690321350E1
5.782479164E-2,7.968338013E0,3.401504517E1,-4.670153809E1
6.787979166E-2,7.972698212E0,3.423865509E1,-4.683448792E1
7.793479165E-2,7.968360901E0,3.412300110E1,-4.661770630E1
8.798979165E-2,7.974243164E0,3.435215759E1,-4.666998291E1
9.804479167E-2,7.937484741E0,3.409104156E1,-4.673255920E1
1.080987917E-1,8.120212555E0,3.432143402E1,-4.651464844E1
1.181537916E-1,8.100437164E0,3.429495239E1,-4.663391113E1
1.282087917E-1,8.008460999E0,3.408733368E1,-4.653295898E1
1.382637917E-1,8.108406067E0,3.429441833E1,-4.645858765E1
1.483187916E-1,8.028862000E0,3.414882660E1,-4.661601257E1
1.583737917E-1,7.810249329E0,3.409774017E1,-4.655566406E1
1.684287917E-1,8.033809662E0,3.414659882E1,-4.629817200E1
1.784837916E-1,7.955146790E0,3.430358887E1,-4.637173462E1
1.885387917E-1,8.074775696E0,3.420759583E1,-4.656044006E1
1.985937917E-1,7.939865112E0,3.431646729E1,-4.636943054E1
2.086487917E-1,7.933166504E0,3.436383820E1,-4.649031067E1
2.187037916E-1,7.957656860E0,3.437311554E1,-4.642904663E1
2.287587917E-1,7.972671509E0,3.400015259E1,-4.612286377E1
2.388127916E-1,8.091213226E0,3.408457184E1,-4.651748657E1
2.488677917E-1,7.786762238E0,3.401004028E1,-4.667538452E1
2.589227917E-1,7.939685822E0,3.397698975E1,-4.682562256E1
2.689777917E-1,8.027866364E0,3.397747803E1,-4.681260681E1
2.790327916E-1,8.087928772E0,3.401851654E1,-4.685890198E1
2.890877917E-1,7.979434967E0,3.400984192E1,-4.684518433E1
2.991427917E-1,7.987197876E0,3.399057007E1,-4.668411255E1
3.091977916E-1,7.922527313E0,3.392272949E1,-4.639524841E1
3.192527917E-1,7.880302429E0,3.403742981E1,-4.644638062E1
3.293077917E-1,7.889766693E0,3.390605927E1,-4.672692871E1
3.393627917E-1,7.954299927E0,3.396198273E1,-4.609165955E1
3.494177916E-1,7.948837280E0,3.426476288E1,-4.639585876E1
3.594727917E-1,7.943569183E0,3.416416931E1,-4.625825500E1
3.695267916E-1,7.921375275E0,3.411050415E1,-4.654556274E1
3.795817917E-1,8.043998718E0,3.408347321E1,-4.674955750E1
3.896367917E-1,8.017406464E0,3.394218445E1,-4.692135620E1
3.996917917E-1,7.839580536E0,3.403707123E1,-4.649058533E1
4.097467916E-1,7.853988647E0,3.403280640E1,-4.628953552E1
4.198017917E-1,8.113533020E0,3.437651062E1,-4.616168213E1
4.298567917E-1,8.052371979E0,3.422210693E1,-4.616491699E1
4.399117916E-1,8.037956238E0,3.408097839E1,-4.651335144E1
4.499667917E-1,7.817127228E0,3.395121765E1,-4.637368774E1
4.600217917E-1,8.132789612E0,3.393746948E1,-4.629995728E1
4.700767917E-1,7.880290985E0,3.428439331E1,-4.637583923E1
4.801317916E-1,7.819202423E0,3.428194427E1,-4.628245544E1
4.901867917E-1,7.984016418E0,3.409167480E1,-4.623908997E1
5.002417917E-1,7.809165955E0,3.433781433E1,-4.621850586E1
5.102957917E-1,7.863384247E0,3.425243378E1,-4.655792236E1
5.203507917E-1,7.822196960E0,3.432979584E1,-4.632949829E1
5.304057917E-1,7.907329559E0,3.437044525E1,-4.638941956E1
5.404607916E-1,7.749973297E0,3.431896210E1,-4.625378418E1
5.505157917E-1,7.600349426E0,3.420057678E1,-4.620945740E1
5.605707917E-1,7.832542419E0,3.426995087E1,-4.639968872E1
5.706257916E-1,7.669982910E0,3.420847321E1,-4.634547424E1
5.806807917E-1,7.598545074E0,3.400070190E1,-4.652548218E1
5.907357917E-1,7.921714783E0,3.418331909E1,-4.630218506E1
6.007907917E-1,7.693321228E0,3.432575989E1,-4.621430969E1
6.108457916E-1,7.791465759E0,3.437454987E1,-4.630273438E1
6.209007917E-1,7.996173859E0,3.434373474E1,-4.620022583E1
6.309557917E-1,7.974411011E0,3.413836670E1,-4.669357300E1
6.410097917E-1,8.019958496E0,3.406022644E1,-4.682844543E1
6.510647917E-1,7.992847443E0,3.416661835E1,-4.653062439E1
6.611197916E-1,7.931632996E0,3.430674744E1,-4.657672119E1
6.711747916E-1,7.859947205E0,3.405736542E1,-4.653398132E1
6.812297917E-1,7.837131500E0,3.399075317E1,-4.659471130E1
6.912847917E-1,7.829700470E0,3.410385132E1,-4.637576294E1
7.013397916E-1,7.676856995E0,3.384288025E1,-4.640592957E1
7.113947917E-1,7.524719238E0,3.402085114E1,-4.639996338E1
7.214497917E-1,7.617412567E0,3.399515533E1,-4.647865295E1
7.315047916E-1,7.715065002E0,3.402439117E1,-4.661601257E1
7.415597917E-1,7.892517090E0,3.409323120E1,-4.676953125E1
7.516147917E-1,7.921329498E0,3.385314941E1,-4.636924744E1
7.616697917E-1,8.016921997E0,3.394873810E1,-4.617869568E1
7.717237917E-1,7.923561096E0,3.414481354E1,-4.668252563E1
7.817787917E-1,7.853195190E0,3.397597504E1,-4.651869202E1
7.918337916E-1,8.050617218E0,3.407383728E1,-4.620465088E1
8.018887917E-1,7.852809906E0,3.393876648E1,-4.653240967E1
8.119437917E-1,7.648895264E0,3.396063995E1,-4.616096497E1
8.219987917E-1,7.548210144E0,3.387046051E1,-4.622930908E1
8.320537916E-1,7.756977081E0,3.401985931E1,-4.624447632E1
8.421087917E-1,7.816295624E0,3.425144958E1,-4.642189026E1
8.521637917E-1,7.591785431E0,3.418282318E1,-4.609451294E1
8.622187916E-1,7.680065155E0,3.420762634E1,-4.649902344E1
8.722737917E-1,7.527565002E0,3.403793335E1,-4.649365234E1
8.823287917E-1,7.624629974E0,3.408888245E1,-4.682656860E1
8.923837917E-1,7.585273743E0,3.392201233E1,-4.652442932E1
9.024387916E-1,7.716472626E0,3.409410858E1,-4.644142151E1
9.124927917E-1,7.691963196E0,3.393758392E1,-4.666070557E1
9.225477916E-1,7.700290680E0,3.404524994E1,-4.671328735E1
9.326027917E-1,7.713436127E0,3.391397095E1,-4.696449280E1
9.426577917E-1,7.814155579E0,3.392422485E1,-4.655613708E1
9.527127917E-1,7.837768555E0,3.400504303E1,-4.659794617E1
9.627677916E-1,7.606945038E0,3.395220947E1,-4.674462891E1
9.728227917E-1,7.542274475E0,3.407771301E1,-4.685836792E1
9.828777917E-1,7.617725372E0,3.429350281E1,-4.634211731E1
9.929327916E-1,7.524341583E0,3.401989746E1,-4.648228455E1
1.002987792E0,7.841190338E0,3.425455475E1,-4.667669678E1
1.013042792E0,7.612133026E0,3.439889526E1,-4.662435913E1
1.023097792E0,7.669670105E0,3.427653503E1,-4.644430542E1
1.033152792E0,7.581336975E0,3.427733612E1,-4.627299500E1
1.043206792E0,7.742095947E0,3.408553314E1,-4.617684937E1
1.053261792E0,7.534164429E0,3.419797516E1,-4.644584656E1
1.063316792E0,7.866420746E0,3.396783447E1,-4.636758423E1
1.073371792E0,7.798717499E0,3.414881897E1,-4.660202026E1
1.083426792E0,7.726703644E0,3.430153656E1,-4.674586487E1
1.093481792E0,7.829109192E0,3.429344940E1,-4.681202698E1
1.103536792E0,7.909931183E0,3.426342010E1,-4.686329651E1
1.113591792E0,7.702518463E0,3.411275482E1,-4.701768494E1
1.123646792E0,7.861000061E0,3.429725647E1,-4.676367188E1
1.133701792E0,7.546268463E0,3.426228333E1,-4.626486206E1
1.143756792E0,7.740848541E0,3.440608215E1,-4.649481201E1
1.153811792E0,7.543861389E0,3.448332977E1,-4.637210083E1
1.163866792E0,7.466510773E0,3.432695770E1,-4.677288818E1
1.173920792E0,7.798194885E0,3.444878387E1,-4.669189453E1
1.183975792E0,7.420009613E0,3.439851379E1,-4.670385742E1
1.194030792E0,7.469696045E0,3.442008972E1,-4.685536194E1
1.204085792E0,7.544300079E0,3.436640167E1,-4.687123108E1
1.214140792E0,7.644947052E0,3.437722778E1,-4.695606995E1
1.224195792E0,7.816375732E0,3.438405609E1,-4.650668335E1
1.234250792E0,7.685672760E0,3.429769897E1,-4.654641724E1
1.244305792E0,7.683959961E0,3.432479858E1,-4.650563049E1
1.254360792E0,7.710380554E0,3.416367340E1,-4.655763245E1
1.264415792E0,7.660373688E0,3.412409210E1,-4.654562378E1
1.274470792E0,7.591506958E0,3.421080780E1,-4.664892578E1
1.284525792E0,7.850986481E0,3.412200928E1,-4.686093140E1
1.294580792E0,7.859066010E0,3.415732574E1,-4.645216370E1
1.304634792E0,7.686351776E0,3.416926575E1,-4.659649658E1
1.314689792E0,7.584545135E0,3.406082153E1,-4.656454468E1
1.324744792E0,7.690406799E0,3.416394806E1,-4.675894165E1
1.334799792E0,7.613929749E0,3.438764954E1,-4.662260437E1
1.344854792E0,7.502990723E0,3.421083832E1,-4.670825195E1
1.354909792E0,7.587604523E0,3.426978302E1,-4.648612976E1
1.364964792E0,7.637275696E0,3.433390045E1,-4.630656433E1
1.375019792E0,7.796649933E0,3.421125793E1,-4.658253479E1
1.385074792E0,8.037044525E0,3.408766174E1,-4.662570190E1
1.395129792E0,7.768703461E0,3.428221130E1,-4.651620483E1
1.405184792E0,7.663513184E0,3.413492584E1,-4.684533691E1
1.415239792E0,7.631042480E0,3.424234009E1,-4.663433838E1
1.425294792E0,7.495929718E0,3.433712769E1,-4.638888550E1
1.435348792E0,7.536190033E0,3.444951630E1,-4.661257935E1
1.445403792E0,7.409004211E0,3.458700562E1,-4.652471924E1
1.455458792E0,7.619506836E0,3.443728638E1,-4.651707458E1
1.465513792E0,7.802104950E0,3.431110382E1,-4.695697021E1
1.475568792E0,7.686729431E0,3.462738037E1,-4.668904114E1
1.485623792E0,7.601573944E0,3.446813965E1,-4.674568176E1
1.495678792E0,7.573246002E0,3.449136353E1,-4.643673706E1
1.505733792E0,7.910934448E0,3.449205780E1,-4.675291443E1
1.515788792E0,7.681137085E0,3.427370453E1,-4.707102966E1
1.525843792E0,7.824001312E0,3.425690460E1,-4.706785583E1
1.535898792E0,7.795288086E0,3.428171539E1,-4.699729919E1
1.545953792E0,7.533504486E0,3.444783783E1,-4.715455627E1
