"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.506208344E-3,1.577719116E-1,2.152523804E-1,9.849817200E0
7.551791641E-3,1.666035461E-1,2.206411743E-1,9.846673737E0
1.760479165E-2,1.660047913E-1,2.227368164E-1,9.857002258E0
2.765979167E-2,1.609153748E-1,2.321672058E-1,9.856553192E0
3.771479166E-2,1.672023010E-1,2.381547546E-1,9.860295410E0
4.776979165E-2,1.627116394E-1,2.356100464E-1,9.861343231E0
5.782479164E-2,1.648072815E-1,2.356100464E-1,9.852361908E0
6.787979166E-2,1.698966980E-1,2.246827698E-1,9.851463776E0
7.793479165E-2,1.517843628E-1,2.158511353E-1,9.863289185E0
8.798979165E-2,1.603166199E-1,2.185455322E-1,9.854607239E0
9.804479167E-2,1.565744019E-1,2.145039368E-1,9.854158173E0
1.080987917E-1,1.573228455E-1,2.164498901E-1,9.845625916E0
1.181537916E-1,1.660047913E-1,2.246827698E-1,9.851613464E0
1.282087917E-1,1.606159973E-1,2.240840149E-1,9.848769379E0
1.382637917E-1,1.573228455E-1,2.224374390E-1,9.861193542E0
1.483187916E-1,1.663041687E-1,2.278262329E-1,9.860594788E0
1.583737917E-1,1.713935852E-1,2.338137817E-1,9.850565643E0
1.684287917E-1,1.624122620E-1,2.321672058E-1,9.857900391E0
1.784837916E-1,1.691482544E-1,2.249821472E-1,9.858499146E0
1.885387917E-1,1.703457642E-1,2.245330811E-1,9.857451324E0
1.985937917E-1,1.685494995E-1,2.206411743E-1,9.848320312E0
2.086487917E-1,1.562750244E-1,2.136058044E-1,9.854457550E0
2.187037916E-1,1.517843628E-1,2.049238586E-1,9.848619690E0
2.287587917E-1,1.616638184E-1,2.085163879E-1,9.850715332E0
2.388127916E-1,1.592687988E-1,2.189945984E-1,9.850415955E0
2.488677917E-1,1.730401611E-1,2.264790344E-1,9.851164398E0
2.589227917E-1,1.657054138E-1,2.306703186E-1,9.857900391E0
2.689777917E-1,1.634600830E-1,2.285746765E-1,9.862540741E0
2.790327916E-1,1.543290710E-1,2.296224976E-1,9.856553192E0
2.890877917E-1,1.520837402E-1,2.287243652E-1,9.845925293E0
2.991427917E-1,1.722917175E-1,2.239343262E-1,9.853559418E0
3.091977916E-1,1.678010559E-1,2.297721863E-1,9.860445099E0
3.192527917E-1,1.675016785E-1,2.288740540E-1,9.866881714E0
3.293077917E-1,1.743873596E-1,2.263293457E-1,9.854906616E0
3.393627917E-1,1.713935852E-1,2.237846375E-1,9.857750702E0
3.494177916E-1,1.583706665E-1,2.168989563E-1,9.853858795E0
3.594727917E-1,1.660047913E-1,2.143542480E-1,9.853858795E0
3.695267916E-1,1.618135071E-1,2.183958435E-1,9.848320312E0
3.795817917E-1,1.736389160E-1,2.158511353E-1,9.850415955E0
3.896367917E-1,1.642085266E-1,2.239343262E-1,9.854307861E0
3.996917917E-1,1.628613281E-1,2.236349487E-1,9.862690430E0
4.097467916E-1,1.544787598E-1,2.345622253E-1,9.863289185E0
4.198017917E-1,1.529818726E-1,2.326162720E-1,9.856553192E0
4.298567917E-1,1.540296936E-1,2.395019531E-1,9.865684204E0
4.399117916E-1,1.561253357E-1,2.305206299E-1,9.861043854E0
4.499667917E-1,1.502874756E-1,2.258802795E-1,9.853260040E0
4.600217917E-1,1.540296936E-1,2.239343262E-1,9.857151947E0
4.700767917E-1,1.679507446E-1,2.134561157E-1,9.859546967E0
4.801317916E-1,1.706451416E-1,2.142045593E-1,9.863738251E0
4.901867917E-1,1.802252197E-1,2.127076721E-1,9.870773621E0
5.002417917E-1,1.823208618E-1,2.068698120E-1,9.860744476E0
5.102957917E-1,1.707948303E-1,2.155517578E-1,9.859247589E0
5.203507917E-1,1.651066589E-1,2.168989563E-1,9.854607239E0
5.304057917E-1,1.642085266E-1,2.222877502E-1,9.859397278E0
5.404607916E-1,1.583706665E-1,2.369572449E-1,9.850266266E0
5.505157917E-1,1.607656860E-1,2.432441711E-1,9.860445099E0
5.605707917E-1,1.576222229E-1,2.471360779E-1,9.849218445E0
5.706257916E-1,1.610650635E-1,2.420466614E-1,9.858948212E0
5.806807917E-1,1.508862305E-1,2.324665833E-1,9.857002258E0
