"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.818033333E-2,-6.765426951E-4,-1.635281515E-4,1.917438116E-3
2.823533333E-2,2.859316999E-3,2.208127407E-3,3.623420373E-3
3.829033333E-2,-9.514001431E-4,1.307978877E-3,-1.153917983E-4
4.834533333E-2,2.283681883E-3,-8.868591394E-4,-1.971037127E-4
5.840033333E-2,-2.180574927E-3,3.278857563E-3,-2.289283089E-3
6.845533333E-2,-1.961423550E-3,3.475359699E-4,-2.830292564E-3
7.851133333E-2,2.394126641E-4,-3.494132834E-4,-1.719221938E-3
8.856633333E-2,-1.917739166E-3,-2.414946444E-3,-6.492510438E-4
9.862133333E-2,-3.412038786E-3,-1.692697057E-3,3.705283627E-3
1.086763333E-1,2.652899828E-3,3.126378637E-3,8.199741133E-4
1.187313333E-1,-2.962845610E-4,-1.361047849E-3,1.259928104E-3
1.287863333E-1,-2.913272241E-3,-1.653116196E-3,1.745438669E-3
1.388413333E-1,3.067921149E-3,1.879833406E-3,1.630124170E-3
1.488963333E-1,1.531051821E-3,-1.270812354E-3,7.407814264E-4
1.589513333E-1,-2.131593414E-3,-1.480237261E-4,1.321083866E-3
1.690063333E-1,-4.630455805E-4,2.959456528E-3,3.264201805E-3
1.790613333E-1,3.370308550E-3,2.662016777E-4,3.112135455E-3
1.891163333E-1,2.527010161E-3,7.447524695E-4,2.157333773E-3
1.991713333E-1,-6.642556982E-4,2.866887662E-4,5.128318444E-4
2.092263333E-1,-8.761696517E-4,1.418337633E-4,-3.689215519E-4
2.192813333E-1,1.961428439E-3,-6.054492551E-4,-1.153755002E-3
2.293363333E-1,-1.356940367E-3,-5.232534604E-4,-3.604958765E-4
2.393913333E-1,-4.426835221E-5,1.163592795E-3,-1.553059556E-3
2.494463333E-1,2.263352071E-4,1.240147743E-3,-1.016278286E-3
2.595013333E-1,1.382679795E-3,-6.600175984E-4,-3.014448099E-3
2.695563333E-1,-1.740480075E-4,-1.707055490E-3,-2.475547139E-3
2.796113333E-1,-1.972175087E-4,9.158918401E-4,-2.038256265E-3
2.896673333E-1,2.027480863E-3,8.813927416E-4,-2.534272149E-3
2.997223333E-1,5.137400585E-4,-9.122462943E-4,-1.938789152E-3
3.097773333E-1,-3.638795752E-4,1.547263935E-3,1.045573037E-3
3.198323333E-1,1.695515821E-4,7.837357116E-4,7.406412624E-4
3.298873333E-1,-5.634794943E-4,-1.971902821E-4,1.827519853E-3
3.399423333E-1,-7.970386650E-4,2.358397178E-4,6.890189834E-4
3.499973333E-1,1.158868545E-4,1.904402394E-3,4.497612827E-4
3.600523333E-1,-1.843933482E-3,4.351364914E-4,-2.525522374E-3
3.701073333E-1,-5.681603216E-4,-4.242265131E-4,-1.956449822E-3
3.801623333E-1,4.276880645E-5,-4.476623144E-4,-2.906932030E-3
3.902173333E-1,1.263048267E-3,-1.632459578E-3,-1.920099836E-3
4.002723333E-1,-8.690799586E-5,5.364188110E-4,1.901003998E-3
4.103273333E-1,-1.089564175E-3,7.022518548E-4,2.336576581E-3
4.203823333E-1,-9.172577411E-4,7.400687318E-4,2.816744149E-3
4.304373333E-1,-1.307160826E-3,-4.399603349E-4,9.716590866E-4
4.404923333E-1,2.100420388E-4,-1.797695149E-4,-3.308933228E-4
4.505473333E-1,-2.008024021E-4,-1.901277137E-4,-8.264160715E-4
4.606023333E-1,-8.282437921E-5,-1.574705122E-3,-5.170283839E-5
4.706573333E-1,-3.433001984E-4,3.116898588E-4,2.051792108E-4
4.807123333E-1,-2.800066257E-3,-1.722698915E-3,-7.293238305E-4
4.907673333E-1,-8.961758576E-4,9.410033817E-4,8.102082647E-4
5.008223333E-1,1.301730983E-3,1.681362279E-3,2.006106079E-4
5.108783333E-1,8.533613291E-4,-1.033465494E-3,1.714516897E-3
5.209333333E-1,4.568166332E-4,3.186214308E-4,-8.687488735E-4
5.309883333E-1,4.140553065E-3,2.938329999E-5,-1.371058635E-3
5.410433333E-1,-3.634887980E-5,-8.246924262E-4,-9.140977636E-5
5.510983333E-1,3.170600103E-4,6.080739549E-4,-1.159867737E-3
5.611533333E-1,7.873742725E-4,3.007451305E-4,-2.821413800E-3
5.712083333E-1,7.001000340E-4,4.450898559E-4,-2.731129993E-3
5.812633333E-1,1.361362869E-3,-1.024708734E-3,5.839727819E-4
5.913183333E-1,3.639411647E-3,-2.871298057E-4,2.675172873E-3
6.013733333E-1,8.694576682E-4,-4.000907764E-3,-1.468971837E-3
6.114283333E-1,8.443105617E-5,-2.788314596E-3,-2.319069114E-3
6.214833333E-1,-2.065006178E-3,-6.154413568E-4,-3.600315889E-3
6.315387083E-1,-2.604627516E-4,-5.902445409E-4,-5.954495631E-3
6.415937083E-1,2.125729574E-3,-1.140453620E-3,-4.428238142E-3
6.516487083E-1,1.944841933E-4,-6.631680299E-4,-3.989178222E-3
6.617037083E-1,1.874406124E-3,-1.347969082E-4,-1.992340200E-3
6.717587083E-1,1.974520274E-3,9.857695550E-4,1.699057408E-3
6.818137083E-1,1.987245341E-4,-2.715088194E-4,1.540599391E-3
6.918687083E-1,-9.896953125E-4,-1.707438496E-3,6.388728507E-4
7.019237083E-1,1.602892065E-3,9.165741503E-4,2.971801907E-3
7.119787083E-1,-1.646568300E-3,-3.633170563E-4,-6.396211684E-4
7.220347083E-1,5.755732418E-4,-5.039319512E-4,-1.631116029E-3
7.320897083E-1,1.535965130E-4,-2.232854604E-4,-2.221283503E-3
7.421447083E-1,-4.560010857E-4,1.290987944E-3,4.498674534E-4
7.521997083E-1,7.268142654E-4,-9.646426188E-4,7.627960294E-4
7.622547083E-1,1.635557273E-4,9.997049347E-4,-3.780556610E-3
7.723097083E-1,9.022565791E-5,1.222276362E-3,4.597934894E-4
7.823647083E-1,3.949146252E-3,1.797519275E-3,2.717887983E-3
7.924197083E-1,1.702370704E-3,1.140630455E-3,4.451479763E-4
8.024747083E-1,2.383873798E-3,-2.261824207E-3,8.685905486E-4
8.125297083E-1,-3.172273049E-3,-1.578234660E-4,1.765294001E-4
8.225847083E-1,1.541255624E-3,-9.495812701E-4,1.882473007E-4
8.326397083E-1,2.156568225E-3,1.332729124E-3,8.451864123E-4
8.426947083E-1,-1.526586711E-4,7.883789949E-4,-5.820016377E-4
8.527497083E-1,2.470666077E-3,-3.383448347E-4,1.563759986E-3
8.628047083E-1,-2.054843586E-3,1.041971613E-3,-5.810474977E-5
8.728597083E-1,1.069176069E-4,-1.573818270E-3,-7.123504765E-4
8.829147083E-1,-4.880325869E-4,1.378828427E-3,1.008317806E-3
8.929697083E-1,-1.326744386E-4,3.923051991E-4,-1.754825003E-3
9.030247083E-1,-1.658932073E-3,-8.348794072E-4,3.903512843E-4
9.130797083E-1,1.187880174E-3,-5.014800117E-4,-2.472891007E-3
9.231347083E-1,1.537020667E-3,-9.129383834E-4,3.318951465E-3
9.331897083E-1,1.591095468E-3,-3.731589532E-4,2.102022059E-3
9.432457083E-1,1.012390712E-3,-1.587294042E-3,2.469272353E-3
9.533007083E-1,1.238235272E-4,-1.042531338E-3,3.798231483E-4
9.633557083E-1,-5.110740894E-4,1.338334521E-3,1.087158918E-3
9.734107083E-1,2.849755401E-4,2.647168003E-4,-1.657573506E-3
9.834657083E-1,2.527512843E-4,4.633757635E-5,-2.848273143E-3
9.935207083E-1,8.794621681E-5,8.506717277E-4,-4.589133430E-3
1.003575708E0,1.130840043E-3,-1.954435837E-3,-3.481258405E-3
1.013630708E0,2.464350255E-4,-6.501034368E-4,-5.244836211E-5
1.023685708E0,-7.152324542E-4,-1.217322570E-4,1.300703734E-3
1.033740708E0,1.630129176E-3,7.205217262E-4,-1.352383289E-3
1.043795708E0,1.889254781E-3,-9.700529044E-4,2.804007381E-4
1.053850708E0,-1.322454773E-3,1.733129844E-3,2.670889255E-3
1.063905708E0,-7.610603352E-4,-7.108531427E-4,-3.366186284E-4
1.073960708E0,2.372888848E-3,8.994882228E-4,1.805230044E-3
1.084015708E0,-1.582970610E-3,1.066202181E-3,-1.236099750E-3
1.094070708E0,9.060251759E-4,-9.957479779E-4,-1.816181466E-4
1.104125708E0,-4.580459208E-4,3.475504927E-4,-6.583239883E-4
1.114180708E0,-1.818961930E-3,-5.440504174E-5,2.145189792E-4
1.124235708E0,-1.408302458E-3,-6.815794623E-4,-1.784183551E-3
1.134290708E0,-1.206171000E-3,2.992505033E-4,2.045086585E-3
1.144345708E0,4.529783619E-4,2.276114887E-3,3.051228821E-3
1.154400708E0,-9.361280827E-4,-2.334377641E-4,1.468616072E-3
1.164455708E0,3.102313494E-4,2.434517024E-3,1.568750944E-3
1.174511708E0,-6.533772685E-4,6.759256357E-4,-1.614435576E-3
1.184566708E0,-6.389962509E-4,5.638065632E-4,-1.615234651E-3
1.194621708E0,1.655823784E-3,-2.006137744E-3,-1.276404597E-3
1.204676708E0,8.371680742E-4,-3.150303673E-4,-5.294848233E-5
1.214731708E0,1.130636898E-3,4.686484172E-4,-4.600919783E-5
1.224786708E0,-5.189251387E-4,-1.453621197E-3,-1.275017858E-4
1.234841708E0,1.699802931E-3,-1.168595161E-3,-1.717015170E-3
1.244896708E0,2.502213465E-3,8.948211325E-5,-5.359030329E-4
1.254951708E0,1.159473904E-3,2.347503032E-4,-1.408775803E-3
1.265006708E0,-2.695984207E-3,3.982683993E-4,4.078261554E-5
1.275061708E0,-8.720501792E-4,-2.380087826E-4,4.729093052E-4
1.285116708E0,-1.013730420E-3,1.095702290E-3,-7.508131675E-4
1.295171708E0,1.238769037E-4,1.033439534E-3,-1.815042458E-3
1.305226708E0,1.631492283E-3,-5.463476991E-4,5.184188485E-4
1.315281708E0,-1.100930851E-3,-1.356565394E-3,-7.982365787E-6
1.325336708E0,6.258627982E-4,9.938479343E-5,-1.868200488E-3
1.335391708E0,-1.005757367E-3,-2.305082977E-3,-2.165390644E-3
1.345446708E0,2.004946116E-3,1.190315816E-3,5.014985800E-4
1.355501708E0,-4.257801047E-4,2.159729600E-3,-8.794600144E-4
1.365556708E0,-8.518858813E-4,-4.091508687E-3,1.293679234E-3
1.375611708E0,2.488764876E-4,-4.386299290E-3,3.427863121E-4
1.385666708E0,1.864616293E-3,-5.147164688E-3,-5.834614858E-4
1.395721708E0,-4.404315259E-4,-3.197869519E-3,2.875272185E-5
1.405777708E0,-1.108085969E-3,-3.949413542E-3,9.624571539E-4
1.415832708E0,-1.062900759E-3,2.751005813E-4,1.787656453E-3
1.425887708E0,-4.692822113E-4,-1.517206780E-3,1.791068353E-4
