"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.116208332E-3,-1.234931946E-1,4.518803101E0,-8.766968994E0
8.857791667E-3,-1.206491089E-1,4.490062866E0,-8.782536621E0
1.883179167E-2,-9.849517822E-2,4.474345551E0,-8.808283081E0
2.880479167E-2,-8.547225952E-2,4.486320648E0,-8.811127167E0
3.877879167E-2,-9.310638428E-2,4.498894501E0,-8.785979462E0
4.875279167E-2,-1.254391479E-1,4.509522400E0,-8.775201874E0
5.872579167E-2,-1.371148682E-1,4.501439209E0,-8.771459656E0
6.869979167E-2,-1.124162292E-1,4.491709442E0,-8.797655182E0
7.867279167E-2,-8.277786255E-2,4.474794617E0,-8.796457672E0
8.864679167E-2,-8.696914673E-2,4.489164734E0,-8.806786194E0
9.862079167E-2,-1.187031555E-1,4.496050415E0,-8.794811096E0
1.085937917E-1,-1.344204712E-1,4.495451660E0,-8.783734131E0
1.185677917E-1,-1.225950623E-1,4.498146057E0,-8.797355804E0
1.285407917E-1,-1.037342834E-1,4.485721893E0,-8.792715454E0
1.385147917E-1,-9.370513916E-2,4.482578430E0,-8.803343353E0
1.484887917E-1,-1.017883301E-1,4.477039948E0,-8.790619812E0
1.584617917E-1,-1.127156067E-1,4.483177185E0,-8.805289307E0
1.684357917E-1,-1.034349060E-1,4.507277069E0,-8.779991913E0
1.784087917E-1,-1.053808594E-1,4.503834229E0,-8.793613586E0
1.883827917E-1,-1.152603149E-1,4.484823761E0,-8.786428528E0
1.983567917E-1,-1.167572021E-1,4.477638702E0,-8.800199890E0
2.083297917E-1,-1.001417542E-1,4.483626251E0,-8.796158295E0
2.183037917E-1,-9.804611206E-2,4.492607574E0,-8.792565765E0
2.282777917E-1,-1.080752563E-1,4.502936096E0,-8.779393158E0
2.382507917E-1,-1.330732727E-1,4.497696991E0,-8.789122925E0
2.482247917E-1,-1.187031555E-1,4.493206329E0,-8.788374481E0
2.581977917E-1,-9.699829102E-2,4.489913177E0,-8.793463898E0
2.681717917E-1,-9.595046997E-2,4.477788391E0,-8.793164520E0
2.781457917E-1,-1.020877075E-1,4.478985901E0,-8.802445221E0
2.881187917E-1,-1.182540894E-1,4.488266602E0,-8.786578217E0
2.980927917E-1,-1.178050232E-1,4.504283295E0,-8.788374481E0
3.080657917E-1,-1.118174744E-1,4.501439209E0,-8.779991913E0
3.180397917E-1,-1.028361511E-1,4.488865356E0,-8.791667633E0
3.280137917E-1,-1.055305481E-1,4.479434967E0,-8.788374481E0
3.379867917E-1,-1.109193420E-1,4.475093994E0,-8.803043976E0
3.479607917E-1,-1.023870850E-1,4.479734344E0,-8.787326660E0
3.579347917E-1,-1.031355286E-1,4.496349792E0,-8.788973236E0
