"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.851650001E-2,-2.080920219E0,3.543828583E1,4.157104492E1
2.857250001E-2,-2.527461052E0,3.543456268E1,4.180828857E1
3.862750001E-2,-2.455864906E0,3.534499359E1,4.194937134E1
4.868250003E-2,-2.498476982E0,3.537516022E1,4.186616516E1
5.873750002E-2,-2.587834358E0,3.558222198E1,4.185789490E1
6.879250001E-2,-2.557606697E0,3.549674225E1,4.202864075E1
7.884750000E-2,-2.627020836E0,3.562763214E1,4.233212280E1
8.890350000E-2,-2.591050148E0,3.556241608E1,4.212300110E1
9.895850002E-2,-2.390175819E0,3.550168610E1,4.186631775E1
1.090135000E-1,-2.233723640E0,3.562479401E1,4.211521912E1
1.190685000E-1,-2.411086082E0,3.548932648E1,4.218270874E1
1.291235000E-1,-2.519997597E0,3.535111237E1,4.181239319E1
1.391785000E-1,-2.673647881E0,3.550325775E1,4.192321777E1
1.492345000E-1,-2.581135750E0,3.562722015E1,4.190737915E1
1.592895000E-1,-2.652655602E0,3.561643219E1,4.144226074E1
1.693445000E-1,-2.520951271E0,3.540419769E1,4.171441650E1
1.793995000E-1,-2.721064568E0,3.547330475E1,4.196565247E1
1.894545000E-1,-2.796881676E0,3.554785919E1,4.198641968E1
1.995095000E-1,-2.637440681E0,3.571303558E1,4.182524109E1
2.095655000E-1,-2.806538582E0,3.580265045E1,4.183079529E1
2.196205000E-1,-2.683634758E0,3.567375946E1,4.198921204E1
2.296755000E-1,-2.610863686E0,3.565953827E1,4.222839355E1
2.397305000E-1,-2.375576973E0,3.555814362E1,4.200082397E1
2.497855000E-1,-2.551438332E0,3.574097443E1,4.168003845E1
2.598415000E-1,-2.648133278E0,3.571100616E1,4.197657776E1
2.698965000E-1,-2.304291725E0,3.556592560E1,4.190138245E1
2.799515000E-1,-2.458743095E0,3.547171783E1,4.177415466E1
2.900065000E-1,-2.723652840E0,3.538333893E1,4.178962708E1
3.000615000E-1,-2.520068169E0,3.521767426E1,4.168412781E1
3.101165000E-1,-2.447815895E0,3.537761688E1,4.167393494E1
3.201725000E-1,-2.512068748E0,3.534741974E1,4.213789368E1
3.302275000E-1,-2.374039650E0,3.546247101E1,4.162384033E1
3.402825000E-1,-2.306765556E0,3.532071686E1,4.165139771E1
3.503375000E-1,-2.463147163E0,3.522124481E1,4.194902039E1
3.603925000E-1,-2.467431068E0,3.535569000E1,4.152494812E1
3.704475000E-1,-2.489542961E0,3.513010406E1,4.159890747E1
3.805035000E-1,-2.814343452E0,3.540500641E1,4.164463806E1
3.905585000E-1,-2.671631813E0,3.529241180E1,4.162728882E1
4.006135000E-1,-2.501332283E0,3.522779083E1,4.212380981E1
4.106685000E-1,-2.395325661E0,3.528322601E1,4.226866150E1
4.207235000E-1,-2.331599236E0,3.533779144E1,4.192202759E1
4.307795000E-1,-2.339922905E0,3.546331024E1,4.194253540E1
4.408345000E-1,-2.466973305E0,3.551998138E1,4.161862183E1
4.508895000E-1,-2.572297096E0,3.526885223E1,4.161454773E1
4.609445000E-1,-2.530894279E0,3.556800079E1,4.206295776E1
4.709995000E-1,-2.223265648E0,3.563536835E1,4.214727783E1
4.810545000E-1,-2.305869102E0,3.578026581E1,4.246221924E1
