"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.569750006E-3,-1.619631958E-1,3.481759644E-1,8.588689728E0
1.162475000E-2,-1.555265808E-1,3.486250305E-1,8.569379883E0
2.167875000E-2,6.571334839E-2,2.580633545E-1,9.750872955E0
3.173375000E-2,2.368075562E-1,1.948947144E-1,1.041219772E1
4.178875000E-2,3.065625000E-1,1.688488770E-1,1.049722092E1
5.184375000E-2,2.933898926E-1,1.842668152E-1,1.042372375E1
6.189875001E-2,2.158511353E-1,2.293231201E-1,1.027149033E1
7.195275000E-2,3.263214111E-2,2.915936279E-1,9.557475128E0
8.200775000E-2,-9.026229858E-2,3.189866638E-1,8.991951141E0
9.206275000E-2,-3.966751099E-2,2.877017212E-1,9.299112396E0
1.021177500E-1,9.116043091E-2,2.118095398E-1,9.872270508E0
1.121727500E-1,2.074685669E-1,1.520837402E-1,1.025143204E1
1.222267500E-1,2.785707092E-1,1.508862305E-1,1.040426422E1
1.322817500E-1,2.487826538E-1,2.037263489E-1,1.021954834E1
1.423367500E-1,1.525328064E-1,2.607577515E-1,9.835297394E0
1.523917500E-1,4.849914551E-2,3.104544067E-1,9.415869598E0
1.624467500E-1,3.742218018E-2,3.146456909E-1,9.419013062E0
1.725007500E-1,6.900650024E-2,2.962339783E-1,9.600735168E0
1.825557500E-1,1.597178650E-1,2.395019531E-1,1.001447479E1
1.926107500E-1,1.942959595E-1,2.052232361E-1,1.017359390E1
2.026657500E-1,1.860630798E-1,1.971400452E-1,1.014814682E1
2.127207500E-1,1.609153748E-1,1.944456482E-1,1.006611740E1
2.227757500E-1,7.723937988E-2,2.201921082E-1,9.761949921E0
2.328297500E-1,1.526824951E-2,2.402503967E-1,9.477391663E0
2.428847500E-1,-1.347198486E-3,2.356100464E-1,9.552535400E0
2.529397500E-1,6.451583862E-2,2.243833923E-1,9.860295410E0
2.629947500E-1,1.323248291E-1,2.309696960E-1,1.009470795E1
2.730497500E-1,1.526824951E-1,2.477348328E-1,1.011551468E1
2.831037500E-1,1.431024170E-1,2.739303589E-1,1.001552261E1
2.931587500E-1,1.020877075E-1,2.959346008E-1,9.770781555E0
3.032137500E-1,7.334747314E-2,2.981799316E-1,9.595196686E0
3.132687500E-1,1.076261902E-1,2.734812927E-1,9.658365326E0
3.233237500E-1,1.703457642E-1,2.371069336E-1,9.870623932E0
3.333777500E-1,2.013313293E-1,2.125579834E-1,1.003168900E1
3.434327500E-1,2.115101624E-1,2.031275940E-1,1.005833359E1
3.534877500E-1,1.890568542E-1,2.218386841E-1,9.939331055E0
3.635427500E-1,1.071771240E-1,2.441423035E-1,9.743687897E0
3.735977500E-1,7.125183105E-2,2.649490356E-1,9.671837311E0
3.836517500E-1,6.526428223E-2,2.694396973E-1,9.748927002E0
3.937067500E-1,7.110214233E-2,2.586621094E-1,9.892478485E0
4.037617500E-1,8.173004150E-2,2.474354553E-1,9.989626465E0
4.138167500E-1,7.679031372E-2,2.398013306E-1,9.982740784E0
4.238717500E-1,6.691085815E-2,2.586621094E-1,9.882149963E0
4.339257500E-1,7.274871826E-2,2.588117981E-1,9.751172333E0
4.439807500E-1,9.774673462E-2,2.489323425E-1,9.747879181E0
4.540357500E-1,1.318757629E-1,2.369572449E-1,9.809401245E0
4.640907500E-1,1.772314453E-1,2.177970886E-1,9.915231171E0
4.741457500E-1,1.975891113E-1,2.064207458E-1,9.955048370E0
4.841997500E-1,1.851649475E-1,2.092648315E-1,9.912387085E0
4.942547500E-1,1.502874756E-1,2.216889954E-1,9.841584320E0
5.043097500E-1,1.204994202E-1,2.264790344E-1,9.788295135E0
5.143647500E-1,1.133143616E-1,2.469863892E-1,9.796977081E0
5.244197500E-1,1.128652954E-1,2.621049500E-1,9.845176849E0
5.344737500E-1,1.044827271E-1,2.622546387E-1,9.904603271E0
5.445287500E-1,1.028361511E-1,2.775228882E-1,9.912686462E0
5.545837500E-1,8.502319336E-2,2.842588806E-1,9.852212219E0
5.646387500E-1,8.113128662E-2,2.707868958E-1,9.815239105E0
5.746937500E-1,7.694000244E-2,2.631527710E-1,9.816436615E0
5.847477500E-1,9.280700684E-2,2.415975952E-1,9.850715332E0
5.948027500E-1,1.104702759E-1,2.164498901E-1,9.882748718E0
6.048577500E-1,1.234931946E-1,2.011816406E-1,9.900561676E0
6.149127500E-1,1.287322998E-1,2.031275940E-1,9.884994049E0
6.249677500E-1,1.414558411E-1,2.094145203E-1,9.843679962E0
6.350217500E-1,1.448986816E-1,2.330653381E-1,9.831106110E0
6.450767500E-1,1.404080200E-1,2.540217590E-1,9.841584320E0
6.551317500E-1,1.417552185E-1,2.570155334E-1,9.868827667E0
6.651867500E-1,1.368154907E-1,2.740800476E-1,9.875114594E0
6.752417500E-1,1.324745178E-1,2.772235107E-1,9.871671753E0
6.852957500E-1,1.243913269E-1,2.716850281E-1,9.875413971E0
6.953507500E-1,2.201921082E-1,2.252815247E-1,1.050006500E1
7.054057500E-1,1.874102783E-1,2.171983337E-1,1.065259781E1
7.154607500E-1,-2.243833923E-1,3.832031250E-1,8.367300110E0
