"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.162500020E-4,1.318757629E-1,2.406994629E-1,9.851763153E0
1.057125000E-2,1.348695374E-1,2.559677124E-1,9.854307861E0
2.062625000E-2,1.375639343E-1,2.610571289E-1,9.858050079E0
3.068125000E-2,1.287322998E-1,2.716850281E-1,9.869725800E0
4.073625000E-2,1.095721436E-1,2.607577515E-1,9.846224670E0
5.079125000E-2,1.007405090E-1,2.338137817E-1,9.850565643E0
6.084625000E-2,1.050814819E-1,2.230361938E-1,9.858349457E0
7.090125000E-2,1.035845947E-1,2.139051819E-1,9.850865021E0
8.095625000E-2,1.178050232E-1,2.082170105E-1,9.852661285E0
9.101125000E-2,1.410067749E-1,2.191442871E-1,9.858798523E0
1.010662500E-1,1.368154907E-1,2.299218750E-1,9.862540741E0
1.111212500E-1,1.237925720E-1,2.480342102E-1,9.858798523E0
1.211762500E-1,1.146615601E-1,2.802172852E-1,9.864486694E0
1.312312500E-1,8.981323242E-2,3.043171692E-1,9.873168640E0
1.412862500E-1,7.454498291E-2,3.079096985E-1,9.862091675E0
1.513412500E-1,5.433700562E-2,3.028202820E-1,9.849667511E0
1.613962500E-1,2.739303589E-2,2.791694641E-1,9.833800507E0
1.714512500E-1,1.526824951E-2,2.393522644E-1,9.841584320E0
1.815062500E-1,1.437011719E-2,1.975891113E-1,9.840386810E0
1.915612500E-1,4.236190796E-2,1.724414062E-1,9.858648834E0
2.016162500E-1,8.427474976E-2,1.612147522E-1,9.866282959E0
2.116712500E-1,1.190025330E-1,1.740879822E-1,9.868827667E0
2.217262500E-1,1.603166199E-1,2.062710571E-1,9.861193542E0
2.317812500E-1,1.827699280E-1,2.558180237E-1,9.865384827E0
2.418352500E-1,2.004331970E-1,2.815644836E-1,9.866133270E0
2.518902500E-1,2.013313293E-1,3.137475586E-1,9.864187317E0
2.619452500E-1,1.703457642E-1,3.014730835E-1,9.867480469E0
2.720002500E-1,1.212478638E-1,2.740800476E-1,9.864486694E0
2.820552500E-1,5.568420410E-2,2.333647156E-1,9.842183075E0
2.921102500E-1,1.152603149E-2,2.167492676E-1,9.878407745E0
3.021652500E-1,2.647993469E-1,4.221221924E-1,9.861343231E0
3.122202500E-1,3.974235535E-1,5.158273315E-1,9.744286652E0
3.222752500E-1,3.228785706E-1,4.150868225E-1,9.900262299E0
3.323302500E-1,2.064207458E-1,2.996768188E-1,9.893526306E0
3.423852500E-1,6.691085815E-2,1.402583313E-1,9.821675720E0
3.524402500E-1,-4.400848389E-2,2.739303589E-2,9.911189575E0
3.624952500E-1,-9.490264893E-2,-1.227447510E-2,9.887688446E0
3.725502500E-1,-4.326004028E-2,4.251159668E-2,9.823322296E0
3.826052500E-1,6.496490479E-2,1.776805115E-1,9.868827667E0
3.926602500E-1,1.675016785E-1,3.281176758E-1,9.778565369E0
4.027152500E-1,2.418969727E-1,4.385879517E-1,9.804311829E0
4.127702500E-1,2.412982178E-1,4.813989258E-1,9.874665527E0
4.228252500E-1,1.652563477E-1,4.330494690E-1,9.842332764E0
4.328804583E-1,6.137237549E-2,3.270698547E-1,9.902507629E0
4.429354583E-1,-2.095642090E-3,2.142045593E-1,9.902357941E0
4.529904583E-1,-2.305206299E-2,1.323248291E-1,9.866582336E0
4.630454583E-1,3.158432007E-2,1.034349060E-1,9.877060547E0
4.731004583E-1,1.469943237E-1,1.472937012E-1,9.831106110E0
4.831554583E-1,2.535726929E-1,2.174977112E-1,9.784103851E0
4.932104583E-1,3.153941345E-1,2.856060791E-1,9.837542725E0
5.032654583E-1,3.032693481E-1,3.128494263E-1,9.842033386E0
5.133204583E-1,2.163002014E-1,3.061134338E-1,9.865235138E0
5.233754583E-1,9.639953613E-2,2.755769348E-1,9.908644867E0
5.334304583E-1,-2.888992310E-2,2.347119141E-1,9.897418213E0
5.434854583E-1,-9.370513916E-2,1.939965820E-1,9.895921326E0
5.535404583E-1,-7.843688965E-2,1.957928467E-1,9.889933777E0
5.635954583E-1,-4.790039062E-3,2.362088013E-1,9.811945953E0
5.736504583E-1,1.207987976E-1,2.978805542E-1,9.755513306E0
5.837054583E-1,2.296224976E-1,3.314108276E-1,9.763446808E0
5.937604583E-1,2.941383362E-1,3.287164307E-1,9.821975098E0
6.038154583E-1,2.956352234E-1,2.805166626E-1,9.878108368E0
6.138704583E-1,2.281256104E-1,2.119592285E-1,9.885592804E0
6.239254583E-1,1.405577087E-1,1.541793823E-1,9.897717590E0
6.339804583E-1,6.735992432E-2,1.225950623E-1,9.926158447E0
6.440354583E-1,5.119354248E-2,1.417552185E-1,9.901908875E0
6.540904583E-1,6.810836792E-2,1.984872437E-1,9.903256073E0
6.641454583E-1,1.068777466E-1,2.751278687E-1,9.873767395E0
6.742004583E-1,1.390608215E-1,3.547622681E-1,9.835447083E0
6.842554583E-1,1.321751404E-1,3.830534363E-1,9.761949921E0
6.943104583E-1,1.058299255E-1,3.683839417E-1,9.749376068E0
7.043654583E-1,6.316864014E-2,2.998265076E-1,9.810149689E0
7.144204583E-1,1.990859985E-2,2.019300842E-1,9.874216461E0
7.244754583E-1,-2.095642090E-3,1.453477478E-1,9.890831909E0
7.345304583E-1,1.392105103E-2,1.137634277E-1,9.901908875E0
7.445854583E-1,8.187973022E-2,1.317260742E-1,9.879455566E0
7.546404583E-1,1.824705505E-1,1.922003174E-1,9.878258057E0
7.646944583E-1,2.881507874E-1,2.770738220E-1,9.861941986E0
7.747504583E-1,3.278182983E-1,3.445834351E-1,9.840985565E0
7.848044583E-1,3.222798157E-1,3.688330078E-1,9.961335297E0
7.948594583E-1,2.893482971E-1,3.300636292E-1,1.025367737E1
8.049144583E-1,8.232879639E-2,3.288661194E-1,9.764644318E0
