"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.355499999E-3,6.482937839E-3,6.884895265E-4,-3.237918485E-3
1.333050000E-2,3.788884263E-3,1.162000000E-3,-8.322848007E-4
2.330650000E-2,-4.164172336E-3,1.252554357E-3,6.927044597E-4
3.328150000E-2,-8.742678910E-3,6.578713655E-4,2.210439881E-3
4.325650000E-2,-3.391436068E-3,-4.155132920E-4,5.657908041E-4
5.323150000E-2,2.260857029E-3,-9.912885725E-4,2.151436871E-3
6.320650000E-2,3.045631573E-3,-8.903127164E-4,2.763224766E-3
7.318250000E-2,-6.857230328E-4,1.536458731E-4,2.116609132E-3
8.315750000E-2,-3.500946797E-3,2.833195031E-4,1.393237384E-3
9.313250000E-2,7.342782919E-4,8.673518896E-4,1.123991795E-3
1.031075000E-1,5.000453442E-3,2.626525238E-3,-4.319497384E-4
1.130835000E-1,5.271563306E-3,-6.283894181E-4,-5.190349184E-4
1.230585000E-1,-2.372090938E-3,-1.433293335E-3,9.671577718E-4
1.330335000E-1,-4.217661452E-3,3.808513284E-4,-2.395349555E-3
1.430085000E-1,-8.289062418E-3,-1.116792671E-3,1.249974594E-3
1.529845000E-1,-3.459153464E-3,-9.103976190E-4,6.627477705E-4
1.629595000E-1,3.444720991E-3,-3.244400024E-3,1.290263608E-3
1.729345000E-1,3.507571761E-3,1.184828579E-5,2.532289363E-4
1.829095000E-1,7.203717832E-4,1.245357096E-3,1.633669017E-3
1.928855000E-1,-3.423506860E-3,2.503991127E-4,8.445745334E-4
2.028605000E-1,-1.591080567E-3,1.038426533E-3,6.072947290E-4
2.128355000E-1,2.960794140E-3,-1.084112562E-3,-1.642011106E-3
2.228105000E-1,1.613329630E-3,-1.534074545E-5,-1.472434960E-4
2.327855000E-1,-1.182989450E-3,2.070330083E-4,-2.053534146E-3
2.427615000E-1,-4.035005346E-3,7.569231093E-5,-2.066404559E-3
2.527365000E-1,-4.340469837E-3,-8.420329541E-4,5.970229395E-4
2.627115000E-1,-5.914471694E-4,-1.321041957E-3,-2.254466992E-3
2.726865000E-1,2.010993659E-3,1.336526126E-3,1.076348592E-3
2.826625000E-1,3.802216961E-4,1.656655222E-3,-1.333673485E-3
2.926375000E-1,-2.970201895E-4,1.253185794E-3,1.588346902E-3
3.026125000E-1,-2.126839827E-4,-1.643162221E-3,-8.815252222E-4
3.125875000E-1,1.376158092E-3,1.984145492E-4,4.135696217E-4
3.225635000E-1,2.485040342E-3,7.454119623E-5,-1.434143633E-5
3.325385000E-1,3.209557035E-4,-3.473032266E-4,2.625650028E-3
3.425135000E-1,-7.135109045E-4,-4.480993375E-4,3.004553728E-4
3.524885000E-1,-5.503738765E-3,-6.220033392E-4,2.694875002E-5
3.624635000E-1,-2.331574447E-3,-1.462388784E-3,1.296031522E-3
3.724395000E-1,3.301543649E-3,-3.310786560E-4,1.089902828E-3
3.824145000E-1,2.663580701E-3,2.315588295E-3,4.254397936E-4
3.923895000E-1,1.937652705E-4,1.195445657E-4,3.849598579E-4
4.023645000E-1,-1.604396384E-3,-1.713633537E-4,5.340476055E-4
4.123405000E-1,-1.628631260E-3,1.741573215E-6,-2.369863447E-3
4.223155000E-1,-3.271444002E-4,-2.863122150E-3,-1.247094478E-3
4.322905000E-1,1.379409223E-3,-5.965055898E-4,4.927485716E-4
4.422655000E-1,-1.973832259E-4,-8.816299960E-4,6.294802297E-4
4.522415000E-1,-4.517030437E-3,6.014853716E-4,6.529160310E-4
4.622165000E-1,-5.069720093E-3,1.161705703E-3,-9.924317710E-4
4.721915000E-1,4.552739556E-4,1.302853227E-3,-1.864084508E-3
4.821665000E-1,3.613950219E-3,2.675689757E-4,1.696872991E-3
4.921415000E-1,2.573986072E-3,-3.628103063E-3,1.195133431E-3
5.021175000E-1,-2.097460907E-3,6.213895977E-4,2.198043279E-3
5.120925000E-1,1.262786682E-4,-5.205739290E-4,4.126601852E-4
5.220675000E-1,-3.615575843E-4,4.147738218E-4,-1.243881416E-3
5.320425000E-1,-2.075568074E-3,-1.149289310E-4,-9.429445490E-4
5.420185000E-1,3.738685511E-3,8.249077946E-4,-4.579461645E-3
5.519935000E-1,-1.197025413E-4,4.470050335E-4,-1.135994680E-3
5.619685000E-1,-3.251264803E-3,-2.882406116E-4,-4.813876003E-4
5.719435000E-1,-3.076028777E-3,4.409328103E-4,1.639820402E-3
5.819195000E-1,1.377060311E-3,-2.731461078E-3,-2.012960613E-4
5.918945000E-1,2.529942663E-3,-2.595148981E-4,-5.147499032E-4
6.018695000E-1,1.834935043E-3,-1.401878893E-3,1.209771493E-3
6.118445000E-1,8.000304806E-4,1.086844131E-3,1.220424194E-3
6.218205000E-1,-2.140720841E-3,-3.590499982E-4,5.948951002E-4
6.317955000E-1,-7.686601602E-4,1.096101478E-3,1.127260970E-3
6.417705000E-1,-5.366981495E-4,-3.123562783E-4,-1.195417251E-3
6.517455000E-1,1.650023274E-3,2.074930817E-4,1.412234269E-4
6.617205000E-1,-2.132566296E-4,1.523846760E-3,-3.876362462E-3
6.716965000E-1,-2.352307551E-3,1.770872623E-4,-1.620515250E-4
6.816715000E-1,-1.644617878E-3,6.079636514E-4,1.989326207E-3
6.916465000E-1,1.476340462E-3,-1.029080711E-3,-1.242686063E-3
7.016215000E-1,1.535199117E-3,-2.483803779E-3,-1.781154424E-4
7.115975000E-1,2.259845380E-3,-4.174569622E-4,2.178964205E-4
7.215725000E-1,1.838533208E-3,-3.072340041E-4,2.758637769E-3
7.315475000E-1,-2.126913751E-3,-9.604543447E-5,1.950901002E-3
7.415225000E-1,-5.920701660E-4,-2.782549709E-4,1.177937491E-3
7.514985000E-1,-2.319929190E-3,1.872513443E-3,1.510299975E-3
7.614735000E-1,1.221297774E-3,-7.668975741E-4,1.089996891E-3
7.714485000E-1,3.102304181E-4,1.036329195E-3,-1.785418019E-3
7.814235000E-1,-1.308285631E-3,1.960694790E-4,-5.001542158E-4
7.913995000E-1,-4.752487876E-4,-6.907628849E-4,2.151709050E-4
8.013745000E-1,-6.358557148E-4,1.367907971E-4,2.355225151E-3
8.113495000E-1,-1.761941239E-4,-1.206240617E-3,-6.895666011E-4
8.213245000E-1,-4.615529906E-5,-1.414427534E-3,1.846665284E-3
8.312995000E-1,-2.914379817E-3,7.392708212E-4,5.094921216E-4
8.412755000E-1,-1.259283395E-3,-7.690796629E-4,-2.832725178E-3
8.512505000E-1,1.640100032E-3,1.372100785E-3,1.360688126E-3
8.612255000E-1,2.624241170E-4,-9.599300101E-4,1.109158620E-5
8.712005000E-1,5.234138807E-4,9.583458304E-4,1.460383879E-3
8.811765000E-1,-3.344081924E-4,5.117170513E-4,6.306173746E-4
8.911515000E-1,1.506901346E-3,8.821617812E-4,5.038511008E-4
9.011265000E-1,-4.712329246E-4,-1.122125424E-3,-8.215242997E-4
9.111015000E-1,-7.921562064E-5,2.685766667E-4,1.637372421E-3
9.210775000E-1,1.053820830E-3,-7.598036900E-4,2.060816856E-3
