"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.286125000E-3,-6.212081909E-2,8.153245239E0,-5.520969086E0
1.126012500E-2,-7.319778442E-2,8.171207886E0,-5.502707062E0
2.123412500E-2,-9.265731812E-2,8.189020844E0,-5.470673676E0
3.120812500E-2,-1.050814819E-1,8.197253723E0,-5.457201691E0
4.118212500E-2,-1.317260742E-1,8.197403412E0,-5.458997955E0
5.115612500E-2,-1.437011719E-1,8.180189209E0,-5.461243286E0
6.113012500E-2,-1.498384094E-1,8.184829559E0,-5.466332703E0
7.110412500E-2,-1.252894592E-1,8.193810883E0,-5.463787994E0
8.107712500E-2,-1.062789917E-1,8.193361816E0,-5.458997955E0
9.105112500E-2,-8.831634521E-2,8.181087341E0,-5.474565582E0
1.010251250E-1,-8.801696777E-2,8.173902283E0,-5.499114532E0
1.109991250E-1,-6.406677246E-2,8.165519714E0,-5.507347412E0
1.209731250E-1,-6.032455444E-2,8.162825317E0,-5.513784027E0
1.309471250E-1,-4.999603271E-2,8.167166290E0,-5.505102081E0
1.409211250E-1,-6.391708374E-2,8.172106018E0,-5.501808929E0
1.508951250E-1,-8.637039185E-2,8.169561310E0,-5.503904572E0
1.608691250E-1,-1.052311707E-1,8.170908508E0,-5.489534454E0
1.708431250E-1,-1.047821045E-1,8.182584229E0,-5.467829590E0
1.808171250E-1,-1.161584473E-1,8.184380493E0,-5.460345154E0
1.907901250E-1,-1.139131165E-1,8.193511505E0,-5.450166321E0
2.007641250E-1,-1.272354126E-1,8.186027069E0,-5.465434570E0
2.107381250E-1,-1.187031555E-1,8.178093567E0,-5.475763092E0
2.207121250E-1,-1.116677856E-1,8.176746368E0,-5.476062469E0
2.306861250E-1,-8.607101440E-2,8.180488586E0,-5.482499084E0
2.406601250E-1,-8.502319336E-2,8.175997925E0,-5.490282898E0
2.506341250E-1,-7.499404907E-2,8.170758820E0,-5.495671692E0
2.606081250E-1,-8.202941895E-2,8.168064423E0,-5.501509552E0
2.705821250E-1,-7.274871826E-2,8.174351349E0,-5.502557373E0
2.805551250E-1,-7.559280396E-2,8.174201660E0,-5.504203949E0
2.905291250E-1,-8.472381592E-2,8.167914734E0,-5.486390991E0
3.005031250E-1,-9.235794067E-2,8.177045746E0,-5.486989746E0
3.104771250E-1,-1.067280579E-1,8.181386719E0,-5.483995972E0
3.204511250E-1,-1.110690308E-1,8.177494812E0,-5.479205933E0
3.304251250E-1,-1.014889526E-1,8.182584229E0,-5.474565582E0
3.403991250E-1,-1.091230774E-1,8.189020844E0,-5.474266205E0
3.503731250E-1,-1.049317932E-1,8.180787964E0,-5.485343170E0
3.603471250E-1,-1.007405090E-1,8.174201660E0,-5.486840057E0
3.703211250E-1,-9.235794067E-2,8.173004150E0,-5.491031342E0
3.802941250E-1,-8.367599487E-2,8.173602905E0,-5.502407684E0
3.902681250E-1,-7.469467163E-2,8.173004150E0,-5.500910797E0
4.002421250E-1,-8.592132568E-2,8.173902283E0,-5.490881653E0
4.102161250E-1,-9.954299927E-2,8.168363800E0,-5.479654999E0
4.201901250E-1,-9.714797974E-2,8.163873138E0,-5.503605194E0
4.301635833E-1,-1.011895752E-1,8.169411621E0,-5.482199707E0
4.401375833E-1,-1.011895752E-1,8.182584229E0,-5.470074921E0
4.501115833E-1,-8.981323242E-2,8.191415863E0,-5.483995972E0
4.600855833E-1,-1.019380188E-1,8.172555084E0,-5.474715271E0
4.700595833E-1,-1.050814819E-1,8.179141388E0,-5.502856750E0
4.800325833E-1,-1.022373962E-1,8.174650726E0,-5.474864960E0
4.900065833E-1,-8.816665649E-2,8.179291077E0,-5.479505310E0
4.999805833E-1,-8.741821289E-2,8.174201660E0,-5.482349396E0
5.099545833E-1,-9.654922485E-2,8.175848236E0,-5.488935699E0
5.199285833E-1,-8.532257080E-2,8.166118469E0,-5.483846283E0
5.299025833E-1,-8.861572266E-2,8.177494812E0,-5.491630096E0
5.398765833E-1,-8.487350464E-2,8.175249481E0,-5.486390991E0
5.498505833E-1,-9.624984741E-2,8.174501038E0,-5.491929474E0
5.598245833E-1,-9.475296021E-2,8.180338898E0,-5.487887878E0
5.697985833E-1,-9.849517822E-2,8.180638275E0,-5.482199707E0
5.797715833E-1,-9.909393311E-2,8.181686096E0,-5.484445038E0
5.897455833E-1,-9.325607300E-2,8.185128937E0,-5.480403442E0
5.997195833E-1,-9.984237671E-2,8.188571777E0,-5.481301575E0
6.096935833E-1,-9.580078125E-2,8.179291077E0,-5.482199707E0
6.196675833E-1,-8.292755127E-2,8.176896057E0,-5.490432587E0
6.296415833E-1,-1.023870850E-1,8.173602905E0,-5.498066711E0
6.396155833E-1,-9.595046997E-2,8.174501038E0,-5.488786011E0
6.495895833E-1,-8.921447754E-2,8.178991699E0,-5.490731964E0
6.595635833E-1,-8.726852417E-2,8.182733917E0,-5.484744415E0
6.695375833E-1,-8.741821289E-2,8.177045746E0,-5.485792236E0
6.795115833E-1,-9.086105347E-2,8.174201660E0,-5.480702820E0
6.894845833E-1,-8.891510010E-2,8.173752594E0,-5.474116516E0
6.994585833E-1,-9.490264893E-2,8.175399170E0,-5.478008423E0
7.094325833E-1,-8.696914673E-2,8.177644501E0,-5.482798462E0
7.194065833E-1,-9.669891357E-2,8.177494812E0,-5.483097839E0
7.293805833E-1,-9.954299927E-2,8.176746368E0,-5.481600952E0
7.393545833E-1,-9.385482788E-2,8.171656952E0,-5.485642548E0
7.493285833E-1,-9.131011963E-2,8.174501038E0,-5.488336945E0
7.593025833E-1,-8.532257080E-2,8.175848236E0,-5.489684143E0
7.692765833E-1,-8.801696777E-2,8.181087341E0,-5.489833832E0
7.792505833E-1,-8.352630615E-2,8.178093567E0,-5.483097839E0
7.892235833E-1,-9.071136475E-2,8.178991699E0,-5.487289124E0
7.991975833E-1,-8.801696777E-2,8.181536407E0,-5.484894104E0
8.091715833E-1,-9.175918579E-2,8.177794189E0,-5.482648773E0
8.191455833E-1,-9.250762939E-2,8.176746368E0,-5.485941925E0
8.291195833E-1,-9.789642334E-2,8.180638275E0,-5.479056244E0
8.390935833E-1,-9.535171509E-2,8.172255707E0,-5.483397217E0
8.490675833E-1,-9.684860229E-2,8.176446991E0,-5.479056244E0
8.590415833E-1,-8.966354370E-2,8.178392944E0,-5.480253754E0
8.690155833E-1,-8.726852417E-2,8.176596680E0,-5.474415894E0
8.789895833E-1,-9.430389404E-2,8.175399170E0,-5.478307800E0
8.889625833E-1,-9.879455566E-2,8.181237030E0,-5.487887878E0
8.989365833E-1,-1.028361511E-1,8.180189209E0,-5.489833832E0
9.089105833E-1,-9.999206543E-2,8.183182983E0,-5.480852509E0
9.188845833E-1,-9.190887451E-2,8.178692322E0,-5.473368073E0
9.288585833E-1,-1.056802368E-1,8.179889832E0,-5.488786011E0
9.388325833E-1,-9.759704590E-2,8.171058197E0,-5.480104065E0
9.488065833E-1,-9.550140381E-2,8.176596680E0,-5.486540680E0
9.587805833E-1,-9.430389404E-2,8.174351349E0,-5.484744415E0
9.687545833E-1,-9.864486694E-2,8.178542633E0,-5.482798462E0
9.787285833E-1,-9.175918579E-2,8.175698547E0,-5.479056244E0
9.887015833E-1,-9.475296021E-2,8.167765045E0,-5.480104065E0
9.986755833E-1,-9.624984741E-2,8.170758820E0,-5.488187256E0
1.008649583E0,-9.714797974E-2,8.177195435E0,-5.482798462E0
1.018623583E0,-9.714797974E-2,8.175698547E0,-5.491480408E0
1.028597583E0,-9.505233765E-2,8.178093567E0,-5.482199707E0
1.038571583E0,-9.235794067E-2,8.175698547E0,-5.486390991E0
1.048545583E0,-8.652008057E-2,8.177195435E0,-5.482648773E0
1.058519583E0,-9.250762939E-2,8.179141388E0,-5.482050018E0
1.068493583E0,-9.939331055E-2,8.181835785E0,-5.483696594E0
1.078467583E0,-1.053808594E-1,8.170309753E0,-5.495222626E0
1.088441583E0,-9.729766846E-2,8.170309753E0,-5.494174805E0
1.098414583E0,-9.235794067E-2,8.175249481E0,-5.487289124E0
1.108388583E0,-9.684860229E-2,8.178692322E0,-5.486690369E0
1.118362583E0,-9.310638428E-2,8.178093567E0,-5.482948151E0
1.128336583E0,-8.666976929E-2,8.173453217E0,-5.488786011E0
1.138310583E0,-8.966354370E-2,8.175548859E0,-5.488935699E0
1.148284583E0,-8.472381592E-2,8.174201660E0,-5.481600952E0
1.158258583E0,-9.400451660E-2,8.179440765E0,-5.484894104E0
1.168232583E0,-9.744735718E-2,8.177943878E0,-5.478457489E0
1.178206583E0,-1.017883301E-1,8.170908508E0,-5.484894104E0
1.188179583E0,-8.876541138E-2,8.175548859E0,-5.481451263E0
1.198153583E0,-9.101074219E-2,8.174051971E0,-5.487139435E0
1.208127583E0,-9.265731812E-2,8.183332672E0,-5.486690369E0
1.218101583E0,-9.490264893E-2,8.178991699E0,-5.491330719E0
1.228075583E0,-8.816665649E-2,8.186176758E0,-5.482798462E0
1.238049583E0,-9.250762939E-2,8.175997925E0,-5.480104065E0
1.248023583E0,-9.101074219E-2,8.177345123E0,-5.483546906E0
1.257997583E0,-9.924362183E-2,8.186326447E0,-5.489384766E0
1.267971583E0,-9.864486694E-2,8.184081116E0,-5.486390991E0
1.277945583E0,-1.010398865E-1,8.179141388E0,-5.482798462E0
1.287919583E0,-9.370513916E-2,8.178991699E0,-5.480104065E0
1.297892583E0,-9.145980835E-2,8.174051971E0,-5.488935699E0
1.307866583E0,-9.669891357E-2,8.183931427E0,-5.486390991E0
1.317840583E0,-9.505233765E-2,8.171058197E0,-5.487588501E0
1.327814583E0,-8.502319336E-2,8.178991699E0,-5.490432587E0
1.337788583E0,-9.879455566E-2,8.182284851E0,-5.483397217E0
1.347762583E0,-9.654922485E-2,8.179440765E0,-5.478457489E0
1.357736583E0,-8.786727905E-2,8.182284851E0,-5.482199707E0
1.367710583E0,-9.400451660E-2,8.177644501E0,-5.491779785E0
1.377684583E0,-9.041198730E-2,8.177494812E0,-5.483546906E0
1.387658583E0,-9.819580078E-2,8.181386719E0,-5.490582275E0
1.397631583E0,-9.939331055E-2,8.176596680E0,-5.484145660E0
1.407605583E0,-9.460327148E-2,8.182883606E0,-5.478307800E0
1.417579583E0,-9.220825195E-2,8.182733917E0,-5.469925232E0
1.427553708E0,-9.490264893E-2,8.186176758E0,-5.486840057E0
1.437527708E0,-9.894424438E-2,8.183182983E0,-5.476212158E0
1.447501708E0,-8.562194824E-2,8.178542633E0,-5.490881653E0
1.457475708E0,-8.277786255E-2,8.178542633E0,-5.492677917E0
1.467449708E0,-9.340576172E-2,8.177644501E0,-5.484744415E0
1.477423708E0,-8.981323242E-2,8.183182983E0,-5.484894104E0
1.487397708E0,-8.921447754E-2,8.175399170E0,-5.480403442E0
1.497371708E0,-9.460327148E-2,8.176896057E0,-5.495222626E0
1.507344708E0,-9.879455566E-2,8.181835785E0,-5.479505310E0
1.517318708E0,-9.385482788E-2,8.179590454E0,-5.479804688E0
1.527292708E0,-9.415420532E-2,8.176746368E0,-5.485642548E0
1.537266708E0,-9.520202637E-2,8.176446991E0,-5.483397217E0
