"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.222499989E-4,-2.110610962E-2,6.957232361E0,-6.970554657E0
1.069625001E-2,-2.245330811E-2,7.020550690E0,-6.917115784E0
2.067025000E-2,-5.074447632E-2,7.076683960E0,-6.866520996E0
3.064425002E-2,-7.185058594E-2,7.119045868E0,-6.807543640E0
4.061825000E-2,-6.167175293E-2,7.090605011E0,-6.754254456E0
5.059224999E-2,1.157093811E-1,7.091503143E0,-6.997199249E0
6.056625000E-2,3.647914124E-1,7.072792053E0,-7.066205750E0
7.054024999E-2,-2.174977112E-1,6.818919983E0,-6.880741425E0
8.051425000E-2,-3.924838257E-1,6.906338196E0,-7.019951935E0
9.048824999E-2,1.321751404E-1,7.263495483E0,-6.822213135E0
1.004622500E-1,2.546205139E-1,7.621850281E0,-6.553222504E0
1.104363750E-1,3.682342529E-2,7.368576965E0,-6.650819550E0
1.204103750E-1,-4.575984192E-1,6.891818390E0,-6.902745667E0
1.303833750E-1,-3.468287659E-1,6.808142395E0,-6.916367340E0
1.403573750E-1,-1.124162292E-1,7.171137543E0,-6.957382050E0
1.503313750E-1,7.027885437E-1,7.175328827E0,-6.750661926E0
1.603053750E-1,1.369651794E-1,6.604865112E0,-7.261998596E0
1.702793750E-1,-4.227209473E-1,6.302044830E0,-7.554939423E0
1.802533750E-1,2.127076721E-1,6.683451691E0,-7.203021240E0
1.902273750E-1,1.131646729E-1,7.114555206E0,-6.795718231E0
2.002013750E-1,-1.556762695E-1,7.247927856E0,-6.733447723E0
2.101753750E-1,-2.142045593E-1,7.082521820E0,-6.797215118E0
2.201493750E-1,-3.061134338E-1,6.920109558E0,-6.897356873E0
2.301233750E-1,-2.020797729E-1,7.027885437E0,-6.947951660E0
2.400973750E-1,2.031275940E-1,7.264842682E0,-6.774911499E0
2.500713750E-1,3.285667419E-1,7.231611786E0,-6.780749359E0
2.600453750E-1,-1.245410156E-1,6.993307343E0,-6.984176331E0
2.700193750E-1,-2.020797729E-2,6.969057770E0,-6.991660767E0
2.799933750E-1,1.953437805E-1,7.130272522E0,-6.852300568E0
2.899673750E-1,4.834945679E-2,7.197333069E0,-6.805597687E0
2.999413750E-1,-1.434017944E-1,7.104226685E0,-6.831942902E0
3.099153750E-1,-1.312770081E-1,7.021897888E0,-6.881190491E0
3.198893750E-1,5.089416504E-3,6.972350922E0,-6.955885162E0
3.298633750E-1,2.664459229E-2,6.912325745E0,-7.012617188E0
3.398373750E-1,-8.442443848E-2,6.860683136E0,-7.045997772E0
3.498113750E-1,-6.481521606E-2,6.924450531E0,-6.994055786E0
3.597853750E-1,1.811233521E-2,7.017257538E0,-6.907086639E0
3.697593750E-1,-2.829116821E-2,7.020999756E0,-6.916217651E0
3.797333750E-1,-2.439926147E-2,6.991361389E0,-6.948400726E0
3.897073750E-1,4.370910645E-2,6.982829132E0,-6.964267731E0
3.996813750E-1,4.326004028E-2,7.016958160E0,-6.963818665E0
4.096553750E-1,-4.939727783E-3,7.069199524E0,-6.896159363E0
