"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.709249992E-3,-1.419599075E-2,-4.902510904E-3,6.245202385E-4
1.568325001E-2,-1.255282015E-2,-4.086785018E-3,3.291757312E-4
2.565724999E-2,-7.858944125E-3,1.275006682E-3,-1.022462733E-3
3.563125001E-2,3.665352473E-3,4.015933722E-3,1.574918395E-3
4.560524999E-2,2.987927990E-3,6.760248914E-3,8.303779177E-3
5.557925001E-2,8.339816704E-3,-1.291811373E-2,-1.322201826E-2
6.555324999E-2,-1.363764424E-2,-3.949428909E-3,-1.005500322E-3
7.552725001E-2,-2.830873244E-2,3.392107785E-3,8.030072786E-3
8.550125000E-2,-4.113866761E-2,-7.985401899E-4,-8.560257033E-3
9.547525001E-2,1.620318368E-2,-2.179197408E-2,-6.879270077E-3
1.054492500E-1,2.242377587E-2,-5.282155238E-3,-2.784487419E-2
1.154233750E-1,2.283896320E-2,-3.690383397E-3,1.001622155E-2
1.253973750E-1,-2.023154171E-3,2.639154345E-2,1.555368584E-2
1.353703750E-1,1.392012555E-2,2.344848216E-2,2.690647542E-2
1.453443750E-1,6.211527810E-2,-5.700355396E-3,-1.862939214E-3
1.553183750E-1,3.061274998E-2,-1.153693907E-2,-4.478430375E-3
1.652923750E-1,-3.135388345E-2,1.040139422E-2,-2.783753444E-4
1.752663750E-1,-4.896084219E-2,-5.228698254E-3,-5.055819638E-3
1.852403750E-1,-2.993579023E-2,-1.559062395E-2,-7.620451972E-3
1.952143750E-1,-7.258440834E-3,-7.038680837E-3,-1.694364473E-2
2.051883750E-1,1.153670950E-3,-4.036451690E-3,-2.870079828E-3
2.151623750E-1,-5.887993611E-3,7.870808244E-3,6.757779978E-3
2.251363750E-1,-1.648377441E-2,1.509195007E-2,1.636037417E-2
2.351103750E-1,4.296954139E-4,5.665956065E-3,3.337782575E-3
2.450843750E-1,1.675651595E-2,-4.502433352E-3,-4.445456900E-3
2.550583750E-1,7.740402361E-5,1.799670979E-3,5.725421011E-3
2.650323750E-1,-1.448471658E-2,6.095442921E-3,-2.413885435E-3
2.750063750E-1,-7.044376340E-3,-5.697833374E-3,-2.032520482E-3
2.849803750E-1,6.467668805E-3,-5.237506703E-3,-2.523652511E-3
2.949543750E-1,1.079796907E-2,9.434241802E-4,1.295586582E-3
3.049283750E-1,1.039654668E-2,3.651930019E-3,2.569258213E-3
3.149023750E-1,1.363015641E-2,1.272130758E-3,2.379641170E-3
3.248763750E-1,5.960089155E-3,-5.008913577E-4,3.742664121E-4
3.348503750E-1,-4.325305112E-3,-2.152848989E-3,-3.160249908E-4
3.448243750E-1,-8.374936879E-3,1.079551876E-3,9.170838166E-4
3.547983750E-1,-3.402814968E-3,-8.211452514E-4,-1.990821911E-3
3.647723750E-1,1.003361540E-4,2.940632403E-4,1.548187924E-3
3.747463750E-1,9.725213749E-4,1.992093399E-3,1.382539282E-3
3.847203750E-1,-4.948094022E-3,-1.909114420E-3,2.417447977E-3
3.946943750E-1,-8.095950820E-3,-3.134435043E-3,-1.367968973E-3
4.046683750E-1,-1.042527519E-2,-9.616184980E-4,-1.117103500E-3
4.146423750E-1,-2.773214597E-3,2.392008901E-4,-6.800789852E-4
4.246163750E-1,2.414549468E-3,-1.646816730E-3,2.876641229E-4
4.345903750E-1,9.416531771E-3,2.282144502E-3,-2.878450323E-4
4.445643750E-1,4.899920430E-3,3.538459539E-3,-1.634774031E-3
4.545383750E-1,-8.264087373E-4,3.951303661E-4,1.102423063E-3
4.645123750E-1,-1.722395420E-3,8.333418518E-4,-4.619492684E-4
4.744863750E-1,5.628630170E-4,7.411967963E-4,2.898959909E-3
4.844603750E-1,7.729740813E-3,2.196440473E-3,3.644404933E-5
4.944343750E-1,6.356082391E-3,3.051580861E-3,2.508922713E-3
5.044073750E-1,1.772659598E-4,7.317550480E-4,3.848573426E-3
5.143813750E-1,-6.643355824E-3,-3.138035536E-4,4.607662559E-4
5.243553750E-1,-1.109169144E-2,-4.341588356E-3,4.563739058E-4
5.343293750E-1,-7.713737898E-3,5.875341594E-5,-3.924259450E-3
5.443033750E-1,-1.313500805E-3,-2.233941108E-3,-2.717680763E-4
