"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.709249992E-3,-9.609207153E0,-1.551628017E1,4.410971069E1
1.568325001E-2,-9.504348755E0,-1.541510677E1,4.417681885E1
2.565724999E-2,-9.526397705E0,-1.539563942E1,4.408498383E1
3.563125001E-2,-9.586532593E0,-1.540114403E1,4.448696899E1
4.560524999E-2,-9.725921631E0,-1.541506767E1,4.482813644E1
5.557925001E-2,-9.564376831E0,-1.522236824E1,4.472171783E1
6.555324999E-2,-9.449981689E0,-1.528303719E1,4.465905380E1
7.552725001E-2,-9.295776367E0,-1.524288654E1,4.447411728E1
8.550125000E-2,-9.496612549E0,-1.546164417E1,4.424824524E1
9.547525001E-2,-9.608932495E0,-1.544057178E1,4.453184509E1
1.054492500E-1,-9.546325684E0,-1.504483032E1,4.470893478E1
1.154233750E-1,-9.457931519E0,-1.530626774E1,4.514806366E1
1.253973750E-1,-9.457565308E0,-1.526689816E1,4.471800995E1
1.353703750E-1,-9.395828247E0,-1.526955605E1,4.488578415E1
1.453443750E-1,-9.216461182E0,-1.550539970E1,4.486064911E1
1.553183750E-1,-9.144943237E0,-1.539589119E1,4.493389893E1
1.652923750E-1,-8.987289429E0,-1.512306595E1,4.446848297E1
1.752663750E-1,-9.078674316E0,-1.522919846E1,4.456997681E1
1.852403750E-1,-9.200561523E0,-1.523620892E1,4.463483810E1
1.952143750E-1,-9.383132935E0,-1.530688763E1,4.442883301E1
2.051883750E-1,-9.334838867E0,-1.524710846E1,4.424761581E1
2.151623750E-1,-9.182891846E0,-1.500299931E1,4.454354095E1
2.251363750E-1,-9.433715820E0,-1.508524418E1,4.443279266E1
2.351103750E-1,-9.524978638E0,-1.530093765E1,4.445110321E1
2.450843750E-1,-9.535354614E0,-1.512620163E1,4.435867310E1
2.550583750E-1,-9.483703613E0,-1.523058224E1,4.442713928E1
2.650323750E-1,-9.458480835E0,-1.517383575E1,4.472678375E1
2.750063750E-1,-9.528152466E0,-1.530542183E1,4.444988251E1
2.849803750E-1,-9.436386108E0,-1.519181728E1,4.463845062E1
2.949543750E-1,-9.411071777E0,-1.509874725E1,4.487251663E1
3.049283750E-1,-9.541381836E0,-1.523084641E1,4.464487076E1
3.149023750E-1,-9.564834595E0,-1.540030861E1,4.407643127E1
3.248763750E-1,-9.551284790E0,-1.524407101E1,4.408819580E1
3.348503750E-1,-9.626586914E0,-1.519522762E1,4.457011414E1
3.448243750E-1,-9.288635254E0,-1.528990746E1,4.484636688E1
3.547983750E-1,-9.465270996E0,-1.515987110E1,4.451163483E1
3.647723750E-1,-9.272506714E0,-1.529315090E1,4.467906952E1
3.747463750E-1,-9.341629028E0,-1.525075340E1,4.459446716E1
3.847203750E-1,-9.141616821E0,-1.534146023E1,4.429824066E1
3.946943750E-1,-9.336486816E0,-1.528457737E1,4.417015839E1
4.046683750E-1,-9.441909790E0,-1.517162800E1,4.432166672E1
4.146423750E-1,-9.216140747E0,-1.526021290E1,4.440281677E1
4.246163750E-1,-9.172454834E0,-1.518087101E1,4.470130539E1
4.345903750E-1,-9.233551025E0,-1.513624001E1,4.468693161E1
4.445643750E-1,-9.251571655E0,-1.518030071E1,4.435364532E1
4.545383750E-1,-9.129806519E0,-1.495319080E1,4.448789597E1
4.645123750E-1,-9.170059204E0,-1.539768600E1,4.469028091E1
4.744863750E-1,-9.043472290E0,-1.543185520E1,4.443542480E1
4.844603750E-1,-9.235839844E0,-1.527432537E1,4.456749725E1
4.944343750E-1,-9.081130981E0,-1.526963997E1,4.452591324E1
5.044073750E-1,-8.767105103E0,-1.547922516E1,4.498306274E1
5.143813750E-1,-9.222778320E0,-1.538700104E1,4.468492508E1
5.243553750E-1,-9.180145264E0,-1.545398617E1,4.448626328E1
5.343293750E-1,-9.393081665E0,-1.532338142E1,4.496987915E1
5.443033750E-1,-9.447494507E0,-1.541587067E1,4.445902252E1
5.542773750E-1,-9.237915039E0,-1.530142117E1,4.452271271E1
5.642513750E-1,-9.370941162E0,-1.512989807E1,4.444549942E1
5.742253750E-1,-9.355133057E0,-1.511976719E1,4.445176315E1
5.841993750E-1,-9.356002808E0,-1.510760498E1,4.441785049E1
5.941733750E-1,-9.362884521E0,-1.507030392E1,4.418128586E1
6.041473750E-1,-9.465316772E0,-1.499199772E1,4.441391754E1
6.141213750E-1,-9.288528442E0,-1.513847256E1,4.456350708E1
6.240953750E-1,-9.487258911E0,-1.517335987E1,4.441108704E1
6.340693750E-1,-9.501480103E0,-1.508340836E1,4.431578064E1
6.440433750E-1,-9.478866577E0,-1.519611263E1,4.457005692E1
6.540173750E-1,-9.502670288E0,-1.527477837E1,4.488142395E1
6.639913750E-1,-9.397094727E0,-1.545844078E1,4.435505295E1
6.739653750E-1,-9.652420044E0,-1.546059704E1,4.444926071E1
6.839393750E-1,-9.351730347E0,-1.555316734E1,4.433083725E1
6.939133750E-1,-9.498062134E0,-1.528633213E1,4.458201599E1
7.038873750E-1,-9.493804932E0,-1.526977158E1,4.458184052E1
7.138613750E-1,-9.567031860E0,-1.537171841E1,4.427306366E1
7.238353750E-1,-9.622497559E0,-1.526888943E1,4.452468109E1
7.338093750E-1,-9.603759766E0,-1.542166996E1,4.475006104E1
7.437833750E-1,-9.508316040E0,-1.548677731E1,4.466166306E1
7.537573750E-1,-9.472595215E0,-1.553689766E1,4.455546570E1
7.637313750E-1,-9.488296509E0,-1.550021744E1,4.397188568E1
7.737053750E-1,-9.392776489E0,-1.539644623E1,4.429508209E1
7.836793750E-1,-9.255783081E0,-1.531726646E1,4.435961151E1
7.936533750E-1,-9.271652222E0,-1.527939415E1,4.421459961E1
8.036273750E-1,-9.350601196E0,-1.537907410E1,4.433001328E1
8.136013750E-1,-9.369277954E0,-1.514147568E1,4.419035721E1
8.235753750E-1,-9.417694092E0,-1.527338696E1,4.431446838E1
8.335493750E-1,-9.313476562E0,-1.512528133E1,4.425154877E1
8.435233750E-1,-9.352340698E0,-1.512749195E1,4.444653702E1
8.534973750E-1,-9.388107300E0,-1.522706318E1,4.432990646E1
8.634713750E-1,-9.356750488E0,-1.527870846E1,4.411601257E1
8.734453750E-1,-9.339859009E0,-1.522130680E1,4.421965027E1
8.834193750E-1,-9.527862549E0,-1.527873993E1,4.399912262E1
8.933933750E-1,-9.440139771E0,-1.503601646E1,4.395473480E1
9.033673750E-1,-9.438064575E0,-1.520752335E1,4.448112106E1
9.133403750E-1,-9.453353882E0,-1.532193089E1,4.456358337E1
9.233143750E-1,-9.389938354E0,-1.532462597E1,4.445464325E1
9.332883750E-1,-9.155044556E0,-1.541726208E1,4.440889740E1
9.432623750E-1,-9.122650146E0,-1.553061676E1,4.431856155E1
9.532363750E-1,-9.113739014E0,-1.558848763E1,4.439685822E1
9.632103750E-1,-9.105392456E0,-1.567332458E1,4.433348465E1
9.731843750E-1,-9.324523926E0,-1.545371628E1,4.435742950E1
9.831583750E-1,-9.426208496E0,-1.546948147E1,4.447782898E1
9.931323750E-1,-9.129287720E0,-1.564267445E1,4.431758118E1
1.003106375E0,-9.105834961E0,-1.553490734E1,4.420156860E1
1.013080375E0,-9.171539307E0,-1.553316307E1,4.416050339E1
1.023054375E0,-9.071151733E0,-1.549203777E1,4.407085419E1
1.033028375E0,-9.245697021E0,-1.558459187E1,4.433358765E1
1.043002375E0,-9.077865601E0,-1.560605431E1,4.427042770E1
