"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.669774996E-2,-2.216533273E-3,3.519614518E-2,-1.441806436E-2
2.667175001E-2,-1.947853714E-3,5.271732688E-2,-2.219135284E-2
3.664675000E-2,-1.281705103E-3,4.385119379E-2,-1.879821360E-2
4.662174999E-2,-1.240910724E-2,3.992771208E-2,-1.832985163E-2
5.659574998E-2,-1.163273404E-2,3.446875155E-2,-1.768198013E-2
6.657074997E-2,-5.304589472E-3,3.975872755E-2,-2.150196612E-2
7.654574997E-2,-7.203331143E-3,3.625390649E-2,-1.748434424E-2
8.651975001E-2,-2.393119186E-3,3.877171755E-2,-2.306141853E-2
9.649475000E-2,-6.128905267E-3,4.159007549E-2,-3.372557044E-2
1.064687500E-1,-4.901730018E-3,3.890386462E-2,-2.069212675E-2
1.164437500E-1,-1.060422708E-2,4.556033492E-2,-2.694280028E-2
1.264187500E-1,-2.426014342E-3,3.876411617E-2,-2.097922504E-2
1.363927500E-1,-8.639558055E-3,4.536503792E-2,-2.245389283E-2
1.463677500E-1,-1.281271130E-3,3.799345315E-2,-2.340640426E-2
1.563427500E-1,-2.873321772E-3,4.381318688E-2,-2.013898015E-2
1.663167500E-1,-8.740865635E-3,3.311044335E-2,-2.623411775E-2
1.762917500E-1,-8.186092777E-3,3.698597789E-2,-2.206622243E-2
1.862667500E-1,-9.576720544E-3,4.013821185E-2,-1.307145059E-2
1.962407500E-1,-7.649907670E-3,4.103342056E-2,-1.816437542E-2
2.062157500E-1,-5.774413249E-3,2.856364846E-2,-1.164356053E-2
2.161907500E-1,-3.080893359E-3,3.934942245E-2,-1.552377284E-2
2.261647500E-1,-1.188855430E-2,4.100184560E-2,-1.356963336E-2
2.361397500E-1,-1.528548966E-2,3.408985198E-2,-2.004308581E-2
2.461137500E-1,-9.147087238E-3,3.857583582E-2,-2.618675530E-2
2.560887500E-1,-8.466919013E-3,4.144331038E-2,-1.747206509E-2
2.660637500E-1,-1.947127380E-3,4.642221451E-2,-2.250534832E-2
2.760377500E-1,-7.324811616E-3,3.583466113E-2,-1.945193231E-2
2.860127500E-1,-1.251171674E-2,3.718244433E-2,-2.274566889E-2
2.959877500E-1,-3.525281749E-3,3.993472874E-2,-2.571897805E-2
3.059617500E-1,-4.216564251E-3,3.508329391E-2,-6.797972918E-3
3.159367500E-1,-1.432612146E-2,3.460850000E-2,-2.150430501E-2
3.259117500E-1,-7.027768493E-3,3.626033843E-2,-1.700604200E-2
3.358857500E-1,-1.689143658E-2,3.852671921E-2,-1.757673025E-2
3.458607500E-1,-1.763218744E-3,3.445354879E-2,-1.522731900E-2
3.558357500E-1,-4.889592477E-3,2.998276770E-2,-1.624531925E-2
3.658097500E-1,-1.611610035E-2,3.930381417E-2,-1.663591325E-2
3.757847500E-1,-1.600411247E-2,3.417054355E-2,-1.864443183E-2
3.857597500E-1,-3.020082316E-3,4.194617093E-2,-1.551090896E-2
3.957337500E-1,-4.072142593E-3,4.248762310E-2,-2.143063009E-2
4.057087500E-1,-1.085535129E-2,4.273086727E-2,-1.821816981E-2
4.156827500E-1,-1.510760183E-2,4.291914761E-2,-1.996064007E-2
4.256577500E-1,-1.077159449E-2,4.111411214E-2,-1.024198294E-2
4.356327500E-1,-5.469184024E-3,4.105447054E-2,-1.916015625E-2
4.456067500E-1,5.696695531E-4,4.018791318E-2,-1.477415979E-2
4.555817500E-1,-5.147596300E-3,3.681816280E-2,-1.796381593E-2
4.655567500E-1,-1.559804161E-2,3.593230963E-2,-2.782456040E-2
4.755307500E-1,-1.123001163E-2,3.520140767E-2,-1.402688563E-2
4.855057500E-1,-1.205418125E-2,3.403137982E-2,-1.892860651E-2
4.954807500E-1,-9.604937928E-3,3.578788340E-2,-1.509400249E-2
5.054547500E-1,-9.771579006E-3,3.849514425E-2,-1.283171475E-2
5.154297500E-1,-2.884002076E-3,4.498613834E-2,-2.652530909E-2
5.254047500E-1,-3.836207441E-3,4.250165641E-2,-1.617398322E-2
5.353787500E-1,-6.458245120E-3,4.090829015E-2,-2.229835689E-2
5.453537500E-1,-1.075360974E-2,3.695791125E-2,-2.073598087E-2
5.553287500E-1,-5.408382118E-3,4.501771331E-2,-2.226736665E-2
5.653027500E-1,-5.084738731E-3,3.630185366E-2,-2.141718149E-2
5.752777500E-1,-9.367974945E-3,4.113223851E-2,-1.926599085E-2
5.852517500E-1,-9.964669598E-3,4.147780895E-2,-2.578622103E-2
5.952267500E-1,-7.866843939E-3,4.147663951E-2,-2.189665318E-2
6.052017500E-1,-1.087626422E-2,4.027854502E-2,-2.129848301E-2
6.151757500E-1,-5.140136532E-3,4.107025802E-2,-1.734459579E-2
6.251507500E-1,-9.339022092E-3,3.720115542E-2,-1.401869953E-2
6.351257500E-1,-5.771055669E-3,4.234085798E-2,-2.382623434E-2
6.450997500E-1,-1.018307681E-2,3.942017376E-2,-1.899701893E-2
6.550747500E-1,-7.623165795E-3,3.671583652E-2,-1.946128786E-2
6.650497500E-1,-6.119846650E-3,3.383198977E-2,-2.011734545E-2
6.750237500E-1,-8.515889444E-3,3.253156900E-2,-2.409228265E-2
6.849987500E-1,-3.544152724E-3,3.927457809E-2,-2.348358750E-2
6.949743750E-1,-7.887158445E-3,3.848403454E-2,-2.204809606E-2
7.049483750E-1,2.030007094E-3,3.754497170E-2,-2.360404015E-2
7.149233750E-1,-2.107779630E-3,3.722454429E-2,-2.288424790E-2
7.248983750E-1,-1.492093404E-2,3.137966752E-2,-3.217371941E-2
7.348723750E-1,-2.547768904E-3,3.747714400E-2,-2.324969888E-2
7.448473750E-1,-5.532347658E-3,3.992946625E-2,-1.634589136E-2
7.548213750E-1,-5.554562509E-3,3.761513829E-2,-2.940330863E-2
7.647963750E-1,-1.364886314E-2,4.305012524E-2,-2.409637570E-2
7.747713750E-1,-1.077440847E-4,3.790925324E-2,-3.084289312E-2
7.847453750E-1,1.510043442E-4,3.973299980E-2,-2.032492161E-2
7.947203750E-1,-7.991832742E-3,3.975580394E-2,-2.463256538E-2
