"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.826166682E-3,2.675937653E0,1.957350159E1,-1.699899292E1
1.888116667E-2,2.676158905E0,1.961941528E1,-1.699081421E1
2.893616669E-2,2.647576332E0,1.973947144E1,-1.698934937E1
3.899016668E-2,2.652692795E0,1.980090332E1,-1.674975586E1
4.904516667E-2,2.772576332E0,1.986927032E1,-1.659817505E1
5.910016669E-2,2.802635193E0,1.969852448E1,-1.660415649E1
6.915416667E-2,2.823743820E0,1.959049225E1,-1.641452026E1
7.920916667E-2,2.746833801E0,1.988036346E1,-1.640725708E1
8.926416669E-2,2.808713913E0,1.955536652E1,-1.659863281E1
9.931816667E-2,2.269490242E0,1.942703247E1,-1.657614136E1
1.093731667E-1,2.206439018E0,1.986790466E1,-1.648651123E1
1.194281667E-1,2.403844833E0,1.990522766E1,-1.664471436E1
1.294821667E-1,2.633745193E0,2.010263062E1,-1.679870605E1
1.395371667E-1,2.900948524E0,1.973337555E1,-1.667822266E1
1.495921667E-1,2.524332047E0,1.985256958E1,-1.677926636E1
1.596461667E-1,2.596591949E0,1.971781921E1,-1.691531372E1
1.697011667E-1,2.691550255E0,1.965067291E1,-1.692553711E1
1.797561667E-1,2.844427109E0,1.955377960E1,-1.694073486E1
1.898111667E-1,2.590269089E0,1.981415558E1,-1.656289673E1
1.998651667E-1,2.615674973E0,1.998427582E1,-1.661901855E1
2.099201667E-1,2.985665321E0,1.963315582E1,-1.651663208E1
2.199751667E-1,2.860455513E0,1.976500702E1,-1.682073975E1
2.300291667E-1,2.718115807E0,1.983258057E1,-1.671771240E1
2.400841667E-1,2.721202850E0,1.994660950E1,-1.659478760E1
2.501391667E-1,2.584496498E0,1.986559296E1,-1.655279541E1
2.601931667E-1,2.515110970E0,1.988848114E1,-1.659240723E1
2.702481667E-1,2.760293961E0,1.990544891E1,-1.645343018E1
2.803031667E-1,2.633030891E0,1.985406494E1,-1.657904053E1
2.903571667E-1,2.502649307E0,1.985808563E1,-1.649569702E1
3.004121667E-1,2.635165215E0,1.988195038E1,-1.658685303E1
3.104671667E-1,2.526857376E0,1.998126221E1,-1.659915161E1
3.205211667E-1,2.625997543E0,1.990438843E1,-1.654644775E1
