"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.303854166E-2,4.275184631E1,1.257568207E2,-3.250108643E2
2.310854167E-2,4.267997742E1,1.259311829E2,-3.250836182E2
3.317854163E-2,4.302175903E1,1.261085205E2,-3.249135132E2
4.324754165E-2,4.314100647E1,1.262675476E2,-3.256104126E2
5.331654166E-2,4.298904419E1,1.258020020E2,-3.251453857E2
6.338554167E-2,4.299676514E1,1.261295929E2,-3.254323730E2
7.345654164E-2,4.311003113E1,1.262479858E2,-3.252489624E2
8.352554165E-2,4.275381470E1,1.259777832E2,-3.257895203E2
9.359454166E-2,4.319049072E1,1.257055054E2,-3.248551636E2
1.036645417E-1,4.329484558E1,1.257346497E2,-3.251622314E2
1.137335416E-1,4.346119690E1,1.259973145E2,-3.253409119E2
1.238035416E-1,4.301181030E1,1.257727356E2,-3.252467651E2
1.338745417E-1,4.293157959E1,1.260700989E2,-3.247125244E2
1.439455416E-1,4.279470825E1,1.258218536E2,-3.250238037E2
1.540155417E-1,4.318701172E1,1.259643097E2,-3.251056213E2
1.640865416E-1,4.288931274E1,1.257130432E2,-3.252326355E2
1.741565416E-1,4.285952759E1,1.261983795E2,-3.254558105E2
1.842275417E-1,4.281599426E1,1.260087891E2,-3.253988647E2
1.942995416E-1,4.298602295E1,1.258999176E2,-3.255766296E2
2.043705417E-1,4.300425720E1,1.257474213E2,-3.254588013E2
2.144415416E-1,4.302880859E1,1.259972687E2,-3.260781250E2
2.245105417E-1,4.326293945E1,1.258145599E2,-3.255356445E2
2.345805417E-1,4.261546326E1,1.258690796E2,-3.256013794E2
2.446515416E-1,4.318510437E1,1.258531647E2,-3.256094971E2
2.547215417E-1,4.293743896E1,1.256116028E2,-3.253742676E2
2.647925417E-1,4.290902710E1,1.255794830E2,-3.252931519E2
2.748625416E-1,4.334622192E1,1.258224792E2,-3.255155334E2
2.849325417E-1,4.299974060E1,1.258514557E2,-3.250852661E2
2.950025417E-1,4.289910889E1,1.256852570E2,-3.254791260E2
3.050725416E-1,4.306472778E1,1.256244507E2,-3.252873840E2
3.151415417E-1,4.329272461E1,1.256425018E2,-3.255317993E2
3.252105417E-1,4.330435181E1,1.256668549E2,-3.253178101E2
3.352795417E-1,4.302879333E1,1.256070404E2,-3.250225220E2
3.453485417E-1,4.286636353E1,1.256640778E2,-3.252232666E2
3.554175416E-1,4.276855469E1,1.254566650E2,-3.252351074E2
3.654865416E-1,4.304524231E1,1.257130737E2,-3.247418823E2
3.755555417E-1,4.348202515E1,1.254600830E2,-3.251105957E2
3.856235417E-1,4.320854187E1,1.259492493E2,-3.252984619E2
3.956925417E-1,4.303346252E1,1.255777588E2,-3.245330811E2
4.057615417E-1,4.327804565E1,1.259492645E2,-3.252520142E2
4.158295416E-1,4.290193176E1,1.260452423E2,-3.253736572E2
4.258965417E-1,4.323733521E1,1.256752472E2,-3.251549683E2
4.359645416E-1,4.289225769E1,1.260883484E2,-3.255415039E2
4.460315417E-1,4.297128296E1,1.259482727E2,-3.247901611E2
4.560995417E-1,4.316378784E1,1.255861359E2,-3.251413574E2
4.661685416E-1,4.294796753E1,1.258139496E2,-3.251234131E2
4.762355416E-1,4.300163269E1,1.257102814E2,-3.251909180E2
4.863045416E-1,4.298860168E1,1.256786041E2,-3.250751343E2
4.963735417E-1,4.273037720E1,1.256012726E2,-3.250866089E2
5.064425417E-1,4.307241821E1,1.259147949E2,-3.253510132E2
5.165105417E-1,4.304568481E1,1.257704926E2,-3.250535889E2
5.265785417E-1,4.302723694E1,1.259675903E2,-3.248432007E2
5.366455417E-1,4.269009399E1,1.257130585E2,-3.251749878E2
5.467135417E-1,4.294212341E1,1.255975037E2,-3.257127075E2
5.567815417E-1,4.310592651E1,1.259674988E2,-3.254902344E2
5.668495417E-1,4.283979797E1,1.257671051E2,-3.251818237E2
5.769165417E-1,4.318095398E1,1.259035187E2,-3.253291321E2
5.869845417E-1,4.287681580E1,1.259787140E2,-3.254312744E2
5.970535416E-1,4.293693542E1,1.256710968E2,-3.252708740E2
6.071225416E-1,4.281111145E1,1.257738037E2,-3.251846313E2
6.171915416E-1,4.275109863E1,1.255852051E2,-3.256167297E2
6.272605417E-1,4.284645081E1,1.258424683E2,-3.252276917E2
6.373295417E-1,4.271310425E1,1.260290985E2,-3.257532654E2
6.473985417E-1,4.300846863E1,1.258905945E2,-3.255178223E2
6.574665416E-1,4.317494202E1,1.260524139E2,-3.255387878E2
6.675355416E-1,4.305914307E1,1.257785797E2,-3.255706177E2
6.776045416E-1,4.261846924E1,1.260267487E2,-3.251627808E2
6.876725417E-1,4.318041992E1,1.261199036E2,-3.249707642E2
6.977415417E-1,4.255108643E1,1.257887573E2,-3.252505493E2
7.078095417E-1,4.295710754E1,1.257342529E2,-3.255963745E2
7.178775417E-1,4.311318970E1,1.260659332E2,-3.251181030E2
7.279465417E-1,4.284312439E1,1.258706818E2,-3.250360107E2
7.380155416E-1,4.282505798E1,1.257209015E2,-3.250402527E2
7.480855417E-1,4.290867615E1,1.256677856E2,-3.253595581E2
7.581535417E-1,4.276240540E1,1.258814087E2,-3.253710938E2
7.682225417E-1,4.314535522E1,1.257121277E2,-3.259240112E2
7.782915417E-1,4.293240356E1,1.258754272E2,-3.252628479E2
7.883605416E-1,4.281373596E1,1.258922577E2,-3.250280457E2
7.984295416E-1,4.313264465E1,1.259940643E2,-3.257001343E2
8.084975416E-1,4.286260986E1,1.258844452E2,-3.250499878E2
8.185665417E-1,4.310261536E1,1.260279083E2,-3.253153381E2
8.286345417E-1,4.282049561E1,1.260273895E2,-3.252140808E2
8.387035417E-1,4.318399048E1,1.258684692E2,-3.249105225E2
8.487715417E-1,4.271185303E1,1.260739746E2,-3.253672791E2
8.588395417E-1,4.289584351E1,1.259049072E2,-3.254636841E2
8.689075417E-1,4.306156921E1,1.259754791E2,-3.247044067E2
8.789747917E-1,4.304301453E1,1.259903412E2,-3.249915771E2
8.890427917E-1,4.293588257E1,1.259858551E2,-3.253004761E2
8.991087917E-1,4.272270203E1,1.256833496E2,-3.253067322E2
9.091767917E-1,4.281544495E1,1.259663086E2,-3.248395386E2
9.192447917E-1,4.305354309E1,1.258457794E2,-3.252482910E2
9.293137917E-1,4.306372070E1,1.260998535E2,-3.253045044E2
9.393837916E-1,4.305596924E1,1.258525543E2,-3.254202271E2
9.494517916E-1,4.294493103E1,1.258160400E2,-3.255243530E2
9.595207917E-1,4.351889038E1,1.259165955E2,-3.254880371E2
9.695897917E-1,4.336222839E1,1.257245483E2,-3.252264404E2
9.796587917E-1,4.332675171E1,1.256532440E2,-3.249888306E2
9.897267917E-1,4.340377808E1,1.259956055E2,-3.255480347E2
9.997957916E-1,4.361265564E1,1.259694824E2,-3.253590698E2
1.009863792E0,4.355575562E1,1.258629303E2,-3.252107239E2
1.019932792E0,4.345217896E1,1.259987488E2,-3.254962158E2
1.030002792E0,4.373605347E1,1.258158569E2,-3.250416870E2
1.040072792E0,4.342433167E1,1.260414429E2,-3.254225464E2
1.050141792E0,4.338401794E1,1.259095612E2,-3.255244141E2
1.060211792E0,4.309083557E1,1.258393402E2,-3.254189758E2
1.070280792E0,4.347497559E1,1.256110992E2,-3.255476074E2
1.080348792E0,4.355162048E1,1.260299377E2,-3.255267334E2
1.090417792E0,4.360720825E1,1.260303192E2,-3.256627808E2
1.100486792E0,4.358900452E1,1.258457336E2,-3.255936890E2
1.110554792E0,4.349336243E1,1.258972321E2,-3.254567261E2
1.120623792E0,4.363540649E1,1.258615265E2,-3.252071533E2
1.130692792E0,4.360795593E1,1.257201538E2,-3.251409302E2
1.140760792E0,4.376304626E1,1.262611542E2,-3.254689331E2
1.150829792E0,4.373059082E1,1.261797333E2,-3.257569580E2
1.160896792E0,4.341275024E1,1.259449005E2,-3.255751953E2
1.170964792E0,4.370567322E1,1.259850311E2,-3.250911865E2
1.181032792E0,4.337527466E1,1.257452698E2,-3.253035278E2
1.191100792E0,4.370352173E1,1.256258087E2,-3.254482117E2
1.201169792E0,4.321603394E1,1.257667389E2,-3.257547913E2
1.211236792E0,4.305812073E1,1.257697906E2,-3.255315552E2
1.221305792E0,4.320043945E1,1.259057312E2,-3.255463257E2
1.231373792E0,4.271969604E1,1.255984955E2,-3.254155273E2
1.241442792E0,4.334048462E1,1.255973816E2,-3.254281616E2
1.251510792E0,4.323915100E1,1.255961456E2,-3.252581787E2
1.261578792E0,4.327676392E1,1.258681030E2,-3.255418701E2
1.271646792E0,4.357128906E1,1.254715729E2,-3.251282654E2
1.281715792E0,4.313536072E1,1.256589966E2,-3.251894531E2
1.291782792E0,4.320965576E1,1.256682129E2,-3.252327576E2
1.301851792E0,4.338766479E1,1.262347260E2,-3.250080872E2
1.311919792E0,4.329524231E1,1.257642365E2,-3.250744629E2
1.321988792E0,4.330908203E1,1.261063232E2,-3.250351257E2
1.332056792E0,4.361499023E1,1.262688141E2,-3.251629639E2
1.342124792E0,4.340948486E1,1.259867249E2,-3.252591248E2
1.352191792E0,4.383911133E1,1.259973907E2,-3.252141724E2
1.362259792E0,4.362919617E1,1.260984192E2,-3.250153198E2
1.372328792E0,4.375386047E1,1.261286926E2,-3.248737183E2
1.382396792E0,4.375877380E1,1.263952484E2,-3.249364319E2
1.392465792E0,4.401455688E1,1.260906219E2,-3.252056274E2
1.402533792E0,4.398493958E1,1.264919281E2,-3.251977539E2
1.412601792E0,4.404827881E1,1.260440979E2,-3.252595215E2
1.422669792E0,4.440051270E1,1.260044098E2,-3.246881104E2
1.432737792E0,4.460421753E1,1.265156708E2,-3.249246826E2
1.442805792E0,4.445457458E1,1.260039825E2,-3.248803406E2
1.452872792E0,4.437077332E1,1.262688141E2,-3.250670166E2
1.462939792E0,4.497633362E1,1.262834015E2,-3.253436279E2
1.473007792E0,4.526654053E1,1.259507599E2,-3.248230591E2
1.483075792E0,4.560350037E1,1.261288605E2,-3.243271484E2
1.493143792E0,4.587190247E1,1.263081512E2,-3.246987610E2
1.503211792E0,4.615321350E1,1.260886383E2,-3.246141357E2
1.513278792E0,4.665464783E1,1.261087646E2,-3.245116882E2
1.523346792E0,4.666914368E1,1.259135590E2,-3.247939453E2
1.533414792E0,4.702310181E1,1.260355835E2,-3.243204346E2
1.543483792E0,4.724800110E1,1.258345184E2,-3.243346558E2
1.553551792E0,4.780339050E1,1.263026733E2,-3.243699341E2
1.563619792E0,4.862194824E1,1.264239197E2,-3.239612427E2
1.573687792E0,4.940269470E1,1.260791779E2,-3.235392456E2
1.583754792E0,5.032655334E1,1.260263367E2,-3.237789307E2
1.593822792E0,5.139669800E1,1.262857513E2,-3.234692993E2
1.603891792E0,5.334790039E1,1.258300476E2,-3.231072998E2
1.613959792E0,5.417164612E1,1.256059113E2,-3.226821289E2
1.624028792E0,5.561836243E1,1.251942596E2,-3.230112305E2
1.634097792E0,5.746343994E1,1.245129700E2,-3.225966187E2
1.644165792E0,5.904566956E1,1.235100403E2,-3.222234192E2
1.654234792E0,6.114614868E1,1.222922058E2,-3.220917358E2
1.664302792E0,6.292416382E1,1.208652802E2,-3.215881958E2
1.674369792E0,6.516520691E1,1.194882507E2,-3.220617676E2
1.684438792E0,6.680586243E1,1.179448547E2,-3.212971191E2
1.694507792E0,6.898951721E1,1.167559662E2,-3.210802307E2
1.704575792E0,7.062681580E1,1.149780579E2,-3.205751953E2
1.714643792E0,7.279255676E1,1.136384277E2,-3.198822632E2
1.724712792E0,7.440374756E1,1.124925690E2,-3.185544434E2
1.734781792E0,7.634219360E1,1.117307434E2,-3.172714844E2
1.744851792E0,7.800296021E1,1.106064606E2,-3.161129456E2
1.754919792E0,8.000576782E1,1.096646271E2,-3.151693115E2
1.764989792E0,8.157603455E1,1.088755035E2,-3.131891479E2
1.775057792E0,8.311801147E1,1.074271545E2,-3.125755005E2
1.785125792E0,8.452490234E1,1.057944336E2,-3.113888550E2
1.795194792E0,8.596865845E1,1.042507324E2,-3.093466187E2
1.805261792E0,8.683322144E1,1.025638123E2,-3.085164185E2
1.815329792E0,8.776783752E1,1.008565216E2,-3.076181030E2
1.825396792E0,8.844383240E1,9.871537781E1,-3.066100464E2
1.835464792E0,8.898365784E1,9.741113281E1,-3.057648926E2
1.845532792E0,8.941059875E1,9.618466187E1,-3.050945129E2
1.855599792E0,8.987094116E1,9.483663940E1,-3.047185364E2
1.865669792E0,8.987341309E1,9.323228455E1,-3.042867432E2
1.875737792E0,9.020393372E1,9.111491394E1,-3.039927979E2
1.885806000E0,8.995910645E1,8.896626282E1,-3.046164551E2
1.895872000E0,9.005807495E1,8.684292603E1,-3.041488037E2
1.905939000E0,8.976469421E1,8.423568726E1,-3.047218018E2
1.916007000E0,8.880749512E1,8.217694092E1,-3.045571289E2
1.926074000E0,8.793669128E1,7.975022888E1,-3.048261108E2
1.936140000E0,8.720986938E1,7.736114502E1,-3.051854248E2
1.946207000E0,8.628123474E1,7.539712524E1,-3.053601685E2
1.956275000E0,8.566873169E1,7.319287109E1,-3.057243042E2
1.966341000E0,8.436460876E1,7.166693115E1,-3.060290222E2
1.976408000E0,8.315696716E1,6.966838074E1,-3.056998901E2
1.986476000E0,8.234585571E1,6.822348022E1,-3.065533447E2
1.996543000E0,8.121577454E1,6.627416992E1,-3.062466125E2
2.006610000E0,8.039627075E1,6.547180176E1,-3.059760132E2
2.016679000E0,7.929228210E1,6.415139771E1,-3.060865479E2
2.026747000E0,7.872019958E1,6.316593933E1,-3.062578430E2
2.036816000E0,7.816221619E1,6.236808777E1,-3.053825378E2
2.046884000E0,7.756385803E1,6.097955322E1,-3.049544678E2
2.056952000E0,7.693905640E1,5.998796082E1,-3.044728394E2
2.067021000E0,7.639663696E1,5.897587585E1,-3.042924194E2
2.077090000E0,7.598596191E1,5.843659973E1,-3.042896118E2
2.087158000E0,7.518551636E1,5.788801575E1,-3.028846130E2
2.097226000E0,7.480914307E1,5.734306335E1,-3.030599976E2
2.107294000E0,7.431724548E1,5.690872192E1,-3.027864990E2
2.117363000E0,7.384420776E1,5.632113647E1,-3.026540222E2
2.127432000E0,7.355686951E1,5.587017822E1,-3.021805725E2
2.137500000E0,7.302674866E1,5.554289246E1,-3.019472656E2
2.147569000E0,7.277740479E1,5.554043579E1,-3.012555847E2
2.157638000E0,7.255079651E1,5.526568604E1,-3.011800537E2
2.167707000E0,7.252371216E1,5.550502014E1,-3.008640442E2
2.177776000E0,7.244781494E1,5.496925354E1,-3.008699646E2
2.187845000E0,7.200924683E1,5.511952209E1,-3.004636230E2
2.197912000E0,7.173187256E1,5.490928650E1,-3.005631714E2
2.207981000E0,7.157438660E1,5.487286377E1,-2.999278564E2
2.218049000E0,7.098715210E1,5.487350464E1,-2.995142822E2
2.228118000E0,7.129804993E1,5.474917603E1,-2.997762146E2
2.238187000E0,7.088531494E1,5.497857666E1,-2.995003052E2
2.248256000E0,7.040562439E1,5.479216003E1,-2.994051514E2
2.258324000E0,7.016876221E1,5.500999451E1,-2.986634827E2
2.268392000E0,7.015539551E1,5.506201172E1,-2.990840454E2
2.278461000E0,6.996772766E1,5.524598694E1,-2.988972168E2
2.288531000E0,6.992098999E1,5.531880188E1,-2.987254333E2
2.298601000E0,6.994836426E1,5.568325806E1,-2.980277100E2
2.308671000E0,6.978794861E1,5.566267395E1,-2.976776428E2
2.318741000E0,6.958825684E1,5.557189941E1,-2.976214294E2
2.328811000E0,6.953807068E1,5.604817200E1,-2.975504761E2
2.338881000E0,6.889266968E1,5.645465088E1,-2.965764771E2
2.348949000E0,6.909379578E1,5.647479248E1,-2.968850708E2
2.359019000E0,6.873773193E1,5.677575684E1,-2.965306396E2
2.369087000E0,6.853247070E1,5.754998779E1,-2.961636963E2
2.379157000E0,6.826023865E1,5.774890137E1,-2.957211914E2
2.389226000E0,6.777377319E1,5.827290344E1,-2.956488037E2
2.399294000E0,6.753900146E1,5.864486694E1,-2.952984619E2
2.409363000E0,6.680691528E1,5.919798279E1,-2.949209595E2
2.419431000E0,6.682943726E1,5.957905579E1,-2.939869995E2
2.429500000E0,6.653616333E1,6.013447571E1,-2.934724731E2
2.439569000E0,6.636366272E1,6.065554810E1,-2.937053833E2
2.449639000E0,6.545063782E1,6.141328430E1,-2.929194641E2
2.459708000E0,6.494378662E1,6.229313660E1,-2.916929321E2
2.469776000E0,6.449412537E1,6.291870117E1,-2.912727051E2
2.479845000E0,6.397508240E1,6.371318054E1,-2.907252197E2
2.489914000E0,6.289271545E1,6.429531860E1,-2.893151245E2
2.499982000E0,6.238578796E1,6.516841125E1,-2.889407959E2
