"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.658583337E-3,1.579741831E-3,-7.538743084E-4,-6.180540659E-4
1.571358334E-2,2.037846018E-3,6.210781867E-4,-1.521364786E-3
2.576858333E-2,1.231174683E-3,-6.167590618E-4,-1.455052290E-3
3.582358333E-2,-3.419375571E-4,3.125054645E-4,-2.621054649E-3
4.587958333E-2,1.922925876E-4,-1.445979695E-3,-1.300925389E-3
5.593458334E-2,2.175703412E-5,1.290478045E-3,1.968989149E-3
6.598958334E-2,6.734325434E-4,2.018319909E-3,4.137868062E-3
7.604458334E-2,-6.521469913E-4,9.062059689E-5,6.020803005E-3
8.610058334E-2,-1.494771102E-3,6.634665187E-4,7.237334736E-3
9.615558333E-2,-4.869627010E-4,2.187952865E-3,3.911269829E-3
1.062105833E-1,-7.924272213E-4,9.743503178E-4,5.184025504E-4
1.162655833E-1,1.183115295E-3,-1.041167881E-3,-4.929490387E-6
1.263205833E-1,9.397023823E-4,-1.264873426E-3,-2.177003771E-3
1.363765833E-1,-2.152149100E-4,-2.089471091E-4,8.317255415E-4
1.464315833E-1,-3.712761099E-4,7.500571664E-4,2.235211432E-3
1.564865833E-1,1.370768878E-4,-1.206093293E-5,3.388490062E-3
1.665415833E-1,1.906214864E-3,2.390751615E-4,-4.928009585E-4
1.765975833E-1,2.664721338E-3,-2.024921996E-4,-3.070740728E-3
1.866525833E-1,-1.002983889E-3,-7.279624697E-5,-3.790593240E-3
1.967075833E-1,7.407213561E-4,-3.007431049E-3,-5.502834916E-3
2.067625833E-1,1.600389718E-3,-9.027346969E-4,-1.305959653E-3
2.168185833E-1,-1.686702017E-3,-1.423755661E-3,1.409855671E-3
2.268735833E-1,7.471608697E-4,3.070327220E-4,5.792354234E-3
2.369285833E-1,8.499531541E-4,-2.621887717E-3,6.440469064E-3
2.469835833E-1,-8.850962040E-4,-5.486167502E-4,3.900879063E-3
2.570385833E-1,2.658544690E-5,1.358250971E-3,4.669744521E-4
2.670945833E-1,4.204669676E-4,3.248296212E-3,-2.720030490E-3
2.771495833E-1,-5.004185368E-4,1.945379656E-3,-3.323013894E-3
