"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.303045836E-2,5.901242065E1,-3.560077667E1,-3.234975433E1
2.300545835E-2,5.918386841E1,-3.565261078E1,-3.193576813E1
3.298045835E-2,5.905345154E1,-3.570244598E1,-3.197049713E1
4.295545834E-2,5.909111023E1,-3.563701630E1,-3.166866302E1
5.293045833E-2,5.905513000E1,-3.566407013E1,-3.177719879E1
6.290645833E-2,5.870014954E1,-3.557952118E1,-3.182033539E1
7.288145839E-2,5.898558044E1,-3.555533600E1,-3.137966156E1
8.285645838E-2,5.886531067E1,-3.560398102E1,-3.180368805E1
9.283145837E-2,5.884831238E1,-3.581781769E1,-3.173874664E1
1.028064584E-1,5.874616241E1,-3.565233612E1,-3.176618195E1
1.127814584E-1,5.863285828E1,-3.548903656E1,-3.189066315E1
1.227574584E-1,5.893187714E1,-3.561658478E1,-3.132032013E1
1.327324584E-1,5.879687500E1,-3.563137054E1,-3.200910187E1
1.427074583E-1,5.877133942E1,-3.559502411E1,-3.132163239E1
1.526824583E-1,5.902734375E1,-3.572640228E1,-3.160738373E1
1.626574583E-1,5.876481628E1,-3.550069427E1,-3.208325958E1
1.726334583E-1,5.912944031E1,-3.562482452E1,-3.176987457E1
1.826084583E-1,5.916484833E1,-3.569786835E1,-3.204557037E1
1.925834584E-1,5.909512329E1,-3.573181915E1,-3.200003815E1
2.025584584E-1,5.912814331E1,-3.580777740E1,-3.195590973E1
2.125334584E-1,5.894860840E1,-3.585831451E1,-3.228646088E1
2.225094584E-1,5.935651398E1,-3.582819366E1,-3.156050873E1
2.324849167E-1,5.908204651E1,-3.577812958E1,-3.182068634E1
2.424599167E-1,5.908095551E1,-3.597806549E1,-3.141318512E1
2.524349167E-1,5.930741119E1,-3.593651581E1,-3.131462860E1
2.624099167E-1,5.904722595E1,-3.567261505E1,-3.137812042E1
2.723849167E-1,5.939990997E1,-3.595070648E1,-3.158394623E1
2.823609167E-1,5.924019623E1,-3.561309052E1,-3.185123444E1
2.923359167E-1,5.925731659E1,-3.550788116E1,-3.169795990E1
3.023109167E-1,5.912010956E1,-3.563649750E1,-3.169161224E1
3.122859167E-1,5.906865692E1,-3.584543610E1,-3.207132721E1
3.222609167E-1,5.924650574E1,-3.595626068E1,-3.196663666E1
3.322359167E-1,5.906678772E1,-3.580397797E1,-3.243703461E1
3.422119167E-1,5.921816254E1,-3.580109406E1,-3.246114349E1
3.521869167E-1,5.925274658E1,-3.570563507E1,-3.197457123E1
3.621619167E-1,5.892499542E1,-3.558998871E1,-3.220018768E1
3.721369167E-1,5.909146118E1,-3.589795685E1,-3.168129730E1
3.821119167E-1,5.897690582E1,-3.574628448E1,-3.219443512E1
3.920869167E-1,5.911701965E1,-3.592676544E1,-3.183596039E1
4.020629167E-1,5.929904175E1,-3.577739716E1,-3.191469574E1
4.120379167E-1,5.895005798E1,-3.564386749E1,-3.191545868E1
4.220129167E-1,5.911582947E1,-3.587766266E1,-3.165644073E1
4.319879167E-1,5.907888794E1,-3.576001740E1,-3.213056183E1
4.419629167E-1,5.914563751E1,-3.577548981E1,-3.199353790E1
4.519389167E-1,5.914836121E1,-3.556494904E1,-3.215941620E1
4.619139167E-1,5.906170654E1,-3.564592743E1,-3.185593414E1
4.718889167E-1,5.931157684E1,-3.551853180E1,-3.154190826E1
4.818639167E-1,5.930715179E1,-3.538036346E1,-3.215874481E1
4.918389167E-1,5.920588684E1,-3.577515411E1,-3.203147125E1
5.018139167E-1,5.923713684E1,-3.599228668E1,-3.170662689E1
5.117899167E-1,5.885214233E1,-3.584250641E1,-3.157160187E1
5.217649167E-1,5.913478851E1,-3.584839630E1,-3.143721771E1
5.317399167E-1,5.899629974E1,-3.557863617E1,-3.169229889E1
5.417149167E-1,5.896802521E1,-3.571987152E1,-3.147919464E1
5.516899167E-1,5.912106323E1,-3.582935333E1,-3.172776031E1
5.616649167E-1,5.904756927E1,-3.565993500E1,-3.184087372E1
5.716409167E-1,5.914350128E1,-3.578571320E1,-3.176068878E1
5.816159167E-1,5.909854126E1,-3.576342010E1,-3.184357452E1
5.915909167E-1,5.892520905E1,-3.578691864E1,-3.177616119E1
6.015659167E-1,5.907416534E1,-3.576731110E1,-3.153220367E1
6.115409167E-1,5.883271790E1,-3.575041962E1,-3.173670197E1
6.215169167E-1,5.913515472E1,-3.563523102E1,-3.157331085E1
6.314919167E-1,5.908300018E1,-3.555844879E1,-3.175287628E1
6.414669167E-1,5.930728912E1,-3.549549103E1,-3.169504547E1
6.514419167E-1,5.923478699E1,-3.552942657E1,-3.136745453E1
6.614169167E-1,5.911977386E1,-3.553275299E1,-3.147005463E1
6.713919167E-1,5.932545471E1,-3.565158844E1,-3.099521637E1
6.813679167E-1,5.895808411E1,-3.575188446E1,-3.156394196E1
6.913429167E-1,5.915097046E1,-3.589337921E1,-3.136391449E1
7.013179167E-1,5.910817719E1,-3.594599152E1,-3.128572845E1
7.112929167E-1,5.900907898E1,-3.567342377E1,-3.191580963E1
7.212679167E-1,5.930680084E1,-3.595162201E1,-3.160144806E1
7.312429167E-1,5.888624573E1,-3.580623627E1,-3.179331207E1
