"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.474958344E-3,-9.290415328E-4,9.760950343E-4,-5.419789813E-4
1.752995834E-2,-6.157036405E-4,4.902974237E-3,-2.869600430E-4
2.758495833E-2,-1.213316922E-3,2.256324282E-3,-9.934967384E-4
3.763895834E-2,3.955421271E-4,-1.018555369E-3,7.138215005E-5
4.769395833E-2,-1.577593852E-3,9.171647253E-5,1.084181946E-3
5.774895835E-2,7.459497428E-4,-2.045397181E-3,-3.472440178E-3
6.780295834E-2,-3.009388747E-4,-1.018482144E-3,-5.982736126E-3
7.785795833E-2,6.471426459E-4,1.014288398E-3,-7.134578656E-3
8.791295835E-2,2.525736578E-3,8.606239571E-4,-7.331386209E-3
9.796795834E-2,-2.498583402E-3,-2.202050993E-3,-8.555375040E-3
1.080219583E-1,-9.101890959E-3,-1.651947200E-2,1.326552592E-4
1.180769583E-1,-3.496550256E-3,-8.601433598E-3,9.755115956E-3
1.281319583E-1,4.890010227E-3,1.235178579E-2,1.549502648E-2
1.381859583E-1,1.045211777E-2,2.331193537E-2,1.586872526E-2
1.482409583E-1,6.258523208E-4,-7.443969371E-4,9.349307045E-3
1.582959583E-1,-7.176429965E-3,-1.122208871E-2,-2.917614765E-3
1.683499583E-1,-2.274439612E-4,-1.554282149E-3,-1.172096003E-2
1.784049583E-1,1.200432889E-3,-2.508428006E-4,-1.735270955E-2
1.884599583E-1,-1.151404576E-3,-5.221899133E-3,-1.330577023E-2
1.985149583E-1,-4.504654557E-3,-7.386960555E-3,-1.405148767E-3
2.085689583E-1,2.977496246E-3,7.071340922E-3,1.135645248E-2
2.186232917E-1,5.636199843E-3,1.306616794E-2,1.517573744E-2
2.286782917E-1,-4.991906462E-4,4.068411887E-3,1.673741452E-2
2.387322917E-1,-2.628926421E-3,-1.740615233E-3,6.715341937E-3
2.487872917E-1,7.178680971E-4,-4.315625411E-3,-6.158645265E-3
2.588422917E-1,-1.107514603E-3,-2.490595914E-3,-1.335867867E-2
2.688962917E-1,-5.839951802E-3,-8.560473099E-3,-1.761547476E-2
2.789512917E-1,-4.005601164E-3,-9.090193547E-3,-1.019834727E-2
2.890062917E-1,4.349536321E-4,-4.306090530E-3,-1.072493382E-3
2.990612917E-1,2.266571624E-3,3.580008168E-3,1.123837475E-2
3.091152917E-1,6.990220398E-3,1.318656281E-2,1.875301823E-2
3.191702917E-1,4.974869080E-3,1.131403912E-2,1.490348019E-2
3.292252917E-1,3.337291302E-3,2.817756496E-3,8.488724008E-3
3.392792917E-1,9.866673499E-4,5.103252479E-4,-7.432978135E-3
