"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.027766662E-2,-1.412584686E1,-1.235227585E1,3.671627045E1
2.025266667E-2,-1.429381561E1,-1.224396133E1,3.677243805E1
3.022866673E-2,-1.417705536E1,-1.229037094E1,3.670964813E1
4.020366655E-2,-1.419252777E1,-1.221486282E1,3.685190582E1
5.017966661E-2,-1.420879364E1,-1.187316513E1,3.657186890E1
6.015466666E-2,-1.388751984E1,-1.214533615E1,3.633718109E1
7.013066672E-2,-1.407453156E1,-1.208501816E1,3.634702682E1
8.010566654E-2,-1.413016510E1,-1.186149979E1,3.670777512E1
9.008166660E-2,-1.406104279E1,-1.183182144E1,3.658919144E1
1.000566666E-1,-1.404863739E1,-1.191530228E1,3.667833328E1
1.100326667E-1,-1.396668243E1,-1.182987595E1,3.662934494E1
1.200076668E-1,-1.398825836E1,-1.170081711E1,3.672475815E1
1.299836666E-1,-1.406456757E1,-1.178457260E1,3.688729477E1
1.399586666E-1,-1.378224945E1,-1.175242233E1,3.704565048E1
1.499346667E-1,-1.409055328E1,-1.167239761E1,3.701269150E1
1.599096667E-1,-1.405686188E1,-1.162666702E1,3.703074265E1
1.698856666E-1,-1.388527679E1,-1.161857224E1,3.674411774E1
1.798606666E-1,-1.391837311E1,-1.160876083E1,3.697449875E1
1.898366667E-1,-1.418143463E1,-1.155253983E1,3.687062073E1
1.998116667E-1,-1.416486359E1,-1.156859207E1,3.673393631E1
2.097876666E-1,-1.424478912E1,-1.169749069E1,3.733999634E1
2.197626666E-1,-1.439115143E1,-1.160103989E1,3.717155457E1
2.297386667E-1,-1.446245575E1,-1.150236893E1,3.697752762E1
2.397136667E-1,-1.452968597E1,-1.167750168E1,3.661943054E1
2.496896666E-1,-1.427777863E1,-1.162757492E1,3.715328217E1
2.596646666E-1,-1.448741913E1,-1.157574844E1,3.725461578E1
2.696406667E-1,-1.450319672E1,-1.132561111E1,3.743476105E1
2.796156667E-1,-1.478676605E1,-1.148788071E1,3.726644897E1
2.895916665E-1,-1.469780731E1,-1.137154770E1,3.702380371E1
2.995666666E-1,-1.474152374E1,-1.139496994E1,3.723606873E1
3.095426667E-1,-1.477051544E1,-1.143423843E1,3.672997665E1
3.195176667E-1,-1.487166595E1,-1.132353592E1,3.656383133E1
3.294936665E-1,-1.480106354E1,-1.129604721E1,3.683387375E1
3.394686666E-1,-1.453681183E1,-1.134710312E1,3.661431885E1
3.494446666E-1,-1.452025604E1,-1.158735275E1,3.690349960E1
3.594196667E-1,-1.466310883E1,-1.161981583E1,3.713394547E1
3.693956668E-1,-1.474056244E1,-1.161512375E1,3.685693359E1
3.793706666E-1,-1.468386078E1,-1.175532913E1,3.691210938E1
3.893466666E-1,-1.458753204E1,-1.177637100E1,3.658537674E1
3.993216667E-1,-1.452944183E1,-1.156171036E1,3.656731415E1
4.092976667E-1,-1.474654388E1,-1.172102737E1,3.688331985E1
4.192726666E-1,-1.486353302E1,-1.173597336E1,3.650722504E1
4.292486666E-1,-1.484677887E1,-1.185280991E1,3.681298065E1
4.392236667E-1,-1.473458099E1,-1.184144974E1,3.696095657E1
4.491996667E-1,-1.476222992E1,-1.172902298E1,3.678885651E1
4.591746666E-1,-1.470587921E1,-1.163339615E1,3.697758484E1
4.691506666E-1,-1.487108612E1,-1.155734634E1,3.660996246E1
4.791256667E-1,-1.484310150E1,-1.167260361E1,3.668580627E1
4.891016667E-1,-1.479334259E1,-1.169182968E1,3.655992889E1
4.990766665E-1,-1.478289032E1,-1.179888535E1,3.668123627E1
5.090526666E-1,-1.475698090E1,-1.165697861E1,3.683979034E1
5.190276667E-1,-1.502172089E1,-1.172729874E1,3.673036957E1
5.290036667E-1,-1.481349945E1,-1.182484818E1,3.654301834E1
5.389786665E-1,-1.483219147E1,-1.189623642E1,3.697913742E1
5.489546666E-1,-1.478830719E1,-1.175098038E1,3.715358353E1
5.589296666E-1,-1.493944550E1,-1.189577866E1,3.685397339E1
