"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.602791646E-3,1.682501221E-1,-9.086105347E-2,-9.829758911E0
1.257779147E-2,8.846603394E-2,-9.445358276E-2,-9.909243622E0
2.255179151E-2,-6.286926270E-2,-8.816665649E-2,-9.880204010E0
3.252679156E-2,-5.313949585E-2,-1.049317932E-1,-9.909692688E0
4.250079161E-2,5.882766724E-2,-1.013392639E-1,-9.886041870E0
5.247579166E-2,6.601272583E-2,-1.347198486E-1,-9.860744476E0
6.245079148E-2,1.106199646E-1,-1.624122620E-1,-9.872869263E0
7.242479152E-2,1.200503540E-1,-1.615141296E-1,-9.854008484E0
8.239979157E-2,7.753875732E-2,-1.224453735E-1,-9.882299652E0
9.237379162E-2,-1.930984497E-2,-9.145980835E-2,-9.905651093E0
1.023487917E-1,-6.152206421E-2,-7.155120850E-2,-9.891131287E0
1.123227915E-1,3.427871704E-2,-5.493576050E-2,-9.908495178E0
1.222977915E-1,7.529342651E-2,-7.334747314E-2,-9.880802765E0
1.322717916E-1,9.011260986E-2,-1.164578247E-1,-9.872270508E0
1.422467916E-1,9.864486694E-2,-1.642085266E-1,-9.878258057E0
1.522217914E-1,5.777984619E-2,-1.799258423E-1,-9.864337006E0
1.621957915E-1,1.826202393E-2,-1.508862305E-1,-9.883946228E0
1.721707915E-1,-2.559677124E-2,-9.280700684E-2,-9.893526306E0
1.821447916E-1,4.116439819E-2,-3.023712158E-2,-9.898915100E0
1.921197916E-1,7.364685059E-2,-3.427871704E-2,-9.889634399E0
2.020937914E-1,6.376739502E-2,-1.010398865E-1,-9.890831909E0
2.120687915E-1,6.571334839E-2,-1.484912109E-1,-9.876910858E0
2.220437916E-1,4.326004028E-2,-1.788780212E-1,-9.868528290E0
2.320177916E-1,3.308120728E-2,-1.465452576E-1,-9.870174866E0
2.419927916E-1,4.161346436E-2,-8.951385498E-2,-9.894274750E0
2.519667915E-1,4.954696655E-2,-4.445755005E-2,-9.882748718E0
2.619417915E-1,6.676116943E-2,-4.296066284E-2,-9.885892181E0
2.719157916E-1,3.712280273E-2,-9.954299927E-2,-9.878707123E0
2.818907916E-1,3.607498169E-2,-1.670526123E-1,-9.871821442E0
2.918647917E-1,5.568420410E-2,-1.908531189E-1,-9.868079224E0
3.018397915E-1,6.271957397E-2,-1.583706665E-1,-9.871671753E0
3.118147915E-1,7.933502197E-2,-9.041198730E-2,-9.884844360E0
