"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.756479149E-2,-7.528720928E-2,1.635760406E-2,-9.341394782E-2
2.753979154E-2,-1.353012446E-1,1.087646065E-2,-7.500223517E-2
3.751379158E-2,-3.327491000E-2,2.265330115E-3,-1.106304896E-1
4.748879164E-2,1.574825110E-2,-5.505674304E-3,-3.459037364E-2
5.746279145E-2,2.944437162E-2,-5.076935439E-2,-7.051859021E-2
6.743779150E-2,7.395302998E-2,-5.600293217E-2,-5.106022596E-2
7.741179154E-2,3.825366338E-2,-3.305220874E-2,-4.985920787E-2
8.738679159E-2,-2.923337393E-2,7.721038135E-3,-1.023987794E-1
9.736179165E-2,-1.298953932E-1,2.782255956E-2,-7.335916758E-2
1.073357915E-1,-5.528423171E-2,4.989262836E-2,-1.020994020E-1
1.173107915E-1,1.029951406E-2,4.600580139E-2,-8.099563122E-2
1.272847916E-1,2.579715258E-2,1.060250033E-2,-5.704777479E-2
1.372597916E-1,4.678411148E-2,-3.625311163E-2,-7.291828752E-2
1.472337916E-1,1.686203605E-2,-7.373169003E-2,-5.989653826E-2
1.572087915E-1,-1.875207998E-2,-5.540408593E-2,-5.899489760E-2
1.671827915E-1,-7.257364440E-2,-9.403574439E-3,-9.342096448E-2
1.771577916E-1,-5.063336095E-2,5.740799068E-2,-8.009632945E-2
1.871327916E-1,2.086059508E-2,8.942753546E-2,-8.818068981E-2
1.971067917E-1,7.121826438E-3,3.157862817E-2,-8.025011122E-2
2.070817915E-1,1.013130611E-2,-2.242814681E-2,-7.426256239E-2
2.170557915E-1,-5.369845312E-5,-6.302153698E-2,-5.974217176E-2
2.270307916E-1,-2.501178472E-2,-5.670697348E-2,-5.555088758E-2
2.370047916E-1,-1.465156469E-2,-2.719421228E-3,-8.204579115E-2
2.469797914E-1,-1.518621490E-2,5.395170151E-2,-7.231602430E-2
2.569547915E-1,9.590552864E-3,7.184029849E-2,-8.549038589E-2
2.669287915E-1,-5.264705066E-3,3.435992938E-2,-6.677988052E-2
2.769037916E-1,-2.485041528E-2,-3.594250571E-2,-6.408782244E-2
2.868777916E-1,-5.357616409E-3,-7.945989657E-2,-6.573439837E-2
2.968527914E-1,2.411898798E-3,-6.673522241E-2,-5.136252701E-2
3.068267915E-1,1.933031479E-2,-9.073736658E-3,-8.144762099E-2
3.168017915E-1,1.133473161E-2,5.504030689E-2,-6.034092665E-2
3.267757916E-1,-1.327606659E-2,7.059188141E-2,-9.207376599E-2
3.367507916E-1,-4.710722039E-2,4.386032092E-2,-8.758427382E-2
3.467257915E-1,-5.516987296E-2,-4.624919174E-3,-7.800419569E-2
3.566997915E-1,-1.644077613E-2,-5.093127659E-2,-7.980162978E-2
3.666747916E-1,1.984823192E-2,-5.351894360E-2,-4.806762099E-2
3.766487916E-1,4.167091782E-2,-2.109005718E-2,-6.049295425E-2
3.866237917E-1,3.178932436E-2,2.487944579E-2,-6.902521133E-2
3.965977915E-1,-1.248111022E-3,3.148689084E-2,-5.569823742E-2
4.065727915E-1,-4.796720420E-2,1.125102050E-2,-1.073408461E-1
