"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.756479149E-2,5.986857605E1,-4.648406982E0,4.518016052E1
2.753979154E-2,5.986661530E1,-4.562301636E0,4.526586151E1
3.751379158E-2,5.973855591E1,-4.639205933E0,4.522419739E1
4.748879164E-2,5.975431824E1,-4.549697876E0,4.504626465E1
5.746279145E-2,5.974343872E1,-4.486167908E0,4.510467529E1
6.743779150E-2,5.955520630E1,-4.302803040E0,4.495488739E1
7.741179154E-2,5.958033752E1,-4.346420288E0,4.537272644E1
8.738679159E-2,5.991124725E1,-4.339477539E0,4.514847565E1
9.736179165E-2,5.981167603E1,-4.307014465E0,4.486716461E1
1.073357915E-1,5.983952332E1,-4.313110352E0,4.479637909E1
1.173107915E-1,5.950473022E1,-4.298965454E0,4.492270660E1
1.272847916E-1,5.982170868E1,-4.159599304E0,4.470790863E1
1.372597916E-1,5.963004303E1,-4.044593811E0,4.437966156E1
1.472337916E-1,5.982530212E1,-4.013687134E0,4.445457458E1
1.572087915E-1,5.987575531E1,-4.247062683E0,4.466243744E1
1.671827915E-1,5.970817566E1,-4.458000183E0,4.450141907E1
1.771577916E-1,5.972438812E1,-4.415130615E0,4.465079498E1
1.871327916E-1,5.974002838E1,-4.632247925E0,4.449248505E1
1.971067917E-1,5.983834076E1,-4.527297974E0,4.464450836E1
2.070817915E-1,5.983092499E1,-4.559852600E0,4.469075775E1
2.170557915E-1,5.981718445E1,-4.477661133E0,4.444806671E1
2.270307916E-1,5.983109283E1,-4.366241455E0,4.441064453E1
2.370047916E-1,5.982248688E1,-4.280899048E0,4.451377106E1
2.469797914E-1,5.962240601E1,-4.231132507E0,4.448915100E1
2.569547915E-1,5.956273651E1,-4.228637695E0,4.455465698E1
2.669287915E-1,5.963901520E1,-4.322418213E0,4.483479309E1
2.769037916E-1,5.940025330E1,-4.202011108E0,4.495232391E1
2.868777916E-1,5.961120605E1,-4.121894836E0,4.512516022E1
2.968527914E-1,5.946721649E1,-4.313926697E0,4.500369263E1
3.068267915E-1,5.941049194E1,-4.272857666E0,4.509523773E1
3.168017915E-1,5.945382690E1,-4.417518616E0,4.462537384E1
3.267757916E-1,5.958486176E1,-4.362266541E0,4.450857544E1
3.367507916E-1,5.952565765E1,-4.343231201E0,4.435063934E1
3.467257915E-1,5.958338928E1,-4.434524536E0,4.431500244E1
3.566997915E-1,5.948787689E1,-4.409103394E0,4.445761108E1
3.666747916E-1,5.949710846E1,-4.493858337E0,4.441962433E1
3.766487916E-1,5.957975006E1,-4.378570557E0,4.473476410E1
3.866237917E-1,5.977191925E1,-4.240692139E0,4.478189087E1
