"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.090666666E-3,2.933016978E-3,-1.678286120E-3,-6.423827726E-4
1.706466667E-2,1.625196659E-3,-7.903594524E-4,-9.646203835E-4
2.703866667E-2,-1.889643259E-3,-2.097897232E-4,9.339472745E-4
3.701366666E-2,-8.206836646E-4,-9.638778865E-4,4.796329886E-4
4.698766666E-2,2.427165164E-4,-1.228861511E-3,-2.164353384E-3
5.696166666E-2,6.468346110E-4,-2.104099840E-4,-2.111612121E-3
6.693666666E-2,1.687972108E-4,-4.318602383E-3,-1.032765722E-3
7.691066666E-2,-2.224060707E-3,3.117606044E-3,1.560769160E-3
8.688466666E-2,-3.093050094E-3,-1.833811402E-4,-4.051763099E-4
9.685966666E-2,2.617266960E-3,-1.846797764E-3,1.472008880E-3
1.068336667E-1,2.088895766E-3,1.253921539E-3,-1.201005653E-3
1.168076667E-1,-1.789175440E-3,5.106292665E-4,5.738467444E-4
1.267826667E-1,5.703853676E-4,1.596398652E-3,8.691912517E-4
1.367566667E-1,-2.887986600E-3,1.017844304E-3,6.874192040E-4
1.467306667E-1,-6.328220479E-4,-1.433329657E-3,1.259200042E-3
1.567056667E-1,5.950195482E-4,-1.629827544E-3,-7.395404391E-4
1.666796667E-1,-2.354165073E-3,6.189458072E-4,5.662073381E-4
1.766536667E-1,1.137696789E-3,-1.553555951E-3,-6.956767756E-4
1.866286667E-1,1.465265756E-3,1.303609461E-4,1.408752985E-3
1.966026667E-1,1.723767025E-3,-1.196047291E-3,2.007582225E-4
2.065766667E-1,1.538335928E-4,-2.128420398E-3,-1.078357920E-3
2.165516667E-1,-3.063980723E-3,1.996008679E-3,6.756312214E-4
2.265256667E-1,-1.784457709E-4,-3.675483167E-4,-1.110284356E-3
2.364996667E-1,4.106830340E-3,1.881983131E-3,-2.057110658E-3
2.464746667E-1,-1.880494528E-4,7.773041725E-4,-2.415305702E-3
2.564486667E-1,7.119654911E-4,5.877614021E-4,-4.529720172E-6
2.664226667E-1,-9.748807061E-4,-6.783045828E-4,8.687207010E-4
2.763976667E-1,-1.480040606E-3,-1.457547769E-3,7.525398396E-4
2.863716667E-1,3.584759310E-3,1.182178035E-3,-3.838308621E-4
2.963456667E-1,-3.269227222E-3,-1.751029864E-3,1.073596068E-3
3.063206667E-1,7.969792932E-5,2.330796793E-3,1.489049057E-3
3.162946667E-1,-1.557988115E-3,1.157654449E-3,1.903396449E-3
3.262686667E-1,-1.273380476E-4,-3.976318985E-4,1.405918039E-3
3.362436667E-1,3.300873796E-4,-1.029379666E-3,-8.796157781E-4
3.462176667E-1,-7.530202274E-4,1.803424209E-3,-5.094364751E-4
3.561916667E-1,-6.791283377E-4,6.868690252E-4,-5.054078065E-4
3.661666667E-1,2.261460759E-5,2.120980993E-3,-1.147229690E-3
3.761406667E-1,-5.927768070E-4,8.759647608E-5,6.196193863E-4
3.861146667E-1,-1.238327008E-3,1.382641494E-5,-8.829361759E-4
3.960896667E-1,-3.339327406E-3,2.152100205E-5,2.645915840E-3
4.060636667E-1,1.022397657E-3,2.207977697E-3,1.950087026E-4
4.160376667E-1,-3.998067696E-4,-8.313059807E-4,3.616325557E-4
4.260123333E-1,3.275025520E-4,-1.253683120E-3,9.203637019E-4
4.359863333E-1,2.721194644E-3,-3.569386899E-4,5.260549951E-4
4.459603333E-1,-1.471952302E-3,4.972517490E-5,1.107689459E-3
4.559353333E-1,-7.847633096E-4,6.041806191E-4,9.738833178E-4
4.659093333E-1,-4.430797417E-4,2.039358020E-3,-1.002448378E-3
4.758833333E-1,-3.588699037E-4,-5.991756916E-5,1.865044935E-3
4.858583333E-1,2.014805563E-3,1.872237772E-4,-1.717405394E-4
4.958323333E-1,3.086674260E-4,2.168221399E-3,1.729665906E-3
5.058063333E-1,-1.810240792E-5,-2.425996587E-3,1.121133566E-3
5.157813333E-1,1.212370466E-3,7.991772145E-4,8.649362717E-4
5.257553333E-1,1.004377613E-3,-2.642426640E-3,9.919691365E-4
5.357293333E-1,1.863429789E-4,-7.438138127E-4,-1.387958881E-3
5.457043333E-1,-3.071235726E-3,3.809109330E-5,3.044074401E-5
5.556783333E-1,-2.778609749E-3,2.858191729E-3,5.231876858E-4
5.656523333E-1,3.231740557E-4,8.698757738E-4,8.462290280E-4
5.756273333E-1,1.761685591E-3,-1.142149791E-3,1.155878883E-3
5.856013333E-1,1.075655455E-3,-2.209637314E-4,1.257878030E-3
5.955753333E-1,-5.783146480E-5,-6.712507457E-4,2.186757047E-4
6.055503333E-1,-3.361482872E-3,1.238768920E-3,-3.389902413E-4
6.155243333E-1,-8.483395795E-4,-3.736317158E-4,-1.786086941E-3
6.254983333E-1,-1.341823256E-3,1.075394452E-3,-1.516575227E-3
