"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.143983332E-2,-3.999969131E-1,-4.840208173E-2,-5.786615109E-1
2.141383331E-2,-3.421610798E-1,-3.012637532E-1,-6.448870754E-1
3.138683332E-2,-3.910277228E-1,-3.120811021E-1,-5.786965577E-1
4.136083333E-2,-3.434079985E-1,-1.911969352E-1,-5.288607387E-1
5.133483332E-2,-1.390988284E-1,-7.333110094E-2,-4.886798787E-1
6.130783333E-2,1.290644217E-1,-7.560215950E-2,-3.682330835E-1
7.128183331E-2,2.362881772E-1,-1.304455340E-1,-1.906484298E-1
8.125583333E-2,2.085014775E-1,-7.684410810E-2,-1.348110652E-1
9.122883331E-2,2.354730754E-1,-7.672248602E-2,-9.556334775E-2
1.012028333E-1,1.395296220E-1,-9.722282410E-2,-6.664418858E-2
1.111768333E-1,-1.123326141E-1,-1.441578394E-1,-8.006475449E-2
1.211498333E-1,-2.026560161E-1,-1.894322455E-1,-1.739055490E-1
1.311238333E-1,-8.371005490E-2,-1.176161581E-1,-3.029021065E-1
1.410978333E-1,-3.204946607E-2,1.024607599E-2,-4.668498107E-1
1.510718333E-1,-3.187492669E-2,3.777008951E-2,-4.582977462E-1
1.610448333E-1,2.420162559E-3,2.003162527E-1,-3.085739422E-1
1.710188333E-1,1.617763773E-2,3.291333371E-1,-8.402452547E-2
1.809928333E-1,-4.711467102E-2,2.969473386E-1,2.066979404E-1
1.909658333E-1,-8.643134907E-2,2.907709247E-1,3.482566925E-1
2.009398333E-1,-9.299938023E-2,2.814604032E-1,3.164863944E-1
2.109138333E-1,-4.476058200E-2,2.255440646E-1,1.366797988E-1
2.208868333E-1,5.489512235E-3,1.367301214E-1,-8.361046951E-2
2.308608333E-1,-2.764724359E-2,7.289606810E-2,-2.438276867E-1
2.408348333E-1,-1.140420476E-1,1.174641305E-1,-2.777216935E-1
2.508078333E-1,-1.127987833E-1,2.120457673E-1,-1.760900323E-1
2.607818333E-1,-1.272150935E-1,1.768566388E-1,-1.341113728E-2
2.707558333E-1,-1.727862458E-1,1.846878147E-1,1.316723164E-1
2.807288333E-1,-1.827870311E-1,1.899386144E-1,1.754714699E-1
2.907028333E-1,-1.799669190E-1,1.479971212E-1,1.164554493E-1
3.006768333E-1,-1.151415434E-1,1.295865780E-1,4.637311617E-2
3.106498333E-1,3.395478129E-3,1.592927724E-1,-2.181362271E-2
3.206238333E-1,7.872698463E-2,7.540160000E-2,-7.443269810E-2
3.305978333E-1,1.479173067E-1,-8.172770262E-2,-5.809793472E-2
3.405708333E-1,1.883847168E-1,-6.189336240E-2,-4.333137631E-2
3.505448333E-1,1.481308763E-1,-2.616278172E-2,-4.954934198E-2
3.605188333E-1,5.148699962E-2,2.995236218E-2,-3.349866193E-2
3.704918333E-1,2.371586815E-2,7.760307670E-2,1.046065053E-2
3.804658333E-1,1.684553593E-2,3.067098498E-2,3.413253665E-2
3.904398333E-1,-3.545459211E-2,-5.054099321E-2,5.538014889E-2
4.004128333E-1,-1.023131177E-2,-3.393139243E-3,8.756324211E-2
4.103868333E-1,3.942580171E-2,1.319734114E-1,1.391590730E-1
4.203608333E-1,6.536061510E-2,1.570667374E-1,1.787902947E-1
4.303338333E-1,5.875662357E-2,1.266120994E-1,2.260615432E-1
4.403078333E-1,-8.901362568E-3,8.822746754E-2,2.559922890E-1
4.502818333E-1,-3.202403069E-2,3.158548951E-2,1.968055844E-1
4.602560000E-1,-3.887930632E-2,-2.845956802E-2,1.296631765E-1
4.702290000E-1,3.375254072E-2,-4.044343650E-2,4.990482529E-2
4.802030000E-1,2.075754248E-1,-3.083353758E-2,-7.057240287E-2
4.901770000E-1,3.417318211E-1,-3.138142169E-2,-8.488051216E-2
5.001500000E-1,2.927736691E-1,-1.177570760E-2,-2.297954838E-2
5.101240000E-1,1.281735983E-1,1.969400704E-2,2.227906108E-2
5.200980000E-1,-3.145992056E-2,1.501822257E-1,1.338731535E-1
5.300710000E-1,-4.371612310E-2,1.926318419E-1,2.062780738E-1
5.400450000E-1,1.962245174E-2,8.375434756E-2,2.069212675E-1
5.500190000E-1,4.272195026E-2,2.097571671E-2,1.896825063E-1
5.599920000E-1,2.701187052E-2,4.538024068E-3,1.449279269E-1
5.699660000E-1,4.010166675E-3,-3.979848862E-2,8.569446285E-2
5.799400000E-1,-1.949045084E-2,-1.162800694E-1,3.542478045E-2
5.899130000E-1,5.717392847E-2,-1.169039673E-1,-2.065354426E-2
5.998870000E-1,6.832741924E-2,-1.039342582E-1,-7.034787892E-2
6.098610000E-1,-3.163285196E-2,-5.330848038E-2,-9.923426628E-2
6.198340000E-1,-1.215943113E-1,1.624941230E-2,-9.473307967E-2
6.298080000E-1,-1.504943939E-1,1.311647415E-2,-6.693306844E-2
6.397820000E-1,-9.623786062E-2,-7.546416521E-2,-5.215248585E-2
6.497550000E-1,1.800737768E-2,-7.517999053E-2,-6.175595284E-2
6.597290000E-1,1.155458052E-1,5.733370364E-2,-1.893093169E-2
6.697030000E-1,1.897563274E-1,1.923839200E-1,1.233248039E-1
6.796760000E-1,1.730293438E-2,1.817770708E-1,2.317579190E-1
6.896500000E-1,-2.217454210E-1,9.036871791E-2,2.395908308E-1
6.996240000E-1,-3.125845474E-1,4.046624064E-2,1.980849552E-1
7.095980000E-1,-2.284551010E-1,-1.478059173E-2,8.160257220E-2
7.195710000E-1,-6.432368450E-2,-7.123721302E-2,-6.823466321E-2
7.295450000E-1,2.446475029E-3,-2.866597474E-2,-1.336369443E-1
7.395190000E-1,1.110883266E-2,4.207130134E-2,-1.503319144E-1
7.494920000E-1,-1.213406883E-2,2.573944330E-2,-7.916077495E-2
7.594660000E-1,-1.099188834E-2,-2.750296354E-2,4.510542154E-3
7.694400000E-1,3.495187774E-2,-2.220187783E-2,2.307427784E-2
7.794130000E-1,-8.878339157E-3,3.653925061E-3,6.263420463E-2
7.893870000E-1,-1.523980281E-1,8.930277050E-2,1.202783954E-1
7.993610000E-1,-2.354488825E-1,1.426106662E-1,1.945637619E-1
8.093340000E-1,-1.910820374E-1,9.497047663E-2,2.300832582E-1
8.193080000E-1,-1.380440638E-1,3.540138245E-2,2.045765340E-1
8.292820000E-1,-6.727923274E-2,1.820822954E-2,9.812329531E-2
8.392550000E-1,-5.854612380E-2,3.878107309E-2,-1.684231997E-2
8.492290000E-1,1.152405806E-2,1.233528614E-2,-1.136628556E-1
8.592030000E-1,2.536032446E-2,2.156043828E-2,-1.348695374E-1
8.691760000E-1,-6.848982565E-2,2.855195403E-2,-1.757029831E-1
8.791500000E-1,-1.117139786E-1,-3.418399215E-2,-1.636144495E-1
8.891240000E-1,-1.015199429E-1,-5.428087234E-2,-1.213250470E-1
8.990970000E-1,-2.310987733E-2,-1.698791564E-2,-9.352387547E-2
9.090710000E-1,-3.558695845E-2,6.533094049E-3,-3.575455427E-2
9.190450000E-1,-1.293792942E-1,2.275970221E-2,4.931950986E-2
9.290180000E-1,-1.314252350E-1,2.426477551E-2,1.036220169E-1
9.389920000E-1,-1.663927540E-1,-8.535765409E-3,8.391397655E-2
