X,Y,Z
-117.30171203613281,15.390487670898438,-291.270751953125
-116.90109252929688,15.559722900390625,-291.2657775878906
-116.97795104980469,15.869094848632812,-291.7137756347656
-117.1917724609375,15.901168823242188,-291.591796875
-116.34574890136719,15.938461303710938,-292.1276550292969
-116.19778442382812,16.535324096679688,-292.22491455078125
-115.82147216796875,16.642318725585938,-292.5715637207031
-115.51045227050781,16.850830078125,-292.2342529296875
-115.677001953125,17.114181518554688,-292.4620056152344
-114.81661987304688,17.388137817382812,-292.73394775390625
-114.71983337402344,18.280258178710938,-292.99847412109375
-114.55580139160156,19.046493530273438,-293.3003845214844
-114.2982177734375,20.175262451171875,-293.503173828125
-114.58120727539062,20.3287353515625,-293.5435791015625
-114.33682250976562,20.743789672851562,-293.42059326171875
-114.4354248046875,20.99798583984375,-293.6072998046875
-114.04190063476562,20.750411987304688,-293.42547607421875
-113.8765869140625,21.36968994140625,-293.8631591796875
-113.58718872070312,21.347396850585938,-293.82208251953125
-113.00679016113281,21.914291381835938,-294.17828369140625
-112.50654602050781,22.708633422851562,-294.2029724121094
-111.3951416015625,22.801773071289062,-295.14373779296875
-110.96990966796875,23.31072998046875,-295.1305236816406
-110.5015869140625,23.449554443359375,-294.6518249511719
-110.60479736328125,23.850845336914062,-294.872802734375
-110.07086181640625,24.228042602539062,-294.96197509765625
-110.49760437011719,24.581405639648438,-295.039306640625
-110.99296569824219,24.864425659179688,-294.88702392578125
-112.3748779296875,24.491668701171875,-294.88214111328125
-113.13548278808594,24.62994384765625,-294.00360107421875
-113.84939575195312,24.669036865234375,-293.65478515625
-113.61087036132812,25.17510986328125,-293.69378662109375
-112.68218994140625,26.817489624023438,-294.53668212890625
-111.11674499511719,28.057083129882812,-294.67510986328125
-109.37249755859375,29.748611450195312,-295.04571533203125
-107.78616333007812,30.940383911132812,-295.3023681640625
-106.36529541015625,32.32920837402344,-295.54876708984375
-104.20954895019531,33.363037109375,-295.3908386230469
-104.22987365722656,34.22044372558594,-294.81689453125
