"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.110141667E-2,1.194228884E-3,1.649809070E-3,9.140162729E-4
2.115641667E-2,-7.304375758E-4,4.543159739E-4,-5.214274861E-4
3.121241667E-2,6.192233413E-4,8.070190670E-4,7.732002996E-4
4.126741667E-2,1.840016339E-3,8.882454131E-4,6.256611086E-4
5.132241667E-2,-1.256467192E-3,-1.569020096E-4,2.741495613E-3
6.137841667E-2,2.697904711E-4,-8.746238891E-4,5.295999814E-3
7.143341667E-2,2.721654950E-3,7.640785770E-4,3.119839355E-3
8.148841667E-2,-1.634095679E-5,-9.772030171E-5,-1.623517368E-3
9.154441667E-2,1.199721592E-4,-5.427296855E-5,-4.936822690E-3
1.015994167E-1,-6.600677734E-4,1.063721953E-3,-5.727249198E-3
1.116544167E-1,-3.012988018E-3,-1.301836688E-3,-2.927060938E-3
1.217094167E-1,-2.235345077E-3,2.244210336E-4,2.183544915E-3
1.317654167E-1,1.845093910E-3,1.280357246E-3,7.623650134E-3
1.418204167E-1,1.897558337E-3,1.649737707E-3,1.064261049E-2
1.518754167E-1,3.811371862E-4,4.143430851E-4,6.696562283E-3
1.619314167E-1,1.686885138E-3,1.724618371E-3,3.025661223E-3
1.719864167E-1,1.005903701E-3,-1.998103224E-3,-6.973096170E-3
1.820414167E-1,-4.742812889E-4,-1.942176837E-3,-9.459689260E-3
1.920976667E-1,2.490369370E-3,-1.415267587E-3,-1.284788363E-2
2.021526667E-1,-7.478741463E-5,7.770465454E-4,-1.105877198E-2
2.122076667E-1,-9.789165342E-4,-9.649037966E-4,-3.694372252E-3
2.222636667E-1,5.055294605E-4,4.369841481E-4,3.790441900E-3
2.323186667E-1,1.649894635E-3,-6.972090341E-5,9.836801328E-3
2.423736667E-1,-9.102021577E-4,4.466660321E-4,1.409013662E-2
2.524296667E-1,3.034993773E-3,-1.563929953E-3,8.904982358E-3
2.624846667E-1,1.634171000E-3,7.160021923E-4,2.222311683E-3
2.725396667E-1,4.791390966E-4,7.338175201E-4,-6.617418956E-3
2.825946667E-1,2.792094368E-3,-5.927184247E-5,-9.519465268E-3
2.926506667E-1,1.877573668E-3,-4.555726191E-4,-1.366797090E-2
3.027056667E-1,-5.794586614E-4,-4.819378955E-4,-9.484943934E-3
3.127606667E-1,-8.865235723E-4,-1.892040891E-4,1.233071089E-3
3.228166667E-1,-2.524249139E-4,-9.764345596E-4,9.587938897E-3
3.328716667E-1,-3.063898534E-3,-1.001751632E-3,1.001917198E-2
3.429266667E-1,-2.581067383E-3,2.075898228E-4,1.170415431E-2
3.529826667E-1,4.695555544E-4,1.135791070E-3,5.938529037E-3
3.630376667E-1,7.188274758E-4,-9.768946329E-4,-3.425362520E-4
3.730926667E-1,-1.676747343E-3,-1.066671917E-3,-6.253551226E-3
3.831486667E-1,2.544096671E-3,-2.060563769E-3,-7.865296677E-3
3.932036667E-1,1.174350618E-4,-4.080349463E-4,-8.685323410E-3
4.032586667E-1,2.330788178E-3,1.433807309E-3,-5.071147345E-3
4.133146667E-1,5.404665717E-5,-2.688775770E-3,2.768665552E-3
4.233696667E-1,2.202418633E-3,7.056894246E-4,9.108054452E-3
4.334246667E-1,-2.155825263E-3,1.645440585E-3,9.013985284E-3
4.434806667E-1,-2.195239998E-3,1.389244571E-3,7.568954490E-3
4.535356667E-1,1.932672458E-3,7.221528795E-4,5.279929377E-3
4.635906667E-1,-8.098507533E-4,3.623598313E-4,-6.807093509E-3
4.736456667E-1,2.618151484E-3,-2.581700101E-4,-9.525015019E-3
4.837016667E-1,-1.626660815E-3,-1.538351527E-3,-1.001104247E-2
4.937566667E-1,6.061503664E-4,-1.112708123E-3,-6.762762088E-3
5.038116667E-1,-6.295563071E-4,-4.096336488E-4,3.428179771E-4
5.138676667E-1,-2.054659184E-3,-1.265058527E-3,8.734208532E-3
5.239226667E-1,8.452568436E-4,-1.883424702E-4,1.366531756E-2
5.339776667E-1,-3.187941911E-4,1.981676323E-3,7.684678771E-3
5.440336667E-1,2.079790866E-4,2.712980146E-3,4.604200833E-3
5.540886667E-1,-9.110145038E-5,-6.051735836E-4,2.992814407E-4
5.641436667E-1,5.619056756E-4,-1.838749973E-3,-7.862241939E-3
5.741996667E-1,1.758204307E-3,8.426703280E-4,-9.936597198E-3
5.842546667E-1,-1.282593003E-3,1.254810632E-4,-8.578917943E-3
5.943096667E-1,5.075598601E-4,1.778076636E-3,-3.413063474E-3
6.043656667E-1,-1.270899083E-3,-1.240616431E-3,1.575835980E-3
6.144206667E-1,-1.706014853E-3,2.166411607E-3,7.466773503E-3
6.244756667E-1,-2.448504325E-3,-1.305018901E-3,8.183696307E-3
6.345306667E-1,1.646884717E-3,2.359143458E-3,6.685912609E-3
6.445866667E-1,-1.264482969E-3,-1.300572418E-3,3.112216480E-3
6.546416667E-1,1.589893014E-3,-8.012293838E-4,-6.076487713E-3
6.646966667E-1,-7.217307575E-4,-6.901755696E-4,-6.553992629E-3
6.747526667E-1,5.725744413E-4,-7.985421689E-6,-7.220601663E-3
6.848076667E-1,-1.051687403E-3,-9.683213430E-4,-5.934561137E-3
6.948626667E-1,-2.694027266E-3,-1.933977357E-3,-3.250786103E-4
7.049186667E-1,-1.870045206E-3,-7.961838855E-5,4.505363293E-3
7.149736667E-1,-1.216528704E-3,1.816665055E-3,1.253651083E-2
7.250286667E-1,6.799083203E-4,-3.058743023E-4,7.646148093E-3
7.350846667E-1,2.344348934E-3,-9.214202873E-5,3.468463197E-3
7.451396667E-1,-1.868505497E-3,7.560747908E-4,-1.835755073E-3
7.551946667E-1,1.319307834E-3,3.330565523E-4,-6.863822695E-3
7.652506667E-1,8.444661507E-4,8.680856554E-4,-1.148627140E-2
7.753056667E-1,-5.885831779E-4,-1.369308680E-3,-6.544899195E-3
7.853606667E-1,1.853002934E-3,-2.231906634E-3,-1.587690786E-3
7.954156667E-1,4.293013189E-4,7.488658885E-4,1.829289831E-3
8.054716667E-1,1.784850261E-3,2.143563237E-3,4.501772113E-3
8.155266667E-1,-1.403447823E-3,-1.305905054E-3,1.013620943E-2
8.255816667E-1,-7.270049537E-4,-2.672722039E-4,6.280218251E-3
8.356376667E-1,9.185780073E-5,1.455520280E-3,2.558584325E-3
8.456926667E-1,2.275916282E-3,-9.322699043E-4,-5.418381654E-3
8.557476667E-1,-1.254355418E-3,-1.003100653E-3,-8.833454922E-3
8.658036667E-1,1.565665822E-3,-1.641726587E-3,-7.783636451E-3
8.758586667E-1,-5.734096048E-4,-1.181987813E-3,-5.653847009E-3
8.859136667E-1,2.718790201E-3,-1.414908329E-4,-2.681226935E-3
8.959696667E-1,-1.798699028E-3,-3.813878575E-4,2.476643771E-3
9.060246667E-1,1.887115766E-3,2.008500509E-2,9.522569366E-3
9.160796667E-1,3.823222825E-3,7.257164456E-3,1.082667615E-2
9.261356667E-1,-3.060782328E-3,-8.364140056E-3,5.446557887E-3
9.361906667E-1,-8.655549609E-4,-9.659277275E-3,5.596969277E-4
9.462456667E-1,5.336698378E-4,-8.024894632E-3,-8.248175494E-3
9.563016667E-1,-2.774879104E-4,-2.859456232E-3,-2.993386053E-2
9.663566667E-1,-8.520769188E-5,-3.613929963E-3,-2.898923866E-2
9.764116667E-1,-2.359477512E-4,1.343201264E-3,-4.744426906E-2
9.864666667E-1,-9.826980531E-4,5.170886870E-4,-8.877573162E-2
9.965226667E-1,-9.228001582E-4,3.013645066E-3,-1.411709040E-1
1.006577667E0,6.376794772E-6,1.850110013E-3,-2.079331577E-1
1.016632667E0,1.450351672E-3,3.361341776E-3,-2.957969606E-1
1.026688667E0,1.750489930E-3,4.727276973E-3,-3.139576018E-1
1.036743667E0,7.728376659E-4,2.946838271E-3,-2.994363904E-1
1.046798667E0,1.366722630E-3,3.577208612E-3,-2.601473033E-1
1.056854667E0,3.257051576E-3,1.971364021E-3,-2.177274376E-1
1.066909667E0,3.673569998E-3,2.505327808E-3,-9.469286352E-2
