"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.613404165E-2,1.074862671E1,-2.603937531E1,-1.858537292E1
2.610804167E-2,1.080781174E1,-2.666273499E1,-1.920014954E1
3.608204165E-2,1.133417892E1,-2.604459381E1,-1.795497131E1
4.605604167E-2,1.100264740E1,-2.612313080E1,-1.816632080E1
5.602904168E-2,1.076762772E1,-2.667755890E1,-1.924037170E1
6.600304166E-2,1.089017487E1,-2.543953705E1,-1.766828918E1
7.597704168E-2,1.072921753E1,-2.697183990E1,-1.926028442E1
8.595104166E-2,1.075102234E1,-2.616836548E1,-1.822717285E1
9.592404167E-2,1.080133820E1,-2.615344238E1,-1.844311523E1
1.058980417E-1,1.072179413E1,-2.706279755E1,-1.862750244E1
1.158720417E-1,1.117528915E1,-2.534658813E1,-1.716566467E1
1.258460417E-1,1.085466003E1,-2.693656921E1,-1.929541016E1
1.358190417E-1,1.107159805E1,-2.598876953E1,-1.794042969E1
1.457930417E-1,1.120960999E1,-2.616262054E1,-1.831292725E1
1.557670417E-1,1.103488159E1,-2.693695068E1,-1.880595398E1
1.657410417E-1,1.136353302E1,-2.560418701E1,-1.721031189E1
1.757140417E-1,1.102408981E1,-2.715633392E1,-1.882116699E1
1.856880417E-1,1.102268982E1,-2.587439728E1,-1.754875183E1
1.956620417E-1,1.079763031E1,-2.624980164E1,-1.790156555E1
2.056360417E-1,1.081459427E1,-2.666461182E1,-1.873916626E1
2.156100417E-1,1.113559341E1,-2.514875031E1,-1.766841125E1
2.255830417E-1,1.083842850E1,-2.671439362E1,-1.920391846E1
2.355570417E-1,1.145052338E1,-2.572959137E1,-1.802745056E1
2.455310417E-1,1.136489868E1,-2.584751892E1,-1.839819336E1
2.555050417E-1,1.111293030E1,-2.648750305E1,-1.911444092E1
2.654780417E-1,1.137526703E1,-2.520269012E1,-1.754890442E1
2.754520417E-1,1.129140854E1,-2.700255585E1,-1.953932190E1
2.854260417E-1,1.141583633E1,-2.564887238E1,-1.807220459E1
2.954000417E-1,1.117471695E1,-2.612134552E1,-1.901960754E1
3.053730417E-1,1.114489746E1,-2.674951935E1,-1.919732666E1
3.153470417E-1,1.124667358E1,-2.546641541E1,-1.806182861E1
3.253210417E-1,1.094175339E1,-2.717496490E1,-1.962954712E1
3.352950417E-1,1.119798279E1,-2.583583832E1,-1.820643616E1
3.452680417E-1,1.123747253E1,-2.612036896E1,-1.884123230E1
3.552420417E-1,1.100863647E1,-2.676044464E1,-1.912548828E1
3.652160417E-1,1.137367249E1,-2.539121246E1,-1.782455444E1
