"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.174041652E-3,7.020401001E-2,7.188202057E0,-6.746320953E0
1.114804167E-2,6.256988525E-2,7.188052368E0,-6.754703522E0
2.112104167E-2,7.649093628E-2,7.181615753E0,-6.768624573E0
3.109504166E-2,5.912704468E-2,7.170987854E0,-6.757996674E0
4.106904168E-2,7.229965210E-2,7.183112640E0,-6.757547607E0
5.104304166E-2,6.122268677E-2,7.190746765E0,-6.754254456E0
6.101604167E-2,7.304809570E-2,7.189698944E0,-6.753356323E0
7.099004166E-2,6.316864014E-2,7.178921356E0,-6.763086090E0
8.096404167E-2,8.023315430E-2,7.179220734E0,-6.755002899E0
9.093804166E-2,6.646179199E-2,7.181166687E0,-6.760691071E0
1.009110417E-1,6.780899048E-2,7.189399567E0,-6.758595428E0
1.108850417E-1,7.439529419E-2,7.185058594E0,-6.745722198E0
1.208590417E-1,6.855743408E-2,7.183561707E0,-6.760840759E0
1.308330417E-1,6.676116943E-2,7.175628204E0,-6.761140137E0
1.408060417E-1,5.912704468E-2,7.176376648E0,-6.745572510E0
1.507800417E-1,5.852828979E-2,7.186106415E0,-6.760092316E0
1.607540417E-1,6.406677246E-2,7.187752991E0,-6.761439514E0
1.707280417E-1,6.227050781E-2,7.182364197E0,-6.749165039E0
1.807010417E-1,7.634124756E-2,7.182214508E0,-6.767127686E0
1.906750417E-1,6.735992432E-2,7.182364197E0,-6.757248230E0
2.006490417E-1,7.289840698E-2,7.179969177E0,-6.759493561E0
2.106230417E-1,7.514373779E-2,7.184310150E0,-6.756350098E0
2.205960417E-1,6.960525513E-2,7.185507660E0,-6.752308502E0
2.305700417E-1,6.870712280E-2,7.185956726E0,-6.758445740E0
2.405440417E-1,6.750961304E-2,7.185357971E0,-6.752458191E0
2.505180417E-1,6.391708374E-2,7.182364197E0,-6.744674377E0
2.604910417E-1,7.110214233E-2,7.181466064E0,-6.752308502E0
2.704650417E-1,7.050338745E-2,7.177574158E0,-6.749165039E0
2.804390417E-1,6.795867920E-2,7.191644897E0,-6.763535156E0
2.904130417E-1,6.810836792E-2,7.188351746E0,-6.763535156E0
3.003860417E-1,7.020401001E-2,7.183412018E0,-6.755751343E0
3.103600417E-1,6.481521606E-2,7.182962952E0,-6.753955078E0
3.203340417E-1,7.334747314E-2,7.179969177E0,-6.768175507E0
3.303080417E-1,7.140151978E-2,7.186106415E0,-6.761888580E0
3.402820417E-1,6.870712280E-2,7.185507660E0,-6.761589203E0
3.502550417E-1,5.568420410E-2,7.178023224E0,-6.752757568E0
3.602290417E-1,6.077362061E-2,7.178322601E0,-6.762487335E0
3.702030417E-1,6.810836792E-2,7.183861084E0,-6.761439514E0
3.801770417E-1,6.481521606E-2,7.185956726E0,-6.759493561E0
3.901500417E-1,6.346801758E-2,7.186705170E0,-6.756050720E0
4.001240417E-1,6.421646118E-2,7.184908905E0,-6.761140137E0
4.100980417E-1,6.870712280E-2,7.184010773E0,-6.757996674E0
4.200720417E-1,6.616241455E-2,7.184160461E0,-6.762936401E0
4.300450417E-1,7.125183105E-2,7.183561707E0,-6.758296051E0
4.400190417E-1,6.496490479E-2,7.180717621E0,-6.756050720E0
4.499930417E-1,7.259902954E-2,7.181466064E0,-6.760691071E0
4.599670417E-1,6.271957397E-2,7.185657349E0,-6.755751343E0
4.699400417E-1,6.735992432E-2,7.193890228E0,-6.760990448E0
4.799140417E-1,6.945556641E-2,7.184160461E0,-6.752458191E0
4.898880417E-1,6.137237549E-2,7.184908905E0,-6.750811615E0
4.998620417E-1,6.391708374E-2,7.186555481E0,-6.758296051E0
5.098350417E-1,6.975494385E-2,7.186106415E0,-6.749763794E0
5.198090417E-1,6.271957397E-2,7.189100189E0,-6.748566284E0
5.297827083E-1,6.586303711E-2,7.185507660E0,-6.747219086E0
5.397567083E-1,6.481521606E-2,7.187902679E0,-6.749314728E0
5.497297083E-1,7.589218140E-2,7.182064819E0,-6.755451965E0
5.597037083E-1,6.451583862E-2,7.184609528E0,-6.756050720E0
5.696777083E-1,7.334747314E-2,7.181915131E0,-6.760541382E0
5.796517083E-1,6.301895142E-2,7.174580383E0,-6.757846985E0
5.896247083E-1,6.152206421E-2,7.176975403E0,-6.761738892E0
5.995987083E-1,6.930587769E-2,7.180118866E0,-6.754553833E0
6.095727083E-1,6.691085815E-2,7.183561707E0,-6.754104767E0
6.195467083E-1,6.391708374E-2,7.178322601E0,-6.758296051E0
6.295207083E-1,6.496490479E-2,7.189399567E0,-6.752308502E0
6.394937083E-1,6.721023560E-2,7.180717621E0,-6.752757568E0
6.494677083E-1,7.349716187E-2,7.183262329E0,-6.757098541E0
6.594417083E-1,7.035369873E-2,7.182962952E0,-6.758445740E0
6.694157083E-1,6.735992432E-2,7.181615753E0,-6.769373016E0
6.793887083E-1,6.945556641E-2,7.185208282E0,-6.760391693E0
6.893627083E-1,6.286926270E-2,7.179220734E0,-6.762936401E0
